"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000485919364611724,-0.000526036963946075,-0.000494360677969549,-0.000537841584517703,-0.000545425875447643,-0.000337787842208284,-0.00035154493547731,-0.000340020809518078,-0.000354777838632565,-0.000362256161414997
"2",0.000244576234305605,0.000193371043794719,0.000215110772687585,0.000152326733169164,0.000149832443759555,0.000285646072112647,0.000256338701719932,0.000272502541703699,0.000235842087795166,0.000233203621158131
"3",-0.000458369027394759,-0.000557700788289485,-0.000492058215749116,-0.000603821782350053,-0.000616361916925937,-0.000114595506410731,-0.000170277883634534,-0.000127054656983325,-0.000189219820863837,-0.000201363382919271
"4",-0.000575475710131791,-0.000640643622002931,-0.00059513419965541,-0.000667792345425108,-0.000683391437500378,-0.000336270799093627,-0.000370720739280725,-0.000342370111320826,-0.000380139932075467,-0.000395382778344444
"5",-0.000891878725486733,-0.00101743364428806,-0.00094939855788259,-0.00109355351615892,-0.0010993755720232,-0.000516941286897737,-0.000615297978867649,-0.000549587364167085,-0.000661221589551568,-0.000667147661927525
"6",0.000432840752531519,0.000396903750973596,0.000407885570243498,0.00036054374214608,0.000351887233028797,0.000380391046767525,0.00037659583984478,0.000371528474201884,0.000360635420521922,0.000351682714636018
"7",-0.000517094347731058,-0.000564900486637837,-0.00053518234656185,-0.000588733018606288,-0.000592511978728562,-0.00035024781189543,-0.000389050808245679,-0.000359708468083573,-0.000401740601840568,-0.000405619849335889
"8",-0.00163095414369852,-0.00171883728584817,-0.00165774774767806,-0.0017542429225401,-0.00177680387372707,-0.0012733659494947,-0.00133253274061067,-0.00128551891204267,-0.00134912725669855,-0.00137139608430551
"9",-0.000147862912151633,-0.000232219106789009,-0.000174619581894713,-0.000268003741835525,-0.000274045789013658,0.000172938070501033,0.000118698403517219,0.00016149195394467,0.000102780028518268,9.69540927487345e-05
"10",-0.000272347687532082,-0.000379823972376164,-0.000319131102748261,-0.000441246074034558,-0.000442317093166082,6.31271471612732e-05,-2.42002433543532e-05,3.65972516871195e-05,-6.06568944069602e-05,-6.14196032609825e-05
"11",-0.000647095273741238,-0.000685327050045964,-0.000656362374556335,-0.000698144531493756,-0.000713589830546725,-0.000506206639655426,-0.000522349656259501,-0.00050912217345881,-0.000526482768618038,-0.000542158833805695
"12",-0.000573444542016908,-0.000642741322735252,-0.000601426854915862,-0.000680352601944034,-0.000683214160565059,-0.000383616740376387,-0.000431156913159876,-0.000397096737928553,-0.000449881727997528,-0.000452987708003918
"13",-0.000230834935977897,-0.000243878461997192,-0.000231977226429999,-0.000247373550232326,-0.000260911987050968,-0.000225028155384143,-0.00021078543625916,-0.000220850696052379,-0.000206434954020439,-0.000219885187088699
"14",-4.79783635655053e-05,-9.12243099454857e-05,-7.30016236043325e-05,-0.000126290761181798,-0.000136179528014931,-4.72993193339276e-05,-6.54620927795982e-05,-5.81341556225442e-05,-8.20531415269784e-05,-9.15079797544064e-05
"15",0.000806688404381233,0.000865248913582206,0.000823008134557598,0.000882809508513164,0.000870625409104234,0.000436261927536919,0.0005060037522391,0.000451489107349413,0.00052356182013755,0.000511172208023111
