"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000461472351762017,-0.000514542873825304,-0.000477092287483788,-0.000536003935617041,-0.000551978978522617,-0.00025238002579003,-0.000275482574609643,-0.000257334067091336,-0.000282471719765007,-0.00029856274895087
"2",2.54279588494579e-05,-2.7589685081125e-05,-1.97427298037059e-06,-6.75766375651476e-05,-7.47159231780077e-05,0.000115189882758221,9.73598135294671e-05,0.0001094331824372,8.6007552969499e-05,7.89561031808683e-05
"3",-0.000131251543233677,-0.000172872512546547,-0.000147492466630308,-0.000197226327412148,-0.000207636096101505,-5.17947190066513e-05,-5.45152306372728e-05,-5.38773662528163e-05,-5.95036652977094e-05,-6.99913342508793e-05
"4",-0.00052924054606351,-0.000530699514081953,-0.000533278680767254,-0.000538380722916524,-0.000594989929925251,-0.000611274154071213,-0.000597128262284323,-0.000609355688574819,-0.000595947670953484,-0.000653043932272891
"5",1.66418435754625e-05,-1.73609499992404e-05,2.3141604002519e-07,-4.11039711435957e-05,-5.77487329256521e-05,6.91530296104046e-05,5.83847421671881e-05,6.48330955342352e-05,5.14226608616422e-05,3.49252255984712e-05
"6",0.00244033148133348,0.00243999227459363,0.00240838633768178,0.00238982274100639,0.00236920489510588,0.00222119411907249,0.00225784458088797,0.00220761162153731,0.00222998039922332,0.00220923063370438
"7",-0.00197961834866184,-0.00210271106336232,-0.00203172348471192,-0.00217090944309915,-0.00220225529803284,-0.00148406404109104,-0.00157650641532489,-0.00151035083629194,-0.00161205629692498,-0.00164353924016934
"8",-0.000473253058603722,-0.000495484317786186,-0.000484266269276565,-0.000511591776141451,-0.000524933686466203,-0.000451295939365032,-0.000457326981259571,-0.000454196100446561,-0.00046190849271103,-0.000475180082105348
"9",0.000902911797360176,0.000952704833009347,0.00091758971817975,0.000968227642997744,0.000961965333616689,0.000566812817172433,0.000622806707770319,0.000580226017436606,0.000638711468671998,0.00063246154110356
"10",-0.00097805460023009,-0.00104849709926314,-0.00101455409935284,-0.00109825492938975,-0.00113319074040154,-0.000800772981265639,-0.000845448700651653,-0.000816747728114343,-0.000868256034506562,-0.000902911552429206
"11",-0.00111162244564373,-0.0012240852426648,-0.00116317941327297,-0.00129262738715907,-0.00130784228596828,-0.000708809503261921,-0.000789799776585396,-0.00073336588275891,-0.00082385148079346,-0.000838886062595868
"12",-0.00109446228622409,-0.00117841679697572,-0.00112563936687332,-0.00122003372615303,-0.00123363645109189,-0.000771120664580447,-0.000821613932106188,-0.000784624729877206,-0.000840181780635898,-0.000853869874679522
"13",-0.00125613109801947,-0.00134996710388648,-0.0012796781812229,-0.00138155648298119,-0.00139965629645362,-0.00084703244672218,-0.000887999604299178,-0.000855054152313902,-0.000899011037249445,-0.000917144136218139
"14",-0.000710319609134938,-0.000769950405567443,-0.000738354859246126,-0.000808977708081436,-0.000847299340166572,-0.000562251515058427,-0.000590951458347956,-0.000572796774703732,-0.000606845152088602,-0.000646212352526856
"15",-0.00129179833952224,-0.00139934921606579,-0.00135507192891688,-0.00148270328439254,-0.00150122696647249,-0.001014861950999,-0.00109897326860315,-0.00105157344365059,-0.00114860809665444,-0.00116665949936705
"16",-0.000504292503324616,-0.000583295671198102,-0.000538074845963542,-0.000628395145905648,-0.000632308356698974,-0.000208503340153264,-0.000263884302091023,-0.000223626077610468,-0.000284675780400668,-0.000288108149684276
"17",-0.000651913012408758,-0.000712875184313871,-0.000687783020945591,-0.000762741954593074,-0.000794434693937045,-0.000549938019397063,-0.000577454419448331,-0.000565451686795619,-0.000600873684212535,-0.000632633545675701
"18",0.000156894366003543,0.000131680974851408,0.000135570635472049,9.83258672237323e-05,7.10384650799353e-05,7.40782442200359e-05,8.56766988159355e-05,7.19200295546179e-05,7.77241013406424e-05,5.04531065491759e-05
"19",-0.001186361601636,-0.00126861434466936,-0.00125373724985092,-0.00135757472860371,-0.00139502215804075,-0.00107515258184664,-0.00114585212593232,-0.00111989411587366,-0.00120714167132599,-0.00124533194816922
"20",-0.000465736221835354,-0.000524012742962514,-0.000504504923945881,-0.000576595588876163,-0.000589192699085766,-0.00038101081481419,-0.000418166960078454,-0.00040170857011707,-0.000447609029218191,-0.000460400051293731
"21",-0.000851604403897297,-0.000919123824390307,-0.000871395544529273,-0.000945920161275547,-0.000959347877633891,-0.000569725633767929,-0.000601768085438163,-0.000576537461305287,-0.000611254510891566,-0.000624766985117166
"22",-0.000694113376451906,-0.000729119515773482,-0.000721331349363831,-0.000769156642660096,-0.00081218219596891,-0.000739757097704788,-0.000743110737294715,-0.000747441319025845,-0.000757235940979725,-0.00080116373985677
"23",9.21029306573966e-05,3.57960705621401e-05,7.5273628110937e-05,1.30526715893272e-05,9.52765984787714e-06,0.000327304551438008,0.000299467070506229,0.000321296458818954,0.000291164665933867,0.000287588525011727
"24",-4.67095617533607e-05,-0.000119738809632806,-7.0723275249524e-05,-0.000152013579009493,-0.000149333057470409,0.000258363255570169,0.000218132777126463,0.000249230658155436,0.000205517328840718,0.000208548717271226
"25",0.000440305545579139,0.000355040898027045,0.000386599121593245,0.000282877357286626,0.000292516120042494,0.000609049045257584,0.000547703683857682,0.000580497838742071,0.000507553041266995,0.000517414442224966
"26",-0.00346486618348633,-0.00362546802549288,-0.00353624233243231,-0.00371975082374786,-0.00379310190454845,-0.0028773533518982,-0.00299088817316117,-0.00291257816351931,-0.00303957875460185,-0.00311255246724516
"27",-0.00090764976958111,-0.000996674687373714,-0.000943030106028729,-0.00104371767886848,-0.00104946106740604,-0.000553104746063045,-0.000613096614370731,-0.000568806158299758,-0.000634622243516565,-0.000640266143971363
"28",-0.000556165400754422,-0.000606587518942131,-0.0005801366304321,-0.000639709328183333,-0.00065070121761662,-0.000418738125724662,-0.000447588643764921,-0.000427785949758345,-0.000460730299163521,-0.000471422157273045
"29",-0.000508150345204445,-0.000538256377505951,-0.000519395824283322,-0.000555892943807925,-0.000574386115035576,-0.000464175906484468,-0.000463007952907705,-0.00046359769172904,-0.000463864579830808,-0.000482692664305816
"30",-0.00215295378638636,-0.00227478169205593,-0.00219909047308918,-0.00233613541964869,-0.00240414237702597,-0.00165936768832841,-0.00173725999831823,-0.00167933976133944,-0.00176489205594461,-0.00183214496976181
"31",0.00158176164940481,0.00147141929021055,0.00151471697725038,0.00138117695210216,0.00138641363319585,0.0018590716007016,0.00178680374170449,0.00182326151918531,0.00173523698875158,0.00174055527800957
"32",-0.000762143287516291,-0.000835637467982669,-0.00079689840784932,-0.000883464538669813,-0.000915659610205956,-0.000561776081763262,-0.000601304550086996,-0.000575468213162373,-0.000621408752869447,-0.000654244964786559
"33",-0.00123116439106484,-0.00134245860258452,-0.00126842413179364,-0.00139148191827661,-0.0014006233960342,-0.000737811393022504,-0.000807307828778524,-0.000754002793330232,-0.000829254817973281,-0.000838350343167915
"34",-0.000859950646043538,-0.000941858564262638,-0.000883036797485612,-0.000972905228372221,-0.000986573694881547,-0.000510417028984066,-0.000549340455325546,-0.000518557089914534,-0.000560598438030425,-0.000574324566651361
"35",-0.000920093710181041,-0.00101330668960749,-0.000953773263076174,-0.0010593159311524,-0.00108550272798153,-0.000569609917512001,-0.000616805340021091,-0.000581297575664837,-0.000633806790504014,-0.000660702827159965
"36",-0.00151660174415513,-0.00169599561492105,-0.00165300625721883,-0.00187124775041456,-0.00188884195963972,-0.00104999117768756,-0.00121020626646504,-0.00115177541806747,-0.00134478749169184,-0.00136237361047102
"37",-0.00109628702882882,-0.00121031221179655,-0.00114440773656456,-0.00127407289670059,-0.00129150942134837,-0.000666650740146961,-0.000745381245366237,-0.000689439721888492,-0.000776650370384177,-0.000794425484082983
"38",-0.00123962306115709,-0.00135866177252085,-0.00127861868682653,-0.00141087531781365,-0.00142451364202123,-0.000742898966293095,-0.000807802306709869,-0.000757983534831385,-0.000828703173370853,-0.000842382930069344
"39",-0.0011040267320989,-0.00119798924106818,-0.00114955443409582,-0.00125821397003593,-0.00127119607483244,-0.00077658049518523,-0.000849399443860378,-0.000799562962202477,-0.000881059519353643,-0.000893890874460396
"40",-0.000654210826543236,-0.000669321197441286,-0.000668771895853655,-0.000691623284533842,-0.000726058260640166,-0.00073657567267153,-0.000731756650135917,-0.000739256644915429,-0.00073756742071945,-0.000772224904201646
"41",-0.00167476454779445,-0.00175859726396911,-0.00170915300037041,-0.00180481341414127,-0.00183481510666712,-0.00136403131973582,-0.00141744188138505,-0.00137848497608762,-0.00143766007082851,-0.00146879542661727
"42",-0.00121839544066959,-0.00130204796478559,-0.00124953473774876,-0.00134318564408926,-0.00135825005794705,-0.000876314334060361,-0.000931105043230214,-0.000890636989035498,-0.000950505061366496,-0.000965391330832395
"43",0.00106599357080354,0.000993595344253529,0.00103559930762443,0.000950749734117282,0.000959921655805756,0.00127193970474187,0.00124219551539355,0.00126325256443355,0.00122837857311912,0.0012377080735235
"44",-0.000437729864493392,-0.000456703186415048,-0.000445309683170361,-0.000470188462551586,-0.000492281214285825,-0.000440949211721515,-0.000429705757372418,-0.000436794429475766,-0.000426644358823289,-0.000448537794946947
"45",-0.00188384173231121,-0.00201027809225255,-0.00197100682157383,-0.00212190219134079,-0.00214154156612236,-0.00156224348167942,-0.00166977021603263,-0.00162468739670814,-0.00175133403539636,-0.00177114791615238
"46",0.000115022477127152,7.18095172663603e-05,9.66027206324009e-05,4.51425966321703e-05,2.40942906905427e-05,0.0002073943792931,0.000194228352044785,0.000203123835575839,0.000187220849198983,0.000166248620502202
"47",-0.000885510989365982,-0.000962218848569098,-0.000931477978745963,-0.0010238504762533,-0.00104798084920681,-0.000712350525218298,-0.000766705360492681,-0.000737051100033596,-0.000801203466586781,-0.000825103071242637
"48",-0.000404719989090852,-0.000495657101312352,-0.000469661035712973,-0.000583107887065482,-0.000599067962995242,-0.000233913765510641,-0.000292262947711476,-0.000271997517332578,-0.000346362501939866,-0.000362100076933846
