"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"17",-0.00212813541500904,-0.00228892705447604,-0.00229081534809082,-0.00250390815882299,-0.00255718176044834,-0.00169643015650902,-0.00183349303979874,-0.0017894722795601,-0.00196183543870462,-0.00201495874179418
"18",-0.00135489232504403,-0.0014731416512656,-0.00146401877802898,-0.00162110860200102,-0.00166819531159405,-0.00102802076717839,-0.00110670278201538,-0.00108078886524956,-0.00118296350867075,-0.00122964298934237
"19",-0.00137372545906514,-0.00147634642114323,-0.00145650904975197,-0.00159055769800326,-0.00165587309648695,-0.00109374233714877,-0.00114785926372632,-0.00112697013497113,-0.00119667776128233,-0.00126327182021526
"20",-0.00127437635579154,-0.00137459492490127,-0.00135588520258808,-0.00148514957933299,-0.00153373446351987,-0.000966362757358442,-0.00103164352342316,-0.00100252744035941,-0.00108323371766803,-0.00113151187879347
"21",-0.0015545328521859,-0.001712092472716,-0.00167701275464951,-0.00187637046597812,-0.00191235817472571,-0.00102664309275089,-0.00112927359228666,-0.00108535505802566,-0.00121212838795403,-0.00124803158579283
"22",-0.000772642568950182,-0.000900225171055553,-0.000879538433087144,-0.00104547208416259,-0.00108828138146093,-0.000404988574455985,-0.000485198624382972,-0.000453301301006934,-0.000554637734206743,-0.000596990500081159
"23",-0.00121864408333812,-0.00132996454991105,-0.001297606950054,-0.00143732455700833,-0.00146158818399334,-0.000855530753879252,-0.000918689458465567,-0.000888746909753024,-0.000965581544000524,-0.000990851494754717
"24",-0.00240673381069449,-0.00257709609706611,-0.00253008970597688,-0.00273979510057972,-0.00279731686156038,-0.00176510711721527,-0.0018864100963841,-0.00182719328630955,-0.00197123994177671,-0.0020283795527981
"25",-0.00226727116057251,-0.00243015972207045,-0.00234998174808344,-0.00254044767639492,-0.0025916736349704,-0.00155257929433333,-0.00164127917763375,-0.00158478522242906,-0.001685506364211,-0.00173677989554978
"26",-0.00132767138329106,-0.00144889070717358,-0.00144121262594608,-0.00160347013100762,-0.00166146202722796,-0.00104089188911483,-0.00112019888938279,-0.00109376898166366,-0.00119610960022338,-0.00125428187309208
"27",-0.000575071764792098,-0.00069145305084043,-0.000657735409701934,-0.000805268865218631,-0.000858121980921792,-0.000197249710032537,-0.000259722037536179,-0.000227592794431547,-0.000304400483707177,-0.000358598087483644
"28",-0.000965774642898118,-0.00106993998858736,-0.00102556439028154,-0.00115257392995343,-0.00119304740080889,-0.000595506665757265,-0.000640592093782287,-0.000615482239638999,-0.000669862214782197,-0.000711345148962163
"29",-0.00208948376443283,-0.00220542996742557,-0.00217002640483089,-0.00231666024681604,-0.00243662552522516,-0.00170310255830611,-0.00175709629923569,-0.00173476238667017,-0.00180483207712799,-0.00192293029683629
"30",-0.00202688439837789,-0.00214377563721176,-0.00211603966764444,-0.00226443752639379,-0.00232465223784344,-0.00165467090438291,-0.00172848727608393,-0.0016940999693178,-0.00178419449053138,-0.00184457425128169
"31",-0.000484124127510484,-0.00059187891552936,-0.000640650432682719,-0.000804020480324152,-0.000889777405463964,-0.000385862538292099,-0.000454128377111359,-0.000481196388394345,-0.000590672614469212,-0.000676665809652707
"32",-0.00172866631969986,-0.00187319415817365,-0.00182455256160099,-0.00200186809209447,-0.00205051364485997,-0.0011914903714254,-0.00127946975299976,-0.00123356194807677,-0.00133822425442447,-0.00138667395383164
"33",-0.000973933781323774,-0.00109895940338351,-0.00112762752308926,-0.00130530780991754,-0.00135419378368497,-0.000773387821144269,-0.000852126790511521,-0.000865540116300135,-0.000980255911042933,-0.00102855027319066
"34",-0.00125065060236527,-0.00135732656719848,-0.00136303036624488,-0.00150816259577899,-0.00154642359376038,-0.00103375376421871,-0.00111205277403776,-0.00109519589096824,-0.00119705711317148,-0.00123511101288718
"35",-0.00210134525175036,-0.00222897726608272,-0.00218770458601563,-0.0023476721039254,-0.002451947165657,-0.00169078752903719,-0.00174805550501994,-0.0017255206653165,-0.00179913803043566,-0.00190300163662302
"36",-0.00127029810750922,-0.00140339894320884,-0.00138326908720742,-0.00155678504842711,-0.00159265059182553,-0.000898426901797486,-0.000984123706935655,-0.000949491904807505,-0.00105686815481913,-0.00109204191404388
"37",-0.00129706533519666,-0.00139112402549883,-0.00138692797567474,-0.00151500541769528,-0.0015767963807044,-0.00109870466196531,-0.00115496019659243,-0.00113813783385741,-0.00121292687323392,-0.00127350792964171
"38",9.30631708719602e-05,-6.90112860922323e-06,-4.82709567391085e-06,-0.000143767839734807,-0.000171854505718607,0.000302560739085424,0.000255660568632229,0.000259167970340417,0.000187987028833439,0.000161301048688949
"39",-0.00153233762803527,-0.00167109807508664,-0.00162238303167272,-0.00179247663607007,-0.00182884552615065,-0.0010147677179281,-0.00109768910684034,-0.00105240924130155,-0.00115019679894139,-0.00118716468156591
"40",0.00040309943884076,0.000325405426018383,0.000346573020973762,0.000246374335995048,0.000232592582562983,0.000614929878099025,0.000579256502121394,0.000595181253124169,0.000550000924056983,0.00053488768699098
"41",-0.00080634317200805,-0.000904396772962854,-0.000889307481347847,-0.00101756227372287,-0.00104855783889773,-0.000529200739581547,-0.000592043172704818,-0.000565892957724236,-0.000644983771039509,-0.000676035356641455
"42",6.35966065112596e-05,2.05831125669621e-05,1.35544256002489e-05,-5.3798347817624e-05,-0.000100575146719328,1.24499109455287e-05,1.14356731607795e-05,5.57045618607838e-07,-1.04519768518105e-05,-5.70392512495136e-05
"43",-0.00077162085203339,-0.000822686268295811,-0.00081487373099239,-0.000888374599075876,-0.000951476524252823,-0.000759299853389118,-0.000756516205231875,-0.000765185683381789,-0.000770193995756498,-0.00083329728972293
"44",0.00089543001162588,0.000879798656884982,0.000870758690722401,0.000835126061443407,0.000785841827566149,0.000762502040912607,0.000792726342180254,0.000773083902601096,0.000796319525600925,0.00074750297288211
"45",-0.00116662400986065,-0.00127773396689445,-0.00123261917752854,-0.00136569635623968,-0.00141433869073551,-0.000706571519114278,-0.000774964359034882,-0.000734832271309662,-0.000813780243212883,-0.000861632265098289
"46",-0.00234240860533929,-0.00246370234435783,-0.00239534974815398,-0.00253573366561302,-0.00262806401540481,-0.00183656178672914,-0.00188687222251581,-0.00185347947491043,-0.00191068829029496,-0.00200407725389152
"47",-0.00212760983167299,-0.00229945390716625,-0.0022402947633748,-0.00244856605343386,-0.002501653081226,-0.0014641544704713,-0.00157143493105829,-0.00151994393467432,-0.00164784078978029,-0.00170065054928566
"48",-0.00251931235842879,-0.00263700265417408,-0.00259409214292237,-0.00273916703275951,-0.0028310708226895,-0.00208748292589657,-0.0021514819407525,-0.00211513510265221,-0.00219112911637281,-0.00228380327645776
"49",-0.00107430025640305,-0.00118244143018369,-0.00113497639046973,-0.00126502785153567,-0.00129771940002806,-0.000649587242475293,-0.000704527955937796,-0.000671370258521236,-0.000735680294974415,-0.000768787269776008
"50",-0.00130074529960196,-0.00142303668927935,-0.0013970113029569,-0.00155430422254443,-0.00159508339655387,-0.000921293784618976,-0.000993356578598856,-0.000962153496159348,-0.00105316386424614,-0.00109324862384081
"51",-0.00140859433850505,-0.00154948087617692,-0.00148453474961103,-0.00165139564255377,-0.00170721129293997,-0.000810502034812228,-0.000888308567081788,-0.000839625194795186,-0.000928716724864121,-0.000984372953625762
"52",-0.000925575881389409,-0.00104198562404504,-0.000998630125011732,-0.00114325132910137,-0.00117041994833214,-0.000524187586716343,-0.000574991286387566,-0.000548746577455235,-0.000612259055384668,-0.000639587781794558
"53",-0.00035855694413322,-0.000455109372839533,-0.000406052527594584,-0.000520758722649186,-0.000544711948648681,1.84993372260697e-05,-2.1397658465692e-05,4.36947491220196e-06,-4.18024236318921e-05,-6.46865188249137e-05
"54",-0.00187015335514327,-0.00197334755968821,-0.0019396475630656,-0.00206639858186123,-0.00212547202997879,-0.00147763327662546,-0.00154482003044805,-0.00150850378972631,-0.00158750424793661,-0.00164712718788885
"55",-0.000342904185080254,-0.000479266584861884,-0.000442420128678527,-0.000617116434550624,-0.000696335130311845,9.61052650405494e-05,2.58496662777783e-05,6.03237889728642e-05,-2.92098140133507e-05,-0.000108369184550717
"56",-0.00209132691780734,-0.00226866564837225,-0.00221694264355074,-0.00243487333431826,-0.00247123060023796,-0.00141761298239179,-0.00154272134519944,-0.00147874912461845,-0.001626161346226,-0.00166274841202911
"57",-0.000234547800762035,-0.000278037862485963,-0.000282070540720942,-0.000350077878113359,-0.000418641204095752,-0.000240477989015627,-0.000234845028144243,-0.000250094731713046,-0.00025599030825933,-0.000324853951155943
"58",-0.00126703694950858,-0.00133975939183676,-0.00136028789965245,-0.00146679636486175,-0.00154507890979957,-0.00123335175033904,-0.00127509427308645,-0.00128516012605687,-0.00134796200337733,-0.00142614311281867
"59",-0.00101958132953859,-0.00115424937743914,-0.00112138577496409,-0.00129598719000726,-0.00133785413985686,-0.000597633882981129,-0.000664343400882898,-0.000634071004819979,-0.000722088567131172,-0.000763991052317995
"60",0.000377841363888013,0.00029287815041777,0.00030385000106428,0.0001870418768725,0.000163291722467073,0.000527313286967326,0.000496853340677166,0.000505055786975092,0.000460077520289441,0.000437140701659728
"61",-0.00231031842427263,-0.00247875109370014,-0.00244029623891628,-0.00265192405748031,-0.0027086059888181,-0.00172687886457768,-0.0018436428778356,-0.0017904251385447,-0.0019313856577669,-0.0019881940768787
"62",-0.00123847536210955,-0.001346712221554,-0.00131878201599653,-0.00145510631918092,-0.00150879534405438,-0.000888360181665913,-0.000953867982498339,-0.000925408886080167,-0.00100540948888311,-0.00105814283012073
"63",-0.00158373265308374,-0.00171391749623517,-0.00167760357743925,-0.00184198220235264,-0.00190799163893177,-0.00113784436816815,-0.00121415062862949,-0.00117509784837249,-0.00126865222378378,-0.00133503906673869
"64",-0.00148964369408523,-0.00162146412735758,-0.00161913799051165,-0.00179532113946031,-0.00188958474627078,-0.0011595353863932,-0.00125088467966699,-0.00122770316996337,-0.00134681301787988,-0.00144116980602644
"65",-0.0010565800294499,-0.00117629551574023,-0.0011293552353359,-0.00127515727975666,-0.00133654939135999,-0.000593817305867903,-0.000659940555754312,-0.000620991010386841,-0.000698665072738629,-0.000760771155948055
"66",-0.00225930789324261,-0.00244621024899414,-0.00238222083080436,-0.00260944599009005,-0.00267547064731334,-0.00153024722844451,-0.00165215708080996,-0.00158704740365865,-0.00173003957422193,-0.00179451272354859
"67",-0.00191128219216406,-0.00207565554705568,-0.00200545311013479,-0.00220051331272986,-0.00225607473541399,-0.00119866411813403,-0.00130153287051774,-0.0012387926891934,-0.00135632036258215,-0.00141186155643367
"68",-0.00124864997767906,-0.0014423911795903,-0.00141026783924002,-0.00165603363838145,-0.00170174469637268,-0.000597772346172344,-0.000744979904090351,-0.000683234504683495,-0.000862480914349707,-0.000906400400734822
"69",-0.00109173300320386,-0.00123148916217325,-0.00120466386425328,-0.00138321437010064,-0.00141580983624696,-0.000655239859968949,-0.000744974568165499,-0.000709481939401752,-0.000820782553556525,-0.000851518655078101
"70",-0.000549889578771214,-0.000612209168463255,-0.00060615125272113,-0.000696410368795993,-0.000777898296307702,-0.000506144212741479,-0.000510226504447297,-0.000515721679331292,-0.000531223507818584,-0.000614240933986777
"71",-0.00047861264373368,-0.000596929580156083,-0.000591186220844372,-0.000752261498437711,-0.000781121967308637,-0.000197867955963526,-0.000260671183378649,-0.000248157151961644,-0.00033599698965488,-0.000365590187825422
"72",8.49294092929794e-05,-6.64682754981244e-06,4.37343045109556e-06,-0.00012266501627221,-0.00016241669792261,0.000311965665623407,0.000279178487214309,0.00028576949698955,0.000232974358990912,0.000193351425448588
"73",-0.001009393289262,-0.00109447892883548,-0.00105679630732259,-0.00116038348798681,-0.00120392995646744,-0.0006940538493767,-0.000730825273554852,-0.00070841905300143,-0.000752130756967957,-0.000795468596352507
"74",-0.00117993665247869,-0.00129009335197498,-0.00127953615522589,-0.00142671877991962,-0.0014749708097016,-0.000906739272395666,-0.000966007413146657,-0.000952127525298607,-0.0010324207396601,-0.00108032474539177
"75",-0.00190780206655209,-0.00200780272791446,-0.00198138756445751,-0.00211033834514908,-0.00219372594282393,-0.00161138144068357,-0.00166111245485242,-0.00163634197201859,-0.00169912578658299,-0.00178137331313764
"76",-0.00169860896459528,-0.00187120648219534,-0.00180441467520743,-0.00201041183280726,-0.00204812058858689,-0.000969953634690828,-0.00108399332552397,-0.00101978864517165,-0.00115145740154835,-0.00118967034486841
"77",-0.00125721440475904,-0.0013399019429589,-0.001312147698859,-0.0014159250935874,-0.00145845669285072,-0.000988373825643947,-0.00103012466879054,-0.00100776621371157,-0.00105817124222747,-0.00110068477686657
"78",-0.00181737516553737,-0.00200711771975508,-0.00196891780610206,-0.00220551541055787,-0.0022326503289095,-0.00112785678653374,-0.00127600358773476,-0.0012113954125625,-0.0013889075214348,-0.00141443032886059
"79",0.000193242346609259,0.000112593352937738,0.000142532982348388,4.3141266343271e-05,3.46880699163444e-05,0.000489168758261876,0.000447420559977218,0.000470181570279898,0.000420108400479977,0.000414243722412494
"80",-0.00205849898236939,-0.00218904123514695,-0.00212426130354985,-0.00227771465977283,-0.00235598072316929,-0.0015004918947314,-0.00156679995042801,-0.00152408401022573,-0.00159964950621838,-0.00167906162264739
"81",-0.00212632147016173,-0.0023224276506998,-0.00224462864244961,-0.0024790044429831,-0.00251715682910656,-0.00130838639999325,-0.00143144636455067,-0.00136191588733174,-0.0015050025863858,-0.00154270296259044
"82",-0.00143187502917019,-0.00154175535814128,-0.00150507514104333,-0.00164046003659688,-0.0016736583431405,-0.00103149279648926,-0.00109794713885114,-0.00106273857930866,-0.00114144023022911,-0.00117420342569834
"83",-0.00133345603006078,-0.00140683451072945,-0.00141048336615835,-0.00151487611797157,-0.00158674641404221,-0.00127049519602088,-0.00130423342034787,-0.0013021356108956,-0.00135137981752944,-0.00142382835825724
"84",-0.00160538480631017,-0.00173665104028171,-0.00170131274485613,-0.00186537907178198,-0.00190782736967466,-0.00114557012410699,-0.00123069364102315,-0.00118956809299642,-0.00129228844621936,-0.00133553223607503
"85",-0.000316578289359845,-0.00042188575392182,-0.000428361330362401,-0.000570635962539334,-0.000611212819160598,-1.4182488957798e-05,-8.40533031324386e-05,-8.46801999162495e-05,-0.000181646274845175,-0.000222544942255748
"86",-0.00071376808868297,-0.000842877194232542,-0.000822939399221383,-0.000988662826488204,-0.00104766452769865,-0.000288928484577118,-0.000384679273688173,-0.000343319600943594,-0.000461060245311257,-0.00052023948304141
"87",0.000424489004600349,0.000445753748947496,0.00044310588096082,0.000460979003712472,0.000403537648120623,0.000218297014050829,0.000273226593960967,0.000248057577814393,0.000307302144886089,0.000249297559316362
"88",-0.000105812401877005,-0.000214018185628825,-0.000193162182940917,-0.000332925286830953,-0.000363509571978059,0.000217693322143709,0.000150485376199949,0.000179930715532488,9.60725340048766e-05,6.49695401192807e-05
"89",-0.00168984490807713,-0.00176551511333445,-0.00178263348664501,-0.00189329170981436,-0.00198039706610246,-0.00163790922960381,-0.00168486120113245,-0.00168343689580481,-0.00175126802252436,-0.00183896648488606
"90",-0.000948908909617831,-0.00104733503359255,-0.00104091728874613,-0.00117319794824124,-0.00122536646979308,-0.000741145613922569,-0.000799755026087435,-0.000783734042502284,-0.000860734047094645,-0.000912723082338259
"91",-0.00111644928542604,-0.0012053977835858,-0.00118436326800922,-0.00129995431554185,-0.00135182530407834,-0.000845702066575774,-0.000892933311676121,-0.000870191723893439,-0.000931009717816245,-0.000982572922715562
"92",-0.00138888800371893,-0.00152272632736977,-0.00147978449989596,-0.00164809583600203,-0.00171287823182445,-0.000943796005695606,-0.00101125591707566,-0.000976013089053344,-0.00105924569740304,-0.00112345404537026
"93",-0.00150446822146561,-0.00163522760433227,-0.0016270754381274,-0.0018001319826314,-0.00184797236908679,-0.00115542029111739,-0.00124534126609111,-0.00121904339876843,-0.00133573345012771,-0.00138218154995907
"94",0.00012779050691318,6.50080750257036e-05,5.17429566821359e-05,-4.41220999923514e-05,-8.40924707480048e-05,0.000175087802861897,0.000140856341598743,0.000147579532913623,9.36484015067747e-05,5.48104422279773e-05
"95",-0.00133627768269977,-0.00144338224693181,-0.00140950776015862,-0.00154219223521278,-0.00160045345815398,-0.000947391264192807,-0.00101420173414419,-0.000978371899354182,-0.00105763620854583,-0.00111549072273999
"96",-0.00169977150821094,-0.00185275666053119,-0.00180908612948329,-0.00199997484104778,-0.00204854587658211,-0.00116736082244734,-0.00126098344477197,-0.00121593893644185,-0.0013295448560347,-0.00137930751444222
"97",-0.000721268842766394,-0.000809442601203445,-0.000803438736180424,-0.000922023471201231,-0.000991729617249641,-0.000514271247136889,-0.000570155361272114,-0.000551350385733547,-0.000623984470326287,-0.000692445654891921
"98",-0.000866389129761791,-0.000947571030376504,-0.000915366977546764,-0.0010174893800863,-0.00107205283086893,-0.000611833272930973,-0.00063914768696588,-0.000623372711845065,-0.000658044303489637,-0.000711984941904667
"99",-0.00217245938491076,-0.00228328437447791,-0.00226982797196468,-0.00241372369998252,-0.00249072295583942,-0.001847129355454,-0.00192857856622711,-0.00189563166103234,-0.00199589075049087,-0.00207082633377668
"100",-0.000595328521635763,-0.000698275159460763,-0.000677908045788527,-0.000811933754476533,-0.000859647178252926,-0.000299853565386202,-0.000357532117014388,-0.000333104752943948,-0.000406778853178694,-0.000454031777439774
