"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000649560587207859,0.000634496839490191,0.000635737625351038,0.000610763774822076,0.000600533075538017,0.00055025113515556,0.000570019458399442,0.000553074557707081,0.000568521805467716,0.000558216664090577
"2",-0.0012584679681775,-0.0014060473055345,-0.00131202619427757,-0.00147748522459744,-0.00148795281471223,-0.000642186548155378,-0.000732214670867207,-0.000664184568817415,-0.000763430528535827,-0.000774172784174131
"3",-0.00156802140771445,-0.00169992814402788,-0.0016246919666897,-0.00177550965519836,-0.00180841991812281,-0.00108223033320712,-0.00117110795484719,-0.0011078439765379,-0.00120685001078444,-0.00123876767497425
"4",-0.00083100048744668,-0.000898932428826207,-0.000855994202981535,-0.000932835246035803,-0.00094592887458635,-0.000585639248606326,-0.000621941486079395,-0.000595443298571551,-0.000635701885281892,-0.000648787576529151
"5",0.00160045707959664,0.00158427036887542,0.00158891515079938,0.00156661638030579,0.00157263621599268,0.00156241007278448,0.00156498330303393,0.00156013013870562,0.00156030881734474,0.00156846111763484
"6",-0.00182824043258089,-0.00193724235463842,-0.00186687973463765,-0.00198925672904449,-0.00203211164811557,-0.00139102678482883,-0.00145293364134093,-0.00140584143675673,-0.00147378108006149,-0.00151657130746956
"7",-0.0011577383944969,-0.0012804647738662,-0.00121252700835778,-0.00135334972166002,-0.00137250670707082,-0.000724274466383396,-0.000809042577039885,-0.000750258287563799,-0.000844899640703387,-0.000863260803642138
"8",-0.00155657081022575,-0.00163943756687504,-0.00158536330824913,-0.0016778026827424,-0.00170593111746475,-0.00121314022488382,-0.00126204459251125,-0.00122514723313167,-0.0012785402130713,-0.00130687483777299
"9",-0.001249572551445,-0.00133038445816273,-0.00128730202159676,-0.00138157276576079,-0.00141027685944923,-0.000994196635288109,-0.00104528316729953,-0.00101019685820397,-0.00106824050835207,-0.00109644194048093
"10",-0.000288388736579977,-0.000323596758648321,-0.000310126384117001,-0.000354005554239399,-0.000380155391833454,-0.00025521458202721,-0.000273108813450383,-0.000264407358650416,-0.000286400863574314,-0.000313334639424599
