"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000822283685070627,-0.000971760473807784,-0.000872935085889589,-0.00103798255704445,-0.00106197030565814,-0.000193589153974305,-0.000298189102910191,-0.000218159191148023,-0.000331325139393502,-0.000355529203651962
"2",0.000182180079930026,0.000158185818952147,0.000171100844781212,0.000142014651444198,0.000133080339915333,0.000229934539321231,0.000221739669020463,0.000227717981384506,0.000217462403465281,0.000209006510492658
"3",0.000906859478964727,0.000876862898052444,0.000867336892977942,0.000819761320614119,0.000792217349745912,0.000776535275936328,0.000779838604708994,0.000755827109578529,0.000745830277443397,0.00071825819140388
"4",-0.00136393552955329,-0.00140533104676645,-0.00138194876914936,-0.00142975029124241,-0.00146368418874466,-0.0012356921128419,-0.00126347217137223,-0.00124337410055445,-0.0012743911030456,-0.00130884207003102
"5",-0.00230852573858423,-0.00246124690676278,-0.00236369509006594,-0.00253357698189479,-0.00257486090975188,-0.00168838903637236,-0.00179766060135563,-0.00171542092474536,-0.00183446195741974,-0.00187587490094391
"6",-0.00042464339317313,-0.000456745173308733,-0.000438376370445455,-0.000476194895629823,-0.000497290436524537,-0.000361324422626373,-0.000375544310241421,-0.000365856062785907,-0.000382356561338236,-0.000403320391102265
"7",-0.00181683473813626,-0.00196466212539904,-0.0018651581927272,-0.00202710377762549,-0.00204023023044195,-0.00116395764864471,-0.00127079792834827,-0.00118861205169338,-0.00130370643692982,-0.0013169309714556
"8",-0.000425483194083534,-0.000487727032023481,-0.000451817286562395,-0.000523728330347436,-0.000530732215609535,-0.00026368227226685,-0.000295199994580429,-0.000275145660242572,-0.000311638511573381,-0.00031823785084744
"9",-0.000423476868321134,-0.000448954484613621,-0.000432970097193315,-0.000462559720319719,-0.000480800058247338,-0.0003590620137023,-0.000368346684241089,-0.000361515145152659,-0.000372280603009073,-0.000390482551072222
"10",-0.00133078717806092,-0.00146855617987659,-0.00139573315099069,-0.00155378637645727,-0.0015623667775169,-0.000878750884998943,-0.000995469520333294,-0.000914940949115918,-0.00104528115791539,-0.00105396274891936
"11",-0.0015226405190295,-0.00160948462672161,-0.00156305889827752,-0.00166348628534713,-0.00169623224574644,-0.00127749840662027,-0.00133904552574628,-0.00129794701138938,-0.00136747943198333,-0.00140140430323094
"12",0.000929527845587656,0.000972752499400072,0.000942516826608158,0.000985072860148964,0.000969958960130512,0.00060336535227712,0.000670538770540815,0.000618848034474711,0.000688020441875036,0.000672617354483314
"13",-0.0012108032780549,-0.0012745661963356,-0.001232933017424,-0.00130507351281907,-0.00132681126855286,-0.000999725580270693,-0.00103150957830124,-0.00100745164116419,-0.00104276297392334,-0.00106452359350479
"14",-0.00173668658591485,-0.0018655768152074,-0.00180030948346642,-0.00194700121940922,-0.00195813389665853,-0.0013054679270624,-0.00142881682893116,-0.00134646585424077,-0.00148259930662097,-0.00149341928373803
"15",-0.0016989046048745,-0.00176642489482855,-0.00172321014481161,-0.00179989719425502,-0.00184169793170754,-0.00147519115563278,-0.00151004446977205,-0.00148363528127324,-0.00152251646647559,-0.00156343107371555
"16",-0.00118780953021377,-0.00127460317930204,-0.00121850501572665,-0.00131567037992595,-0.00133358506572512,-0.000865184563857906,-0.000919227745777889,-0.000878473450281341,-0.000937770976568205,-0.000955876856520171
"17",0.000397166404316356,0.000328189631927982,0.000365703893415148,0.000281748648045347,0.000269389446882152,0.000579421024153108,0.000548882121743033,0.000572395395733685,0.000532778323648901,0.000520502362738528
"18",0.00154777825643143,0.00160458188092596,0.00157334406174189,0.00163042092672905,0.00161530211857147,0.00118340829922698,0.00128798098765679,0.00121425445079939,0.00132290917774493,0.00130783921389606
"19",-0.00074780127631739,-0.000821219738817401,-0.000770789442086078,-0.00085258670001587,-0.000864121792680725,-0.000465195321172942,-0.0005032510700533,-0.000473184425468341,-0.000514959279407149,-0.000526436570082693
"20",-0.000982177629503885,-0.00103232121463291,-0.000996789882421493,-0.00105220050902011,-0.00107044356192553,-0.000784042564285718,-0.000809415122661706,-0.000789195853518037,-0.000816651610455249,-0.00083507973067501
"21",-0.00316182041381479,-0.00336783037657067,-0.00324099474466963,-0.00346931991407398,-0.003503682147308,-0.00230646009554645,-0.00247367487417289,-0.00235236140816995,-0.0025342273150019,-0.00256825548943785
"22",-0.000811231514993498,-0.000827984261385403,-0.000832666198522982,-0.000857139758586248,-0.000893054325084901,-0.00089717984221762,-0.000915380137917221,-0.000910102865113365,-0.000933445566685898,-0.000969117264022216
"23",-0.00175281504132068,-0.00183061817838031,-0.00178261587694862,-0.00187139750537607,-0.00192743714128956,-0.00150567875885973,-0.00154652153869222,-0.00151735675772947,-0.00156383563301777,-0.00161957630440507
"24",-0.00163468595314531,-0.00171287820157439,-0.00167447281918453,-0.00176678681513433,-0.00180640957120164,-0.00142964515547772,-0.00148293604675434,-0.00144933641405462,-0.00151168185397199,-0.00155088533611457
"25",0.00231852952934406,0.00231568798533121,0.00229378608604691,0.00227636947470128,0.00226855130980854,0.00212820788410065,0.00216094922699466,0.0021192473060484,0.00214093131713452,0.00213320204975636
"26",-0.00126458171194143,-0.00138132839424615,-0.00129487297294304,-0.00142124465039741,-0.00143832027798969,-0.000734664560791091,-0.000799244502144579,-0.000746865557671184,-0.000815800684873831,-0.000832955654152866
"27",-0.000746255464671046,-0.000785484252099331,-0.000766293627768601,-0.000813044044348721,-0.0008296059233007,-0.000676381509392514,-0.000701140099319596,-0.000685151873142053,-0.000713672799028382,-0.000729878678154467
"28",-0.000604086144934385,-0.000603218375899596,-0.000607131918098478,-0.000608234627342443,-0.000628261318255735,-0.0006679406055671,-0.000664778619562018,-0.000668481095062887,-0.000665799655996846,-0.000685496541390801
"29",-0.00153874670810964,-0.0016185354123483,-0.00159783980673226,-0.00169471344388457,-0.00172777339244158,-0.00144272738294259,-0.00152474933836562,-0.00148528595079363,-0.00158078100778748,-0.00161410527666144
"30",-0.000788863381023967,-0.000872542482418521,-0.000818700668240942,-0.000912472179938606,-0.000923230382121461,-0.0004882284975259,-0.000539886742404951,-0.000501548858184088,-0.000558293578438663,-0.000568735705878595
"31",-0.0019657547499618,-0.00203052779645163,-0.00200519587253297,-0.00208273380337178,-0.00213049582398846,-0.00186386202427748,-0.00191930266071998,-0.00188732069107724,-0.00195107812867881,-0.00199895058682785
"32",-0.00161872713303989,-0.0017205652023329,-0.0016586955520911,-0.00177324217651087,-0.00179816394184262,-0.00124461396964319,-0.00131909093588109,-0.00126470986492253,-0.00134639710926312,-0.00137120364619145
"33",-6.76850391639939e-05,-9.77420132363201e-05,-8.82349276956152e-05,-0.000127037331955625,-0.00015329608806365,-8.93873473713099e-05,-9.86625221098688e-05,-9.72666900914533e-05,-0.000111091001767018,-0.000136403244265762
"34",-0.000867803841331522,-0.000966449393818983,-0.000911131625004222,-0.00102537478416705,-0.00103991931566554,-0.000579932274263173,-0.000639292497225023,-0.00059867814769681,-0.000666826076193229,-0.000681429225454014
"35",-0.000959867566082181,-0.00105484866871974,-0.000995696953903925,-0.00110269380360692,-0.00111522537861879,-0.000625610451201075,-0.000687491350693597,-0.000641964687848815,-0.000710093533889266,-0.000722673037630941
"36",-0.00123472486337663,-0.0013390450473615,-0.00126874784518055,-0.00138390044775543,-0.00141292375125165,-0.000787614715752921,-0.000858141911285299,-0.000802801541426907,-0.000878767137508531,-0.000907582579562691
"37",0.00163430222303772,0.00165940584159957,0.00162940863119733,0.00164622221888857,0.00162800417081703,0.00134112402318037,0.00139534707318463,0.0013473137885455,0.00139639035887719,0.00137805647872442
