"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.0049883232574305,0.00505558480732023,0.00502519665863451,0.00508521103766628,0.00506473149314146,0.0046633304110443,0.00478706644796737,0.00471852993383767,0.00483908562209863,0.00481844020900422
"2",0.00226633619293376,0.00230529409723666,0.00226812214987062,0.00229813242767231,0.00227305886081825,0.00188115424698491,0.00195799137037532,0.00189490394912117,0.00196684150600142,0.0019422672716821
"3",0.00338731223216871,0.00344316292423472,0.00339389782909974,0.00344068006729162,0.00340795811541815,0.0029859314068281,0.00308314394241099,0.00300316629096578,0.00309420838064829,0.0030618239567341
"4",0.000737682736566077,0.000624160235797559,0.000646413588773827,0.000502241233190235,0.000501324515895479,0.000897511019018263,0.000812969938382337,0.000840717262886556,0.000732573151306068,0.000731605061250899
"5",-8.05058841802059e-06,-5.22276759188189e-05,-4.32328881502402e-05,-0.000102377247959909,-0.000118342391093627,-4.48342385418096e-05,-5.54817647083177e-05,-5.92225764830275e-05,-7.84094057839197e-05,-9.44198777445423e-05
"6",-0.000625733286238681,-0.000725972808195123,-0.000685390715530053,-0.00080590320000077,-0.000819724780306979,-0.000362592420143131,-0.000429603568430613,-0.000395944048380208,-0.000476981174979644,-0.000490734316481308
"7",0.00114309809347048,0.00110448996519418,0.00110106078307497,0.00104383047361965,0.00103646934888835,0.00106519830174621,0.0010620058051685,0.0010463855942783,0.00102995783810816,0.00102302728237211
"8",0.000351490574744483,0.000332693395829064,0.00031587140975561,0.000283145933936566,0.00026587643394264,0.000214445976101439,0.000213394866804767,0.000192079523315893,0.000180629058906376,0.000163367270272542
"9",0.00228705081206508,0.00222077497457707,0.0022261695124644,0.00213240443663607,0.00210599011947235,0.00230050881540505,0.0022717141280158,0.00227302798536952,0.00222312246572429,0.00219682793401151
"10",0.0012917489272229,0.00125600925271142,0.00124922398908557,0.00119298771837911,0.00117129870281971,0.00120008068028722,0.00120837048183037,0.00118373949263512,0.00117769036765115,0.00115363836186629
"11",0.000319264043262752,0.000291293792091348,0.000289730010766412,0.000247691706013114,0.000230292344061027,0.000200214247862795,0.000202663083281074,0.00019014694851952,0.000184500413941706,0.00016769857562769
"12",0.000257587862600548,0.000125497721397615,0.000170772689296546,9.27438719936858e-06,1.45055220672268e-05,0.000577490766045791,0.000476319954761353,0.000526968010349728,0.000404265200423192,0.0004088915837733
"13",0.00136158942136062,0.00136944279510442,0.0013465129732334,0.00134317843686819,0.00133042972517354,0.00109102520135458,0.00113227255539931,0.00109041138019432,0.00112528436199419,0.00111228075767585
"14",0.000756558534193515,0.000672643150480367,0.000683876111901006,0.000573584032231435,0.000575631242988584,0.000840504195066145,0.000787162966875301,0.000797920901736469,0.000724512419468508,0.000726286038846482
"15",0.00419025686873373,0.00424866842553157,0.00421942074507426,0.0042739575944053,0.00424726946130638,0.00382872657045946,0.0039448630675392,0.003872063521553,0.00398927839286353,0.00396347471432547
"16",-0.000747058281529068,-0.000841224862516129,-0.00080382823036127,-0.000917054557462014,-0.000945976036273269,-0.00051912831817082,-0.000587254652238864,-0.000550497227489404,-0.000630990023832359,-0.000660542794349739
"17",-9.20309764030798e-05,-0.000139483970954653,-0.000124115772338217,-0.00018352270020407,-0.000213711916850897,-5.01200372787856e-05,-7.73986910420903e-05,-6.58887006016731e-05,-0.000100145747252657,-0.000130252392165231
"18",0.000230504541701849,0.000158025204296679,0.000170141450294384,7.47044979627488e-05,5.73333905693123e-05,0.000279518134242206,0.000239772673823523,0.000247374187270051,0.000191091666248047,0.000173905018612082
"19",0.00157050362969364,0.00153590350329825,0.00152707385428451,0.00147101025263848,0.00144480740312199,0.00145941307409912,0.00146876128941263,0.00144291609337463,0.0014367817763449,0.00141005024819796
"20",0.00144938574947099,0.00138273147122807,0.00139803127344499,0.00130896196758887,0.00130281041117296,0.0015289448879951,0.00149789069318209,0.0015065055061339,0.00145941571477458,0.0014538486515069
"21",0.00729927641372703,0.00731674159656676,0.00726559644397478,0.00725949391452403,0.00723820407546071,0.00709877427617301,0.00714969776027113,0.0070831630694708,0.0071130271536981,0.00709192653005099
"22",0.00498136369093194,0.00503099186874256,0.0049995669727083,0.00503794723454292,0.00501748956123953,0.00465295004886044,0.00476287648783411,0.00469283121960504,0.00479647878944322,0.00477524138540263
"23",0.000934225401626115,0.00079255760427375,0.000813597149742965,0.000632147976671157,0.000614136158186458,0.00118419079833087,0.00104297885211025,0.0010985767447615,0.000922388649306324,0.000905050932840793
"24",0.00180719770958844,0.00168143145569445,0.00167785487449273,0.00150815201542456,0.00147445679047039,0.00193835087889428,0.00186092909797709,0.00185117112415713,0.00173877431939754,0.00170212887524722
"25",0.00747882375258621,0.00749155445416469,0.0074509911744592,0.00744004099218418,0.00737032606280257,0.00734191349592977,0.00738897250911865,0.00733583022971248,0.00736183830356068,0.007291948792134
"26",0.00417865720849562,0.00425620934682084,0.00421831453425078,0.00429234881183093,0.00427792322995697,0.00379268568644733,0.00391639772881656,0.00384467817190068,0.00396801260946168,0.00395337841353029
"27",0.00500141827481597,0.00502267054047997,0.00497095023232193,0.00496962634268273,0.00495594866153231,0.00475375735940241,0.00482239255471701,0.00474485176751047,0.00479460329203201,0.00478036820037193
"28",0.00305908412231826,0.00312482896824078,0.00307266353751534,0.00313331001615323,0.00312917399712647,0.00257119860909621,0.00266104218546048,0.0025912573503798,0.00267844544670917,0.00267374013018303
"29",-0.000890015831274029,-0.000971923010088753,-0.00096429061249692,-0.0010699707943801,-0.00108748095090263,-0.000846779267845132,-0.000913729050495626,-0.000896968707927,-0.000981911215937487,-0.000999631264244364
"30",0.0048868747282441,0.00494344153604242,0.00488938790162301,0.00493627206482289,0.00492736656666113,0.00451175817654442,0.00459715227808632,0.00452135811364553,0.00459907218419361,0.00458967085818055
"31",0.00436253278203964,0.00436336564802313,0.00434869377690224,0.0043306841605852,0.00430893505046314,0.00425307065973761,0.00429358397131086,0.00426391404853234,0.00428961348609657,0.00426773946235623
"32",0.00332949115405221,0.00337471720915777,0.00333974740781024,0.00337627033197299,0.00331170358918809,0.00301019232128904,0.00309728784453165,0.00303385311628124,0.00311553351632061,0.00305157768540021
"33",0.00212800731449225,0.00212018387208568,0.00209661623255347,0.00207310989975404,0.00208158381507326,0.00191805027732851,0.0019472376105228,0.00190417990255943,0.00192197962926762,0.00193038973824607
"34",0.00152054746608074,0.00148353993098086,0.00148758028753733,0.00143679429277435,0.00144793850429075,0.00144245090140973,0.00143418169767211,0.00142813543424747,0.00141217037094494,0.00142270208269019
"35",0.00274864232090514,0.00267443097349526,0.00269423012726988,0.00259551689041871,0.00259646819316823,0.00286287211854831,0.00281417141066788,0.00283954575710681,0.00277228247291064,0.00277303481773679
"36",0.00366054515925801,0.00368221734178421,0.00365244974583827,0.00365924266822879,0.00364720671767323,0.00338605738740274,0.00346094865568961,0.0033995276084251,0.00346457127161482,0.00345334329694882
"37",0.00156099714252499,0.00156334439704269,0.00154478513210727,0.00153504608230851,0.00146970731043189,0.00130640614281883,0.00134828651245666,0.00130745723745065,0.00134297387777763,0.00127740323389058
"38",0.00102469331904027,0.00102882952355368,0.00100886705937498,0.00100230503331213,0.000982057371752265,0.000821019817843216,0.000850324874475351,0.000817679381459835,0.000839661977710694,0.000819237509780633
"39",0.00159853306383613,0.00166382507432781,0.00162289618053046,0.0016869959013487,0.00166418138021837,0.00116476868820172,0.00126742643047356,0.00119440002364608,0.0012993452676321,0.001276653102668
"40",0.0006734907791193,0.000600394023940828,0.00060571700746189,0.000508231116344539,0.000497098838349807,0.000696799957727673,0.000639828010397797,0.000653749126590493,0.000578085341609303,0.000567320702605571
"41",0.00458105008729456,0.00457549894265296,0.00455589241825424,0.00453074576395743,0.00452535916748139,0.00446204784730363,0.00449067506737018,0.004458975864225,0.00447150033675163,0.00446604620191549
"42",0.0010016942084787,0.000929451900931696,0.000949858699675577,0.00085388883815555,0.000806594426177792,0.00113051097344029,0.00109229719119422,0.00110954402218474,0.00105376113774013,0.00100711065544221
"43",0.00330820033226795,0.00326836642699565,0.00324091598434515,0.00317575514469511,0.00311994815698743,0.00321364892932024,0.00320254533807578,0.00316757559800187,0.00313497821683585,0.0030791869022144
"44",-0.000471406507463897,-0.000468968767301857,-0.000478327684626717,-0.000484057676091784,-0.000546648605173894,-0.000690800990351321,-0.000648505562986637,-0.000683378546217092,-0.000643118807418663,-0.000705734864114479
"45",0.00361200358032597,0.00356389556584267,0.00353381195634865,0.00345696507761025,0.0034526101262991,0.00353114781577094,0.00350203314285737,0.00347476616963803,0.00342027209271764,0.00341527614112864
"46",-0.00189814101303497,-0.00205088625874005,-0.00204541511020844,-0.00224013973085902,-0.00226717673048842,-0.00171033004650626,-0.00184291892929742,-0.00182209459745793,-0.00198993512302338,-0.00201669725355711
"47",0.00567041997233501,0.00553452379013424,0.00552486752508781,0.00533495429742875,0.00527984912609664,0.0057591777830169,0.00565268041548142,0.00566118063987339,0.0055071644492183,0.00545442663234623
"48",-0.000818187986697934,-0.000882558805196425,-0.000871362744014333,-0.000955988294061013,-0.000995760975417783,-0.000777356821821209,-0.000816188874536084,-0.000805785955712678,-0.000859479827855841,-0.00089973249268102
"49",0.00307072337027871,0.00313187614701656,0.00306263935018687,0.00311196308147367,0.00309476721946477,0.00254501931625545,0.00264209183661066,0.00254449732831539,0.00263243501800127,0.00261558295070164
"50",0.00755449613716711,0.00756808761989845,0.0075509863207642,0.00754353185154113,0.00751246617631619,0.00746108012287561,0.0075094589504098,0.00748265809512962,0.00751310116392247,0.00748229779101693
"51",-0.000597710351956144,-0.00072671481277758,-0.000698406673268356,-0.000855960562086792,-0.000965742507898703,-0.00030816887148389,-0.000424519447024201,-0.000382272444565,-0.000521822601435114,-0.00062992237756902
"52",-0.000707940905497821,-0.00077004912966124,-0.000731749899131026,-0.000806187356253479,-0.000854683865375148,-0.000523245068357205,-0.000540441471101877,-0.000523660287335684,-0.000546206562358182,-0.000593635382584227
"53",0.00198798676086624,0.00192615014478991,0.0019161176791222,0.00182389994178225,0.00180715116237319,0.00194451821297064,0.00192568391496477,0.00190584664607796,0.00186298485686022,0.00184638950531093
