"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00161136817409586,-0.00179509108805209,-0.00169331192675371,-0.00190164263137988,-0.00194852606338521,-0.000916352408473854,-0.00105028437079369,-0.000961956811989356,-0.00111105415677006,-0.00115741309835347
"2",-0.000440876468434696,-0.000498313965436894,-0.000463367657092701,-0.000529645003908899,-0.000548163213680252,-0.000268450594402972,-0.000292004197969237,-0.000275970823119712,-0.000303293716501984,-0.000321296807078364
"3",0.00110867162381042,0.00107251906928278,0.00106733771042509,0.00101144217146447,0.000985830736481477,0.0010123604696442,0.00101421961755338,0.000995076983221331,0.000983058296996676,0.000957299466914001
"4",-0.000408578541254965,-0.000398934573296044,-0.000403447603701496,-0.000395148042608386,-0.000432026825619326,-0.000551013417769175,-0.000517916237542131,-0.000543087812245251,-0.000508660524700078,-0.000546081695458592
"5",-0.00168887187770552,-0.0018522316975099,-0.00175701909241856,-0.00194234649925608,-0.00197501154459935,-0.0010508974356965,-0.00116369135225058,-0.00108294992910678,-0.00120807942258448,-0.00124097343709489
"6",-0.000432605738386186,-0.000476985924559153,-0.000452989097604418,-0.000505065457157194,-0.000524452036026415,-0.000303588249771586,-0.000329280795354109,-0.000311463392797137,-0.000340546674896224,-0.000359978296694581
"7",-0.00206464467441934,-0.0022224790593462,-0.00212337030003436,-0.00229881417753107,-0.00232075040627518,-0.0014043117666065,-0.00151054332437397,-0.00143432422923758,-0.00155070552207356,-0.00157297698717722
"8",-0.00124760778109859,-0.001351518076469,-0.00129466706922858,-0.00141421973896171,-0.00143177685606439,-0.000894175503953859,-0.000962853568313829,-0.000917028044205402,-0.000994545817160226,-0.0010117412653528
"9",-0.000384617639199722,-0.000421270317850387,-0.000398930874862116,-0.000441571713178622,-0.000460275874714562,-0.000283417454947736,-0.000296424525905056,-0.000287617237617193,-0.000302863766323294,-0.000321571666211224
"10",-0.0012530369028774,-0.00137298035797601,-0.00132727209035434,-0.00147047517079815,-0.00148409391732816,-0.000956929202943508,-0.00105527459859555,-0.00100177289212069,-0.00111632182134264,-0.00112971698600114
"11",-0.000329127409176419,-0.000380994307182246,-0.000357922760915812,-0.000421545064845198,-0.000442295813810173,-0.000242542017458484,-0.000264940425295343,-0.000253163911887986,-0.000281302496728522,-0.000303375526322581
"12",-0.000595331851151973,-0.000609427931519859,-0.000610752666920479,-0.000632995296193531,-0.000670671580150989,-0.000671836483612655,-0.000665089368017627,-0.000675001519600964,-0.000671978793399069,-0.000710539302605009
"13",-0.00222865124783841,-0.00238839240888219,-0.0022987034289485,-0.00247916001619521,-0.0024981721644875,-0.00159337230681937,-0.0017196262707746,-0.00163178692145007,-0.00177073467206595,-0.00178996478803632
"14",-0.000608366229449507,-0.00071363424260378,-0.000667239171042054,-0.000790577473644746,-0.00078877733876999,-0.000291921980466935,-0.000380116353652644,-0.000326904771419693,-0.000427169304176331,-0.000425624059014368
"15",-0.00163021361240688,-0.00170116573076364,-0.00166406315938532,-0.00174691927075013,-0.00179305746826943,-0.0014112961901586,-0.00145843972350965,-0.00142622164968413,-0.00147939612570359,-0.00152440675307187
"16",-0.00100435495263607,-0.00105678882151873,-0.0010309421168338,-0.00109251854923021,-0.00111586375392926,-0.000861467197608901,-0.000897521311077137,-0.000874430701347905,-0.000915453819454574,-0.000939079595067203
"17",-0.000684145761844075,-0.000784475046279552,-0.000747455057303904,-0.000870628066180603,-0.000890411863338273,-0.000458240037815023,-0.00052089218670698,-0.00049047185051503,-0.000568364141169317,-0.000588011609148021
"18",0.00109658408328213,0.00111605586824657,0.0011086192424806,0.0011239739807264,0.00110713760253958,0.000863337876873089,0.000939700169292873,0.000887056679840579,0.000965300124189269,0.000948636724927305
