"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00102072514621414,-0.00118378235149074,-0.00107521213344739,-0.00125472092068652,-0.0012500315649897,-0.000380374722641424,-0.000494587671356873,-0.000409953689818709,-0.000534466164356678,-0.000529693958125977
"2",0.000898992208930932,0.000876849116069838,0.000887202827569724,0.000858073717923877,0.000836592562043619,0.000840875425930173,0.000851372853100196,0.000841097796205015,0.000849075020377247,0.000827051185856697
"3",0.000605343575299227,0.000543956957571653,0.000579365070195274,0.000509380411354045,0.000502919925432674,0.000789412027324519,0.000739322553427464,0.000776324301405209,0.00072130791705799,0.0007151689278897
"4",-9.00503152898371e-06,2.75779982320595e-05,-2.83964159027112e-06,3.35012026006589e-05,1.95586252046313e-05,-0.000286852463967342,-0.00024777638263748,-0.000281018911751846,-0.00024100208325226,-0.000255126766616451
"5",-0.000619764450653755,-0.000692230959585394,-0.000639421629501249,-0.000719180916524628,-0.000724507075223838,-0.000357849525055651,-0.000391407030340989,-0.000364577698121568,-0.0004010969146782,-0.000406239698197315
"6",0.000259758274555054,0.000255356117746522,0.0002526998105376,0.000242436558536088,0.000230625053968353,0.00011234410955109,0.000138538351269723,0.000115215460824306,0.000139430792342676,0.000127985214356997
"7",-0.00159533815098621,-0.00170864244513788,-0.00163963434074904,-0.00176532225206823,-0.00177581155205069,-0.00118230435236523,-0.0012782910225853,-0.00121024235269307,-0.00131488469477262,-0.00132520931714629
"8",-0.000163830683091365,-0.000187035072868499,-0.000173566759762897,-0.000203810757312759,-0.000228443840313711,-0.000188269051586837,-0.000172399562238476,-0.000184989556390186,-0.000171724765740916,-0.000196478245733244
"9",-0.000606086998489359,-0.000685794717411189,-0.000662133885321616,-0.000759837714651011,-0.000768977121530302,-0.000549351928768012,-0.000621638233521111,-0.000586649998082595,-0.000673273049138903,-0.000682379275530768
"10",-0.00191943025202706,-0.00201285648902237,-0.00194685324353652,-0.00204898802392376,-0.00207613350868224,-0.00153436599530155,-0.00159583201064304,-0.00154702195575607,-0.00161297100721929,-0.0016402167120027
"11",2.84001922051468e-05,2.85575673823578e-05,2.7875007237804e-05,2.5346316892121e-05,1.55734577491367e-05,-7.47687393363231e-05,-5.07025071630014e-05,-7.01532304008039e-05,-4.59029101787638e-05,-5.56920595084991e-05
"12",0.000773388364776002,0.000726371914924647,0.000743124640802262,0.000683481783099043,0.000673073536148936,0.000802892052535119,0.000778659188760628,0.000788584530837887,0.000755200557831432,0.000745275957830463
"13",-0.00148874660764428,-0.0015587507255766,-0.00150572433114584,-0.00158156954029221,-0.00160743319954962,-0.00120527447907146,-0.00123985640893375,-0.00121175252425946,-0.001248787448702,-0.00127456474590451
"14",0.00237799534276596,0.00244748472809114,0.00239885411434437,0.00247028166533923,0.00244607958427826,0.00193435864141269,0.00202546920748869,0.00195361064004127,0.00204821181571152,0.00202342179669138
"15",-0.00116198644294578,-0.00125892382778157,-0.00119140661102852,-0.0012983512651989,-0.00131313208023205,-0.000776965805021171,-0.000835216390295461,-0.000789014744806037,-0.000852306813348701,-0.000866882114303094
"16",0.000524073018016005,0.000428769877600467,0.00047328860059087,0.000360781728262098,0.000363722804673323,0.000755304921956834,0.000687947749167265,0.000725691252711847,0.000645587126259494,0.000648479248289964
"17",-0.000589380440954717,-0.00065751409566732,-0.000608712619537044,-0.00068412501603247,-0.000691157027703677,-0.000335477985188309,-0.00036918676319789,-0.000341649353445282,-0.000378423959131402,-0.000385324145478299
"18",0.000705826320156282,0.000686761737024469,0.000697301582132246,0.000673860439745488,0.000681556725970579,0.000694691872708698,0.000693516766421752,0.000693290034584759,0.000690836617343461,0.000698778343055538
"19",-0.000807724354296416,-0.000919747427027227,-0.000839709638513055,-0.000962360265032641,-0.000967763650819362,-0.000346591755775671,-0.000414953576823704,-0.000359786019066359,-0.000433229493683664,-0.000438194620578475
"20",0.000131709110167259,5.45565391812076e-05,8.84734076059676e-05,-3.58224671744576e-06,-1.35734451752996e-06,0.000256211957774196,0.000197204077858463,0.000231690031862409,0.00016204751763408,0.000164390241682406
"21",-0.00034884723444414,-0.000381419325555247,-0.000371238362421705,-0.000412787049247891,-0.000434000176471882,-0.000375510312558012,-0.000394464342667171,-0.000385648441620361,-0.000410141551242819,-0.000431135666674852
"22",-0.0017448679618691,-0.00188146604329881,-0.00182258997741983,-0.00198243352606926,-0.00200408972663576,-0.00142376669208261,-0.00154443565378548,-0.00147675160056069,-0.0016158486395385,-0.00163772249879191
"23",-0.00124397071761273,-0.00136693454635536,-0.0012819071975448,-0.00141732919520675,-0.00143066314345907,-0.000747146315504329,-0.000826537511952882,-0.000764092016331968,-0.000850549560600321,-0.00086397202375725
"24",0.000789344317182139,0.000820664829666142,0.000795584380118577,0.000825472143217154,0.000816477550819975,0.000537433511092769,0.000588907382798874,0.000546312629358001,0.000598369510201586,0.000589464036787775
"25",-0.00122238842033405,-0.00128612545467301,-0.00123801410132194,-0.00130728649135968,-0.0013253855864307,-0.000961736892261251,-0.000993334758687824,-0.000967252102066869,-0.00100101103257412,-0.00101888477345849
"26",-0.00143726192413877,-0.00151634051872631,-0.00146231932603474,-0.00154971271812474,-0.0015758621574568,-0.00113745623749396,-0.00118889127535892,-0.00114866316379801,-0.00120428778070524,-0.0012308688516266
"27",-9.51987338627892e-06,-2.80392619496435e-05,-1.8369397069117e-05,-4.09219643164102e-05,-4.48047414819899e-05,3.97838298766575e-07,-5.8164362104012e-06,-1.98173935619754e-06,-9.73741951564732e-06,-1.34260585354612e-05
"28",-0.000363031269132644,-0.000452674503560235,-0.000398480757160544,-0.000500055435273124,-0.000505317975642803,-8.66311410470574e-05,-0.000147769073236423,-0.000103988260095354,-0.000172185275320302,-0.000177450283456195
"29",-0.0015516327097983,-0.00155512348344183,-0.00155390515279528,-0.00156012958009249,-0.00163487458354604,-0.00162435017079662,-0.00160914923121589,-0.00162171948282303,-0.00160666164730951,-0.0016815194187863
"30",-0.000543682693362351,-0.000658084487934972,-0.00057565643594471,-0.000700815925174705,-0.000708183350159119,-7.50428390976602e-05,-0.00014171835357772,-8.78288617720578e-05,-0.000159643656472984,-0.000166748119460813
"31",-0.00105252850364915,-0.00116247679808355,-0.00111170410500977,-0.0012401382412933,-0.00124931427358739,-0.000814670876489806,-0.000909889653894761,-0.00085164923421538,-0.000960606602662275,-0.000969665945118535
"32",7.21234392648223e-05,5.69375355169736e-05,6.28666372130917e-05,4.31649274979668e-05,3.83165077381587e-05,3.66850142119145e-05,3.4848736368122e-05,3.44560106477931e-05,3.09301920695207e-05,2.61889821986445e-05
"33",0.000893860744899104,0.000897506542322154,0.000892559327486494,0.00089453495300668,0.000895336901621552,0.000813225144986702,0.000822550284478335,0.000814345693816192,0.000823619034484035,0.00082437213117928
"34",-8.98074962140336e-05,-0.000151231890326221,-0.000111117113161627,-0.000181262099466475,-0.000183619687148098,6.6342262635769e-05,4.26249412878212e-05,5.98306061392641e-05,3.21754924181513e-05,2.92782071917534e-05
"35",-0.000208305345155939,-0.000216968009474036,-0.000218383318052313,-0.000233635100107892,-0.000261998113715854,-0.000344480460738501,-0.000323341520222565,-0.000344126369747159,-0.000325821869978743,-0.000353971274129189
"36",-0.00150234402452275,-0.00161101202161552,-0.00154582003155524,-0.0016683768305201,-0.00170472006666568,-0.00114749441044049,-0.00123003229580389,-0.00117069662555639,-0.00126208092888981,-0.00129765366748672
"37",8.43793828426228e-05,8.1595775945378e-05,8.69904341756987e-05,8.25362027786336e-05,7.28742317786676e-05,2.85253777685361e-05,5.67597925101301e-05,3.56366608836462e-05,6.47602677791914e-05,5.52888687097879e-05
"38",-3.47768565071787e-05,-2.63072568779887e-05,-2.90034961645439e-05,-2.13068249537718e-05,-3.6924765867007e-05,-0.000123639972380983,-9.38669156293824e-05,-0.000114669088510095,-8.37297069134465e-05,-9.93189346058853e-05
"39",-0.000898912435140202,-0.000986657587662666,-0.000924795046014735,-0.00102064092792377,-0.00102497991720809,-0.000529036115241056,-0.000588151537790018,-0.00054111683707911,-0.000604509184410572,-0.000608853253851158
"40",0.00117647628966937,0.00123878099972449,0.00119401465570371,0.00125751580475966,0.00125191484009048,0.000752281244309156,0.00083456653291014,0.000769102686825342,0.000854536537232154,0.000848988931579951
"41",0.00131517791503528,0.00124979646509945,0.00127976485929368,0.00120010958868744,0.00118452965608607,0.00142140326085346,0.00138393728506205,0.00140584500369388,0.00135849793394719,0.00134302401771059
"42",-0.000617813135176709,-0.000665771358511593,-0.000642469045011868,-0.000699903315485659,-0.000712639969189904,-0.000568963718131962,-0.000597790520011461,-0.000579706600845441,-0.000613583729806497,-0.000626210459531835
"43",-0.000439512212404697,-0.000467614865363916,-0.000458709179123786,-0.000493787728128306,-0.000500058272340007,-0.000446941526275443,-0.000472163689980453,-0.000456799582357696,-0.000486108433991236,-0.000492558179464682
"44",-0.00152428555561197,-0.00163419691135542,-0.00155901630367918,-0.00167989577636346,-0.00169477125926884,-0.00109205591681802,-0.00116756120365796,-0.00110877333001726,-0.00119025206293931,-0.00120533971529773
"45",0.00199693424169546,0.00204887351171948,0.00200442637126831,0.00205165652883163,0.00203984636440053,0.00157967909765174,0.00166699417481909,0.00159400859753248,0.00167901458908015,0.00166713149186754
"46",-0.000287051132573237,-0.000431657724353389,-0.00034246586110705,-0.000504460765289842,-0.000498814303146347,0.000215811918003046,0.000104944301829853,0.000186555125008201,6.48597887309885e-05,7.09754460764818e-05
"47",0.00122279249318113,0.00121013835023178,0.00120974354302915,0.00118663246811835,0.00116579293183286,0.00112335570042346,0.00114875014666118,0.00112657064271318,0.00114525682200652,0.00112454020536252
"48",-0.000744816762811462,-0.000807968231427285,-0.000764946569674444,-0.000836701023412884,-0.000863255082623919,-0.000545720019311805,-0.000568733890010056,-0.000550198214008739,-0.000577023560780763,-0.00060384678861071
"49",0.000106643418023974,7.87991184200403e-05,9.01519093594108e-05,5.43033995602904e-05,3.9982043494202e-05,5.66979015726862e-05,5.94618679876325e-05,5.24312660717347e-05,5.14102081817611e-05,3.69466520297257e-05
"50",-0.00109016366264824,-0.00118146038135887,-0.00112192600153036,-0.00122322487608352,-0.00123406967117164,-0.000747813144673325,-0.000815531569080925,-0.000763769978039065,-0.000837221774984018,-0.000847819460696531
"51",-1.84801478785843e-05,-1.07194829623774e-05,-1.64774637638241e-05,-1.0141705802134e-05,-2.31055558553374e-05,-0.000127319386724205,-0.000103650059276159,-0.000122338429497333,-9.79904299703281e-05,-0.000110736102347239
"52",0.000318261615720836,0.000275879022060088,0.000302619128467289,0.000253799598343581,0.00024460371112555,0.000420057121110142,0.000400918923588265,0.000415251266661514,0.00039344887013305,0.000384495863826646
"53",-0.00038784064737559,-0.000402865535541449,-0.000395120897203736,-0.000414081124294767,-0.000426118982213702,-0.000408272456655973,-0.000407553207800525,-0.000409043108086215,-0.000409470179704098,-0.000421590474569486
