"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00245918871088615,-0.00269372114924402,-0.00273794173023967,-0.00306452025619345,-0.00321523678161137,-0.00150985155677294,-0.00166450908737064,-0.00164083138088809,-0.00184513139457774,-0.00199672997696743
"2",-0.00164921158255925,-0.00184948985363642,-0.00202526440814043,-0.00236182469101719,-0.0025596165508644,-0.00114875449294115,-0.00127050971476012,-0.00134764394537653,-0.0015595811709944,-0.00175404762915115
"3",-0.000911081082948011,-0.00106255978864575,-0.00118503481739787,-0.00144324533876773,-0.00159911138649885,-0.000574151639432707,-0.000657207675508979,-0.000696427164917099,-0.000843046973308842,-0.000996436237857942
"4",-0.00292336916620966,-0.00312627426796022,-0.00318508808051677,-0.00348189334451183,-0.00368073806647016,-0.00223916576442227,-0.00235659529297506,-0.00235273208449671,-0.00251787382908383,-0.00272000332289634
"5",-0.00110387915462654,-0.00125920311315845,-0.0013814349155381,-0.00164068084651705,-0.00180113809980436,-0.000777970760671127,-0.000869298084560087,-0.000906689667097775,-0.0010567745642258,-0.00121402435559594
"6",-0.00191474595820575,-0.00208864114285827,-0.00223579206547193,-0.00252767163940309,-0.00267785876198992,-0.00150564850229968,-0.00162608046184041,-0.00166185546055427,-0.00185572293258584,-0.00200651022180502
"7",-0.000593937004173605,-0.000683147574386336,-0.000752824776928342,-0.000918344923073066,-0.00102263647941724,-0.000546599453963107,-0.000553099982771091,-0.000585874165859844,-0.000625772514023364,-0.000728423366290503
"8",-0.000407554501443811,-0.000539439128186893,-0.00060695302102452,-0.000820602563904471,-0.000996465541650107,-0.00010538756561466,-0.000150904693613881,-0.000185097797574212,-0.000273952468186082,-0.000446340327022024
"9",-0.00253124549638048,-0.00274249587324628,-0.00280016465862535,-0.00310041807165422,-0.00325918126996834,-0.00171461313028766,-0.0018635143541332,-0.00184377396408095,-0.00204095617616045,-0.00219321352848797
"10",-0.000547214317130195,-0.000653483127298006,-0.000705320186081436,-0.000878774852486745,-0.00101296128053383,-0.000290631486709416,-0.000332255063761671,-0.000342148427852471,-0.000416094674852186,-0.000548080412230993
"11",-0.00120339256098391,-0.00135190753198621,-0.00147001765128295,-0.00172470079538544,-0.00185958949596579,-0.000903851019032891,-0.000984051475963205,-0.00101687312792981,-0.00115732605708801,-0.00129058370445389
"12",-0.000411784617290235,-0.000520235212302995,-0.000640500397753074,-0.000847286960782737,-0.00105100219964995,-0.000290146386568029,-0.000336408944765229,-0.000381248774513702,-0.000483823337739724,-0.000681704039462608
"13",-0.00172026815169988,-0.00194100695108283,-0.00203300538713497,-0.00236261737548228,-0.00255664492454018,-0.00097446332948671,-0.00110208008674722,-0.00112784698652833,-0.00131856344519249,-0.00150954897411058
"14",-0.0013982049294002,-0.00157657940957685,-0.00165811727218864,-0.00193356125287496,-0.00212070445363029,-0.000766813029950804,-0.000870239422608771,-0.000881321555468309,-0.00103971490478266,-0.00122763508520477
"15",-0.00214482815106828,-0.00234084318927169,-0.00242802173450484,-0.00271850478237904,-0.0030274674632834,-0.00146798142004709,-0.00161419377617367,-0.00161022404919088,-0.00181033385288895,-0.00210840529409183
"16",-0.00183416800556513,-0.00200487131053145,-0.00210007694800989,-0.00236889122996969,-0.00252637976635621,-0.00131150151923136,-0.00141443451276369,-0.00143356928731118,-0.00159313481169163,-0.00175002887339336
"17",-0.00280705227933143,-0.00304373070076724,-0.00309816523517209,-0.00343194415132091,-0.00354832615717137,-0.00187538679230224,-0.00203603423262211,-0.0020102935051758,-0.00222268763237755,-0.00234036701029987
"18",-0.000686831368543982,-0.000871771438002514,-0.000970474335046444,-0.00125911422938155,-0.00143091848771783,-0.000126211121884592,-0.000242889629024134,-0.000254953122016442,-0.000429873599976667,-0.000599648392823247
"19",0.000143333304878426,-2.30826019755699e-06,-5.18310967090466e-05,-0.000285121674860739,-0.000385036612292709,0.000548180730758621,0.000497454990464278,0.000501260680943881,0.000409733560441267,0.000308348488416726
"20",-0.0022877230920336,-0.0024462577498814,-0.00249531348299149,-0.00273193165307542,-0.0029015135858179,-0.00178932681489736,-0.00187305850899658,-0.00187324036110514,-0.00199542248331866,-0.002166827702543
"21",-0.00275022985309404,-0.00295271261751666,-0.00301451569544563,-0.00331045602206171,-0.00353951046394414,-0.0020329221330191,-0.00216141734999986,-0.00214840284298289,-0.00232466652155742,-0.00255429489632037
"22",-0.00272944755998484,-0.0029264682490094,-0.00303020824874827,-0.003326561806576,-0.00347456120396854,-0.00208968050024503,-0.00222505884796722,-0.0022523796787587,-0.00244740160060607,-0.00259416376135273
"23",-0.000280048417255459,-0.000428603457572222,-0.000560595313641474,-0.000809115096209674,-0.000858448919793744,2.30730382348738e-05,-7.02175988517638e-05,-0.000125717517230524,-0.00027873297281776,-0.000329575383020544
"24",-0.00235089294081874,-0.00255735730618034,-0.00272947365600037,-0.00306889009338309,-0.00320880114324258,-0.00186363210595989,-0.00200229201521025,-0.00206161128195094,-0.00228178493953627,-0.00242065053406509
"25",-0.00239545935429805,-0.00258283117824226,-0.00262582014032293,-0.00289767260730753,-0.00308145049206517,-0.00173611661589332,-0.00184205459616769,-0.00182798690467089,-0.00197418748947084,-0.0021560043933119
"26",-0.00177439533168886,-0.00194460542921016,-0.00197603763657827,-0.00221938422634966,-0.00234867903786342,-0.00115727529022836,-0.00125518950831112,-0.00123876114798153,-0.00137100825652842,-0.0015003958195277
"27",-0.00147029462978041,-0.00166720632479636,-0.00182527949679828,-0.00214359453743936,-0.00232938298934515,-0.000895991466578186,-0.00101766634536762,-0.00109810178984626,-0.00130007428478794,-0.00148529928294233
"28",-0.000214521548381162,-0.000342999879271248,-0.000621151380398526,-0.000896042637891067,-0.00101209972382096,-0.000229184635497511,-0.000303208128307982,-0.000485328221141404,-0.000667868728540821,-0.000786134903562319
"29",-0.00236696751152427,-0.00252859071749059,-0.00254458924861928,-0.00277298539480809,-0.00301090232382482,-0.0017621390797579,-0.00184566017626669,-0.00182487909817233,-0.00193636814089415,-0.00217267196658342
