"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00113694756722279,-0.00124681157742936,-0.00119060681359997,-0.00131865428545402,-0.00135655487934255,-0.00070045558646864,-0.000765682209906089,-0.000722939305681556,-0.000796624237871068,-0.000833579134350666
"2",-0.000504760596083499,-0.000616445355434425,-0.000566434188644736,-0.00069983690698443,-0.000710828014531851,-0.000106674663558385,-0.000172267588866516,-0.000132381946980988,-0.000208445161461457,-0.000219207308734981
"3",0.000302460422602735,0.000177441455853297,0.000188149395671509,2.19555545371416e-05,-4.76320167602361e-06,0.000660237572740345,0.000570380655466139,0.000595432765079851,0.000474283942363679,0.000447865124041677
"4",0.000335072741772741,0.000290943238450252,0.00029451310900055,0.00023262253456174,0.000204335703004939,0.000336332979773805,0.000323193422776072,0.000322646055311253,0.000300886824249775,0.000271557031902689
"5",-0.00201826380277587,-0.00218565288549995,-0.00209946483605431,-0.00229245896121253,-0.00235181335076794,-0.00130296383595859,-0.00141145017884828,-0.00134015624038473,-0.00146188273485607,-0.00151857724805127
"6",-0.00103206182285094,-0.00110823715496334,-0.00108811482083752,-0.00118298111226562,-0.00123773575943009,-0.000822958208896512,-0.000880702938821011,-0.000852540041888993,-0.000920972766406178,-0.000975670656843698
"7",-0.00078489761638738,-0.000881119472430754,-0.000848791086691442,-0.000967283440142728,-0.000995868050216562,-0.000497570686920979,-0.000558086673480177,-0.000528067586182396,-0.00060099932096541,-0.000628823985860061
"8",-0.000983238072350668,-0.00114250059966076,-0.00106414996546703,-0.0012560776365312,-0.00129559053253168,-0.000454019813756983,-0.000519808613409876,-0.00047684178508926,-0.000555756692276803,-0.000590734090116503
"9",0.000143935690273803,8.85270236204664e-05,7.48155422153284e-05,-7.85566356392492e-06,-3.95420893180968e-05,0.000124202851155002,0.000105838711756778,8.87070280596502e-05,5.24991983012158e-05,2.04061528669207e-05
"10",-0.00194490998970067,-0.0020966328058468,-0.00201914464127106,-0.00219461495423454,-0.00225041493977172,-0.00131390076302046,-0.00140989209844695,-0.00134756710221254,-0.00145583305156551,-0.00151242494445648
"11",-0.00117097455425239,-0.00128376862532047,-0.00123457266106417,-0.00136929729212554,-0.00138468567576782,-0.000755448145336511,-0.000826942494683632,-0.000782392639157382,-0.000864830441955784,-0.000880361648089521
"12",-0.00126382759354327,-0.00133297112397615,-0.00131641420859711,-0.00140879325588702,-0.0014815733768741,-0.00117075415724216,-0.00119129049303374,-0.00118597583400637,-0.00121740545898348,-0.00128880415399871
