"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000700612760587696,-0.000756948504143801,-0.000716668528901379,-0.000778648774084879,-0.000791438810140685,-0.000475750730255678,-0.000504598521453732,-0.000481708995654336,-0.000512876272501228,-0.000525575359143556
"2",-0.000724454396506288,-0.000820291757067383,-0.000761828632189322,-0.000869380618061828,-0.000872957691375804,-0.000372558310328955,-0.000441655613855454,-0.000391846140788085,-0.000467707619754134,-0.000470910314283777
"3",-0.00125396713515861,-0.00141465295783828,-0.00136392515271291,-0.00155637398812989,-0.0015710745165059,-0.000862669982173902,-0.00101841491724191,-0.000943790979538148,-0.00112648451824959,-0.00114123952256877
"4",0.000250866358502243,0.000216476441720322,0.000229557198631906,0.00018498151067526,0.000159968872527413,0.000216430613750725,0.00021363283827337,0.000211055484716825,0.00020349230004565,0.000177449601984166
"5",-0.00105129461875477,-0.0010948374796293,-0.00106239406273212,-0.00111048074696607,-0.0011382280152407,-0.00090092943403005,-0.00091537377957853,-0.000903800207444406,-0.000919621589837619,-0.00094748562583495
"6",-0.000120447488811748,-0.00013462637608152,-0.000132866713323889,-0.000153970738413062,-0.00018217007733109,-0.000228428038391413,-0.000220062678509177,-0.000230345201393646,-0.000224308843281517,-0.000252875673811656
"7",-0.000552010411145007,-0.000593982580463952,-0.000578346329233744,-0.000630584771674455,-0.000651345246517606,-0.000535426022353668,-0.000557802555225222,-0.000547196062789908,-0.000575324144512604,-0.000595456012936355
"8",-0.00059191907419879,-0.000714130435754618,-0.000636835120240942,-0.000780318509409726,-0.000801222811082394,-0.000336217774385938,-0.000360530933329527,-0.000342773082866523,-0.000374112526808091,-0.000394857612592469
"9",0.000788602494498395,0.000787457955505083,0.000776207879823226,0.000766926835915932,0.0007504429585901,0.000616856679528243,0.000640654671466035,0.000615817141492382,0.000634872640713104,0.000618468959229661
"10",-0.000971835651513645,-0.00106138038105802,-0.000993757126002172,-0.00109064701308275,-0.00110887309218083,-0.000577168926009069,-0.00062104881226231,-0.000585121292252742,-0.000631956678008448,-0.00065023679274911
"11",-0.000358233402955098,-0.000401416674531022,-0.00037549857797863,-0.000426191717242625,-0.000435134994754939,-0.000257843123347265,-0.000271794270451985,-0.000262235620983484,-0.000279419833556632,-0.000288432036874805
"12",-0.0015413669906802,-0.00162111959183748,-0.00158465353089377,-0.00168036632767218,-0.00171623225520105,-0.00140259892417554,-0.0014477736000877,-0.00142278066283462,-0.00147745777502546,-0.00151342108901346
"13",-0.00132525548144601,-0.00140684411911514,-0.00136241695451432,-0.00145668113147807,-0.00148257298853052,-0.00108197610087991,-0.00113683585861375,-0.00110007595295693,-0.00116255099549443,-0.00118866224515176
"14",-0.00185851922251228,-0.00201048721352458,-0.00192531192366686,-0.0020985116923425,-0.00212142190735864,-0.00134038782833109,-0.00145020155319039,-0.00137659245523399,-0.00150028418953421,-0.00152370027034609
"15",-0.00105139810205574,-0.00112422572663997,-0.00108950276488641,-0.00117513033320362,-0.001192555530741,-0.000892299754786202,-0.000943200394687693,-0.000912909660356579,-0.000971682625051372,-0.000988772693499252
