"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000745090083959643,-0.000841919976726418,-0.000767562289447398,-0.000871781091376096,-0.000880114261211553,-0.000315546472166807,-0.000366542132340665,-0.000324095124624802,-0.000378252543048978,-0.000386757073243132
"2",0.000408889292063475,0.000416053510416366,0.000403712620637353,0.000405636644385482,0.000396522457553428,0.000190805557259553,0.000223839861896677,0.000193841540578566,0.000225143182478964,0.000215994303129683
"3",0.000164291644805188,0.000181826438776421,0.000162693901068458,0.000177515934175826,0.0001669027945073,-3.99520106293813e-05,-1.54286279832692e-05,-3.8225313432469e-05,-1.46854183251705e-05,-2.52881819202231e-05
"4",-0.00188845292099045,-0.00194574668549174,-0.00190581697432831,-0.0019693416315705,-0.00202441559943522,-0.00168783279741821,-0.00171832432438167,-0.0016946505674572,-0.00172796821976281,-0.00178285390258397
"5",-2.47805238361132e-06,-1.21294876293417e-05,-6.40250427080586e-06,-1.95660256054448e-05,-3.75038961870442e-05,-5.76359059523036e-05,-4.2398329081196e-05,-5.51947962958429e-05,-4.04641037590309e-05,-5.83529135214601e-05
"6",0.00142569051191825,0.0013943895160718,0.00137376795777055,0.00132372210484895,0.00131134504020301,0.00125597698788188,0.00124158757129219,0.00121692159207541,0.00118572391555745,0.00117325249778014
"7",-0.00195355508430789,-0.00208433510669445,-0.00198821329169596,-0.00213002619638625,-0.00215260272314184,-0.00137768280452836,-0.00145765575914186,-0.0013923369754786,-0.00147768562843919,-0.00150028858449098
"8",7.95709942630264e-05,9.43161325508909e-05,8.38915000970931e-05,9.79055899626389e-05,8.89983617719639e-05,-7.31833955141753e-05,-4.15438650777105e-05,-6.73434815397659e-05,-3.46627735039886e-05,-4.34991202278646e-05
"9",0.00053410257663922,0.000578910494623332,0.000545786469095964,0.000591132983005073,0.000580533119262367,0.00021734649723054,0.000275936825312502,0.000228672397299424,0.000289433720781176,0.000278804583897133
"10",-0.000474974618681906,-0.00052536568982285,-0.000499262464878041,-0.000558236775643856,-0.000573718456014252,-0.000389350641172226,-0.000423532315551132,-0.000401532723378497,-0.000440565898902656,-0.000456137702690719
"11",-0.000585811593896251,-0.000630952908727515,-0.00060452699908752,-0.000656416920984854,-0.000666350938145299,-0.000480245593608811,-0.000510145216364575,-0.000488824344565434,-0.000522077740067583,-0.000532139246382056
"12",-0.00100162524421851,-0.00106966842992525,-0.00102170335851085,-0.00109616403906783,-0.00110599219421182,-0.000724035792686322,-0.000768451963224108,-0.000733264870280749,-0.000780985814909705,-0.000790993575197835
"13",-0.000743032591635728,-0.000811961667472534,-0.0007569984696271,-0.000830613234523394,-0.000837636377744979,-0.00043691151211054,-0.000468217542706397,-0.000441755616881747,-0.000474857638442804,-0.000481896156347927
"14",-6.40543163612855e-05,-4.60668399465923e-05,-5.8431646302344e-05,-4.2053317172107e-05,-7.88534468783774e-05,-0.000233296979179657,-0.000191066251705506,-0.000223092795900807,-0.000179871754409693,-0.000217735814141376
"15",-0.00128858032833616,-0.00135682993843168,-0.00132343843918261,-0.00140317340445625,-0.0014223784371275,-0.00116384534822237,-0.00121889343259138,-0.00118346926447405,-0.00124576122581871,-0.00126485738214079
"16",-0.000218687835647368,-0.000227457860216517,-0.000223409377703896,-0.0002355480195226,-0.00024969855328232,-0.000277248938316459,-0.000267194999849313,-0.000276341809278441,-0.000266954050033764,-0.000281140259815311
"17",-0.00131531817024211,-0.00136967114127356,-0.00134478657457523,-0.00140930696096267,-0.00143953827074149,-0.00124042472155017,-0.00127862165135621,-0.00125666884947025,-0.00130138731665923,-0.00133171969592074
