"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00230284148844129,-0.0025041282009087,-0.0024581906078898,-0.00271447113933453,-0.00282960115357374,-0.00150847488499897,-0.00162189785982462,-0.00156814267430779,-0.00170610276338862,-0.00182023446663378
"2",-0.000966369036423116,-0.00113501825275209,-0.00111610095408761,-0.00133471176262567,-0.00142504063514682,-0.00032008361797057,-0.000434926110187805,-0.000389031808584741,-0.000529940069189252,-0.000616626310292032
"3",-0.00240432138350623,-0.00262476640743098,-0.00265305782643487,-0.00295694579993754,-0.00309306633972452,-0.00171041527750632,-0.00187798182794613,-0.00183706191515052,-0.00205483811169442,-0.00219651916462346
"4",-0.00212578748067305,-0.00229492727706121,-0.00230599942296216,-0.00253378743544944,-0.00262192521889596,-0.00159983857739681,-0.0017142279319301,-0.00169978326016621,-0.00184952726628247,-0.00193693189376211
"5",-0.00219137766606482,-0.00233292343574538,-0.00231128215056163,-0.00249318135633752,-0.00257538117753833,-0.00164394658763864,-0.00173553744836415,-0.00169826136995598,-0.00181022089951818,-0.0018931941243046
"6",-0.00241825620024977,-0.00262858583761887,-0.00256049460949707,-0.00281766638038715,-0.00293739251658206,-0.00148289713582279,-0.00160476784420991,-0.00154044826098745,-0.00168365467095492,-0.00180190903496193
"7",-0.000933087713379838,-0.00107791360319626,-0.00106536576011572,-0.00125956766190274,-0.00131036761029454,-0.000443856611748206,-0.000523958396873738,-0.00049393715142154,-0.000597511752886203,-0.000648542367105085
"8",-0.00282857270544419,-0.00297177779092647,-0.00297920183869172,-0.00317352924015487,-0.00329754791857452,-0.00236800784027598,-0.00246612319868194,-0.00244236080559578,-0.00256944479558454,-0.00269368558754667
"9",-0.00243972438120112,-0.00254370610342665,-0.00251468726951467,-0.00264799664452924,-0.00281035647080031,-0.00208935612392981,-0.00213156186796208,-0.00211435383540354,-0.0021679029234872,-0.00232722428294906
"10",-0.00046962341523813,-0.000573976659179725,-0.000558249493213623,-0.000695865166945378,-0.000788988143630764,-0.000115891589089343,-0.000172510312543051,-0.00014942780232537,-0.000220167610437342,-0.000309890971356972
"11",-0.00219009432737811,-0.0024022646630195,-0.00240308831118139,-0.00268295874569869,-0.00275557169859275,-0.00141428848248769,-0.00157922341367993,-0.00152533423010778,-0.0017304478254185,-0.00180378842746171
"12",-0.00249359162220815,-0.00265888049112889,-0.00261210252054374,-0.0028199222960155,-0.00293464922955228,-0.00183273922000369,-0.00191763921665468,-0.00187580871438151,-0.00197879589095544,-0.00209426982324291
"13",-0.00014656079869445,-0.00028130032808594,-0.000290870471921499,-0.000482477305267865,-0.000586225713060969,0.00021629302739568,0.000148519604709313,0.000161507883787488,6.35192364364114e-05,-4.10070245419223e-05
"14",-0.00180377914299479,-0.00190413492051754,-0.00190506916632428,-0.00204418634223328,-0.00214211882749761,-0.00152744418673365,-0.00157643641433238,-0.00156961258476376,-0.00163859869012052,-0.00173699226079478
"15",-0.00249804228589575,-0.00275283630732224,-0.00268080659000601,-0.00299633072605811,-0.00307842060963583,-0.0014064268617228,-0.00155460397695454,-0.00148293297454002,-0.00166040403083001,-0.0017378315756326
"16",-0.00136274367325424,-0.00145305823812828,-0.00144747048130367,-0.00157261493778683,-0.00168757701669301,-0.00110706434941594,-0.0011449438269539,-0.00113517674170676,-0.00118963419963734,-0.00130719435022538
"17",-0.00100848344489453,-0.00125031173075098,-0.00127930780312175,-0.00160502702254687,-0.00165259934125894,-0.000182747439025393,-0.000370086867336427,-0.000343006208846742,-0.000587307911845116,-0.000634477819663099
"18",-0.00335465709675162,-0.00356341072572876,-0.00350214640609391,-0.00375974594983679,-0.00387774726614912,-0.00244734654877089,-0.00257149791447766,-0.00250824069415586,-0.00265503184711881,-0.00277364190641511
"19",-0.00381902535735394,-0.00404172628957152,-0.00402202198024532,-0.00430834005369563,-0.00448416213307412,-0.00297873127515557,-0.0031366073232758,-0.00308676459219258,-0.00328201445623152,-0.00345365707791267
"20",-0.00245767977590251,-0.00264215256764696,-0.00260907297670464,-0.00284656701767558,-0.00293796957186951,-0.00173736850160162,-0.00184604215528395,-0.00179890039038438,-0.00193344524946082,-0.00202415176603651
"21",0.000984230948231762,0.000873662524201201,0.00087102902295454,0.000710148288408903,0.000658744157303172,0.00127455798263621,0.00123568833473987,0.00124165477426307,0.00117741700434212,0.00112604257996255
"22",-0.00111087633152577,-0.00129685341507201,-0.00124842368786133,-0.00148235630470199,-0.00151977248786744,-0.000348260900343233,-0.000452359218117954,-0.000401249491326665,-0.000526806970685576,-0.00055910708222363
"23",-0.00252428123793783,-0.00274799053599828,-0.00277692009862249,-0.00308337018602379,-0.00318215550360643,-0.00180762479076038,-0.00196983493650961,-0.00194520425528873,-0.00216034378991058,-0.00225905532259509
"24",-0.00182766358656415,-0.00202400558745354,-0.00205951628923904,-0.0023328495032588,-0.00238863123519337,-0.00125550815963174,-0.00139820322968062,-0.00138082863461944,-0.00157169274748473,-0.00162804024177921
"25",-0.000767923039237687,-0.000891916789689675,-0.000878403355850318,-0.00104686841391328,-0.00108612427454423,-0.000383332047856347,-0.000440030175646924,-0.000418296706768479,-0.000493832770448569,-0.000532964527893708
"26",-0.00205738612904671,-0.00223124561401137,-0.0022303397106187,-0.00246338114729086,-0.00254506494148123,-0.00148489099265964,-0.00159816232742582,-0.00156800054925846,-0.00171370010217902,-0.00179255887378746
"27",-0.00187279728115685,-0.00194841082917146,-0.00195287209920427,-0.00206178367966768,-0.00218237027483137,-0.00170106823821236,-0.0017337298700355,-0.00172791921452722,-0.0017752640513807,-0.00189752905042427
"28",-0.00153698395900025,-0.00167323433536242,-0.0016844184325507,-0.00187688642771758,-0.00195727158286237,-0.00117289384444493,-0.00124470900491552,-0.00123364726001791,-0.00133473203238259,-0.00141445552826283
"29",-0.00248035833925087,-0.002705959224795,-0.0026947075413023,-0.00299013837665588,-0.00306576931700688,-0.00164085679034766,-0.00179947566499532,-0.00174786771521045,-0.00194718750081673,-0.00202298690132971
"30",-0.00130728802401631,-0.00145127261227198,-0.00146444634530274,-0.00166359822835882,-0.00175682729498655,-0.000891910881435606,-0.000982565786327101,-0.000968727594155642,-0.00109035715108421,-0.00118377162901501
"31",-0.00148364331256464,-0.00161857820144187,-0.00158544025464531,-0.00175685057941827,-0.00186681482838263,-0.000952687336043252,-0.00102758928053297,-0.000991603354557158,-0.00108230881291559,-0.00119286618447632
"32",0.00128706705156613,0.00127514465563149,0.00124546982152205,0.00120149855353847,0.00109710821817086,0.00111605061812409,0.00115884840390401,0.0011248910796555,0.00115200704605496,0.0010470631691427
"33",-0.00163105548044543,-0.00184466830671424,-0.0018773113509272,-0.00217882512668776,-0.00228659287664569,-0.000982061133473994,-0.00112448876262675,-0.00110205630593129,-0.00130025223979092,-0.00140690690946315
"34",-0.0018491843332226,-0.00203809581266354,-0.00200132742586485,-0.0022421620862862,-0.00232224013141923,-0.00113397201292723,-0.00124427094079884,-0.00120113599909523,-0.00133683116850269,-0.00141818517907851
"35",-0.00334306339946557,-0.00352940651035537,-0.00350795618820962,-0.00374828961376619,-0.00388098768944453,-0.00261529689350508,-0.00274348886600649,-0.00269341447029835,-0.00285091347215424,-0.00298583315581791
"36",-0.000404229732577329,-0.000527890843275963,-0.000568504134335406,-0.000755587538463459,-0.000803588380987161,-0.000147206548936448,-0.000214883252536576,-0.000221280074442146,-0.000327993164747829,-0.000376437333621644
"37",-0.00139463619351637,-0.00155491640156069,-0.00154610790517234,-0.0017632600572345,-0.00185662840021811,-0.000877404910061572,-0.000966421438342997,-0.000936217616979672,-0.00105321123007595,-0.00114728799112789
"38",0.00058604471447296,0.000394264999060065,0.000387687120996977,0.00012856091489694,4.52073388272425e-05,0.00125840758531164,0.00112772733836911,0.00115859990030737,0.000987779238602663,0.00090713590460615
"39",-0.0031229823584126,-0.00333897898410913,-0.00329293352119091,-0.00356556197134265,-0.00371151895064017,-0.00224328712637198,-0.00237502328359041,-0.00231864789467595,-0.00247981507942526,-0.00261908393928235
"40",0.000281695939856799,0.000215112185069502,0.000212997512723074,0.000110245893409154,1.9483607032448e-05,0.000383628612230865,0.000376442651780026,0.000377949538916752,0.000356710112094114,0.000267204972586754
"41",-0.00183941120554272,-0.00199002370164391,-0.00193748880259878,-0.00212414810189995,-0.00223111378589336,-0.0012227108284948,-0.00129207928014795,-0.00125461725087022,-0.00133785793034939,-0.00144546992589859
"42",-0.00161664853079897,-0.00179121302307046,-0.00177837250603046,-0.00201216940877959,-0.00208820453732424,-0.00104912573624344,-0.00114655869410194,-0.00111569498118422,-0.00124257693984665,-0.00131795779401946
"43",-0.00188885073657623,-0.00201683200267147,-0.00198085398474435,-0.00214511155711536,-0.00229033757521102,-0.00142411874170905,-0.00147834860564326,-0.00145132871742681,-0.00151915240122535,-0.00166037058178072
"44",-0.00260267172795635,-0.00282165185958831,-0.00285797488936532,-0.00315641332613714,-0.00326487865654755,-0.00186679887966171,-0.00203769326485646,-0.00201522088732205,-0.0022391735226333,-0.00234419884309903
"45",-0.00269854628031537,-0.00293676211656122,-0.00291592786697149,-0.00322444653405241,-0.00336266902170184,-0.00178283993204755,-0.00194625099635519,-0.00189149908571939,-0.00209564228202511,-0.00222956067608407
"46",-0.00235390160354836,-0.00252365296089462,-0.00251383423808775,-0.00274303987828446,-0.00285152943261602,-0.00180582101979847,-0.00190104148388283,-0.00186868421068447,-0.00199328463318087,-0.00210199558325785
