"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00189038979864526,-0.00200401866432298,-0.00199811086951171,-0.00215080654999189,-0.00223428202175159,-0.00163321126998064,-0.00170523915411982,-0.00168432241040928,-0.00177870327377151,-0.00186225749348542
"2",-0.00105707330639945,-0.00110967907849227,-0.00112945894862355,-0.00120888178519836,-0.00126057604711667,-0.00106277524370432,-0.00109460045310861,-0.00110314458484044,-0.00115172985254008,-0.00120333669154138
"3",-0.000989513535220274,-0.00110833976730949,-0.00108595772412862,-0.00124098594942699,-0.00129224880750376,-0.000693339790829051,-0.000750181515865997,-0.000734545988746328,-0.000809938910038275,-0.000861312516838385
"4",0.000360262289405937,0.000322150342355496,0.000263311835306584,0.00018414475599253,0.000119849861404139,0.000168387319524899,0.0001611371009523,0.000115721698302174,7.89070978591284e-05,1.54759183002427e-05
"5",-0.00172031611358228,-0.00189588778661385,-0.00185690453837056,-0.00208057856723698,-0.00213863228642521,-0.00111813836696607,-0.00122091754030447,-0.00118161690498411,-0.00131300860083983,-0.00137080494274384
"6",-0.00104293764246448,-0.00112221986261918,-0.00111665692151277,-0.00122656270038758,-0.00129048895133331,-0.000901017349851598,-0.000929760965155049,-0.000928656335438136,-0.000973594243100832,-0.00103765404013359
"7",-0.000714150795213899,-0.000759748489581975,-0.000764700788915889,-0.000830494685553341,-0.000868513147539911,-0.000683072609165136,-0.000704365096551679,-0.000705109176804592,-0.000736851772504488,-0.000776808653113312
"8",-0.00166416217409026,-0.00178504506793513,-0.00173492565097176,-0.00188190900493302,-0.00192914416335327,-0.00122025688153619,-0.0012795828672993,-0.00124572954261309,-0.00131591104277943,-0.00136244522328336
"9",-0.00123170059636065,-0.00133084367389853,-0.0013088235866807,-0.00143675047975831,-0.00148790384293615,-0.000932021059880014,-0.000985880427949212,-0.00096423299644357,-0.00103395738713875,-0.00108455341982351
"10",-0.000910158323768872,-0.00100182662227699,-0.000967641393756542,-0.00108226994627937,-0.00112530911823783,-0.000599547621542559,-0.000640397805696096,-0.000617191163738926,-0.000667538747101026,-0.000710049779565781
"11",-0.00138272836946454,-0.00155807267932575,-0.00150671937791961,-0.00172499144800005,-0.00175606568312748,-0.000750571442522529,-0.00085832406191612,-0.000804794124883186,-0.000934981844611678,-0.000965719897416117
"12",0.000428156318829397,0.000413409044990761,0.0003869300308691,0.000345647206624848,0.000264823688212442,0.000208435893362636,0.000240605821881728,0.000207305521837424,0.000226461308742261,0.000146368260416716
"13",-0.00168234987867707,-0.00179174235766201,-0.0017693710277246,-0.00191145488077459,-0.00198021610438726,-0.0013886459521517,-0.00144864893457264,-0.00142394599545489,-0.0014999316873325,-0.00156864283615935
"14",-0.000686222542473401,-0.000769126747509795,-0.000745004194816905,-0.000852339749629609,-0.000892748887564278,-0.000461499442915988,-0.000493848243645183,-0.000479287592894217,-0.000521842555708231,-0.000562853866010936
"15",-0.00133897861794088,-0.00139597859809501,-0.00138732406644943,-0.00146343370712246,-0.00152932102275074,-0.00121299854053937,-0.0012433380084227,-0.00123168824034076,-0.00127060556510117,-0.00133655094740176
"16",-0.0015869879772862,-0.00170716780631756,-0.0016898955360551,-0.00184616498178083,-0.00194788254024262,-0.00125064691420857,-0.00132726681899524,-0.00130062251363754,-0.00139733781242361,-0.00149938852368517
"17",-8.12716244662681e-06,-9.8720698272067e-06,-2.53437900013603e-05,-4.20412810294493e-05,-0.000102655536245488,-0.000203424441221438,-0.000174094231969049,-0.00019594031873257,-0.000170537011917284,-0.000232531747173134
"18",-0.00162815972400618,-0.00173664274160294,-0.00173849463510876,-0.00188462196154662,-0.00194388828564407,-0.00138897185611152,-0.001465045903179,-0.00144940852410012,-0.00154908180844832,-0.00160831946700938
"19",-0.00155103655756655,-0.0016532327740183,-0.00162101769761164,-0.00174795283166518,-0.00182292836857622,-0.00119638691413228,-0.00125762043098902,-0.00122615017643574,-0.00129910809484069,-0.00137449992343562
"20",-0.000992137935201691,-0.00113559736953402,-0.00112068454590822,-0.00130976939899494,-0.00135588976375295,-0.000560973595841988,-0.000665883353916177,-0.000621269198893982,-0.000754024983637718,-0.00079911403152655
"21",-0.000609667620730705,-0.000713596684522025,-0.00067772708531859,-0.000808220665479077,-0.000864728554332541,-0.000255791659865373,-0.000304724324675887,-0.000277597801481689,-0.000337885736210775,-0.000391660649049513
