"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000589379700750094,0.000535916110653549,0.000569074382746767,0.000508351609771366,0.000500946802778899,0.000782584117446978,0.000752016635347617,0.000774474710852333,0.000740734820713017,0.000732962160961203
"2",0.000518582725160787,0.000510034820694698,0.000507674188055611,0.000491098272000926,0.000475515452330915,0.000416379881648277,0.000434058192694852,0.000418622037827612,0.000432687235911015,0.000417206802174715
"3",0.00057964775852709,0.000528208774504527,0.000536422641828723,0.000464879072188714,0.000432435435213367,0.000567383012513889,0.000556851227944799,0.000551726734643097,0.00052776425845157,0.000495352378631394
"4",-0.000622071811987526,-0.000668730072252576,-0.000650297969352403,-0.000708089599620475,-0.000730059470555809,-0.000563236404860681,-0.000584622177088798,-0.000575331341945271,-0.000602578523816801,-0.000624329148485828
"5",0.000609919323885982,0.000580939267772414,0.000585724393210261,0.000544379873321601,0.00052494535924204,0.000554374375519561,0.000556988273039036,0.000548591989594395,0.000544429771656469,0.000523982355101032
"6",0.000205631770387627,0.000169404675068129,0.000173394953759084,0.000122390835269231,0.00010769408240386,0.000127184761477441,0.000124350764851191,0.000116078986192044,0.000104898950313984,9.02816972880493e-05
"7",0.00188862190857552,0.00196683406936418,0.00191608502663819,0.001993519100281,0.00198048093421463,0.00133863453270195,0.00146061772366377,0.00137070363784277,0.00149606515238937,0.0014831100960742
"8",0.00359519119084749,0.00368186656945565,0.00363392648753892,0.00372295221821675,0.00373213810352041,0.00310107518461886,0.00322058686847881,0.00314186915047378,0.00326641353827827,0.00327586895083803
"9",-0.000543784610147681,-0.000586003502905868,-0.000564446620648887,-0.000617521429694408,-0.000652635562919503,-0.000503928457416192,-0.000504471680921217,-0.000505429748299548,-0.000509979954101411,-0.000544403754614307
"10",-0.000487647061303379,-0.000530594685777375,-0.000531831184398677,-0.000590038022713968,-0.000617562217633514,-0.000521265666796586,-0.000558449137468983,-0.000549172599551759,-0.000597638611464033,-0.00062487665781288
