"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00134207535578677,-0.00148297648291044,-0.00137802214683074,-0.00153011850583503,-0.00154372236964702,-0.000700406587662848,-0.000787151949754212,-0.000715754421150335,-0.000807955247866129,-0.000821261091090774
"2",-0.00136066779205168,-0.00151451932769046,-0.00141847169343402,-0.00158984931771452,-0.00159245707442961,-0.000792943523050154,-0.000916518068732984,-0.000824506419853541,-0.000959282325321667,-0.000961593203222735
"3",-0.000420830148746293,-0.000521960077328376,-0.000450891017164279,-0.00056146608923824,-0.0005558655484233,8.51144468663116e-06,-6.10876096271596e-05,-5.32527687656457e-06,-7.98280397582907e-05,-7.42320963663987e-05
"4",0.00251792367341521,0.00262284491088612,0.00255392014828449,0.00266113560247298,0.00264594240109442,0.00191880013804256,0.00207348637501062,0.00195604861442041,0.00211538884892787,0.00210035487610465
"5",-0.00107807651921964,-0.00114695062901401,-0.00110186531131049,-0.00117902350282115,-0.00119406255121469,-0.000844160361107207,-0.000888352968657018,-0.000854296963189504,-0.00090256582923495,-0.000917553450148385
"6",0.00130836307796687,0.00136429134315613,0.00132218859889731,0.00137818329196577,0.0013725028569238,0.000943511200210008,0.00101299991901064,0.000958446058340921,0.00102953879410857,0.00102410072698406
"7",-0.000425274140340883,-0.000525169067904323,-0.000452220619626056,-0.000560726051549291,-0.000567298556332733,-8.61212222807799e-07,-6.18611960084929e-05,-1.26978296100083e-05,-7.7912154549068e-05,-8.47948963227102e-05
"8",0.000358721880289849,0.000349174712652682,0.000349562609792757,0.000334052574002817,0.000327235311318321,0.000258645500839361,0.000274332553382537,0.000259149012770719,0.000272200004224573,0.000265440065984636
"9",-4.9099414526798e-06,-1.73727537937048e-06,-1.2761076321795e-05,-1.45209894368656e-05,-2.73623214537158e-05,-0.000183027387714836,-0.00016621225458409,-0.000184244420268595,-0.000169735064238142,-0.000182372510961375
"10",-0.000449539768064095,-0.000465289588117778,-0.000488631508757664,-0.000517658817877315,-0.000555018246277812,-0.000674202875901976,-0.00066888969237828,-0.000703771947486021,-0.000709278381597305,-0.000747429365915037
"11",-0.000381199207301237,-0.000381516963287178,-0.000386679441655924,-0.00038957859688,-0.000404396549181413,-0.000452053870374786,-0.000453927741965933,-0.000454348690839175,-0.000457338982801333,-0.000472310248640136
"12",0.000163473762838601,7.29764245000449e-05,0.000138298854169664,3.97695408456324e-05,4.19230375492293e-05,0.000553233131405759,0.00049524728147387,0.000542254723417229,0.000480306764340637,0.000482164021739735
"13",-6.74225843874353e-05,-9.55445899147331e-05,-7.39424359660819e-05,-0.000104776221570971,-0.000107863423735743,3.15417399700175e-05,2.18182847948298e-05,2.99257118930656e-05,1.94399165412921e-05,1.64708164331683e-05
"14",0.00137670279432004,0.00143819144232446,0.0014026080900727,0.00146557195478994,0.00144785812236665,0.00104020816235852,0.00113645019960834,0.00106946870082518,0.00116972953452087,0.00115191991681435
"15",-0.00104470983772124,-0.00113312940695671,-0.00107903400824933,-0.00117940393290354,-0.00119111866832967,-0.000778890706363506,-0.00083782138900488,-0.000794314455243541,-0.00085977203331541,-0.000871676042464269
"16",-0.000265712114655304,-0.000269878027122854,-0.00026802972272388,-0.000274678769525926,-0.000292128125524681,-0.000324367226557764,-0.000311719000975794,-0.000322264475228438,-0.000309783898540688,-0.000327452227243176
"17",0.000968329102052012,0.000996873132386411,0.000978620216962774,0.00100876217716346,0.00101013619243302,0.000796015901459583,0.000833985442924432,0.000804255308755668,0.000844339220701058,0.000845814379238656
"18",3.71156066287606e-05,6.20127622846215e-05,3.90646144832322e-05,6.30490148363712e-05,3.65748863527498e-05,-0.000162878477470807,-0.000140859518446962,-0.000160294654289209,-0.000138112047922403,-0.00016440189942793
"19",-0.000951544023023533,-0.00105940666527745,-0.000989687074955898,-0.00110947034902067,-0.00111221756419602,-0.000549486126614925,-0.000631354882216208,-0.00056894534995999,-0.000657750319749965,-0.000660331861451491
"20",-0.00089379627982558,-0.000937000967156832,-0.000903513500601829,-0.000950127656842187,-0.000968829452234834,-0.000711058832932681,-0.000731610951448172,-0.00071443839451926,-0.000736271259974237,-0.000754853667608399
"21",-0.000743480417190748,-0.000799332700192968,-0.000757752219349189,-0.000818345667185613,-0.000828129882122802,-0.000502427474978056,-0.000534406865099124,-0.000508097719819194,-0.000542160069487009,-0.000551759310015358
"22",-0.00145876213808284,-0.00152788397494446,-0.00148521555131686,-0.00156412705017248,-0.00160052440295061,-0.00127380910677515,-0.00131194531870315,-0.00128453663932695,-0.00132762759562464,-0.0013638963113705
"23",0.000242907260967136,0.000254148470336068,0.000239726625937852,0.00024780186717428,0.000239726797508936,5.50284239749828e-05,7.65383319250788e-05,5.58826683226367e-05,7.64215901170282e-05,6.83214187980858e-05
"24",-0.000796939021190614,-0.000830476537711905,-0.000810149330187129,-0.000849302882697104,-0.000873278883969508,-0.000745776108829303,-0.000758833184456227,-0.000750017413982614,-0.000765224790439396,-0.000789111990420644
"25",-0.000597024133282266,-0.000660361124286725,-0.000612915158579931,-0.00068185550217582,-0.000686597469209023,-0.000335712711421378,-0.000367908872742362,-0.000341318251409734,-0.000375759074417251,-0.000380509475260102
"26",-0.000910334680462566,-0.000997024871820483,-0.000936324981639519,-0.00103211673233849,-0.00105251031943751,-0.00059254929133121,-0.000640676631099868,-0.000602943728219973,-0.00065529837817768,-0.000674516810149812
"27",0.000684176993014705,0.000665506232426869,0.000672964600227006,0.000647773089234205,0.000643416049390865,0.000637096240812822,0.000645618597611645,0.000636598521864881,0.000642081688903618,0.000637690800157887
"28",0.000135526471337326,0.000146761935267208,0.00013685502940418,0.000145993108017149,0.000134779844395502,-1.62831344137334e-05,1.25438189493703e-05,-1.09566025992026e-05,1.8213927283329e-05,6.9175341894745e-06
"29",-0.0011584097862385,-0.00124134619248326,-0.00118059274193373,-0.00127045051220212,-0.00128177641207912,-0.000795989133592198,-0.000848607967886455,-0.000805970143295339,-0.000862065849965806,-0.000873295954542567
"30",0.000641281870378727,0.000672844999669812,0.000654332355959032,0.000684256407742258,0.000649961447642354,0.00041835134213615,0.000484700711014795,0.000438266282966251,0.000506034585540586,0.00047171499523811
"31",-0.000646607231026875,-0.000691603010236671,-0.000667296484015747,-0.000719861072189253,-0.000728916394362049,-0.000568037875562443,-0.000595274794811933,-0.000577649783591478,-0.000608951353224457,-0.000618194278438413
"32",-0.000234633408693597,-0.000206787461052974,-0.000227851470726974,-0.000200795162762414,-0.00022997399996436,-0.000459235128294749,-0.000414006719382269,-0.000450417733814644,-0.000404109848069571,-0.0004339574968415
