"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00109033517016314,-0.0011594968854744,-0.00112635710449589,-0.00120822315852202,-0.00123844536655912,-0.000920777912358389,-0.000963436179982645,-0.000938208437566273,-0.000987550375007198,-0.0010178359422522
"2",0.000201245444910537,0.000178514638415218,0.000187285957327991,0.000157856679394919,0.000147142846103513,0.000190031552656976,0.000186222019213674,0.000186663289497107,0.000180464180717143,0.000169619125361714
"3",0.00175310224882796,0.00174120746627167,0.00173135807152544,0.00170366379525079,0.00168439047989546,0.00158551746210728,0.00162082825996774,0.00158744171766393,0.00161294969572593,0.00159305233926695
"4",0.00132756864553244,0.00127279366114144,0.00129253080585288,0.00122472938668432,0.00122147620959194,0.00139811882816605,0.00136653502437178,0.00138139079850331,0.00134242731350763,0.00134144621340504
"5",0.00109776731076754,0.00103511870544382,0.00105628823303952,0.000975686115367218,0.000986160969999554,0.00114824952920631,0.00112271406013458,0.00113388996120001,0.00109833149258373,0.00110907638790494
"6",-0.000301721712855105,-0.000394457885470975,-0.000340999055738627,-0.000447517209518079,-0.000460771050198271,6.44689158331153e-06,-4.67878468580756e-05,-1.04925151444997e-05,-7.05888110059168e-05,-8.43913981866666e-05
"7",-2.78278815672908e-05,-8.48074973908617e-05,-5.19890090621103e-05,-0.000119961474126419,-0.000150908138131914,0.000104032063827014,9.16699387464056e-05,9.89337870312102e-05,8.2290142453822e-05,4.99687919995352e-05
"8",-0.00127366190379453,-0.00145349783800033,-0.00135503360069188,-0.00156223089472019,-0.00157175872476369,-0.000625938571991305,-0.000746829547103912,-0.000663796020990163,-0.000800754720469916,-0.000810645340305692
"9",0.000417515647929044,0.000418544665178467,0.000409332682904418,0.000402750992776594,0.000387203681139581,0.000242431003084947,0.000271097305501282,0.000246622270768839,0.000272371886924602,0.000256565903017995
"10",0.00103626320304065,0.001023719156775,0.000994000523835839,0.000964481148738075,0.000942285286402722,0.000833037869648902,0.000819231543413575,0.000804163415010619,0.000775659402366803,0.000753823787489351
"11",-0.00219146459378434,-0.00225772036448416,-0.0022379818920554,-0.00231910310702719,-0.00239678368632339,-0.00207994553535568,-0.00211661646209167,-0.00211034627370664,-0.00215726951509698,-0.00223377939689001
"12",0.00153875437423388,0.0015326406867923,0.00153252710765891,0.00152014664270115,0.00151088301730703,0.0014303845430666,0.00145480966649613,0.00143541438449846,0.00145842814794525,0.0014494916262893
"13",-0.00331785586251903,-0.00351285988252025,-0.00345330678226076,-0.00368621218852705,-0.00374132764212838,-0.0027856743325319,-0.00296441773762956,-0.00288161494082169,-0.00309080460975639,-0.00314566925553471
"14",0.000133490314647781,0.000131049580729515,0.00012327185122131,0.000113189095932442,9.77930292237791e-05,-4.32890970091957e-05,-1.96152365101417e-05,-4.15987069411666e-05,-2.03587040511871e-05,-3.58813189376093e-05
"15",-1.73574260027552e-05,-6.89738343840503e-05,-4.78087495649868e-05,-0.000113872147962711,-0.000131495091484248,2.49655572949777e-05,1.72789900786561e-05,1.84511269781524e-05,3.66689670755309e-06,-1.33159934996361e-05
"16",-0.00171957663682441,-0.00185235216267304,-0.00178147483283645,-0.00193495484969499,-0.00196595327197596,-0.00124682685586219,-0.00134068987444383,-0.00127674689470921,-0.00138300935056342,-0.00141484834862747
"17",-0.000295473960683024,-0.000432118324980857,-0.000363245063005702,-0.00052114894336677,-0.000517549635391918,0.000169938661527541,6.3394606933229e-05,0.000133653515636804,1.39120760351778e-05,1.79743413084472e-05
"18",-0.000348797837426708,-0.000414756436769407,-0.00038556933860784,-0.000465891818738978,-0.000501387253719528,-0.000197823784373546,-0.000229515621020085,-0.000212915414677415,-0.000252961141373349,-0.000287888344347552
"19",-0.000178208022413279,-0.000258610675017069,-0.000203172783744357,-0.000293159179229818,-0.000300420158793002,0.000120165307159138,8.73849064020035e-05,0.000112702961771599,7.64643696911614e-05,6.85127939649814e-05
"20",0.000799503742472009,0.000751820833311005,0.000735003812731895,0.000663461476185943,0.000655671635233138,0.000610827132443216,0.000595800596276718,0.000570373322297131,0.000537757708340021,0.000530503212970716
"21",0.000193128659667736,0.000207846590245107,0.000194643449317893,0.000204978602070345,0.000181634211180364,-3.47626696889503e-05,9.82558805307995e-06,-2.50457446370801e-05,1.98416088445774e-05,-2.85145971840029e-06
"22",-0.00160850525281344,-0.00174537165302083,-0.00171175976688792,-0.00188012858328233,-0.0019004897846932,-0.00135758235418294,-0.00147923704826763,-0.00142674934737945,-0.00157264614134742,-0.00159246744962488
"23",0.00109271093796754,0.00107151555230954,0.00106383959263127,0.00102600898196674,0.00100863694513897,0.000905560238153847,0.000927360823588479,0.000901413133256053,0.000913895300521077,0.00089755709137629
"24",-0.00060124717210982,-0.000648943693810983,-0.000631308745585426,-0.000691629432445695,-0.000713808208527934,-0.000553288736417728,-0.00057298562612463,-0.000564120173122624,-0.000590511218780395,-0.000612846858378142
"25",-0.00149014917095955,-0.00160134033406893,-0.00154782492324492,-0.00167795440488861,-0.00170824756638784,-0.00110675123934591,-0.00119413131052068,-0.00113779146150539,-0.00123802294228457,-0.00126866228176736
"26",-0.0010056609998619,-0.00106001979099175,-0.00102938328984163,-0.001095045632282,-0.00114645327114092,-0.000907395154780498,-0.00091285317938841,-0.000911610300029392,-0.000921447771436621,-0.000971803022548525
"27",-0.00140717694201421,-0.00144163060645107,-0.00142853332356932,-0.00147337266019374,-0.00154605571017171,-0.0014141241635975,-0.00142067444763889,-0.00141849054636153,-0.00142907606692673,-0.0014989314502769
