"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000858813083229364,0.000817201711025552,0.000806363083577549,0.000739184039884946,0.000701124332370549,0.000789030526682681,0.000793676260229098,0.000771998688687783,0.000761469977624974,0.000724468663325141
"2",9.6631258425214e-05,5.98222266048091e-05,8.56215522674218e-05,3.88955337824344e-05,1.89548346020215e-05,0.000160950433820655,0.000179479614976056,0.000170522045377266,0.000187859299542494,0.00016798985016396
"3",-0.000241386212779298,-0.000325311469112272,-0.000287986389176355,-0.000389059932773046,-0.000422259416391876,5.50303341092324e-05,7.65333883391908e-06,3.779704366235e-05,-1.73038949349824e-05,-5.133201986899e-05
"4",0.00012428175173664,4.25531805769758e-05,8.58049378719811e-05,-1.60840760588463e-05,-4.31175057883878e-05,0.000350996030073374,0.000342236154234202,0.000351373199430992,0.000335629524244441,0.000308183816828927
"5",-0.00207854722304267,-0.00220055619948268,-0.0021746532059158,-0.00232913294869044,-0.00238371069239822,-0.00177675377655455,-0.00186603291070234,-0.00182712373536817,-0.00193634577847793,-0.00198995255234417
"6",-0.000763524206033706,-0.000849125419098828,-0.000803797219221982,-0.000904474062929024,-0.000928926143091197,-0.000450576841328487,-0.000491352913640698,-0.000464503251693784,-0.000511220335809321,-0.000535391895945829
"7",-0.00273102757698987,-0.00296972748337913,-0.00291038951477242,-0.00320109647990182,-0.00324531406996406,-0.00190235284043627,-0.00210276722837267,-0.00201702710059411,-0.0022549189207558,-0.00229870125016711
"8",-0.000945894581116677,-0.00102762725161276,-0.000989133073378371,-0.00108792028627149,-0.00111161826529384,-0.000672730779056661,-0.000710612728700154,-0.000686072973509311,-0.000730795198402068,-0.000754827028450381
"9",0.000381400316003498,0.000315756450719637,0.000347945408538398,0.000268732166353422,0.000249372750660856,0.000585699257402353,0.000558581595963138,0.000575673768285056,0.000543420388298099,0.000524636106759003
"10",-0.00162549850797484,-0.00171773271455439,-0.0016748322988758,-0.00178339340384957,-0.00182557732731914,-0.00126255293809218,-0.00132383533549754,-0.00128475899683182,-0.00135420451611327,-0.00139690401056534
"11",-0.000314144959083646,-0.000370842161250771,-0.00033735205934492,-0.000405930130803783,-0.000427802218255886,-0.000149406077998373,-0.000157368047540653,-0.000149807907843414,-0.000160898025779033,-0.000182191055388986
"12",-0.000275262958667608,-0.000433301959736486,-0.00036160176375948,-0.000549947972023577,-0.000591375082509199,0.000351028327790583,0.000259269515572619,0.000312814302590049,0.000203080398690248,0.000162073103930112
"13",-0.00147568648296999,-0.0016039115791779,-0.00156442266134181,-0.00172228399683542,-0.00175750727453423,-0.0010638063634958,-0.00115937652810203,-0.00110791276437895,-0.00122100536624882,-0.00125553062289346
"14",-0.00165308736615189,-0.00180752444109479,-0.00175068310095677,-0.00193584152855531,-0.00198539834216499,-0.00107654039320157,-0.00119962057024667,-0.00112646071657008,-0.00126736780313989,-0.00131614419332014
"15",0.000561303580374503,0.000518577104602908,0.000510275851880691,0.000443604504613262,0.000413101292079757,0.000501178586492673,0.000500564933447644,0.000483254332568648,0.000468563828853005,0.000437944965169051
"16",-0.000561410009091156,-0.000663133275730734,-0.000627578795846963,-0.000754079732988959,-0.000775020211181811,-0.000269043720288451,-0.000327338034541331,-0.000295542103706093,-0.000366254649558447,-0.000387582986634187
"17",-0.00141991131714213,-0.00149794471589329,-0.0014606263039678,-0.00155386200666925,-0.00160517383588667,-0.00114928053012503,-0.00118989699395281,-0.00116430957113645,-0.00121169790754888,-0.00126310707879632
"18",-0.0012943985124435,-0.00142095863653186,-0.00137344944643894,-0.00152492934584051,-0.0015678507656615,-0.000842029296749455,-0.000933009550420154,-0.000884014581002781,-0.000989687973508167,-0.00103245727933701
"19",-0.00312642086614569,-0.00330580441659617,-0.00322223679942136,-0.00343178307642103,-0.00349899311679012,-0.00240003000501115,-0.0025204128651929,-0.00244664038802238,-0.00258365675805475,-0.00265035387147941
"20",-0.00147018023471912,-0.0015980863153595,-0.00155468044107675,-0.00171119126900757,-0.00174685346439568,-0.00107893116221166,-0.00115900399693032,-0.00112157824356563,-0.00121852486800745,-0.00125435114478157
"21",0.000230795954005692,0.000195914332913555,0.000191409847720793,0.000135557016759151,0.000111898775678868,0.000154638679177234,0.00016092058954842,0.00014817153501556,0.000144154200163292,0.000120788976414739
"22",-0.00134057945254282,-0.0014321320974253,-0.00140142028280928,-0.00151417107913345,-0.00155603846761768,-0.00107356465035364,-0.00113168801842862,-0.00110245283891019,-0.00117196913844972,-0.00121280454184768
"23",-0.00112837894069243,-0.00124229779768555,-0.0012069142545686,-0.0013486095755602,-0.00137802646061194,-0.000786529355739024,-0.000859153188734137,-0.000823794572522361,-0.000912940016568683,-0.000943886299094816
"24",-0.000688045482306153,-0.000752586848970038,-0.000732233173910339,-0.000812899602480776,-0.000831112675770603,-0.000515872828273977,-0.000557654356443386,-0.000535301386913085,-0.00058483120432005,-0.000603225531082252
"25",-0.000731499519182355,-0.000817162771202893,-0.000795495057219953,-0.000905174461312715,-0.000961964689833144,-0.000556011416761224,-0.000605795407435358,-0.000583993208421653,-0.00064639430282808,-0.000701562731473812
"26",-4.38159634721285e-06,-0.000115022924571916,-7.75171112472376e-05,-0.000215101700502113,-0.000245020192703398,0.000309258961899928,0.000249090752768767,0.000278116805516705,0.000203708907250177,0.000174608235833712
"27",-0.000839692903288495,-0.000971386284152529,-0.000935336244082436,-0.0010966214195795,-0.00114762492971381,-0.000436190173304058,-0.00053836454417556,-0.000491926001258863,-0.000613111979737181,-0.000664403159938286
"28",-0.00127648573147358,-0.00134188451757696,-0.00131692663364794,-0.00140057490650894,-0.00149335972845069,-0.001118757780776,-0.00113941040787093,-0.00112812305614864,-0.00115672069353573,-0.00124974191399593
"29",-0.00158683363993197,-0.00167257892483777,-0.00164447516732006,-0.00174974460835171,-0.00179913189499672,-0.0013309036234878,-0.00138911226540419,-0.00136040114916917,-0.00142985109003229,-0.00147873302128595
"30",-0.000859602879780637,-0.00095120209072123,-0.000909046676347525,-0.00101828017881811,-0.00104110124728693,-0.000527905078430165,-0.000581292744571915,-0.000547542153768483,-0.000608984024696436,-0.000632138593081062
"31",-0.00120091805253577,-0.00131066509847853,-0.0012599881358368,-0.00139051762973257,-0.00140945123518614,-0.00080601223125134,-0.000869521986790393,-0.000830414720567794,-0.000903863920605355,-0.000922396557245255
"32",-0.00121627611715728,-0.00132085770330105,-0.0012666055369878,-0.00139098521252257,-0.00144005227082906,-0.000836632310101123,-0.000880721822711687,-0.000851556459477434,-0.000904093735593676,-0.000952790178249493
"33",-0.00155524582083839,-0.00167230207624437,-0.00162839932937063,-0.0017702784706128,-0.00181095422175505,-0.00118284725882913,-0.00125268753464029,-0.00121973977780016,-0.00130395577106718,-0.00134442158182996
"34",-0.000503168824635265,-0.000602794367781673,-0.000551999625004984,-0.00066859282364099,-0.000684097128950788,-0.00010850229753615,-0.00016566686054711,-0.000127730130613732,-0.000192513800459937,-0.000208032443450963
"35",-0.000701993757026384,-0.000774243561552943,-0.000735172767207104,-0.000824578036622615,-0.000862279709590225,-0.000488402047638699,-0.000498380412043676,-0.000488466941029053,-0.000504304998825893,-0.000541567860526434
"36",0.000722790491772439,0.000650767540299808,0.00067842538895314,0.000586088334776544,0.000552424930448737,0.000921906570308879,0.000892741998530476,0.000910761192649339,0.000871067383845067,0.000837774924330402
"37",-0.000849285805621096,-0.0009153800878769,-0.000894235528094102,-0.000976338575996855,-0.00102485184448219,-0.00066293674122456,-0.000707303744489891,-0.00068338932619713,-0.000736038714496726,-0.000784203479280613
"38",-0.0012914365350432,-0.00141636576632543,-0.00134511226356255,-0.00148888953670071,-0.00152306141322551,-0.000763606890607898,-0.000827704107385625,-0.000782427167441936,-0.000854382240962447,-0.00088745569115511
"39",-0.00115921682079106,-0.0012624338110532,-0.00122642532933102,-0.00135402999255379,-0.00140091281645993,-0.000833952431318948,-0.000895747518537174,-0.00086280827746852,-0.000938295433048529,-0.000985909428983937
"40",-0.000418561138982027,-0.000513625539674014,-0.000487846681468788,-0.000608928445916372,-0.000630157828171277,-0.000199456110760089,-0.000246874106275783,-0.000230054408684317,-0.000291203556178163,-0.000311692379633488
"41",-0.00127323591960674,-0.00138272780867123,-0.00133394788561784,-0.00146485616416941,-0.00150268142609685,-0.000872929973375578,-0.000939722827399471,-0.000897468028728023,-0.000974570203631434,-0.00101165163274996
