"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000703338319808017,0.000685936522836088,0.000691396524184477,0.000668129033211713,0.000665780687443205,0.00064313580992128,0.00064512756574069,0.000640032834494509,0.000639380361945404,0.000636723282863611
"2",-0.0020680229578789,-0.00223666641339979,-0.00213652459878749,-0.00232468976212619,-0.00233114492360342,-0.00147429076310412,-0.00161878709065498,-0.00151630630962522,-0.00167433359362411,-0.00168069783264255
"3",-0.000975642759452212,-0.00105187143774851,-0.00099629119718431,-0.00107921041587432,-0.00109186985326052,-0.000645546850266691,-0.00069273470450635,-0.000654232973031584,-0.00070457459917837,-0.000717339589820623
"4",-0.00109050755511524,-0.00117409174814163,-0.0011105485682724,-0.00120103029293223,-0.00121194349595101,-0.000742424702704213,-0.000784543879172284,-0.000749781796262347,-0.000794719284690219,-0.000805696958584805
"5",0.00025112228664979,0.000204564536736828,0.000232475802059694,0.000178290532838095,0.000183910825769037,0.000336377250433732,0.00031689996597318,0.000329966051334783,0.000307107033100338,0.000312438528120547
"6",-0.000860235652567619,-0.000925207393618683,-0.000881646408393741,-0.000953444687095143,-0.000964737997477474,-0.000601802747665015,-0.000649276095495516,-0.000612028120735124,-0.000663146122085007,-0.000674659076756444
"7",-0.000699016921145611,-0.000722684744964811,-0.000713205997477731,-0.00074274786058459,-0.00075896494548308,-0.000712520684091964,-0.000723533591415704,-0.000718213173684589,-0.000732197570851753,-0.000748427073989344
"8",-0.00125713969544431,-0.00137910566355051,-0.00134282482552669,-0.00149054054106548,-0.00150451790735764,-0.00109099323296721,-0.00119654956073858,-0.00115270185787147,-0.00127981236476158,-0.00129433221772122
"9",0.0013170946219394,0.00131813740453295,0.00130808758895596,0.00130066648848111,0.00127269739070385,0.00113556765075842,0.00117439638664195,0.00113941600825982,0.0011734393047582,0.00114532574754426
"10",-0.000395604945552632,-0.000401208115315328,-0.000398364572427018,-0.000405957676519416,-0.000417980447861777,-0.000428315398148663,-0.000423572353460425,-0.000427924888908011,-0.000423442604746426,-0.000435211660172937
"11",-0.000713964320545127,-0.000772512533325651,-0.000729923981629266,-0.000794313671283335,-0.000820695510580527,-0.000497091126734757,-0.000526072182996537,-0.000502729648146353,-0.000534080558156636,-0.000560559501317289
"12",-7.72167327677878e-05,-0.000147248730385897,-0.000101264323862118,-0.000179351338961695,-0.00018875381778952,0.000173812016489347,0.000126651065727239,0.000162904818374222,0.00011151268734816,0.00010138923234216
"13",1.8058922121208e-05,3.06141694628168e-05,1.37614579218022e-05,2.27647526094205e-05,4.7114206009214e-08,-0.00018940272792414,-0.000167071414537504,-0.000189458295622651,-0.00016853155606281,-0.000190740929788821
"14",-0.00101206229223412,-0.00113665482803434,-0.00105208805476422,-0.0011897620860634,-0.00119435027322655,-0.000517487388556206,-0.000600000938446279,-0.000535601297457221,-0.000625418452006208,-0.000629802408817402
"15",-0.00012291603748674,-0.000208734996153278,-0.000156931295437732,-0.000253399980652057,-0.000251804535415537,0.000183840315024161,0.000112925042162364,0.000165848977621345,8.81519548396803e-05,9.03322136724618e-05
"16",-0.000429914346710507,-0.000465756699878428,-0.000444797231493335,-0.000486538812722827,-0.000494057253227767,-0.000362330332751579,-0.00038029002042074,-0.000368000119674035,-0.000388636360252508,-0.000396273116913728
"17",-0.000421494843502881,-0.000463230490122392,-0.00043789402190072,-0.000486912179721669,-0.000498914797275301,-0.000346525442806993,-0.000359970520146893,-0.000350793252915181,-0.000367561630545226,-0.000379705585863365
"18",0.000185653623142832,0.00017916578813717,0.000183171720060278,0.000174481449187024,0.000173456254056963,0.000145018954516545,0.000153300576938313,0.00014616553865876,0.000154334019025581,0.000153436329709263
"19",-0.00113861640389989,-0.00122258391163864,-0.00117712708766953,-0.00127413872276214,-0.00129102210363021,-0.000934474322146431,-0.00099469449886909,-0.000954632237199313,-0.00102308591269065,-0.00103979831019411
"20",-0.000411907732010781,-0.000485841192774082,-0.000429823142721796,-0.000510271334316718,-0.000516891409547766,-0.00012136263494684,-0.000154535380272943,-0.000127304790857823,-0.0001630093278894,-0.0001694499265742
"21",0.001100770432954,0.00111833971492788,0.00111259602649337,0.00113017898279803,0.00112780571015052,0.000967924033666198,0.00102323026549283,0.000982705102364621,0.00104025429412894,0.00103759261582076
"22",0.000252188686877377,0.0002293174862857,0.000235583358654098,0.000204264489096562,0.000194611813376614,0.000178285239876534,0.000179487940047296,0.00017444788596611,0.000171107910950266,0.00016118389416652
"23",0.00145183528295278,0.00132070659868807,0.00137662959240529,0.00122288411836187,0.00124210656643892,0.00173713809036281,0.00162229828016828,0.00168632745670193,0.00155373697881758,0.00157288041577222
"24",0.000320785019506463,0.000203586956028247,0.000270492550981958,0.000137371896091273,0.000131787189405868,0.000653935395285856,0.000565618454377449,0.000625631831493967,0.000527165653204407,0.000521630830597858
"25",-0.000574249391610685,-0.00069915123921801,-0.000603644158276188,-0.000737506497114633,-0.000738046557011363,-1.94036013405969e-05,-9.02026511291077e-05,-3.25615489981307e-05,-0.000107826699835512,-0.000108390005384659
"26",-0.000882970547877151,-0.000940430712671293,-0.000893584413904085,-0.000954613844527933,-0.000967460657575138,-0.000630114217468669,-0.000653828935340773,-0.000633658806524803,-0.000658680599693128,-0.00067145556154951
"27",6.18754126405425e-06,-2.26917264489748e-05,-2.27112309226097e-06,-3.521119917999e-05,-4.06920870424591e-05,5.77854862702014e-05,5.44694659327139e-05,5.62055291691487e-05,5.16550380061607e-05,4.64887594885782e-05
"28",-0.00150121927319852,-0.00160862794652439,-0.00153746056592429,-0.00165613929063935,-0.00167413924090283,-0.00108315003637795,-0.00116257791118371,-0.00110126481154823,-0.00118718112773526,-0.00120474831842266
