"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000283990200725936,-0.000376565090420349,-0.000339594129967673,-0.000451710704157067,-0.000457128145287923,-7.34556581985107e-05,-0.000132923732156897,-0.00010188952204942,-0.000173583284277064,-0.000179183315962217
"2",8.09286439417652e-05,6.26263798080573e-05,5.84824537391512e-05,2.92088134412514e-05,1.47338665045075e-05,-4.1643972904447e-05,-3.71574350538533e-05,-4.87278914540379e-05,-5.00565822946157e-05,-6.45139436606992e-05
"3",-0.00067994187121326,-0.000760372225778614,-0.000718737146640423,-0.000813152360186767,-0.000830076703146869,-0.000445971402141392,-0.000494028226006362,-0.000462744744821596,-0.000518224114605184,-0.000535321124846461
"4",0.00102033390606541,0.000965784229431637,0.000958870833517038,0.000880430642850766,0.000868398956130058,0.00096761069907983,0.00093893399865284,0.00093110564965765,0.000883660663649161,0.000871692598547435
"5",-0.00147753303985152,-0.00161457850324818,-0.00154880607932388,-0.00170708735497157,-0.00172187380158198,-0.00102155239717967,-0.001123779918017,-0.00106531642615865,-0.00118214538855648,-0.00119722162134842
"6",-0.00026868554490117,-0.000322576143068352,-0.000317123887990615,-0.000387519490614665,-0.000393053472459555,-0.000281645069930048,-0.00032468724952375,-0.000310901630596537,-0.00036523480245683,-0.00037050747753277
"7",0.000182847571084429,0.000174171165775748,0.000171668571325149,0.000156183991040565,0.000146607305498714,7.59455336004003e-05,8.86752334825417e-05,7.52278183953962e-05,8.52507143345548e-05,7.54741834451377e-05
"8",-0.00157378078532838,-0.00170127776076509,-0.00162436749568861,-0.00176778085718491,-0.00178132162224435,-0.00104797503069587,-0.0011380182594809,-0.00107189436110422,-0.00117065117906277,-0.0011840007721768
"9",-0.000851349183575212,-0.000859645176922459,-0.000861972630023152,-0.000875415447915115,-0.000906923704375072,-0.000893612887225939,-0.000898858186536426,-0.000896301633756978,-0.000903662721607155,-0.00093484651950605
"10",-0.00100877954235286,-0.00106734566465829,-0.00103036480151519,-0.00109700104331133,-0.00112077415086881,-0.000803996672407599,-0.000833359305706511,-0.000811676916251975,-0.000844291737804338,-0.000868048301940502
"11",-0.00154484167191788,-0.0016826604457711,-0.00160537014565745,-0.00176250764612475,-0.00178063052986968,-0.00104080464030259,-0.00113917590084716,-0.00107100156608051,-0.00118031548207963,-0.00119912500815175
"12",0.000905182878482866,0.000898712003864368,0.000877863108181339,0.000856795420929768,0.000829825880195267,0.000682795946270904,0.000703439743374063,0.000672677871726365,0.000683223921385633,0.000656313874901055
"13",-0.00200424298379988,-0.00214350416218244,-0.00207073506225243,-0.00223139147170068,-0.00225826546897777,-0.00151955681401892,-0.00162383301814953,-0.00155305501868541,-0.00166997306886099,-0.00169669691758125
"14",0.00141434345496871,0.00143286407823709,0.00143062337512265,0.00144710269435696,0.00143792836613065,0.00125794469155297,0.00132529731162323,0.00128441638872409,0.00135488631888348,0.00134560085938868
"15",0.00051973881438047,0.000549375883149954,0.000523191513622868,0.000549791371510425,0.000535917538372528,0.000223359843319181,0.000267527200989046,0.000231146753879761,0.000275698831410162,0.00026187780817205
"16",0.000726376463313751,0.000725403168593004,0.000717718929221444,0.000710877904058568,0.000684573513333834,0.000577953917488217,0.000593100125034755,0.000577924431591529,0.000591391856214367,0.000565702762860481
"17",0.00107380266069141,0.00114687535440149,0.00110650008587934,0.00118108846578703,0.00114407782615315,0.000586310183040761,0.000706263420534796,0.00062181457300972,0.000747646055765019,0.00070998183921798
