"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000945351336074608,-0.00109415557300731,-0.00124422314324729,-0.0015099779048414,-0.00171898553996784,-0.000702064610255225,-0.00077977358068306,-0.000840036866374849,-0.00098895738947633,-0.0012008045153408
"2",-0.00214313992007965,-0.00239439226278258,-0.00247409167704869,-0.0028323468286417,-0.00303308876588743,-0.00119856452223731,-0.001378972897041,-0.00136975958907929,-0.00161135635396958,-0.00181060272489531
"3",-0.00267408433922305,-0.00284688097681741,-0.00296485821827688,-0.00324582171945864,-0.00344742486048764,-0.00228079495711915,-0.00237897122234323,-0.00241545061713248,-0.00257298590700224,-0.00277219353176774
"4",0.000893172914997056,0.000819718811242075,0.000739664257613799,0.000585618593580893,0.000428582594414025,0.000894028792720864,0.000898860811643995,0.000862106542566709,0.000824642116267723,0.000670507603338071
"5",-0.001797282931491,-0.00191730737616037,-0.00198051516671213,-0.00217431155895062,-0.00238752726959113,-0.00151460246677084,-0.00157548683874232,-0.00158300782408433,-0.00167853218519896,-0.0018891018570081
"6",-0.001349156616253,-0.0014906063847142,-0.00146322875471018,-0.00165703776461904,-0.00179946129884894,-0.000761216639569564,-0.000802636038759504,-0.000772612325202448,-0.000831718725942509,-0.000973741844487026
"7",-0.00315421729121151,-0.0034090148904428,-0.003426399221217,-0.00377373496042408,-0.00392482252425455,-0.00210441380038272,-0.00225663976593282,-0.00221970158033679,-0.00241736109221089,-0.00256696359206332
"8",-0.00271028053756024,-0.00289909745091774,-0.00297002775879057,-0.00324576185415163,-0.00337283530340168,-0.00204067721646422,-0.00217320400775768,-0.00217002125816729,-0.00235074222597344,-0.00247742208302506
"9",-0.00334286051477323,-0.00367951845871366,-0.00378356668500456,-0.00425879513228077,-0.00447115944022745,-0.00202085731858759,-0.00226570215194539,-0.00225811100832673,-0.0025878074475925,-0.00279914307679853
"10",-0.00231760747746617,-0.00252451983554609,-0.00265263564636201,-0.00298082299691837,-0.00312625752242166,-0.00175098624832789,-0.00188652090903159,-0.00190640276098878,-0.00211049656659263,-0.00225343551582404
"11",-0.000752641275530764,-0.000890360495477964,-0.000989969642680894,-0.0012233704970468,-0.00142531266635342,-0.000489893247733978,-0.000552951221003772,-0.000583924947696919,-0.000696584816375245,-0.000894191035437383
"12",-0.00231863039130747,-0.00251128069164872,-0.00264581401609364,-0.00296092938329675,-0.00312487794087792,-0.00181113944403536,-0.0019337111450718,-0.00195940189877402,-0.00215373836628441,-0.00231655936628842
"13",-0.00114123713170899,-0.0013075720217011,-0.00143372377102045,-0.00171282202224847,-0.00178927212035153,-0.000775895424723622,-0.000863955663021171,-0.00090529847019352,-0.00105676415620707,-0.00113419071501003
"14",-0.00259355349816815,-0.00274761811093165,-0.00275158807865368,-0.00296427407050269,-0.00312991962941891,-0.00200143103089614,-0.00207872566134361,-0.00205834630934529,-0.00215996768121467,-0.00232336651143502
"15",-0.00165394123412029,-0.00182841583377275,-0.00187928096888499,-0.00213527673820305,-0.00231233768502333,-0.0010421719530417,-0.00114707631775366,-0.00113769720939522,-0.00128392256532439,-0.00145818569984694
"16",-0.00285845474981199,-0.00307624068227304,-0.00315555373127287,-0.00348118039526487,-0.00367733122202567,-0.00213391176745264,-0.00226507770129118,-0.00226275282377321,-0.0024515187590647,-0.00264253996497873
"17",-0.000735298701744839,-0.000898260110326678,-0.000966581479709331,-0.00122688167766993,-0.00140408999432859,-0.000265032927317908,-0.00033276393540541,-0.000342740100782484,-0.000461038849612374,-0.00063661636495721
"18",-0.00159800358066176,-0.0018647830872722,-0.00193568748338214,-0.00231775475939516,-0.00245401959991691,-0.000585869419626709,-0.000764698264043562,-0.000738735420494064,-0.000978908516976143,-0.00110871367850777
"19",-0.00126416653413795,-0.00144258158149138,-0.00148990146800839,-0.00174948556371607,-0.00187877840324642,-0.000631278060573453,-0.000738288082442148,-0.000726486922564168,-0.000873729816119941,-0.000997111964475842
"20",-0.00311384346735854,-0.00337038664415497,-0.00347767047772534,-0.0038593687039435,-0.00405149404451477,-0.00221802005378904,-0.00239249774298142,-0.00239597425112055,-0.0026434048882822,-0.00283363103414454
"21",-0.00222465686055608,-0.0024329918747532,-0.00247087979865178,-0.00277027096615687,-0.00295617747948639,-0.00145021750851551,-0.00156104955271444,-0.00154503088323718,-0.00169978682848386,-0.00188042668493003
"22",-0.000205826295702876,-0.000323954765779206,-0.00044640887050554,-0.000669938257552368,-0.000804168279283008,-8.87134645919155e-05,-0.000126278010795268,-0.000177885647460122,-0.000274528374370715,-0.000407116025602991
"23",-0.00161360384353596,-0.00172217478621196,-0.00180201088908911,-0.0019860817947687,-0.00210892177261158,-0.00143376475948259,-0.00148800155728602,-0.00151030098711743,-0.00160198829780885,-0.00172446734794559
"24",-0.00216228510018122,-0.00235500167097539,-0.00240245135676455,-0.00268172080338906,-0.00282776428222354,-0.00147794197856593,-0.0015930529653712,-0.0015775904571051,-0.00173467884869658,-0.00187817384159246
"25",-0.00154484505110796,-0.0017809379641444,-0.00183622699619003,-0.00218163781383063,-0.00234605881711681,-0.000643658721431429,-0.000774935612782726,-0.000761524489386981,-0.000952081050350026,-0.00111349588041039
"26",-0.0012424910265516,-0.00142550219253807,-0.00151043369821204,-0.0017949592005716,-0.001939702330354,-0.000703232771989944,-0.000804196894789766,-0.000817826633192913,-0.000973712723567291,-0.00111844494140745
"27",-0.000679929069461854,-0.000829334809790518,-0.000898659128943033,-0.00113389554812428,-0.00131288002897283,-0.000230355737119055,-0.000311139995975199,-0.000314388994755451,-0.000439877722355425,-0.000613999665851118
"28",-0.000768748901619478,-0.000888047190905985,-0.000968345363271018,-0.0011667513556871,-0.00131963951381305,-0.000507638396353291,-0.000554949873319006,-0.000597047555330174,-0.000688184053753028,-0.000841426074155213
"29",-0.000941235891728441,-0.00109305884532394,-0.00116226575787604,-0.00140248731189,-0.00155589624589798,-0.000537031216786919,-0.000608721392030558,-0.000618971041177494,-0.000734213435053843,-0.000881472766576602
"30",-0.00197666250393968,-0.00219735469106066,-0.00232125283447928,-0.00266313821608726,-0.00279782496740123,-0.00132779370560842,-0.00147884320026667,-0.00149272400909202,-0.00171243493878848,-0.0018451589188736
"31",-0.00362111774968406,-0.00392123428169822,-0.004064820449594,-0.00451124829022195,-0.00471055467603403,-0.00257011426262599,-0.00278453528722323,-0.00280556911021628,-0.0031104911588861,-0.00330532654348076
"32",-0.00231044856854334,-0.00245344244631077,-0.00248531593945324,-0.00269745677216657,-0.00285384554397078,-0.00185693145336575,-0.0019228350253492,-0.00191679673949182,-0.00201233123789747,-0.0021679088372402
"33",-0.00210932854993213,-0.00226466603973547,-0.0023440178919062,-0.00259100584690213,-0.00275040077171507,-0.00169707679022756,-0.00178422530673576,-0.00178786881275949,-0.00191894499716614,-0.00207675749269176
"34",-0.00368071127520335,-0.0038998352490016,-0.00389400722851355,-0.00418834656332237,-0.004425523726929,-0.00275636975262397,-0.00287410856455428,-0.00283638187843232,-0.00298661594779754,-0.00322148814269754
"35",-0.0019773380484373,-0.00216545999434931,-0.00223784729419481,-0.00251879419932483,-0.0026390483441547,-0.00136840061160426,-0.00147011377547984,-0.00149208170347179,-0.00164391391144289,-0.00176201350283117
"36",-0.00328941566749076,-0.00353968226595179,-0.00361413957814052,-0.00397619860602731,-0.0042709147805516,-0.00235931133707547,-0.00252245961346054,-0.00250901538477021,-0.0027338000252606,-0.00302748292911764
"37",-0.00351439041066697,-0.00374749928349633,-0.00385197762479056,-0.0042003027115515,-0.00438416885738135,-0.00270249994408131,-0.00286869770825016,-0.00287132243559537,-0.00310656589890777,-0.00328960018781435
"38",-0.00149971490756632,-0.00163754336258696,-0.00179446961182382,-0.00204227709037933,-0.00219197130942517,-0.00132421810348439,-0.00141179054877723,-0.00147360574795098,-0.00162703902166515,-0.00177634894513061
"39",0.000370811927280985,0.000340578640732629,0.000287417694706959,0.000200319217707258,-4.25787385625789e-06,0.000162799539802204,0.000209121593742578,0.000173098031056728,0.000198931582309066,-4.11722618022135e-06
"40",-0.00213538921830057,-0.00231699423935468,-0.00240925114400146,-0.00269116404452493,-0.00279067004226344,-0.00160383723345676,-0.00171770261376322,-0.00172421064519245,-0.00189129879150167,-0.00198972094497943
"41",-0.000566872908478273,-0.000688775909286463,-0.00077173581311417,-0.000980762206654038,-0.00110315060486829,-0.000385957221870742,-0.000430834007288049,-0.000455587504808614,-0.000539967139994954,-0.00066581777596342
"42",-0.00154448199430598,-0.00171266542093132,-0.00176416318985934,-0.00201841547457899,-0.00216181501184632,-0.00101296337119454,-0.00109305252644226,-0.00109268218631,-0.0012141618990485,-0.00135490302809152
"43",-0.00207015729285972,-0.00226066961045534,-0.0023085924063637,-0.00258544017257809,-0.00268742356939335,-0.00140293151058259,-0.00151161835112466,-0.0015028479323705,-0.00165495185250165,-0.00175619582901585
"44",-0.00211340928799143,-0.00229466871246226,-0.00238001223947577,-0.00266257433438891,-0.00291792897750815,-0.00160140109707494,-0.00170487761770137,-0.00170989021353972,-0.00186398358930368,-0.00211411020435011
"45",-0.000737279608074272,-0.000876170620066995,-0.000947642178155152,-0.00117226956224615,-0.0012978812359252,-0.000416456896284931,-0.000481281456278563,-0.000491546655134741,-0.000595726337879027,-0.000719553255549188
"46",-0.00347119997164161,-0.0036644245545582,-0.0037458174516651,-0.00403515653817298,-0.00424069124805464,-0.00283355465139253,-0.00295769102009911,-0.00296414686996639,-0.00314034635259767,-0.00334821126557685
"47",-0.0015409354070747,-0.00172502239295283,-0.00177284595435851,-0.002043164761902,-0.00217847518045804,-0.000916065253873057,-0.00101779317541169,-0.00100756629916649,-0.00115030501635603,-0.00128797467550245
"48",-0.000904697197724934,-0.00108231581063497,-0.00115910471177388,-0.00144308683810304,-0.00157324157278369,-0.000360413149660118,-0.000439265523497083,-0.000445175241391304,-0.000579538722716221,-0.000707100375339333
"49",-0.00323650703483648,-0.00347061887576863,-0.00352106480310816,-0.00385034376497867,-0.00408823256680656,-0.00235342442518107,-0.00249988255384609,-0.00248918704825495,-0.0026857693890008,-0.00292391395886411
"50",-0.00168940770699794,-0.00183152642201459,-0.00198386315492325,-0.00223230817994377,-0.00238045446521369,-0.00147503939539469,-0.00157175027372177,-0.00163134142107546,-0.00179302874309693,-0.00194176776796952
"51",-0.00171171126965881,-0.00191871723145663,-0.00203374208466214,-0.00235527274675021,-0.00255105568457712,-0.00110427914971198,-0.00122278159720342,-0.0012670456430259,-0.0014544978972434,-0.00165035769392427
"52",-0.00191891694116483,-0.00211268332636642,-0.00221443925770548,-0.00251350853920672,-0.00269837492268303,-0.00132793163108344,-0.00145479024254805,-0.00146874003134483,-0.00165605312694055,-0.00184045351316945
"53",-0.00237763055016949,-0.00258277222147077,-0.00264124980172039,-0.00294246913916538,-0.00307207718598438,-0.00168358514664883,-0.00179775584519728,-0.00179534526331135,-0.00195809974803565,-0.00208642966969638
"54",-0.00176886594802689,-0.00198371945688713,-0.00219462684359752,-0.00255236896983095,-0.00268166214194043,-0.00124775204306406,-0.00141733740239221,-0.00149229187888632,-0.00175911553263378,-0.00188324159638877
"55",-0.00234687199019566,-0.00247606723500547,-0.00251637796683553,-0.00271856575971511,-0.00292548432940129,-0.00198855438162815,-0.00203839270809135,-0.0020358592024828,-0.00211763471001647,-0.00232067881125218
"56",-0.0023295908721041,-0.00247197096415443,-0.00247079616884159,-0.00267126039306045,-0.0028601593046125,-0.0018353814848488,-0.00188705101645328,-0.00187429976109025,-0.00194756804290262,-0.00213819647829144
"57",-0.00289544442494352,-0.00305701855699734,-0.00311931616768026,-0.00336501413775825,-0.00361340452492693,-0.00240425940919988,-0.00249277195039174,-0.0024977574351002,-0.00262912738674811,-0.00286813573327067
"58",-0.00128096876142257,-0.00141100668495244,-0.00145620318512596,-0.00165371229333673,-0.00175868111794354,-0.000901066060255529,-0.000968653673046429,-0.000969799540088485,-0.00106828403373553,-0.00116984946962709
"59",-0.000596935362609642,-0.000708539817737854,-0.000860243141280755,-0.0010795292028104,-0.00127523011726534,-0.000551325119926052,-0.000599465109574592,-0.000670067273769906,-0.000782680420715806,-0.000979304034700421
"60",-0.00107729027783701,-0.00119141613812769,-0.00141030797770475,-0.00164754500324609,-0.00188625909883156,-0.00102357382968686,-0.00108136304044388,-0.00122306521303516,-0.00136813524018021,-0.00160355395790286
"61",-0.000227867445765991,-0.000375058287201704,-0.00053335816778631,-0.00079895561839516,-0.00094079498231864,-1.52768054355098e-05,-8.85877798703642e-05,-0.000163177069945032,-0.000309266190727809,-0.000450415646827874
"62",-0.000957840939623365,-0.00110914782602204,-0.0011887417715238,-0.00143191426347323,-0.00163727318433792,-0.00057149266560647,-0.000647871257280075,-0.000660938505168871,-0.000782885531174346,-0.000981775572787186
"63",-0.000738863897375777,-0.000868540500092064,-0.00099481462847278,-0.00122779353945342,-0.00131768097073964,-0.000588213049758698,-0.000640921429241193,-0.000699634452375241,-0.000810169890522616,-0.000899291890637876
"64",-0.00170669429973698,-0.00184842493522753,-0.00190349638480186,-0.0021204051715976,-0.0022649451144638,-0.00127521541175274,-0.00135561053877973,-0.00135148198354586,-0.00146721676040753,-0.00160845319187093
"65",-0.000310963490792529,-0.000473087096808321,-0.000676525770851472,-0.000970311291641526,-0.00112255893103699,-5.39524779545201e-05,-0.000151361293589123,-0.000267636462518723,-0.000456287368078592,-0.000607660515847546
"66",-0.00310770781542066,-0.00335459454992703,-0.00341808803317295,-0.00376820777923777,-0.00392538285265309,-0.00215419626863904,-0.0023190145463206,-0.00230432861363434,-0.00252603549299805,-0.00268043223375511
"67",-0.000371975785150975,-0.000523055661327643,-0.000624240827644349,-0.000877652180637706,-0.00106196103640037,-3.95713993289887e-05,-0.000113648940996923,-0.000136463459767243,-0.000264837208138254,-0.000446012998131603
"68",-0.0024254762869743,-0.00258882776835503,-0.0027159384243517,-0.002985036287286,-0.00320736792693591,-0.00204479864226127,-0.0021444602145114,-0.00219215233611433,-0.00235562661159212,-0.00258086946962429
"69",-0.00255593706123814,-0.00278770004085829,-0.00290505134351014,-0.00325478925455404,-0.00339952711211569,-0.00180651432840689,-0.00196773732163865,-0.00198626592883044,-0.00221682609986377,-0.00235904077981774
"70",-0.00192755731148726,-0.00216498782596953,-0.00220789246064232,-0.00254193827496866,-0.00263354792202606,-0.001011218630487,-0.00115641549696958,-0.00113558986124903,-0.00133026699645284,-0.00142098757294092
"71",-0.00185886920643615,-0.00203244590307111,-0.00213848592465215,-0.0024149147114942,-0.00258593865667423,-0.00137740113975722,-0.00148511845976983,-0.00150594357468478,-0.00167248908081207,-0.00184386540199125
"72",-0.000136658204049557,-0.000251723034619931,-0.000315584225684974,-0.000504614068564025,-0.000596790146025769,9.80744144724573e-05,4.40021534450778e-05,3.51238673464743e-05,-5.12989608267753e-05,-0.000140220050779957
"73",0.00113729762167604,0.00111263766884,0.00100088969529012,0.000896035747807498,0.000713894488432799,0.000785833919310902,0.000843235474212878,0.00076273019289024,0.000780065919673769,0.000604063877350224
"74",-0.00214145336127498,-0.00232866262649986,-0.0024213530677535,-0.00271456246151669,-0.00292314255650994,-0.00155931991713702,-0.00165865404855781,-0.0016823739987297,-0.00184086909629767,-0.00204794776566841
"75",-0.00241065727199737,-0.00256242650914272,-0.00262832339702257,-0.00286953879001923,-0.00312432765675721,-0.0019612264567723,-0.00202662103302845,-0.00204149058909822,-0.00215431536852249,-0.00241041945634893
"76",-0.000234346897760807,-0.000388414020526915,-0.000505298789048038,-0.000768261927705203,-0.000884333611616824,7.4626115700385e-05,1.53256652568124e-06,-3.47437316410449e-05,-0.000168241465938118,-0.000280014022711389
"77",-0.00210732504949536,-0.00227502642587053,-0.00238437761352106,-0.00265309525396109,-0.00275573323909533,-0.00168122543784413,-0.00178838140817799,-0.00181069319590698,-0.00197413163649177,-0.00207674622333611
"78",-0.000225566910844047,-0.000367915783262944,-0.000419511793120921,-0.000651901358991788,-0.000847501141318974,0.000168158297016539,0.000122359160292787,0.000129100059873338,4.20095890421041e-05,-0.000151833939223972
"79",-0.00102311354290687,-0.00114096192392514,-0.00121755949082669,-0.00141229233036629,-0.00152881177825228,-0.000781484157963644,-0.000843809088656501,-0.000860054501422707,-0.00096038966704083,-0.00107355143490494
"80",-0.00147817274747511,-0.00169940792827692,-0.00181760906379388,-0.00215826624702192,-0.00227428173707378,-0.000760550374976906,-0.000877034724745568,-0.00094820142941701,-0.00114131166894941,-0.00125724855497878
"81",0.000493172306347411,0.000413553565665054,0.000284323810143764,0.000108794554710414,-3.55775313173271e-05,0.00045003615819579,0.000436677566276715,0.000369912916370153,0.00030135178680334,0.000160015849872964
"82",-0.00160813860306453,-0.00178908215793348,-0.00191284677772438,-0.00220322582725012,-0.00231072017181826,-0.00112732649434002,-0.00124625721978694,-0.0012770255885342,-0.0014589718970313,-0.00156312417296695
"83",-0.00195536072272079,-0.00217393657805943,-0.00220765119187021,-0.0025140412939043,-0.00263762958372023,-0.00110884185464195,-0.00124232573873812,-0.00121598660414779,-0.0013919407818981,-0.0015146370878646
"84",-0.00141132422603946,-0.00161876011120583,-0.00169809054744029,-0.00201606649590647,-0.00211486821096444,-0.000764680383323533,-0.000875596479081394,-0.000873374132457864,-0.00103987320402887,-0.00113938440940057
"85",-0.00308495694776817,-0.00329315309293537,-0.00339192044910076,-0.00370337846719902,-0.00386319691484362,-0.00236548877980743,-0.00251690301728153,-0.00252049268188514,-0.00273285378827865,-0.00289495267918821
"86",-0.000471658820655913,-0.000599350718102315,-0.000665327344378072,-0.000868426864375027,-0.000977166830476161,-0.000177672431546144,-0.000232439784059813,-0.000260657996238144,-0.000352852746052381,-0.000459970702906886
