"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00181610088873714,-0.00199519769563677,-0.0019322100258646,-0.00214687528195334,-0.00217195341464803,-0.00118277770378462,-0.00130821993839375,-0.00124942338280102,-0.00139771995759138,-0.00142216367412574
"2",0.00107866321661049,0.00109100204208228,0.00107655716993336,0.00108216865573661,0.00103505108445078,0.000854412733238159,0.000892093915129683,0.000863066066818218,0.000900237527592379,0.000852553242475435
"3",9.54516201011786e-05,8.74094456508644e-06,3.25040860928577e-05,-7.70439860090493e-05,-0.000113331262293245,0.000311238800964085,0.000258473539196674,0.000281802090848028,0.0002160921915594,0.000178844344916499
"4",-0.00147079628949832,-0.00159296259584335,-0.00154824669877506,-0.00169548331116756,-0.00171272605187997,-0.00104306208062843,-0.00113275051240381,-0.00108252022317038,-0.0011864762289519,-0.00120384379059908
"5",-0.00174681868715641,-0.0018723627200693,-0.00181411386313203,-0.00196153473631412,-0.00199090125349122,-0.00125047056210669,-0.00133326500565559,-0.00128188497312749,-0.00137610054545878,-0.00140544073003759
"6",-0.00174093158938622,-0.00186688537064382,-0.00184722941944242,-0.00200809663658509,-0.00204638789526875,-0.00144150380455264,-0.00153855611533523,-0.00150177933549496,-0.00162177540697316,-0.00166005401945301
"7",-0.00175879763232232,-0.0019266160022925,-0.00183534187764552,-0.00203042872436082,-0.00206751022250255,-0.0010596308168991,-0.00114765311586525,-0.0010861232652741,-0.00118659343625465,-0.00122397996303485
"8",-0.000792794799215134,-0.000834851416623316,-0.000840630193880574,-0.000901432480037109,-0.000950255380581019,-0.000815588758048019,-0.000842723961411471,-0.000837738133058356,-0.000875249786060801,-0.000924133640366209
"9",0.000846972860835702,0.000832073945590045,0.000817585492049712,0.000784376014656747,0.000757089345939879,0.000671124126150355,0.000696787380634451,0.000668615942463036,0.000685205158373788,0.000658393855777764
"10",-0.00224193817248909,-0.00237792924169927,-0.00230955228533708,-0.00246818223822926,-0.00253078473758774,-0.00168412804926127,-0.00176809246173436,-0.00171235371228685,-0.00180715400369364,-0.00186965215360194
"11",-0.00119897365408192,-0.00133403094897987,-0.00127079357242725,-0.00143155341210255,-0.00145095929348785,-0.000701001504545238,-0.00077736870968401,-0.000728398372231968,-0.000816568656424057,-0.000835701032618718
"12",0.000304225457588121,0.000231736609303719,0.00022966287682318,0.000126517714718298,9.10845791360173e-05,0.000357030772461041,0.000334191331050249,0.000322832998275555,0.000280722666557165,0.000246803310026673
"13",-0.00187373452602611,-0.0020127401209279,-0.00194757518814873,-0.00211058808471615,-0.00215831161038334,-0.00132167651912004,-0.00141300502370116,-0.00135576253788229,-0.00145955081043128,-0.00150862585455227
"14",0.00117804298067254,0.00110354220195352,0.00112610895025917,0.00103147556391837,0.00100700417695409,0.00134668428318917,0.00130896594624883,0.00132621930657502,0.00127857648023174,0.00125310103648667
"15",-0.00265813575221737,-0.00276780268476206,-0.00273848827234585,-0.00287236907795766,-0.0029409371824925,-0.00229939347782138,-0.00239312524467311,-0.00234774649498563,-0.00245715588368588,-0.00252653982363672
"16",0.00106887069897064,0.0010122782588595,0.00101219744990801,0.000929535529656081,0.000918344741354603,0.00108405285817707,0.00107959253854632,0.00106518459246114,0.00104591901802842,0.00103481402330316
"17",-0.00160058328701292,-0.00171772805392168,-0.00166479105379734,-0.00180462503965126,-0.00184297363454132,-0.00117977650840184,-0.00124801271256551,-0.00120596858001987,-0.00128522857791358,-0.00132327266056059
"18",-0.000520768278966255,-0.000631312862030989,-0.000583496081833862,-0.000716480445546978,-0.000730092036145844,-0.000116949914091774,-0.000185397966292751,-0.000141817118219598,-0.000221344530203273,-0.000234770094362397
"19",-0.00119529297421397,-0.00132259027517457,-0.00125955482126177,-0.00141026242419095,-0.00144399990795976,-0.000713227634454049,-0.000781983625565083,-0.000736465216117292,-0.00081564333435564,-0.000847867971525992
"20",0.00039949528280344,0.000388801251779291,0.00037242187833702,0.00034429125669154,0.000312921293336127,0.000165613257758878,0.000199985220538027,0.000165188805548418,0.00019242494442761,0.000159909977894915
"21",-0.00209484911919622,-0.00227562708776373,-0.00223461937424871,-0.00245879455696053,-0.00251381596385758,-0.0015504245873323,-0.00169763655761957,-0.00163243469160502,-0.00180898446801247,-0.00186334627093649
"22",-0.000921632904332236,-0.00103035617563852,-0.00104426529347356,-0.00119431472272725,-0.00125008907856622,-0.000779997330983057,-0.00086030653415622,-0.000856786322797695,-0.000967769203086179,-0.0010230864417989
"23",-0.00176703123710129,-0.00188998488822611,-0.00183398279458284,-0.00198094240021602,-0.00202999295516211,-0.00133695603782826,-0.00140156712222574,-0.00136443916635677,-0.00144133155145924,-0.00149099773909994
"24",-0.000593987044407221,-0.000636194829649487,-0.000618422580451583,-0.000675195388724971,-0.000722764346267052,-0.000545404728298706,-0.000539632707817551,-0.000542549685688012,-0.00054136514166692,-0.00058884516104071
"25",-0.00169145499190081,-0.00174891342813147,-0.00171772256344225,-0.00178552971097337,-0.00185555136471485,-0.00148342288498484,-0.00150921620935016,-0.00149144105318253,-0.00152073255026543,-0.00159064426184389
"26",-0.000914960526081366,-0.000989536293954034,-0.0009535762440265,-0.0010431714013159,-0.00108525774217836,-0.000668075740887499,-0.00070279763378001,-0.000680650997309869,-0.000721379951429555,-0.000763353303109439
"27",-0.00143169362141429,-0.00154368307411137,-0.00149370828716749,-0.00162646883951455,-0.0016532689082771,-0.0010133003530696,-0.00108628433582615,-0.00104141238292739,-0.00112492845421823,-0.00115133793407429
"28",-0.000140569150311816,-0.000193189720104758,-0.000181428635268987,-0.000251955636557847,-0.000286464205397147,-0.000109919542911753,-0.000119620463016306,-0.000124016990081486,-0.000141961702283545,-0.000176547290567704
"29",-0.000818076234468268,-0.000921541240500438,-0.000888964065157502,-0.00101473849214694,-0.00110479623114128,-0.000464965954112119,-0.000548745666642093,-0.000503341590454238,-0.000600510405844233,-0.000690601112526526
"30",-0.00108657698996162,-0.00117101051719959,-0.00112828329402099,-0.00122814366936619,-0.00128355393072756,-0.000779337010333697,-0.000822213402068259,-0.000794136689281561,-0.000843472066049962,-0.000898762884675207
"31",0.000449074827279657,0.00040261469601453,0.000417645984030365,0.000351406993601464,0.000324934803138338,0.000461641939052701,0.000477276105575373,0.000466350902851481,0.0004745384502634,0.000448875463271776
"32",-0.000926511530669329,-0.00101571759646489,-0.000979889002067095,-0.0010883964413444,-0.00110825051977814,-0.00063441441744285,-0.000687927686076198,-0.000656020329998934,-0.000718760100186264,-0.000738547198611012
"33",-0.00133265453981997,-0.00144859604398032,-0.00139310650349095,-0.00152935653222788,-0.00157930081100772,-0.000883124873788999,-0.000955220181898636,-0.000909437123321635,-0.000991445223372769,-0.0010427193400178
"34",-0.00113018937250146,-0.00122045827287113,-0.0011849907862345,-0.00129494921000982,-0.00132547533839745,-0.000837767855102393,-0.000892639698077537,-0.000860734592155053,-0.000925471593612285,-0.000956978994418931
"35",-0.00140161827059798,-0.00153490527589467,-0.00150833001369858,-0.00167684473975755,-0.00172297578762551,-0.00106340160533508,-0.0011614165588576,-0.0011227707135076,-0.00124351717046019,-0.00128882617174439
"36",-0.000691397892047431,-0.000810366576066465,-0.000764585192507146,-0.000908968806249051,-0.000949294812072379,-0.00030952230618689,-0.000378802464323325,-0.000343771633701399,-0.000427127851089932,-0.000466939496059207
"37",-0.000437888333157872,-0.00048866940682372,-0.000459390896569805,-0.000524296444388875,-0.000586740515449284,-0.000299729528177786,-0.000297925575721944,-0.000293452404455855,-0.00029616540632029,-0.00035825426451098
"38",-0.000232644577549715,-0.000275106855464405,-0.000244570169389654,-0.000297735789840935,-0.00033396536331995,-0.000130473481309559,-0.00011380022083519,-0.000119319001575886,-0.000104423749554316,-0.000140598196680791
"39",-0.00176663432283025,-0.0019161826283547,-0.00186216443650201,-0.00204110558852735,-0.00206473161550608,-0.00122169526748351,-0.00133304496610475,-0.00127483046605673,-0.00140478316901829,-0.00142805240048131
"40",-0.00100358944679787,-0.00111506404108886,-0.00108155561156526,-0.0012199466052042,-0.0012360883031621,-0.000679654819506212,-0.000757564454792985,-0.000716675168148912,-0.000809546388696722,-0.00082523013647376
"41",0.000281146067349066,0.000239403895091933,0.000222604011862671,0.000157930326484091,9.83912574100397e-05,0.000224250195456647,0.000196975778388793,0.000192571217428313,0.000150024089319919,9.10436607726266e-05
"42",4.07722140550949e-06,-1.70189455787194e-05,-2.58209741405668e-05,-6.28463487159015e-05,-9.13485658258486e-05,-0.000116392527540502,-0.000106889474964836,-0.000122778503819223,-0.000120471075439449,-0.000148691629766549
"43",-0.00101869316236817,-0.00110649337783533,-0.00107634602995125,-0.00118474861018472,-0.00120468335782441,-0.000765799149516794,-0.000819070039153019,-0.000791896569605881,-0.000855944678522768,-0.000875940521388892
"44",-0.00153844918788857,-0.00157601502258146,-0.00157965480432079,-0.0016343885089577,-0.00170380489065861,-0.00157925115304899,-0.00159044411304676,-0.00159800693420335,-0.00161847232413007,-0.00168880911082216
"45",0.000779860752205141,0.000763627919570285,0.000758842154589955,0.000725406869983525,0.000698830312165631,0.000626731908111336,0.000665366152598648,0.000635858906614802,0.000667987382139548,0.000641606775248232
"46",-0.000836121738039709,-0.000964738348586028,-0.000930549003331867,-0.00109097110924126,-0.00110980101604125,-0.000483417982927994,-0.000576936458715424,-0.000531747433970526,-0.000643890180987317,-0.00066175615506329
