"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00045465728466004,0.000432369152516805,0.000434772137690479,0.00040341386546368,0.000397604965801339,0.000351431836017889,0.000355495769402331,0.000343506788745873,0.000342170551269869,0.000336711133526764
"2",-0.00145741596669862,-0.00159747031363373,-0.00149498815001846,-0.00164701902754576,-0.00165925802753389,-0.00085811072232539,-0.000942420284225298,-0.00087463687141594,-0.000965159533576646,-0.000977643013593585
"3",-0.00149142553707861,-0.00163238528263263,-0.00153505333206024,-0.00168984879709872,-0.00170850793778917,-0.000912184768477236,-0.00100934311906367,-0.000932355574016465,-0.00103694145819396,-0.00105494035564306
"4",-0.000733483274108396,-0.000808736409992523,-0.000754575284217684,-0.000837304496749265,-0.000845580530535902,-0.000448859768739317,-0.000488524857047918,-0.000456778017341736,-0.000499721924543085,-0.000507827185869939
"5",0.00148829475217999,0.00144554838445019,0.00147352389196782,0.00142478904960177,0.00143646551961401,0.00160497034942665,0.00158590220794868,0.00160038412214158,0.00157880840893647,0.00159233036147678
"6",-0.00159665603330275,-0.00171346654500529,-0.00162805126250923,-0.00175525352254375,-0.00177708525478998,-0.00110655461391329,-0.00117437146104218,-0.00111928914814469,-0.00119194637114522,-0.00121384526943739
"7",0.000365512730132577,0.00031799588271317,0.000348861588821097,0.000293951125787645,0.000292798061568477,0.000462567148560991,0.000448630146130919,0.000458651966423171,0.000442005195992682,0.000441190801575508
"8",-0.00129878386774849,-0.00138894953137157,-0.00132099777562909,-0.00141854123418711,-0.00143408064987935,-0.000905987035032052,-0.000955290185218201,-0.000914519962303817,-0.000967033702037986,-0.000982325275470089
"9",-0.000799654510354296,-0.000835753808846207,-0.000813948863575588,-0.000856210318857183,-0.00087511941241138,-0.000741736432391479,-0.000754870242754669,-0.000745872727487362,-0.000761452879867503,-0.00078012695798186
"10",-0.000233808356825836,-0.000216175246836015,-0.00023320519739202,-0.000217402909222576,-0.000242294851468585,-0.000424869421369073,-0.000400969976388342,-0.00042192186166515,-0.000397934693133847,-0.000423074324086391
"11",-0.00264025437548993,-0.00282780113728037,-0.00269911251037973,-0.00290368971715379,-0.00292640508700261,-0.0018371064133743,-0.00197814119195329,-0.0018685443805202,-0.00201992556543207,-0.00204308565089238
"12",-0.000190114016660345,-0.00025648778015853,-0.000226069781136525,-0.000305950266536524,-0.000338222132850146,-0.000104672202944226,-0.000141617423809766,-0.000122473194502027,-0.000168127607987039,-0.000199872394207321
"13",-0.000904150251717822,-0.000993807325253488,-0.000942441000733253,-0.00104507011197503,-0.00106141818431104,-0.00066484881413455,-0.000724235830782369,-0.000684512963489967,-0.000751617821373311,-0.000768240243892275
"14",0.00163794886045182,0.00172920929340097,0.00166317745027398,0.00175732754868963,0.00175304323781256,0.00105365815321586,0.00116253005760927,0.0010751426336757,0.00118843072738449,0.00118467226822697
"15",-0.00169991771356418,-0.00180265734642702,-0.00174764956394732,-0.00186473099687658,-0.0018970710723981,-0.00141420874926047,-0.00150471976961273,-0.00144336776939254,-0.00154371961576484,-0.00157563466309149
"16",-0.000142713628130524,-0.000168169250751698,-0.000149332516716107,-0.00017777755459743,-0.000192376525173287,-7.03618481608885e-05,-7.71676366656293e-05,-7.16725907333707e-05,-7.92952897300887e-05,-9.41811955520085e-05
"17",-0.000325091578866651,-0.00036856225791536,-0.000336271451249134,-0.000383887176792918,-0.00039960088895236,-0.00015948725670203,-0.000180102229230474,-0.000163236669001912,-0.000185402767194676,-0.000201509333818051
"18",0.000115768472309255,6.77101432261604e-06,7.28313362478301e-05,-5.07949520417487e-05,-5.65964876649196e-05,0.000445337809700053,0.000373622112937637,0.000424626759731416,0.000344282177814332,0.000338561218677305
