"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000687478763274048,-0.000721043435998364,-0.000699395523495286,-0.000737417050111778,-0.000756327454160086,-0.000587807999532184,-0.000608315760692976,-0.00059254381806922,-0.000614949801737412,-0.000633868953617228
"2",7.0117270777951e-05,-6.67818009544331e-06,4.56111275717783e-05,-3.98511930165884e-05,-6.43879608531639e-05,0.000347551377583511,0.000302645975550917,0.000337952129781378,0.000288926423080123,0.000264605257764711
"3",-0.00175017338883604,-0.00178969582638608,-0.00176844955714581,-0.0018153530130248,-0.00186051588895521,-0.00170958557809128,-0.00172561028508616,-0.00171692946255911,-0.00173682982648389,-0.00178133822731911
"4",-0.000968422796171809,-0.000990297140867448,-0.000975552230611528,-0.00100054463932728,-0.00102419807088512,-0.000914856559123906,-0.000922927120360502,-0.000916693206599197,-0.000925760911838991,-0.000950109415668365
"5",-0.000747095905080182,-0.000831689140093544,-0.000772440864252464,-0.000865416151041027,-0.000872066849716875,-0.000406446914755428,-0.000459708417376031,-0.00041729690544181,-0.000474736920101424,-0.0004817479624732
"6",-0.000534877942688909,-0.000620465280456124,-0.000558440997196874,-0.000651639963425128,-0.000655417187807248,-0.000180092169348723,-0.000232004023801951,-0.000190440793136034,-0.000246106592616043,-0.000249928083475346
"7",-0.00028777899490866,-0.000350432585390325,-0.000311490195302412,-0.000382065909483843,-0.000398913928378669,-9.04098023831073e-05,-0.000133905605349355,-0.000101947678879376,-0.000149893533881139,-0.000166631192978583
"8",0.000245369582284064,0.000229792410343824,0.000231979571621381,0.000208822058507359,0.000194257787072799,0.000156089638322129,0.0001653920732519,0.000153862411136985,0.000159159327339936,0.000144486361863792
"9",-0.00167454221317862,-0.00175324946042563,-0.00169156645983304,-0.00177592840316584,-0.00181193248753354,-0.00132363520171498,-0.00136218259133638,-0.00132981105208592,-0.00137063809239542,-0.00140632327468056
"10",-6.13087839358168e-05,-0.000142672144399252,-8.85339130829179e-05,-0.000178650358181368,-0.00020232405245957,0.000259026438347996,0.000199243825614778,0.000246241864544831,0.00018181261186024,0.000158996885498801
"11",0.000108757063835089,1.11352487156783e-05,7.37897262143958e-05,-3.64441294766632e-05,-4.21245154969649e-05,0.000434014874166805,0.000375401351283097,0.000420036245349062,0.000354613373093128,0.000349090288789407
"12",-0.00125694266234657,-0.00132960375967611,-0.00127227401063309,-0.00135009411017856,-0.00136758595832099,-0.000939007844372026,-0.000973072178723493,-0.000944472444835128,-0.000980563047731553,-0.000997935517361091
"13",0.000159387242822987,7.96158020986608e-05,0.00011642363152987,2.25509441164231e-05,-3.46391510701446e-06,0.000316122736896787,0.000253988048629183,0.000290656479876375,0.00021844883475396,0.000193652187978532
"14",-0.000162984218120058,-0.000195586279856641,-0.000170987923029808,-0.00020867146906135,-0.000216673967755903,-0.000116994123277527,-0.00010950410713119,-0.000115161128546376,-0.000108499339706025,-0.000116516126139896
"15",-0.000223953378881067,-0.000276771661967064,-0.000235138827113972,-0.000291753205611926,-0.000297169040681268,6.47200259275532e-06,-1.82827239419226e-05,2.51089344271505e-06,-2.37114922942202e-05,-2.86100516357325e-05
"16",-0.00179591169613923,-0.00193940214980728,-0.0018458581801319,-0.00200418455202746,-0.00201655591028498,-0.00124912120279635,-0.00135731849843659,-0.00127691827042465,-0.00139456736492272,-0.00140684244115408
"17",-9.98793943883412e-05,-0.00010710826931633,-0.000111495650008951,-0.000124822827176434,-0.000151905564165837,-0.000228009575937682,-0.000220718537044514,-0.000230808825843446,-0.000226578313288031,-0.000253733043830601
"18",-0.000713482123055397,-0.0007541040147278,-0.000722413858816656,-0.000766327603824193,-0.00077761555503089,-0.00054629990914404,-0.000564241204310549,-0.000549180871638155,-0.000568233207013817,-0.000579372038533516
"19",0.000185366228340738,0.000120524981748766,0.000171145412800384,0.000101700456339484,0.000105254500087162,0.00047530024326769,0.000442103535284374,0.000469809534592916,0.00043464188392477,0.000437794803501475
"20",-0.00136117262307097,-0.00147854204449186,-0.00139499497304336,-0.00152326073635646,-0.00153460774415639,-0.000870574258777852,-0.000945294306434821,-0.000885347928688791,-0.000965589684722752,-0.000977297124284864
"21",0.000553816889618407,0.000486898319624337,0.000528071248812487,0.000452172464620456,0.000459374390472182,0.000767996415709134,0.000726047298731864,0.000755914655198614,0.000708541248758122,0.000715509799916979
"22",0.000108468767658398,0.000109814461950228,0.000104969974639154,0.000103989864240415,9.90741212295413e-05,2.02328034532621e-05,2.64311793349468e-05,1.98253476282304e-05,2.53744214673709e-05,2.01544052004195e-05
"23",-0.000687279557881578,-0.000743436430964613,-0.000708786431090558,-0.00077304320253756,-0.000788582930920208,-0.000557674047684928,-0.000584316289609792,-0.000566702704993411,-0.000597490261664395,-0.000612987368086296
"24",-0.000851705361076026,-0.000904638121169389,-0.000868272450769318,-0.000926740679307275,-0.000941824563467726,-0.000654676467153207,-0.000687808429307982,-0.000662122631263207,-0.000698052573171425,-0.00071339787950739
"25",3.06849198756646e-05,8.24733140941257e-06,1.98713825337801e-05,-9.01155981330179e-06,-2.36041854670341e-05,-3.64927082011752e-06,4.08346935303614e-06,-3.14518665506746e-06,2.3534613895202e-06,-1.24308963464282e-05
"26",-0.00071752920203074,-0.000782262081511941,-0.000735157752552259,-0.000806092517012903,-0.000817682800963839,-0.000468358322827718,-0.000502427191566061,-0.00047505771389503,-0.000511822433571898,-0.000523477759782128
"27",-6.62159946528693e-05,-0.000115746569040972,-9.18176725120655e-05,-0.000152408051716859,-0.000161778927289146,-2.54715641027486e-05,-4.2641949600373e-05,-3.40431127110662e-05,-5.75437515859925e-05,-6.73395471490825e-05
"28",-0.000258201190459771,-0.000342313642968422,-0.000290439122487656,-0.000387479396019445,-0.000398729829321919,-3.72404521639736e-05,-7.61719517932618e-05,-4.77508932124192e-05,-9.3309007840269e-05,-0.000104085581552689
"29",-0.000821768507442464,-0.000941036163344363,-0.000852806013523813,-0.000981425577252363,-0.000982765665025882,-0.000274747001858599,-0.000351962311693469,-0.000288906180607827,-0.000370975939641065,-0.000371880222630016
"30",-0.00158805910740135,-0.00164287357637993,-0.0016142579085766,-0.00167869892823663,-0.00172318019929324,-0.00148986200425966,-0.00152176812563963,-0.00150280669235466,-0.00154036190271321,-0.00158365173082952
"31",0.000348297850432725,0.000308916445787534,0.000336780450193455,0.000292720454188609,0.000285297303177787,0.000472348965733378,0.000455781356334196,0.000469012660650935,0.000450822918276828,0.000443720585687427
"32",-0.000410344364072391,-0.000471461418115993,-0.000462534798499686,-0.000540734238137091,-0.00058258373541099,-0.000373743630807782,-0.00042313837746318,-0.00041172224860756,-0.000475882858534092,-0.000518040236763268
"33",-0.00173895384631019,-0.0019012468564369,-0.0018108353213555,-0.00199367367328953,-0.00200359389566613,-0.00120636856612397,-0.00135317258831754,-0.00125189757570849,-0.00141367549409196,-0.00142437119513781
"34",-6.56199890982875e-06,-2.1296060224359e-05,-1.14856483052436e-05,-2.88358112568363e-05,-5.27212826407391e-05,2.5553233207621e-07,-1.40652937964366e-07,-3.85898326607861e-07,-1.40870808606032e-06,-2.54893611480139e-05
"35",-0.00160335099725564,-0.00172712931015034,-0.00163900915377609,-0.00177433399651491,-0.0017938252516395,-0.00108536340311039,-0.00116342020118291,-0.0011007143715661,-0.00118455704053786,-0.00120435552113148
"36",0.000660268582722002,0.000620912849722949,0.00062274128304209,0.000569629707451685,0.000560063628958674,0.000599326187436671,0.000574663756074147,0.000574813106076226,0.000538987096751195,0.000529673900600285
"37",-0.000598807514195846,-0.000636298324144719,-0.000618994465285422,-0.000664394719626844,-0.000681884157459878,-0.000575740881014607,-0.000595693029820812,-0.000584714598091135,-0.000608991042028449,-0.000626147795035105
"38",-0.00150202960215265,-0.001670445173081,-0.00154848732266185,-0.00173044334874562,-0.00178559932971148,-0.000740295567602757,-0.000856712199815161,-0.000763276048739613,-0.00088735610602746,-0.000941973202398703
"39",-0.000784156411731833,-0.000850996970160334,-0.00080443020515719,-0.000877960004069152,-0.000885637263690997,-0.000517330107348236,-0.000559950827619318,-0.00052612589522507,-0.000572113590418945,-0.00057999964160917
"40",-0.00169117480212942,-0.00172798499061741,-0.00170865060391078,-0.00175343337556573,-0.00180097029771611,-0.00167862912061863,-0.00168621968675511,-0.0016832302852477,-0.00169433162881228,-0.00174280896020772
"41",-0.000711585297967551,-0.000746072924158974,-0.000721838178416217,-0.000760755304013229,-0.00077812734681196,-0.000613041880268936,-0.000624875959639819,-0.000615439651433863,-0.000628721024528562,-0.000646701891336264
"42",-0.00148880606995341,-0.0015554557863212,-0.00150841569761611,-0.00158188595171872,-0.00160601132432665,-0.00123951186529751,-0.00127866044086464,-0.00124758811608859,-0.00128976838851087,-0.00131421224315389
"43",-0.000686498292175328,-0.00072216031599466,-0.000701469125704828,-0.000742001521450182,-0.000752031781850758,-0.000581424627488369,-0.000610317989546463,-0.000589396884848568,-0.00062111353582894,-0.000631016613242357
"44",-0.00121435914011888,-0.00130149188868868,-0.00124669099378072,-0.00134425772585433,-0.0013720945070215,-0.000907444747315068,-0.000970515101206684,-0.000923818017570858,-0.000993267931306877,-0.00102083923767682
"45",7.29275739185984e-06,-9.7110390146173e-05,-1.96467956390372e-05,-0.000133074699580155,-0.000146594596524937,0.000453926938709999,0.000396212662784096,0.000443650051712752,0.000381794729008591,0.000368598253387298
"46",-0.00162334644496416,-0.00176060872124614,-0.00166627352639847,-0.0018165326862492,-0.00182495249437227,-0.00105293537456415,-0.00115147173006884,-0.00107456322375684,-0.00118057765555668,-0.00118910591372072
"47",-0.00133099570348825,-0.00145661035759833,-0.00137132113496669,-0.00150984872146424,-0.00153435992919019,-0.000835193765547364,-0.00091982148870344,-0.000854108430358113,-0.000945920151376908,-0.000968137590920793
"48",-0.000851907924007296,-0.000902034474896827,-0.000864557116222194,-0.000919004255491804,-0.00093352213626674,-0.000641063098464317,-0.000668220523431874,-0.000645877487299077,-0.000674845713189312,-0.000689334921776359
"49",-0.000312659576586473,-0.0004225921666505,-0.00034226029732859,-0.000461389343819829,-0.0004600677119175,0.000171153534049122,0.000100805840581077,0.000157898659892889,8.28658569937784e-05,8.46565079851156e-05
"50",-0.000426883686235753,-0.000507507516945571,-0.000451090587357294,-0.000539916040111588,-0.000548254497461451,-0.000111873413723444,-0.000161761454405945,-0.00012199048861036,-0.000175734903895871,-0.000184663349593285
"51",-0.00105356454175281,-0.00119677281782456,-0.00111425739548721,-0.00127579338393974,-0.00127771447794695,-0.000573647136573057,-0.000690714211729391,-0.000609569586203034,-0.000739379758304014,-0.000741219746948505
"52",-0.00143022219559405,-0.00152787306238792,-0.0014644942177364,-0.00157467320076285,-0.00160357496685849,-0.00110780516407427,-0.00116295343873286,-0.00112123959844542,-0.00118302930239424,-0.00121147100189634
"53",-0.00119070411709751,-0.00127181261031607,-0.00122142355114076,-0.00131279195657214,-0.0013266527959264,-0.000929702418857373,-0.00098576914043186,-0.000944593967226208,-0.00100643435143821,-0.00102022875718262
"54",-0.000787528315645757,-0.000860736887607674,-0.000816732259376711,-0.000900270005831727,-0.000911571340309065,-0.000580079396553733,-0.000626801197626294,-0.000593085743385015,-0.0006455364181673,-0.000656935959625661
"55",0.00140738391007706,0.0014524814386782,0.00141992505417838,0.0014650793349747,0.00146586267609473,0.00107639243587119,0.00114399860050837,0.00108965325755573,0.00115924416205818,0.00116012893839319
"56",-0.000984642550126311,-0.00106037656916798,-0.000999840908010141,-0.00108060557072431,-0.00109907641900403,-0.000650474129718812,-0.00068484176133373,-0.00065589921981271,-0.000692266754068159,-0.00071079155640294
"57",-0.00013142047029127,-0.000126716801598004,-0.000135546839032259,-0.00013392035116555,-0.000145308857365618,-0.000273181815201488,-0.000255277559594071,-0.000273600805202211,-0.000256892265323879,-0.000268314353216788
"58",0.000803896329292847,0.000744009859414195,0.000786742126214082,0.000720951635969761,0.000701365717541789,0.0010353619732645,0.00100103584987808,0.00102839783945837,0.000991373809548365,0.000972816944011342
"59",-0.000366603264242519,-0.000392307495278061,-0.000377713270524107,-0.000409513231904195,-0.000424284411723606,-0.000377471472978433,-0.000373071490397017,-0.000378188334638765,-0.000375902952038526,-0.000391029751045571
"60",-0.000565591214780241,-0.000634891218511373,-0.00058400356412723,-0.000659519439693744,-0.000662776653384116,-0.00027349434602785,-0.000313184842336051,-0.000280667653609856,-0.00032309254784009,-0.000326627558052467
"61",-0.00120830911569658,-0.00129638839923088,-0.00125102218270654,-0.00135260149238856,-0.00137521367910649,-0.000986232938369293,-0.00106280014242593,-0.00101071570180576,-0.00109624144625599,-0.00111829181161258
"62",-0.000532988392747941,-0.000561402612124361,-0.000550454948439883,-0.00058662308717169,-0.000607273685815472,-0.000559338986806232,-0.000565833297989752,-0.000565760296257305,-0.000576675540828779,-0.00059737346731619
"63",4.96314292288926e-05,-1.36136324341492e-05,3.15965096768346e-05,-3.74566208887551e-05,-3.14551021737848e-05,0.00032278344446844,0.000281553398465974,0.000315011460506094,0.000270955480989467,0.000276989435846247
"64",0.000805904595643153,0.000775618606607726,0.000794379834827519,0.000759041223233139,0.000765153517076158,0.000857696129978592,0.000847531312199009,0.00085449153351604,0.000842350082146012,0.000848641640910265
"65",-0.00185322914274929,-0.00195440225338089,-0.00188995531218183,-0.00200285483842436,-0.00203190461152089,-0.00149012009530534,-0.00156623323299023,-0.00150840395479712,-0.00159118194144438,-0.0016197261138176
"66",-0.000560126460949877,-0.000590525237412341,-0.000566524390833541,-0.000600573102374357,-0.000615570678281306,-0.000487899691090978,-0.000487447934510288,-0.00048736042409013,-0.000487489652461912,-0.000502395823789587
"67",-0.000916886786707277,-0.000990998762506084,-0.000932472181111068,-0.00101185507020634,-0.00103315917289215,-0.000600649813626538,-0.000634629367255333,-0.000606302684968166,-0.000642375274042285,-0.000663217535583046
"68",-0.000462906489454273,-0.000472424285646728,-0.000475834695455618,-0.000491289212474505,-0.000509223186824885,-0.000586090601050855,-0.000580148018142115,-0.000591800654007752,-0.000589254421319155,-0.000607209886372069
"69",0.000527362618841563,0.000551733863378745,0.000535354734371396,0.00055795771144727,0.000545601183981835,0.000276164022468587,0.000336063714475507,0.000288989633371591,0.000350635382569153,0.000337347949666879
"70",0.00145692523649901,0.00139693102625776,0.00143622462031313,0.0013684788418064,0.00135856346395935,0.00164606327643108,0.0016131673350163,0.0016384340982433,0.00160189838842317,0.00159222728133033
"71",0.00106865677815618,0.00103338805160166,0.00104241012062521,0.000994712902023417,0.000987487929171249,0.00102218665231829,0.00102208788026153,0.00101304208409415,0.00100464393848154,0.000997517335187614
"72",0.000314677833084952,0.000332611678699485,0.000318972940451339,0.000335257228709688,0.000326342301051179,0.000143910692375017,0.000178106864784782,0.000152174494025833,0.000187002384725255,0.000177854097168554
"73",-0.00212800321794294,-0.00222046556696347,-0.00216441269833913,-0.00226741744612734,-0.0023021236584453,-0.00180175939779171,-0.00187919793643045,-0.00182368063585128,-0.00190819454676127,-0.00194204034856737
"74",-0.00150670146705045,-0.0015940118039715,-0.00153028164791925,-0.00162531613683806,-0.00164713179935144,-0.00113739110375929,-0.00118971816712904,-0.00114722357028259,-0.00120316920663807,-0.00122532282199014
"75",-0.000808522697413892,-0.000898913807885251,-0.000836768075805116,-0.000936529463250938,-0.000946566052555876,-0.000472315820547975,-0.000527042604119177,-0.000485141800310411,-0.00054486157153396,-0.000555221556498893
"76",-0.00146640760511914,-0.0015566615068809,-0.00149671128666076,-0.00159707158818069,-0.0016153415550622,-0.0011426055839275,-0.00120082936256044,-0.00115652355140621,-0.00122023289542543,-0.00123854809404082
"77",-0.000561742786798513,-0.000629565982551255,-0.000579125895271333,-0.000652688873623196,-0.000659493094814902,-0.000286099038864961,-0.00032330248316852,-0.000293383882927345,-0.000333287013231959,-0.000339180402236439
"78",-0.000436227618621638,-0.000481271382032391,-0.000455101945565373,-0.000507583433200883,-0.00051697531812091,-0.000345564440586029,-0.000370287099192874,-0.000352679119682692,-0.00038083603180375,-0.000390056676322611
"79",-0.000475810281522401,-0.000532202002430578,-0.000497730801040938,-0.000561941933167639,-0.000565693247046911,-0.00030835506915461,-0.00034646244093482,-0.000317798303339504,-0.000359809579625271,-0.000363454617066368
"80",-0.000720186545638416,-0.000814298925907602,-0.000765025147327472,-0.00087263891677748,-0.000871624951329726,-0.00047203847432091,-0.000542255620495587,-0.000500649353606015,-0.000580122311756195,-0.000578984626986479
"81",0.00119003059237162,0.00118846324290643,0.00118610633691419,0.0011819174984433,0.00117819211962653,0.00112481519418622,0.00113031522742599,0.00112498724217312,0.00112981303061825,0.00112627521939684
"82",-0.0005840084762018,-0.000651731329826606,-0.000610208709559516,-0.000687366722488613,-0.000697825799332772,-0.000394366115581411,-0.000436333693036682,-0.000405666193118638,-0.000452501101650367,-0.000463046255926315
"83",-0.000221786468322321,-0.000245168701594563,-0.000235581860698646,-0.000264928547922425,-0.000278024893306554,-0.000245853371585546,-0.000253339490759503,-0.000250909047990184,-0.000261244650909338,-0.000274230738389595
