"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000207074722123535,0.000198959017413324,0.000186298476241585,0.00016847696966569,0.000147220743273625,3.22917510474474e-05,3.80795448163965e-05,2.29132153241462e-05,2.21960570311068e-05,3.59456536346611e-07
"2",-0.00016509679669564,-0.000204373712033383,-0.000180279745388625,-0.000225480828371654,-0.000250565782810777,-5.48887306140262e-05,-7.48989813935568e-05,-6.02948463822115e-05,-8.27723112394813e-05,-0.000107696103380375
"3",-9.70417724043802e-05,-0.00010445725982269,-0.000107886687908408,-0.000122554201583532,-0.000146555937122723,-0.000224690359641575,-0.000205350974581399,-0.000224217163226887,-0.000208007826891832,-0.000231849741637229
"4",0.0039670644480708,0.00401302156767567,0.00397493275157712,0.00401302239571879,0.00401738786946754,0.00360694771615649,0.00370505767700052,0.00362818360281635,0.00372229547762267,0.00372656331746475
"5",-0.000183701949209512,-0.000257553402019294,-0.000231433689620608,-0.000322143303565318,-0.000325160857116043,-9.42991423734579e-05,-0.000143353844345548,-0.000120650737873334,-0.000181301174781899,-0.000184336522627326
"6",0.00068826696981369,0.00074391212778455,0.000714989248098597,0.000774959858630396,0.000760524569226707,0.000401479942902842,0.000478531101461273,0.000424751604565195,0.000507085718042208,0.000492695729807183
"7",-0.000453946791016982,-0.000504039777202563,-0.000467073699984722,-0.000522273639198568,-0.000530191496337877,-0.000268559424850549,-0.000287831130909125,-0.000272343591600371,-0.00029335794523567,-0.000301081573775365
"8",-0.00187393727042526,-0.00201535186654911,-0.00193100892381906,-0.00208922615733088,-0.00210547120947669,-0.00131778149740046,-0.00143440038834325,-0.00134944524772644,-0.00147677407988246,-0.0014926178448459
"9",0.000373439214366411,0.000346199264842854,0.000364136687853305,0.000332114728063782,0.000305584483679787,0.000419963016462887,0.0004177076330781,0.000419200071724448,0.000415713864308569,0.000389088142760308
"10",-0.000135762820874188,-0.000186571386964347,-0.000170826824549509,-0.000235558040352644,-0.000251401398464966,-0.00014472189797368,-0.000166089542837824,-0.000160928673523935,-0.000190765846636897,-0.000206855548186931
"11",0.00149664907931789,0.0015171955903286,0.00150187153327976,0.00151751026279995,0.00150156602578694,0.00125634143266301,0.00131714439008694,0.00127250643258945,0.00133281095321758,0.0013171120925967
"12",0.00076065849667244,0.000750587043878054,0.00074050021124258,0.000719026585347686,0.000704793817776385,0.000579149800484602,0.000605514624376785,0.000574021445339307,0.000593259275014348,0.000579115256023302
"13",-0.000306079276128098,-0.000355347783435471,-0.000327753219737117,-0.000385848513173175,-0.000392105622518679,-0.000201219844840591,-0.000223102196253391,-0.000208363397976786,-0.000234176823553651,-0.000241054080311575
"14",-0.000528913215322356,-0.000558347054565851,-0.000534735738764318,-0.00056690622325368,-0.000579299606969453,-0.000426953298501876,-0.000431805005184735,-0.00042744009373297,-0.000432825318107166,-0.000445333266040145
"15",-0.00140650300737226,-0.00147042210402579,-0.00143558726680735,-0.0015092762465378,-0.00155308006948591,-0.00122642664272937,-0.00127056468119903,-0.00124125610414591,-0.0012907970044524,-0.00133410402356924
"16",-0.000968739973635733,-0.00107032908933483,-0.00100858085544609,-0.00112365650655808,-0.00113181617071334,-0.000613008977456419,-0.000680986961317449,-0.000630916177536226,-0.00070608971008294,-0.000714092347563002
"17",-0.00132035868172385,-0.00143020614809686,-0.00137433889701157,-0.0015029459141243,-0.00152543550568912,-0.00103589132603723,-0.00111153945465751,-0.00106230773792746,-0.00114937937557765,-0.00117172517605609
"18",-0.000400045807680109,-0.000403968083684314,-0.000403817140775617,-0.000411863601196124,-0.000456077182389068,-0.000504749487830237,-0.000483029120581913,-0.00050133525249346,-0.000480201963219563,-0.000524945130843442
"19",0.00240656709548523,0.0024598296752947,0.00242677396420542,0.00248008345639456,0.00247602622151243,0.00201968519675149,0.00211081428554662,0.00204343401627921,0.00213840293066948,0.00213377359589608
"20",-0.000368426557348126,-0.000410910794009464,-0.000389859983375197,-0.000440768284803218,-0.000447738532269763,-0.000295092957701411,-0.000317098280348097,-0.000303716864648024,-0.00033001959274508,-0.000337225704815428
"21",-0.000326576243720498,-0.000383905530528684,-0.00035452626463233,-0.000421366854612245,-0.000423946002284443,-0.000178866160408151,-0.000220071443502273,-0.000192905669392921,-0.000239475221335969,-0.000242042688966045
"22",0.00155737377048197,0.00155389383331482,0.00155273666912718,0.00154097991800852,0.00152955831814206,0.00143857764870848,0.00147771549423035,0.00144921094276843,0.00148486804979012,0.00147356057491991
"23",5.95735046237062e-05,-1.75573039847801e-05,1.3815640697779e-05,-8.09543637831315e-05,-8.80380265241253e-05,0.000193686350911167,0.000149680352572973,0.00017226859741839,0.000116390008777086,0.000109342259034843
"24",-0.000269043565783711,-0.000381247768422441,-0.000325570480982092,-0.000457027942934172,-0.000456651833954475,1.97878534475399e-05,-5.73423903466031e-05,-9.62460623651061e-06,-9.89733046488272e-05,-9.88620209066444e-05
"25",-0.00042852513202899,-0.000454543489236736,-0.000441909882818222,-0.000474284636143289,-0.000496166547738672,-0.000425732982577638,-0.00042942575812749,-0.000428937916827761,-0.000435177288978825,-0.00045701319811139
"26",0.000456643053081487,0.000387474548105163,0.000421083411482759,0.000338715442872969,0.00033433218512567,0.000605927077727479,0.00056300254168599,0.000589906693203059,0.000539202929318875,0.000534601389623886
"27",-0.00110532292140209,-0.00121795426435588,-0.00117215949766349,-0.001305241230421,-0.00134475353669916,-0.000824925172302227,-0.00092590527804345,-0.000867436348671222,-0.000983702847338494,-0.00102258670564156
"28",-0.000292988579310882,-0.000342540873946754,-0.000336531521123232,-0.000403041045313873,-0.000449632854979072,-0.000344815550409976,-0.000368833622303388,-0.000369195296370745,-0.000405573978524712,-0.00045210976357628
"29",0.000242212740856565,0.000216553927716539,0.000214960055556,0.000179225868719789,0.000162979762621838,0.000135196233091078,0.000121425277601517,0.000119026896218764,9.87764072994705e-05,8.35557143060018e-05
"30",0.000196944762611705,0.000198668685839492,0.000191731240092777,0.000186811773240291,0.000151854381950759,3.23276280036239e-05,6.96095412516726e-05,3.87859238552004e-05,7.35607867830034e-05,3.83285480768799e-05
"31",-0.000177000589947484,-0.000209467809235782,-0.000193128935522175,-0.000233969942650641,-0.00024922646556262,-0.000176068485831354,-0.000174042038194566,-0.000178395805585088,-0.000179901310045738,-0.000195403183273285
"32",-0.000341196468415242,-0.000436965055837732,-0.00038098137726762,-0.000492457754606399,-0.000500139815344426,-3.6027575664576e-05,-8.88716293693121e-05,-4.99711113690575e-05,-0.000111685797311326,-0.000119518088557434
"33",-0.000284675260585085,-0.000347923868003339,-0.000320650569280051,-0.000398644226059781,-0.000418366597942392,-0.000198002274185081,-0.000227294970574973,-0.000212091393083479,-0.000250373923232052,-0.000269796571177763
"34",-0.000118126639686171,-0.000155932271276881,-0.000135899036920606,-0.000180021061703123,-0.000181587981747218,-1.74719289232559e-05,-4.62187357878127e-05,-2.56837741148233e-05,-5.75310769623387e-05,-5.86900444142888e-05
"35",-0.000180674716924866,-0.000219881749552461,-0.000199817884774859,-0.000248339498093524,-0.000270446213509109,-0.000131391072912542,-0.000135433531449814,-0.00013625235049347,-0.000145125941553119,-0.000167199186907091
"36",-0.00108285718041814,-0.00113175360137242,-0.00109955175739976,-0.00115507227282001,-0.00118090708174273,-0.000929712259470321,-0.000951799431146236,-0.000934945678760431,-0.000959527389043278,-0.000985197769332296
"37",-0.000421587224498796,-0.00046792039919063,-0.000448090287179814,-0.00050442609900268,-0.00051583578222813,-0.000368181274391971,-0.000392587852515233,-0.000381156203169417,-0.000411381550537371,-0.000422612580299819
