"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"12",-0.00286333789169595,-0.00304847311188801,-0.00301616475026302,-0.00325141400686959,-0.00333816285029341,-0.00210699177662905,-0.00223126754967392,-0.00217639397206728,-0.00232633722537401,-0.00241273579951528
"13",-0.00292644018669517,-0.00315518006631384,-0.00310632979010102,-0.00339266656438988,-0.00345996708994048,-0.00197348540608199,-0.0021219715816827,-0.00205765416441987,-0.00223633618527627,-0.00230242764254212
"14",-0.00124318145280453,-0.0013465521918924,-0.00134864468191824,-0.00149339270657159,-0.00160350086339404,-0.00098390779558148,-0.00103535953414962,-0.00102395687622032,-0.00109395939349938,-0.00120669824400809
"15",-0.00235359615508115,-0.00247075008072889,-0.00248725435155491,-0.00265091269226591,-0.00276287780090185,-0.00201637557072021,-0.00210161823784213,-0.00208175420808685,-0.00219320677332645,-0.00230525605623312
"16",-0.0025369949550211,-0.00272778877213281,-0.00271020682137364,-0.00295737529968075,-0.00306002530543903,-0.00181166510150716,-0.0019441658818613,-0.00189650647344454,-0.00206032724837732,-0.00216145068242369
"17",-0.00251263260706294,-0.00269997424831233,-0.00273204504652696,-0.00299200872366911,-0.00309485111708819,-0.00195425565344276,-0.00209211156192936,-0.00207275726643457,-0.00225517831750724,-0.0023599571236911
"18",-0.0011966911653374,-0.00131664767230523,-0.00135429831892293,-0.00153269756757822,-0.00164206851062389,-0.000925870340540063,-0.00100751107047589,-0.000998982597391552,-0.00111535046372987,-0.00122382716481063
"19",-0.00118117210069339,-0.00133060335283966,-0.00132605466867026,-0.00153066444661359,-0.00164440089552144,-0.000682950891088907,-0.000759042695011783,-0.000742965793060269,-0.000850614052964551,-0.000963429553969147
"20",-0.0014728192208629,-0.00161579162835622,-0.00161910817692284,-0.00181590762569709,-0.00188913207583605,-0.00100206537952932,-0.00108672048554095,-0.00106539272118494,-0.00118015553192594,-0.00125177134202573
"21",-0.00273166902713354,-0.00294664179762544,-0.00289205155258513,-0.00316002992001909,-0.00322903453167329,-0.00180375066136144,-0.00193663581658755,-0.00187129787540247,-0.00203040769629483,-0.00209863580175268
