"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000437251217807118,0.000408498065621671,0.000411461216505934,0.00036947620603225,0.000333900839549625,0.000384461314383225,0.000396995493558406,0.000376712121172179,0.000380799693601862,0.000345808282677936
"2",0.000519151777177221,0.000566707845478746,0.000532426914395603,0.000580640968031664,0.000567272231787094,0.000196679302668693,0.000256067408212637,0.000209444216813845,0.00027091380266266,0.000257623746879274
"3",-0.000316537699193404,-0.000390644898371789,-0.000342651897504804,-0.000426205383932313,-0.000442627367803059,-5.54998094788109e-05,-9.7157850968197e-05,-6.54962263368145e-05,-0.00011155448922515,-0.000128130971686029
"4",-0.0002964798195867,-0.000355587902608943,-0.000331894395282686,-0.000404136169516816,-0.000421671312528685,-0.000203837673398675,-0.000237776378250442,-0.000221182443728064,-0.000263483124408606,-0.000281220997218887
"5",0.000587608059918736,0.000565597658398252,0.000578970753995983,0.000549424513519264,0.000540793980400489,0.000570835068474328,0.000590143163568392,0.000577398055908095,0.000594257987387158,0.000586004727281621
"6",-0.000749497022467385,-0.000793134360222033,-0.000763989772304052,-0.000813206590346176,-0.00083354236843685,-0.0006067593712204,-0.000627165816701531,-0.00061174538565291,-0.000634425584741892,-0.000654712370132687
"7",-0.00243471492042517,-0.00257424270556032,-0.00249908850247197,-0.00265705854851413,-0.00268827676111038,-0.00195599335074243,-0.00206714238319782,-0.00199687355278987,-0.0021209052515598,-0.00215215681563669
"8",-0.000799563383477221,-0.000872051470226118,-0.000828730746288566,-0.000911367224509925,-0.000919295490535059,-0.00056425728621729,-0.00061078182134516,-0.000577108275807009,-0.000628923896129677,-0.000637214887809341
"9",0.000866840018315129,0.000837348030664245,0.000855794949426408,0.000821299647616844,0.000817143311798924,0.000934956648845161,0.000925689408644444,0.000932707193278665,0.000921762844741395,0.000917447553936617
"10",-0.00152392826202594,-0.00163501010355701,-0.00155991951076422,-0.00168218982609494,-0.00169765240463964,-0.00104488033469433,-0.00112006947860828,-0.00106156507549704,-0.00114265341788573,-0.00115835150494678
"11",0.00077638186078903,0.000812709065073382,0.000782129506804458,0.000818323681049351,0.000817592591421024,0.00049494714044611,0.000529541788062164,0.000499177183237114,0.000534486374163099,0.000534136169991178
"12",-0.00405793571580307,-0.00426628560602224,-0.00416063664665024,-0.00439620684544468,-0.00445805119180424,-0.00334935993951798,-0.00354016229980164,-0.00342099313733167,-0.00363281397043743,-0.00369431978675725
"13",-0.00114082287583219,-0.00126235089097979,-0.00119596554775756,-0.00133453741225798,-0.00134115443363704,-0.000742052784499939,-0.000840250372075283,-0.000772568920762357,-0.000881483654247182,-0.000887944250581748
"14",-0.00178965952885368,-0.00192523421929872,-0.00183566104752799,-0.00198545284112404,-0.00201146054725942,-0.00120613763718367,-0.00130303411327685,-0.00122785186388358,-0.00133242886708173,-0.00135784906458024
