"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00149105365584459,0.00154863403064503,0.00150693544047374,0.00156506658143435,0.00155700336757895,0.00107980078250891,0.00115437981818513,0.00109544313998661,0.00117276980706921,0.00116417882235651
"2",-0.00171658079484125,-0.00185782342817273,-0.00177570846239862,-0.00193557098779885,-0.00195031861335278,-0.00121024507934934,-0.00131659590117979,-0.00124106471102271,-0.00135902636990793,-0.00137369553702227
"3",-0.000904371320100317,-0.000990589954811014,-0.000930352365654342,-0.00102511377977709,-0.00103610019400716,-0.000537616959625366,-0.000589340897754965,-0.000548361792041399,-0.000604066414666995,-0.000615180462346947
"4",-0.00144781788776899,-0.00154229769978321,-0.00147383598831009,-0.00157697815328363,-0.0015950974214574,-0.00104065027646061,-0.00109230820903103,-0.00105079134093349,-0.00110620860291574,-0.0011243210148268
"5",-0.000227238861218033,-0.000293352374164794,-0.000252716887424108,-0.000328849745886454,-0.000330896477973644,-2.946057983935e-05,-6.19848193497292e-05,-3.76595386048323e-05,-7.46386846306e-05,-7.70308610594692e-05
"6",-0.00157778097550875,-0.00169480036941086,-0.00161747347198187,-0.00174671922385614,-0.0017656976478709,-0.0010853739564572,-0.00116727660272229,-0.00110459609645084,-0.00119323072550337,-0.00121237504609639
"7",-0.000707462725543644,-0.000749630781447468,-0.000727761872744792,-0.000778144114765398,-0.000794870953470259,-0.000637514432852918,-0.000656469236941384,-0.000644926165201893,-0.000667809871682885,-0.00068450449546537
"8",-1.22503172931446e-05,-8.73866739982861e-05,-7.06291072366232e-05,-0.000168029611891986,-0.000191383973865243,4.4000582077223e-05,3.68827362273901e-07,1.13776888846645e-05,-4.92501510467279e-05,-7.31904386003291e-05
"9",0.00198281898831175,0.00200887182524096,0.0019890917041236,0.00200968314359301,0.00198737335261396,0.00171238187343251,0.0017816396514707,0.001730340888196,0.00179838574548122,0.00177602767073729
"10",-0.00109333230446502,-0.00115079562960438,-0.00111325988616589,-0.00117758364233845,-0.00119553077235091,-0.000875473654728389,-0.000911417768845349,-0.000883779768968904,-0.000922919450934729,-0.000940748680159605
"11",-0.00130392796796951,-0.00140772750553586,-0.00133646579511309,-0.001451047705062,-0.00148327968084959,-0.000877534609960165,-0.00093985837862488,-0.000891121935632107,-0.000958598384510873,-0.000990920108956564
"12",-0.000821645084409746,-0.000950850110492907,-0.000869583945469579,-0.00101351938139344,-0.00102418023982732,-0.000311048028024992,-0.000405857142094341,-0.000335455836020863,-0.000438826754745416,-0.000450546775476082
