"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00252716438221823,0.00255302526423385,0.00252983051680449,0.00254883488671526,0.00254212606938163,0.0022521085573424,0.0023232788521276,0.0022672275260984,0.0023356241147605,0.00232926280849243
"2",0.00621463640203098,0.00628623527001265,0.00623998063397952,0.00630548526053932,0.0062335221829314,0.00589357367431779,0.00601149945367963,0.00592958351985265,0.00604351496937244,0.00597229550889056
"3",0.00104788774237072,0.00105081351568397,0.00104671857158929,0.00104258352722219,0.00102603805973908,0.00090217386527318,0.000939888072036759,0.000914871314267869,0.000949704247747749,0.000933169865367814
"4",-7.6948258209089e-05,-0.00021452695784387,-0.000190044499643371,-0.000360801487496963,-0.000377985244874301,0.000183126148829599,4.84160505227829e-05,9.57079853158745e-05,-6.84992797240934e-05,-8.53364825248873e-05
"5",0.00368546155004132,0.00361908595829348,0.00364204614197038,0.00355695511906003,0.00357975474839895,0.00381090622407735,0.00377186062554844,0.00379181143675403,0.00373865058792729,0.00376112785813914
"6",0.00192711819617732,0.0019015916485095,0.0019103146244451,0.00187411479925711,0.00187792185806377,0.00188182029664322,0.00189245030793735,0.00188262571346899,0.00188746566172465,0.00189208871944427
"7",0.00613386539912396,0.00620678032074142,0.00618069032172734,0.0062510022524358,0.00624532274438215,0.00587160821725351,0.00599431791977636,0.00593257247589448,0.00605554976017179,0.00604981745923026
"8",0.00554913129194968,0.00558734010462571,0.00556764486716315,0.00559644006858174,0.00558695024977024,0.00538409179454176,0.00545880702086663,0.00541822944996598,0.00548583791833821,0.00547629497313227
"9",0.0045403012246765,0.00460154526375551,0.0045714221939173,0.00462616211410394,0.00458257531590281,0.00429421596695139,0.00439936838805645,0.00433916065916309,0.00444023434730035,0.00439622148672799
"10",0.00526869988944354,0.00534810623027661,0.00529913780275138,0.00537357106692219,0.00536400979958982,0.00490302497656391,0.00503223300985013,0.00494386520646117,0.00507038193387194,0.00506089871970582
"11",0.00429801545770509,0.00430262903642496,0.00425720234029739,0.00424146152448718,0.00422689098815841,0.00414691833722723,0.00418174517125402,0.00412089610319346,0.00413746787945926,0.00412283899300726
"12",0.00333150770781578,0.00340524054405697,0.00336891351733639,0.00344572059599946,0.00345497854808918,0.00296588550661517,0.00307123838938606,0.00300589689951619,0.00311677938601136,0.00312592936596868
"13",8.73430453000165e-05,-2.95754338674294e-05,-2.11244808961258e-05,-0.000169936713907657,-0.000192405706277854,0.000250139292067558,0.000146849690217314,0.000166103049612153,3.5035256477702e-05,1.25570578593404e-05
