"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00166004772669454,-0.00179820352759045,-0.00175093598406944,-0.00191843238200396,-0.0019788650912028,-0.00113305993741606,-0.00122394955880849,-0.00117756292400146,-0.00128392518742944,-0.00134385141889661
"2",-0.000692149166631112,-0.000831678138127865,-0.00078629327622797,-0.000959618903154384,-0.000989148132984951,-0.000202034296900988,-0.000281145734224743,-0.000239754100757436,-0.000334741464083866,-0.000360589058281928
"3",0.000299012809791653,0.00019717421646316,0.000187570315424974,4.01313106591743e-05,-1.35439956514263e-05,0.000536240752887534,0.000497901668628085,0.000484568482423117,0.000415405159477736,0.000361577181510338
"4",-9.17092997188371e-05,-0.000147758405278952,-0.00014822168597269,-0.000228067464285435,-0.000276931998828203,-4.2708446719307e-05,-6.374069910624e-05,-6.333919720605e-05,-9.56350325859085e-05,-0.000144265452189713
"5",-0.00145314059566918,-0.00160906548710512,-0.00154949904308325,-0.00173742197464572,-0.00180264501697931,-0.000816717574230544,-0.000914776100659095,-0.000858348578849001,-0.000972424212242287,-0.00103358044393295
"6",-0.000871586965999685,-0.000952302810912229,-0.000934342534861831,-0.00103761893103509,-0.00109977793596074,-0.000615808179613649,-0.000667155296499323,-0.000643707320478648,-0.000706699006374084,-0.000769807805861755
"7",-0.00126287233589216,-0.00140506024214806,-0.00136097208598662,-0.00153690157869821,-0.00157809905643915,-0.000757119849289516,-0.000839865230862474,-0.000801802990084474,-0.000902470492655389,-0.000942536446333767
"8",-0.00162953429798346,-0.00175107931041854,-0.00170801039492163,-0.00185982091598705,-0.00193081457777988,-0.0012183949850437,-0.00127646850722026,-0.00124471120006424,-0.00131592256058813,-0.00138398734898299
"9",-5.72375867018194e-05,-0.000189189360949659,-0.000201889142665433,-0.000384902388147884,-0.000413141093524247,0.000223863873352336,0.000133210992933206,0.000144744099809499,1.92609829186377e-05,-8.46782745594216e-06
"10",-0.00124948977514079,-0.0014155770771099,-0.00134864611550297,-0.0015481443004969,-0.0016027664933223,-0.000587542866754464,-0.000684625819210216,-0.00062968419149018,-0.000743178594974965,-0.000798859664741116
