"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00261129247326436,-0.00279805009751772,-0.00277633734943649,-0.00301673837667034,-0.00312223672754855,-0.00187803979054805,-0.002007308279308,-0.00195784402616098,-0.00211647166964074,-0.00221927699580819
"2",-0.00270902780805107,-0.00291978421758875,-0.00295752410041623,-0.00324540404927738,-0.00336942488451511,-0.00206695240535812,-0.00223956797201667,-0.00221662116757019,-0.00244077812420001,-0.00256318450763785
"3",-0.000100370411978665,-0.000157537376296182,-0.000224619848169778,-0.000338861744910012,-0.000453835526102688,-0.000291062157784478,-0.00029366749262903,-0.000336024168458206,-0.00037009847623497,-0.000480836578240613
"4",-0.000689770731220233,-0.00085399302893178,-0.000854688431555247,-0.00107683805045659,-0.00120526102636953,-0.000142412574180609,-0.000252316219429809,-0.000216402966690326,-0.000357296730583011,-0.000477019248910671
"5",-0.00158013926427459,-0.00175830335430894,-0.00179460157088361,-0.00204950666192084,-0.00217370714369987,-0.00112051487167908,-0.00123635606889194,-0.00122391661082777,-0.00138471441697939,-0.00150796640793101
"6",-0.00160328092176248,-0.00177116118695062,-0.00176581019828147,-0.00198853746338959,-0.00207770077140218,-0.0010113367296398,-0.00111687046471334,-0.00109430318731229,-0.00123194308811981,-0.00132291342555571
"7",-0.00169789802115108,-0.00187553422326947,-0.00186077081510381,-0.00209172904190868,-0.00217097554565473,-0.00100920448137357,-0.00113473959802375,-0.00108697039675099,-0.00124222096810029,-0.00131850099902084
"8",-0.00311841179640221,-0.00334852832948307,-0.00336504063284653,-0.00368406421429465,-0.00381770827429701,-0.00243275532246858,-0.00257777026898919,-0.00254088641508141,-0.00273439825224181,-0.00286918439017931
"9",-0.0024847739757387,-0.00265087481916005,-0.00267343036737497,-0.00290471473695166,-0.0030256351213874,-0.00199900321604719,-0.00211684685473017,-0.00209352100553864,-0.00225004159947196,-0.00237030167935975
"10",0.0004716338771884,0.000336688561217841,0.00028182552227432,6.93612908953751e-05,-2.01273203886037e-05,0.000739616249110695,0.000678209084866284,0.000655051077513292,0.000543628057531702,0.000457186533601923
"11",-0.000549230308997957,-0.000738209891683623,-0.000773460686444448,-0.00104161381181412,-0.0011275829676071,4.33209766548593e-05,-8.60774849002375e-05,-7.27765736884276e-05,-0.000254610983230096,-0.000342057154751323
"12",-0.000123098142237519,-0.000178915228166598,-0.000195214421015106,-0.000284797468945358,-0.000412921554278129,-0.000106408657626233,-0.00011345516047904,-0.000127521466275479,-0.000149401999131881,-0.000280072896001377
"13",0.000546132598296539,0.000457093090534734,0.00041705365280773,0.000269163108226087,0.000179073806383012,0.000560604117273325,0.000557163262479841,0.000512428814155742,0.000476274989866576,0.00038271265410453
