"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000521493729717846,0.000465544482738006,0.000484581673488055,0.000414450740222512,0.000413647745660629,0.00055423948831558,0.000528104254867494,0.000535226455036286,0.000499217907492858,0.000498311671290329
"2",-0.000639711725821075,-0.000691060724349268,-0.000658023657482753,-0.000715980442843583,-0.000732932072060168,-0.000479828343683455,-0.000512073040820404,-0.000487395714722137,-0.0005226920959721,-0.000539939279278618
"3",-0.000250260924841147,-0.000293884860704482,-0.000278791886096282,-0.000332495132551363,-0.000338027561972765,-0.000244882553631362,-0.000281816732071261,-0.00026055738196254,-0.000303987685271234,-0.000309645974163963
"4",-0.00130139085642642,-0.00139309137022837,-0.00132911229743719,-0.00143020890775506,-0.00144434573925534,-0.000943311450095082,-0.000998931471439903,-0.000954760044695198,-0.00101495434227523,-0.00102898980820781
"5",-0.00127753883064555,-0.00134563918912614,-0.00129929407612173,-0.00137507421185615,-0.00141071513100546,-0.00103625374464123,-0.0010765230483626,-0.00104501406707688,-0.00108884324912873,-0.00112414450551237
"6",-0.000461888999172027,-0.000507794059946125,-0.000479684524071048,-0.000532450684896992,-0.000553489892173212,-0.000346685976828749,-0.000370248891887736,-0.000353545673626554,-0.00038044808826323,-0.00040116368558299
"7",-0.00105423633448334,-0.00109218298154324,-0.00107221049947077,-0.00111846318270616,-0.00115851887607501,-0.00104180012481838,-0.00104724815550191,-0.00104648993060496,-0.00105578358115111,-0.00109539498148761
"8",-0.000643071124534558,-0.000700048117298509,-0.000680987710881752,-0.000749920617392114,-0.00075941760763766,-0.000607573197142321,-0.00064618619324274,-0.000634020092602124,-0.000681851317057938,-0.000691469369742232
"9",-0.00030565318740386,-0.000341197801956163,-0.000321558824003563,-0.000363380851670835,-0.000375448049413605,-0.000257272894663591,-0.000271736345269309,-0.000263983341479209,-0.000281705073385703,-0.000293705307645629
"10",0.00062373908596638,0.000594250004322591,0.000606023681335242,0.000568209427571539,0.00056056558421546,0.000596636468411555,0.000593783225605854,0.00059149058729429,0.000584091504534323,0.000576800734672128
"11",-0.00107017376685907,-0.00116120317819723,-0.00109719732806597,-0.00119684445088402,-0.00121250386613937,-0.00068173012320828,-0.00074369124339431,-0.000693737181621945,-0.000760069972540817,-0.000775592672873603
"12",-0.00142671322423469,-0.00155685617493118,-0.00146459367162689,-0.00160641623801942,-0.00161324379540693,-0.000861441380216454,-0.000950488379797821,-0.000879082705780052,-0.000974366592961239,-0.000981100775990486
"13",-0.00125450877550384,-0.00135132515243658,-0.00128200967759483,-0.00138808268985797,-0.00142545566089924,-0.000864994446285708,-0.000921570519591701,-0.000876186723625639,-0.000937193021547355,-0.000975116913248137
"14",0.0017169795734718,0.00173392967101086,0.00172681057229014,0.00173883983071224,0.00172141706489278,0.00157028304958037,0.00163201526294844,0.00159287926854472,0.00165346688341512,0.00163597647370118
"15",-0.000326466182332898,-0.000395414528061091,-0.000350271357422895,-0.000428115377491738,-0.000431661597573215,-0.000109681004402344,-0.000146174885690977,-0.000118583767117383,-0.000159507843068259,-0.000163226560626167
"16",-0.00114650588984185,-0.0011851194191938,-0.00115270515140877,-0.00119394213145249,-0.00121635673759217,-0.000996140095403807,-0.00100522127828694,-0.000997103737693395,-0.00100672045933675,-0.00102931333694985
"17",-0.000462572944743495,-0.000506854322459159,-0.000480870683624693,-0.000533670030041556,-0.000551487689154078,-0.000393724690321523,-0.000403572370459875,-0.00039763913685952,-0.00041155512325935,-0.000429247305105388
