"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.0012972224139491,-0.00138766013735965,-0.0013311821799753,-0.00143325615926065,-0.00146542795293642,-0.000942617447833765,-0.000997678747477735,-0.000956553536869823,-0.00101696183564894,-0.0010488258640944
"2",-0.0002240234440129,-0.000334491511264867,-0.000269120435821147,-0.000394768605570461,-0.00042702675435889,0.000181319922270658,0.000112153975118053,0.000161129672241692,8.41116416520678e-05,5.21002499082059e-05
"3",-0.00176698275469766,-0.00183306660145856,-0.00179976412578843,-0.00187865783409121,-0.00194186729934514,-0.00160228202800825,-0.00163647390602565,-0.00161431896591342,-0.00165492467862641,-0.00171764381641828
"4",-0.000892113562621706,-0.000964621943170929,-0.000919436882875469,-0.00100132664277686,-0.00101988356917658,-0.000611900532189331,-0.000656031218370156,-0.000623154451032797,-0.000671615251669515,-0.000690247855681816
"5",-0.0010096460440725,-0.00107126914100301,-0.00103320368489642,-0.00110376351504908,-0.00113331635503733,-0.000803369244728763,-0.000833346438232813,-0.000811482292903387,-0.000845121563304339,-0.000874162939120438
"6",-0.00059102500162376,-0.000639707612788258,-0.000606241414467137,-0.000661144214081493,-0.000681497529070235,-0.000420080363059845,-0.0004376425722293,-0.000423935230033657,-0.000443509283779625,-0.000463931262715212
"7",-0.000316067824816326,-0.000393746902154062,-0.000349624236539982,-0.000438939753503956,-0.000459134615491288,-4.75894487614887e-05,-9.42789192731669e-05,-6.23210644561222e-05,-0.000115007105759256,-0.000134888302388822
"8",0.000380986547937294,0.000353514848879485,0.00037103536827441,0.000335041729038752,0.000321969147625712,0.000379407304096423,0.000398875340007659,0.000386788109110761,0.00040438623267083,0.000391037939191585
"9",-0.000500447445594302,-0.000553718620423375,-0.000515462731727056,-0.000574224535971472,-0.000595935861520366,-0.00028272895103428,-0.000306378297831289,-0.000287634382889684,-0.000313204895432181,-0.000335134248804465
"10",0.000427462335646008,0.00036780554228982,0.000403634188893656,0.000334801180763645,0.000306727684580796,0.000622302502796564,0.00059240582386187,0.000614323245362375,0.000580706648054416,0.000553545220760167
"11",0.000343640082995373,0.000269274758639952,0.000316043180162838,0.000229598213239208,0.000220623925154315,0.000568688630534795,0.000545738944417246,0.000563258215887016,0.000535842980715404,0.000526695891824277
"12",-0.00156165216773911,-0.00164478331987195,-0.00158478507459287,-0.00167584382858507,-0.00170790735815568,-0.00120539487370594,-0.00124484701193566,-0.00121365202994592,-0.00125622329396126,-0.00128854688821171
"13",0.000318939654568169,0.000259637178768117,0.000270739047391489,0.000194076049637222,0.000153400119628236,0.000348624984893224,0.000307267587049128,0.000321717115234915,0.000268477377964228,0.000229811909998638
"14",-0.00150064219046074,-0.00161290415943506,-0.00154854166997253,-0.00167636704393817,-0.00169083122445204,-0.00106638048032392,-0.00114733991967088,-0.00108881380020442,-0.00117813598414077,-0.00119265749317271
"15",-0.000933592434557508,-0.00102443826286721,-0.00096065102733883,-0.00106041824276908,-0.00107701628681041,-0.000541174972450663,-0.000589573790191616,-0.000551905995461358,-0.000604197821601384,-0.000620670231199117
"16",-0.00207808993573058,-0.00219046599705348,-0.00212223911141766,-0.00224936873045376,-0.00228800108547592,-0.0016474652135249,-0.00171690696817282,-0.00166700220422171,-0.00174437570183779,-0.00178340938648136
"17",-0.000844045649034025,-0.00088625409298775,-0.000880459955043833,-0.000935052338753485,-0.000982613087218474,-0.00084225929277721,-0.000880738044047648,-0.000863991934296624,-0.000910806019850078,-0.000958873993402372
"18",-0.000969265067259695,-0.00106373414243947,-0.000997104570396838,-0.00110110601175835,-0.00111073116106892,-0.000563355350052926,-0.000611282342222413,-0.000573556199593069,-0.000625301393619077,-0.000635218956475359
"19",-0.000826729381539014,-0.000972308226908524,-0.000872016709990164,-0.00103177036853393,-0.00103722183223691,-0.000182152715905568,-0.000267040241516723,-0.000201855789860179,-0.000293610275607574,-0.000299417469868184
"20",-0.000783223524896767,-0.000861695107176325,-0.00081595773550503,-0.000905518711799173,-0.000914778565600916,-0.00049300560450081,-0.000543666250743822,-0.000507408459217592,-0.000563755508811307,-0.000573293985792895
"21",-0.00109328970826086,-0.00123463421390873,-0.00119046438029377,-0.00135690163697204,-0.00134572211663559,-0.000731196417118853,-0.000865177811675471,-0.000804608972457021,-0.000958581254267525,-0.000948041323539769
"22",-0.000815190900899632,-0.000876839989983965,-0.000839306774211347,-0.000910159925074294,-0.000937537371535805,-0.000623526853559496,-0.000652417213961564,-0.000632285286073263,-0.000665103801444282,-0.000690569222508141
"23",-0.000470744600151541,-0.00058231240956644,-0.00051857096391683,-0.0006475088885463,-0.000662719100082003,-0.000105879111891647,-0.00016666136085491,-0.000124939933740064,-0.000194457312042039,-0.000208215487494969
"24",-0.00156082491580608,-0.00169027069233945,-0.00160935055457474,-0.00175416772045521,-0.00177856374605633,-0.00102660410667679,-0.00111136347352547,-0.00104905145109855,-0.00114208450571401,-0.00116626929282112
"25",-0.000382317052739133,-0.000426671351064398,-0.000408296229882461,-0.000464332050065501,-0.000487456959998207,-0.000339655939352926,-0.000353587784669459,-0.000346882066469158,-0.000366287385802577,-0.000390038015677598
"26",-0.00152487011620811,-0.00165003174147179,-0.00157480427195723,-0.00171555096156361,-0.00173440781944031,-0.00101673563752695,-0.00110524992926501,-0.00104113165643156,-0.00113826900233248,-0.00115742908805256
"27",0.00030546832668356,0.000284284137734324,0.000283490986620754,0.000250548609315902,0.000241204950140807,0.000169011246586465,0.000184590275207583,0.000164442140515998,0.000174675523310142,0.000164992924644072
"28",-0.00118279256567026,-0.0013015605433046,-0.00125363342990204,-0.00139630854749754,-0.00141784810411343,-0.000903675323032905,-0.000991417737377852,-0.000941297993673644,-0.00104426910940768,-0.00106600273099345
"29",-0.000883111657876494,-0.000998901619302792,-0.000918660051462922,-0.00104652937966063,-0.00105919390518384,-0.000385382224634735,-0.000446115056065724,-0.000398488633371471,-0.00046429508220456,-0.000476323710335857
"30",-0.000115980914042551,-0.000160017765966384,-0.000130183661276887,-0.000183792358769361,-0.000228580378481074,-6.17942823313367e-06,-2.64929386932728e-06,-1.10690608479775e-06,-6.59773993383567e-07,-4.37297143851597e-05
"31",2.42429748376191e-05,-2.26271866860929e-05,5.63210150491232e-06,-4.90236678895419e-05,-6.70518042074659e-05,0.000149447601047305,0.000131001689678963,0.000143983681052983,0.000122819539559932,0.000104244404444914
"32",0.000271947353719451,0.000221148613002346,0.000228851478542936,0.000159411655276899,0.000104296949027477,0.000331957864410203,0.000305389103868004,0.000310743931549036,0.000269840149472018,0.000214078006711176
"33",-0.00112060314752967,-0.00125171166775782,-0.00118891439464272,-0.00134239263456884,-0.00136829519243465,-0.000727277039258871,-0.000813930135615359,-0.00076510537404029,-0.000866483989305283,-0.000892716368444528
"34",-0.000274458947540627,-0.000357808942747315,-0.000303339449563193,-0.000397008500680226,-0.00041980018618043,5.61570123022825e-05,1.20859596469253e-05,4.58806632576932e-05,-2.62203936837019e-06,-2.6448227074949e-05
"35",1.06727084821317e-05,-3.02843790709995e-05,-8.19833896474999e-06,-5.70874550068454e-05,-6.17301982386238e-05,0.000102938729547835,8.55580222900072e-05,9.723971527411e-05,7.68487179279347e-05,7.18058499045353e-05
"36",0.00108413116193875,0.00108352302420366,0.00105009390329442,0.00103489341195528,0.00102154507757322,0.00082703251337762,0.000832483184546335,0.000805644892076259,0.000799289076065039,0.000786565877462314
"37",-0.000862721403988223,-0.000906015758140038,-0.000889381276466379,-0.000943414064436535,-0.00097879784715118,-0.000812127891005763,-0.000833484158410277,-0.000822792296762292,-0.000849658958919473,-0.000884002884001237
"38",-0.000203440595667244,-0.000371458188442423,-0.000261072070292422,-0.000447268162120461,-0.000496274669855399,0.000524937502070999,0.000420183104878473,0.000499524136909883,0.000385481475037586,0.000337775556364994
"39",-0.00115208421590748,-0.00125237419964651,-0.00118864470925757,-0.00130091029183302,-0.00131586557146418,-0.000739637584525066,-0.000802076880261382,-0.000755390243069548,-0.000823944984032294,-0.000838987317005639
"40",-0.00182852775739483,-0.00186914225310407,-0.00185269474000857,-0.00190426947870778,-0.00197437016975441,-0.00181191444416871,-0.00181981950581596,-0.00181873231357623,-0.00183146865983581,-0.00190199908659396
"41",-0.00126882927743489,-0.00129699849095371,-0.00128134203643332,-0.00131469296354831,-0.00135443346451124,-0.0011975345949869,-0.00121112512948779,-0.00120156941310532,-0.00121701374336623,-0.00125722286468018
"42",-0.00160675499193855,-0.00169931121118397,-0.00164174909373822,-0.00174625573292623,-0.00177760326304718,-0.00124882402915146,-0.00130465503578891,-0.00126348692847417,-0.00132491447840388,-0.00135714899336349
