"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",2.13955577843192e-06,-8.13024347392742e-05,-8.90398686378933e-05,-0.00021252526496428,-0.000284016552623517,9.88595149173091e-05,7.38913420868961e-05,6.73504975443576e-05,1.98365403451641e-05,-5.02671022989802e-05
"2",-0.000244179600957304,-0.000327501899708694,-0.000300519408675326,-0.000407700987572479,-0.0004274465907862,3.21034419046031e-05,-3.84341490981376e-06,1.62735022122896e-05,-3.08921455286833e-05,-5.03867457292358e-05
"3",-6.08426195394371e-05,-0.000127228365595529,-0.000108167935870778,-0.000193599088187166,-0.000242807447465807,0.000120482890398663,8.98315159886271e-05,0.000104680886394205,6.64179344768735e-05,1.70078436155859e-05
"4",-0.000258809588937597,-0.000345219625781985,-0.000324659177523489,-0.000439871731836937,-0.000482146035598337,-8.45988694717491e-05,-0.000106569214751712,-0.000103116313751917,-0.000137450129023542,-0.00017951860335347
"5",-0.00156040952016471,-0.00168233505772402,-0.00167739220498307,-0.00184184999449112,-0.00191083123043656,-0.00126324053723651,-0.0013432671239388,-0.00131742751824363,-0.00142275298231857,-0.00149053643782455
"6",-0.00107917758887264,-0.00117985136585852,-0.00114204622997678,-0.00126517251141088,-0.00130151450479398,-0.000701365231678506,-0.000759156430052282,-0.000726159418612849,-0.000793814882189155,-0.000829719590508085
"7",-0.00205979544052733,-0.00223948810282922,-0.00223833880256283,-0.00247526250110573,-0.002556307477546,-0.00152348713568607,-0.00166646270911608,-0.00163088137553679,-0.00181420480750887,-0.00189493654476098
"8",-0.0018223014268445,-0.00190770607462979,-0.00188076734506484,-0.00198851551942708,-0.00205180992065014,-0.00154196764920039,-0.00158685136462041,-0.00156269538713501,-0.00161701977939252,-0.00168120941765067
"9",-3.80269776544759e-05,-0.000143677147759957,-0.000107789318346853,-0.000237745839692907,-0.000260888508749046,0.000361841830662578,0.000296603484907441,0.000332942333121642,0.000256097628775465,0.00023336656467824
"10",-0.00138900841811273,-0.00152550153174242,-0.00147247177363265,-0.00163657833792154,-0.00167290792649463,-0.000846459752729195,-0.000929001610605472,-0.000883983918600765,-0.00098049629294028,-0.00101711927605497
