"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.0018854530055035,-0.00204384116373469,-0.00193504959960467,-0.00210869828789462,-0.00213172552346306,-0.0011848424863637,-0.00129110816597471,-0.00120758639410001,-0.00132186902461187,-0.00134486142188318
"2",-0.00183815985152978,-0.00203382805663393,-0.00192197032228747,-0.00214218458530496,-0.00214345555111054,-0.001104242504042,-0.00126731608541002,-0.001152597861363,-0.00133218084307245,-0.00133331762232297
"3",-0.00106615424749425,-0.00121237067498547,-0.001115987847643,-0.00127724065561979,-0.0012759651056725,-0.000438128587629812,-0.000544796803642324,-0.000462816418891395,-0.000577936096567948,-0.000576749404411867
"4",0.000988075006669769,0.00102852171124568,0.000987466943265409,0.00102185234281727,0.00100118457867706,0.000566718361351982,0.000636005017664364,0.000573219717538608,0.000639618452224887,0.000619238234635632
"5",-0.000572374410805525,-0.000633059786209464,-0.000596705883275131,-0.000666086756506953,-0.000672768090244876,-0.000379518418898537,-0.000417322660275328,-0.000389705945811497,-0.000431707740703518,-0.000438479023950485
"6",0.000913586690125039,0.000921020644551827,0.000914137398571567,0.000917236382456276,0.000910669521545629,0.000753874233305894,0.00079309377375015,0.00076280859999506,0.000801172350971388,0.000794826260390999
"7",-0.00059414376279451,-0.000704380503479091,-0.000631531204016966,-0.000753331763220804,-0.000760450256742733,-0.000139864701294974,-0.000215424545884438,-0.00015828996918457,-0.000240239520661464,-0.000247526630206552
"8",-9.37066213079858e-05,-0.000138323311327022,-0.000117001135099432,-0.000172012137012619,-0.000181422308402791,-5.8810014158616e-05,-6.83349734686907e-05,-6.57585484571233e-05,-8.04729568191379e-05,-8.9787875332947e-05
"9",-0.000570225433116889,-0.000603134371730741,-0.000596186093246239,-0.000638928262824647,-0.000655854845610822,-0.000601886321588995,-0.000623184429539391,-0.000615176884586615,-0.000642578799009301,-0.000659318120794494
"10",0.000733505411977205,0.000734232342176365,0.00071531012871561,0.000705292153977477,0.000663590162521095,0.000519867402286591,0.000546864835289668,0.000513620028699919,0.000533148234331526,0.000490367537566788
"11",-8.51167236415022e-05,-9.41877129215139e-05,-9.23261666137505e-05,-0.000104999376254199,-0.000114689423860926,-0.000121519577383043,-0.000122167608995101,-0.000123440292785521,-0.000125446701839292,-0.000135533877275298
"12",0.000336228599944441,0.000293290248800106,0.000323326266275191,0.000275340311932409,0.000268840158128269,0.000481733988115413,0.00046345931375236,0.000477639598993537,0.000457542956063368,0.000450782685837364
"13",-0.000184745013227878,-0.000228697871291184,-0.0001973128964717,-0.000245818472496669,-0.000248679105869104,-8.57369081874856e-06,-3.08725655974594e-05,-1.29579662219766e-05,-3.69936023878425e-05,-3.95663060663095e-05
"14",0.00135882410299724,0.00138781235341819,0.00136772596760381,0.00139390547361467,0.00138840385061189,0.00110291928578876,0.00116490219326321,0.00111873521937137,0.00118124429393455,0.00117564064117794
"15",-0.00107006730308687,-0.00115666317986218,-0.00110682571219318,-0.00120665206834032,-0.00122241277480206,-0.000817049915389052,-0.000870135891293057,-0.000832502425880718,-0.000892432307263809,-0.000908473162792554
"16",-0.000467950720135661,-0.000517013680709059,-0.000487123944685628,-0.000543201887137803,-0.00055550844350147,-0.000316379667909461,-0.000345424936818204,-0.0003240900646625,-0.000356314594511722,-0.000368814678654165
"17",0.000894968228582195,0.000907488038696742,0.000903875082644244,0.000917051235940587,0.000917703334508685,0.000804166422482987,0.000836457480003221,0.000813666285836484,0.000848025959396172,0.000848743606312193
"18",-0.000262845206717546,-0.000289960953947041,-0.000277047942012316,-0.000309720324688043,-0.00033574174716545,-0.000226380883277478,-0.000241429660597366,-0.000232351096495038,-0.000250046239566321,-0.000275685174455356
"19",-0.00109395411582781,-0.00118598879567695,-0.00113325921779146,-0.00123775788532729,-0.00124755929733139,-0.000783672303418034,-0.000853616381778795,-0.000804391432681277,-0.000881702586634874,-0.000891320392351746
"20",-0.00104810811637434,-0.00109556030397487,-0.00105947882442793,-0.00111103642904634,-0.00113717389006135,-0.000852056354509452,-0.000872722126433374,-0.000855782450508694,-0.000877889715442433,-0.000904041240414982
"21",-0.000762816033581114,-0.000807273458959546,-0.000775047985339957,-0.000823889456021708,-0.000838724559623839,-0.000587002430333698,-0.000608896539881149,-0.000591397086154096,-0.000614997537132713,-0.000629578531018373
"22",-0.000843664290866806,-0.000874540952571875,-0.000859987994756097,-0.000898477391218674,-0.000937513582981468,-0.000840075135503551,-0.000846018638331092,-0.000844115820449305,-0.000853171525071245,-0.000892158244175925
"23",0.000207282793613879,0.000196177484875943,0.000201825683540637,0.00018593095641597,0.000176665039658002,0.000150182489634418,0.000166492333820852,0.00015364810538135,0.000169059473937327,0.000159969296509375
"24",-0.000337995802347172,-0.000341163919449289,-0.000340736620473137,-0.000347054554413372,-0.000373006386160853,-0.000424308572794201,-0.000408905691651952,-0.000421824393961022,-0.000406496026966941,-0.000432310510706329
"25",-0.00123105015448251,-0.00131541812766645,-0.00125498924576285,-0.00134745738117026,-0.00136309733376141,-0.000872096615809279,-0.000918506554476134,-0.000881245438680341,-0.000931126184087617,-0.000946713099369885
"26",-0.000899548639928344,-0.00103146532217464,-0.000946498681867477,-0.00109317195022988,-0.001101254672347,-0.000361279290093422,-0.00045525580567246,-0.000383642061435358,-0.000485736572193145,-0.000493021170919238
