"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000145221720196968,-0.000226218687193994,-0.000189070162252781,-0.000285737754804914,-0.000290937143722424,2.19428996613743e-05,-2.92705745836451e-05,-1.92841155228574e-07,-6.12384123921314e-05,-6.63748019470421e-05
"2",0.000182976603940774,0.000173042896661449,0.000160552577764813,0.000140942862221861,0.000132147659102657,-3.30591045221091e-06,-2.60077238753377e-06,-1.43161913770863e-05,-1.97009574754157e-05,-2.84711664720768e-05
"3",-0.000384216177464452,-0.000428267365516053,-0.000406029009100601,-0.000459030717106408,-0.000477549926813631,-0.000305086214981685,-0.00032620291966574,-0.000312666979786763,-0.00033828589604077,-0.000356495603504734
"4",0.00214661181134817,0.00213055688643324,0.00212732759177881,0.00209797036217025,0.00208924055271465,0.00206200760346251,0.00208837670473721,0.00206151708948512,0.00207904609683665,0.0020704742039843
"5",-0.00162694855535624,-0.0017743407966057,-0.00168426681607432,-0.00184945392625872,-0.00186797970915165,-0.0010595766777287,-0.00116335194359999,-0.00109046225782601,-0.00120572786924034,-0.00122430913722058
"6",-0.000136670860646277,-0.000189472977590622,-0.000167566729915049,-0.000232788882187981,-0.000242424413967217,-9.72764388417887e-05,-0.000120039830659885,-0.00010999902956738,-0.000139806151751275,-0.000149282356755909
"7",0.000389759388789223,0.000418334127243145,0.000387911897139746,0.000413151763825204,0.000404439468078093,0.000103371638295069,0.000134066784348633,0.000104994361573115,0.000134324768049785,0.000125595707557249
"8",-0.00136375440631642,-0.00149211025482387,-0.0014054539218779,-0.0015468511008265,-0.00155333090029413,-0.000811259640269748,-0.00089746919329417,-0.000830411800074812,-0.000923476333136077,-0.000929903710899524
"9",0.000103674950385854,0.000136065037930565,0.000111112912599564,0.000143259640175638,0.00012846311701255,-0.000150527156447869,-0.000110956768763423,-0.000143092127626043,-0.000102022213105597,-0.000116871653599302
"10",-0.00131495383050491,-0.00138833396068753,-0.00134022066975851,-0.0014222056332244,-0.00144409708279875,-0.00102796901567374,-0.00107485346643462,-0.00103851133323832,-0.00108942334250912,-0.001111249543575
"11",-0.00089995534912813,-0.000999139705049323,-0.000936172062410497,-0.0010482742949299,-0.00106235098965721,-0.000551272712917857,-0.00060946726239999,-0.00056550887826711,-0.000629918031039895,-0.000644451790380758
"12",0.000936326968712475,0.000916372782890433,0.000911447841468005,0.000878470897251013,0.000857535045407463,0.000817385575885099,0.000830599319147245,0.000809225798858212,0.000813571178852711,0.000792698424968088
"13",-0.00221286101859498,-0.0023819879299009,-0.00228081046085938,-0.0024707649100362,-0.00248854135376131,-0.00157438002865071,-0.00170573576809405,-0.0016101351546264,-0.00175417162704939,-0.00177184917870093
"14",0.00106338535208918,0.00107580747459581,0.00106749045593099,0.0010765195738681,0.00106822821705513,0.000892716649921307,0.000937277213285478,0.000904484295023735,0.000949211971508914,0.000941104216566596
"15",0.00058742357514166,0.000595065505138089,0.0005866299043564,0.000589871294739103,0.000578970507147215,0.000409001087415696,0.000444124501176245,0.000416592404571886,0.000451363973283342,0.000440788472038079
"16",0.00015827312083259,0.000116871238815737,0.000137993168441938,8.80331460543266e-05,6.486327785411e-05,0.000212355002098157,0.000195550856363649,0.000205823241189231,0.000185294596525963,0.000162722629616914
"17",0.0020250415146874,0.00211825432250682,0.00205853163698027,0.00215445997463866,0.00213927414433551,0.00144730598444512,0.00157646343754864,0.00148024272012049,0.00161480600727038,0.00159932658015881
"18",-0.00107616366403139,-0.00118931215017326,-0.00112979777248131,-0.0012606455501468,-0.00127195623957134,-0.000748395294138033,-0.000827583111069531,-0.00077694317150035,-0.000867265212054777,-0.000878379573451803
"19",-0.000338740156726192,-0.000437187112191754,-0.000372386250129218,-0.00048260774016803,-0.000490613985060522,2.01242932208034e-05,-3.39710534494801e-05,6.46348836214929e-06,-5.3478476645101e-05,-6.11244004364588e-05
"20",-0.000496245420247572,-0.00053409931326753,-0.00051547856107515,-0.000561202939718822,-0.000581362204662325,-0.000454923874948434,-0.000468734460175374,-0.000462261040645131,-0.000479851352659066,-0.000499729415748761
"21",-0.000145111226131032,-0.000196684969927459,-0.000167617856288968,-0.000227689210933811,-0.000247507514089436,-2.53109825190606e-05,-5.08642524160742e-05,-3.46881843845356e-05,-6.43684650479747e-05,-8.31429431686209e-05
"22",0.00136013427083382,0.00140661787344394,0.00136164653375047,0.00140330880739843,0.0013860944040896,0.000958716231763474,0.00102476708224787,0.000964655920311662,0.00102794441117915,0.00101094292548681
"23",-0.000594143902582129,-0.000711564018277384,-0.000644286740016009,-0.000779465631426462,-0.000790712824473356,-0.000228823352496533,-0.000302172105745657,-0.000250667793014784,-0.000334081528468261,-0.00034493914234668
"24",0.00199858944522942,0.00206870545562667,0.00202584554285432,0.00209727632801169,0.00208942715355649,0.0015852741861274,0.00168332608923488,0.00161399916468665,0.00171560847856793,0.00170737192274195
"25",-0.00114106694255067,-0.00120884166873803,-0.00117448976667662,-0.00125493319234751,-0.00128394683818932,-0.000998500045137373,-0.00103511222334681,-0.00101270048484675,-0.001056310380826,-0.00108537761487111
"26",0.00209300703510613,0.00209747765090265,0.00208135457562265,0.00207526110341267,0.00206266168511211,0.00188122694141531,0.0019227167243421,0.00188442429817385,0.00191957024560962,0.0019070409013627
"27",-0.000992509455157177,-0.00107739444404974,-0.0010295877585062,-0.00112661231101209,-0.00114260596870713,-0.000720858083202223,-0.000783072024780018,-0.000739649359267832,-0.000808811761076731,-0.000824267775985872
"28",-0.000294810487409244,-0.000282014340831619,-0.000297451988073343,-0.000287621612089867,-0.00030743304131521,-0.000477410732566285,-0.000459824330460829,-0.000476396040435523,-0.000459411869084405,-0.00047933964244973
"29",-0.000911827710140237,-0.000989806224703111,-0.000938797585868734,-0.00102528881010497,-0.00103296942278095,-0.000595028069494791,-0.000649607325854817,-0.000607860152571243,-0.0006669697580018,-0.000674315494008374
"30",-0.000328453900192989,-0.000397557374082362,-0.000347056881351154,-0.000422424393390211,-0.000422466229198532,-2.35447173343245e-05,-6.04753673455256e-05,-3.04026195667726e-05,-6.9938100452373e-05,-6.9806422815339e-05
"31",0.00176533107694796,0.00171229709554112,0.00173050788413034,0.0016603474025805,0.0016318492797144,0.00180837584384526,0.00178739399505245,0.0017974755977089,0.00176434037482606,0.00173480362251306
"32",-0.00100673729468963,-0.0010679658155068,-0.00102170787269746,-0.00108856922116971,-0.0011147622180411,-0.000755631351330639,-0.000780571275984517,-0.000759830164594163,-0.000786636418889918,-0.000812854269023403
"33",0.000828992026383983,0.000896829247924318,0.000850297174782132,0.000920009498196534,0.000901386546937555,0.000379524503744887,0.000464709267306066,0.000399066353552528,0.00048820372997657,0.00046905323388596
