"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00103409679075865,-0.00112292249574364,-0.00109596555795525,-0.00121081690202398,-0.00126333008125297,-0.000840364012721577,-0.000875511536322137,-0.000860438990479597,-0.000908621281880231,-0.000961236231669857
"2",-0.000646009169854379,-0.00070269432242965,-0.00070600281697074,-0.000784651281531034,-0.000806821058707257,-0.000631190709166354,-0.000665299294367857,-0.000663649723230882,-0.000711209638535989,-0.000733445935507933
"3",-0.000660436119493391,-0.000746592440809391,-0.000721561623415622,-0.000831643619205913,-0.000872508954699927,-0.000460871231648139,-0.000504127612123452,-0.000484346725721304,-0.000540035636892408,-0.000580134835989222
"4",0.000943150358861269,0.000925221079839667,0.000884789383263916,0.00083884197594566,0.000798055971386253,0.000686219852077595,0.000707229606661866,0.000658156141769734,0.000659457995727899,0.000618812942217728
"5",-0.00181823727289175,-0.00200353047613572,-0.00193936432328558,-0.00216369538381493,-0.00220057642007188,-0.00116244188131237,-0.00129367361620547,-0.00122867816183565,-0.00138563835484453,-0.00142214032410063
"6",-0.00120982998083636,-0.00131007480565911,-0.00128897539507245,-0.0014172416955724,-0.00145595509204834,-0.000960504385281663,-0.00102750088616931,-0.00100001923915969,-0.00108432616615021,-0.00112268490457916
"7",-0.000444569407543412,-0.000480823646329202,-0.000475798553790354,-0.000525797462099883,-0.000550396629033089,-0.000426343830854818,-0.000437917838643986,-0.000436205917628139,-0.000453765548810236,-0.000479270896025357
"8",-0.00137707294404814,-0.00148614665664087,-0.00143141777444552,-0.00156003371599067,-0.00158897640508501,-0.000979889557942371,-0.00103701695113974,-0.00100071784225286,-0.00106654211384528,-0.00109468585115946
"9",-5.56319987908642e-05,-9.20639328580919e-05,-8.14682531566661e-05,-0.000130378317885199,-0.00014866560236978,4.58256139786563e-06,-7.09405256675891e-06,2.15219774362687e-07,-1.68639784257386e-05,-3.47292079721155e-05
"10",-0.0009339111764234,-0.00100401909523724,-0.000975233026067721,-0.00106071744635796,-0.00109117973357385,-0.000722476844164492,-0.000757896750854389,-0.000739346123353579,-0.000781829056364577,-0.000812448255711627
"11",-0.0016852287607056,-0.00182347051704899,-0.00177072472324497,-0.00193752290977672,-0.00197454547802758,-0.00120184011694898,-0.00129542663065849,-0.00124289216978693,-0.001352444381203,-0.00139004349798793
"12",-5.34586318987253e-05,-9.26087582700367e-05,-0.000112078516070728,-0.000177540828408072,-0.000236819545367184,-0.000179777373265243,-0.000175993002088799,-0.000204992348817879,-0.000217341813670535,-0.000275874098310313
"13",-0.00110074493090279,-0.00119298862877578,-0.00115354743640933,-0.00126802332137285,-0.00131158298355675,-0.000839146467275925,-0.000873980200364526,-0.000852876502541978,-0.000896972940774937,-0.000940766418285056
"14",0.00073517386408301,0.000735370407290351,0.000731816464939873,0.000723174746824049,0.000702038274463534,0.000579381068449027,0.000618924646642144,0.000592852730390345,0.00063127349469675,0.000610097244723647
"15",-0.000777843231909449,-0.000815603175357458,-0.000801170564147331,-0.000850870423716519,-0.000894102172451428,-0.000739300876743733,-0.000742288538973238,-0.000742141083401739,-0.000748642024621185,-0.00079186862906958
"16",-0.000724425200330822,-0.00080693295182513,-0.000783832404743671,-0.000887734404328342,-0.000939644390651056,-0.000512647578004936,-0.000567351202801849,-0.000539823666141509,-0.000605638539992989,-0.000657193784036986
"17",-0.000384491661075048,-0.000427641403286732,-0.000418242067382222,-0.000478357419517616,-0.000522822043336897,-0.000369172999470712,-0.000374909587619341,-0.000374161408917552,-0.000386355299666929,-0.000432360492552425
"18",-0.00150561420406602,-0.00158599270329269,-0.00157926175173316,-0.00168559395025786,-0.00173629979700634,-0.00138405240737397,-0.0014392429876118,-0.00142341415692199,-0.00149483353543831,-0.00154535289471924
"19",-0.000980125191293621,-0.00106585273122872,-0.00102690511716031,-0.00112987198947061,-0.00117346839260171,-0.000690444960772421,-0.000736356918491611,-0.000708275817117487,-0.000761870549300168,-0.000805986451742237
"20",-0.00124218965748448,-0.0013835703383894,-0.00134466870529696,-0.00152026359402906,-0.00155621936779814,-0.000808575673116875,-0.000909101147253094,-0.000862028593747993,-0.000983644129405624,-0.00101766617389197
