"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000177056863130529,8.77016390789303e-05,0.000122391379395447,1.31170424521789e-05,1.03414207370499e-05,0.000324223890238307,0.000264171827310813,0.000295652664374663,0.000221717530311126,0.000219008273688046
"2",-0.000827630232908392,-0.000890650324754391,-0.000852374596618758,-0.000923995992456588,-0.000944422310530235,-0.000614377529049677,-0.000656442306938658,-0.000625148675897645,-0.000671414942722491,-0.000692155444019068
"3",-0.000350267650415898,-0.000381434384329358,-0.00038112254885837,-0.000423337017978223,-0.000436829967046348,-0.000426548004595338,-0.000452213362918249,-0.000444835151153743,-0.000477954416425439,-0.000491420986184597
"4",-0.000746603869652561,-0.00083434500516213,-0.000777159971136713,-0.000875591382507664,-0.000880432710568018,-0.000427015947850294,-0.00047832852812375,-0.000439315001910501,-0.000495643180677795,-0.000500423842955142
"5",-0.000835327239670858,-0.000900456005989885,-0.000858409431344777,-0.000932097287172108,-0.000964437549910593,-0.000611983464547768,-0.000646736331912683,-0.000620269939976129,-0.000658785851316731,-0.000690579856823263
"6",-0.000470797979777909,-0.000524752589620628,-0.000491857991707524,-0.000553967878232654,-0.00057713139728061,-0.000305995803511971,-0.000335224996638339,-0.000313223250104444,-0.000346210450843418,-0.00036897726783121
"7",-0.000485310854120254,-0.000502229626599003,-0.000494022800992937,-0.000517773535790087,-0.000559743793078643,-0.000547879221412373,-0.000528736113646391,-0.000543672177126318,-0.000526271761129559,-0.00056782318893544
"8",-0.000710127311801932,-0.000794568705325808,-0.000767839251691455,-0.000869621047810357,-0.000875813823446205,-0.000584807245841962,-0.000644474292275868,-0.000626034252403473,-0.000699136693337864,-0.000705327545055363
"9",-0.000807814787714887,-0.00087275304459585,-0.000835450416378869,-0.000910255361686067,-0.000928458854485944,-0.000613868310309975,-0.000654559908335612,-0.000625922244453275,-0.000671984254397015,-0.000690036474339805
"10",0.000434551070634053,0.000443520526112111,0.000433545588409509,0.000437473595389722,0.000410976815109997,0.000243429634638719,0.000284438904803934,0.000252121152301233,0.000292117376083762,0.000265830047819132
"11",-0.00132216642942354,-0.00140597085931238,-0.00135098363932658,-0.00144438791806073,-0.00147106164097177,-0.000986510574507814,-0.00104107835288157,-0.000998791380940267,-0.00105804638904102,-0.00108475318364203
"12",-0.00114533996431637,-0.00124931338414092,-0.00117771504845759,-0.00129239045239762,-0.00130122773491008,-0.000710215881530761,-0.000773245001449659,-0.000723593411043908,-0.000791736851043908,-0.000800522945468963
"13",-0.00146975387510702,-0.00157563943349618,-0.00150615628792888,-0.00162348313565189,-0.00166590932754849,-0.00104471614889903,-0.0011163913644607,-0.00106228360854682,-0.00114018552356019,-0.00118297945730697
