"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00173891228356096,-0.00191860333107727,-0.0018227623597742,-0.00202881814244373,-0.00204886971067977,-0.00102652811241197,-0.00115070859641682,-0.00106762181343318,-0.00120654613140284,-0.0012271209038175
"2",-0.00184596358899579,-0.00201017646889342,-0.00194831254317421,-0.00214514033011487,-0.00216829034639606,-0.00133964691676007,-0.0014607754201406,-0.00139712983677543,-0.00153979011770957,-0.0015634109945189
"3",-5.05605113785782e-05,-0.000144905707483824,-9.16973852670215e-05,-0.000200952752069595,-0.000197606438383116,0.000284496292856455,0.000236139278164574,0.000268641416956392,0.000213519901746012,0.000217100770737564
"4",-0.00015163083260241,-0.000192625862465053,-0.000199607222039472,-0.000260596006196412,-0.00029045517301958,-0.000243052272854026,-0.000247933864873488,-0.000266308828406787,-0.000283807489540609,-0.00031351266972807
"5",-0.000958941898025952,-0.00104531386025041,-0.00100019470968682,-0.00110158667209967,-0.00112057245112147,-0.000669206411185487,-0.000716387257152163,-0.000685396270007569,-0.000739762214981413,-0.000758439439228047
"6",0.00030652902012884,0.000300138542313473,0.00029303683075967,0.000278145455694979,0.000261514686724173,0.000166934110797657,0.000187057439022076,0.000164969333525387,0.000181300243919436,0.000164738778582379
"7",-0.000877786847570759,-0.000988269684269186,-0.000923559730852624,-0.00104932614899519,-0.00107022286352443,-0.0004364090119009,-0.000501352639465665,-0.000456005358282101,-0.000528369833172291,-0.000549641260275204
"8",-0.000788714752567458,-0.000855560468042984,-0.000826847891242917,-0.000910214672641458,-0.00093913441644722,-0.000653398814943433,-0.00067541998743794,-0.000663622433525041,-0.000693017056474268,-0.000722056417292248
"9",-0.00106617340754906,-0.00114886032907058,-0.00112429731132432,-0.0012271577155361,-0.00125283219038717,-0.000897284745908063,-0.000952874365979209,-0.000927484898866764,-0.000995396046228531,-0.00102068541591466
"10",0.00300781609721255,0.00303191648585184,0.00300558552442076,0.00301974689238173,0.00300536525647227,0.00269963652332534,0.00275714405771558,0.00271293948911063,0.00276588621593893,0.00275120119014042
"11",-0.000956965183735305,-0.000990045578401036,-0.000970510484399579,-0.00101076708399792,-0.0010544685355375,-0.000893502956373528,-0.000894624993341654,-0.000893951499399546,-0.000896927792453805,-0.000940811417010919
"12",-0.000526237565501773,-0.000638676060987705,-0.000574599111253161,-0.000702521083683773,-0.000716895855257306,-5.50547573587867e-05,-0.000128980755361476,-7.70349600485571e-05,-0.000158966920570034,-0.000173462274538413
"13",-0.00091851167087634,-0.00101766911449155,-0.0009527481467878,-0.00106372010887587,-0.00107837290148002,-0.0004978035253557,-0.000547533824407532,-0.000510163272638282,-0.000564692380886724,-0.000578831476886026
"14",0.000855230317034619,0.000914872777403155,0.000881283826131368,0.000940715127897606,0.000908923623531186,0.000430324055018892,0.000525234954367449,0.000460571784999172,0.000559670484905316,0.000528014411502187
"15",-0.00182972007783562,-0.00197528660154625,-0.00192195090834841,-0.0020956219139471,-0.00211620490245858,-0.00137221286449343,-0.00149813397906638,-0.00142600699294237,-0.00157061709617801,-0.001591451150472
"16",-0.000609280705833418,-0.000689231494111446,-0.000649576626469496,-0.000743999543709182,-0.000759583654490321,-0.000348822828266109,-0.000397030227336895,-0.000365475909244303,-0.000420694720737297,-0.000436747953514258
"17",0.000651397175936748,0.000649411951480584,0.000658951117751715,0.000655434112601176,0.00064498249305144,0.000623765264527081,0.00065069394540584,0.000637403867868317,0.000666104011825722,0.000655865842625512
"18",-0.000776041703213334,-0.000827792830646895,-0.000801434427480362,-0.000863218205922143,-0.000913464497473078,-0.000628489432150579,-0.000653106582758135,-0.000637086146622218,-0.000665856868680162,-0.000715257854617312
"19",-0.00118361342428727,-0.00129675294787956,-0.00124082222446011,-0.00137368268526996,-0.00139252777282665,-0.000797418972437834,-0.00086779984818357,-0.000822880596754689,-0.000903708023716389,-0.000922153133699416
"20",-0.0010131911498105,-0.00107877160302184,-0.001034031282809,-0.00110680302449669,-0.00114153101795567,-0.000724797529596793,-0.000755935401020216,-0.000731941741230452,-0.000765815689279456,-0.000800471717008754
"21",-0.00116325944418115,-0.00125481475975177,-0.00119337005853264,-0.00129540254329151,-0.00131744543504447,-0.000769366111038562,-0.000813396636511016,-0.000779833571371065,-0.000827879966758888,-0.000849908334274629
"22",-0.000594534795631083,-0.000612091528752973,-0.000618170883636195,-0.00064616398890535,-0.000698518539607934,-0.00069786486674278,-0.000703039966129102,-0.00070762161214448,-0.000717799335429554,-0.000769956769102817
"23",-0.00122600487990305,-0.00131005229016939,-0.00126683950938727,-0.00136642659694135,-0.00139521932895978,-0.000963510382559797,-0.00100629699393082,-0.00097803456968965,-0.00102767107823462,-0.00105637465658731
"24",-0.00121021563055179,-0.00132391182603974,-0.0012601435978498,-0.00139068911384148,-0.0014195730780566,-0.000760085485997823,-0.000832085247095133,-0.000781210562873765,-0.000861169915008337,-0.000889302415321185
"25",-0.00136697042412573,-0.00149180742441264,-0.00141370711202527,-0.00155406889357681,-0.00157023874112764,-0.000828910237990899,-0.000900228958362826,-0.000847521404173038,-0.000925780837223197,-0.000941818757762253
"26",-0.00144368115185034,-0.0015157883050974,-0.00147679311950844,-0.00156145222931896,-0.00161016957892598,-0.00120028288082687,-0.00123669959224786,-0.00121173244040201,-0.00125355067398976,-0.00130194003854906
"27",-0.00125280499962453,-0.00132297381702553,-0.00130775576075078,-0.00139709017528269,-0.001440005596039,-0.00114597938402406,-0.00119599810754847,-0.00117548704675677,-0.00123766829088892,-0.00128083961573668
"28",-0.000548103601250503,-0.000615743283534593,-0.000583009073031817,-0.0006640470211504,-0.000680051085779825,-0.00036483624138197,-0.000397936664032748,-0.000378071282481759,-0.000417237950771836,-0.000433505595711539
"29",-0.00180678952327663,-0.00195103566405206,-0.0018703493747003,-0.00203483326834398,-0.00205919946727236,-0.00122284481252712,-0.00131767365748345,-0.00125277183416213,-0.00135840541061764,-0.0013822929618045
"30",0.000852557582844402,0.000876113704769919,0.000854285693062111,0.000872122817834685,0.000834755388837345,0.000552053114981087,0.00060889952352839,0.000562644563171602,0.000618709390337084,0.000581955473599644
"31",-0.00153005837120484,-0.00164466159847669,-0.00159899325550355,-0.0017360125765275,-0.00175727696452485,-0.00117136985353277,-0.00125797718137461,-0.00120773869843125,-0.00130812966076494,-0.00132947080403049
"32",-0.00101626284630763,-0.00108386983913296,-0.0010559325153256,-0.00113837994706057,-0.00117949138626424,-0.000852577024196446,-0.000889840822278819,-0.000869595623131531,-0.000914465601954255,-0.000955793340352471
