"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000298265799131534,-0.000376570468373202,-0.000359135893416147,-0.000464662475626889,-0.000517426443387328,-0.000116830882713807,-0.000134311662847567,-0.000134435990766171,-0.000164499942859828,-0.000216861445086502
"2",-0.00144286304062151,-0.00157912834161302,-0.00154267766630223,-0.00171658420419734,-0.00176782853415432,-0.00100915044483101,-0.00108175092961327,-0.00104662711937974,-0.00113815233041004,-0.00118851449921387
"3",-0.00110381495440007,-0.00124470254660952,-0.00119111785374145,-0.00136133722256912,-0.00138665243896433,-0.000531482363982809,-0.000619833107066981,-0.000568598969650844,-0.00067103155743052,-0.000694167743510697
"4",-0.00256979504555712,-0.00278750834802105,-0.00271386658246095,-0.00297650514900069,-0.00301563736742948,-0.00168815384238853,-0.00183938629303744,-0.00176027491914232,-0.00193703133737057,-0.00197591953969608
"5",-0.000213193367683239,-0.000271882648917927,-0.000255504518743197,-0.000333394551199839,-0.000356517596386504,-8.34653268023214e-05,-0.000101292773168712,-9.28106430588171e-05,-0.000117164412034639,-0.000141403032072634
"6",-0.00189535315129426,-0.0020440165069157,-0.00198403875102082,-0.00216423761648765,-0.00221847727225759,-0.00133189621088356,-0.00140994939764737,-0.00136634258762631,-0.00145869716558661,-0.00151419272035677
"7",-0.000737535628980259,-0.000792944880312719,-0.000781100954178811,-0.000857229294542913,-0.000906528546164926,-0.000663693640717342,-0.000672780430099403,-0.000672502580048281,-0.000688775732220251,-0.000739242897431539
"8",-0.000613347810356138,-0.000665322421724831,-0.000738593703159355,-0.000836702796680269,-0.000931442041508568,-0.000793200193655346,-0.000824273808243911,-0.000874292293916902,-0.000940157410083596,-0.00103735325627697
"9",0.000203065714263335,0.000167963908795166,0.000137383309462108,7.18249886462593e-05,5.71835413318419e-06,3.85424916459032e-05,3.96585570188539e-05,1.44120755235276e-05,-7.02532322350256e-07,-6.69572416109217e-05
"10",-0.00133868610083726,-0.00142089445893482,-0.00138992401788947,-0.00149115250871452,-0.00154789458786366,-0.00104955472319609,-0.00109192341036359,-0.00106851273698185,-0.00111890245704822,-0.00117420013476893
"11",-0.00194929826048963,-0.00210486277510052,-0.00206316537229545,-0.00225729064312256,-0.00234670393479382,-0.00139488525368826,-0.00149949857254252,-0.0014469505076375,-0.00157192686608484,-0.00166201486617099
"12",-0.000804131099134034,-0.000930285203470401,-0.000888849301942209,-0.0010456453785117,-0.00108167744162249,-0.000344620199020357,-0.000419173274214091,-0.000377223074482929,-0.000466188586393199,-0.000504062874758118
