"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"35",-0.000896840062324608,-0.00107280373661798,-0.00111238980685808,-0.00136362326270302,-0.00142765131043947,-0.000436405308256392,-0.00055973797451927,-0.0005464413608536,-0.000716533484229622,-0.000780210099908903
"36",-0.00203052744504448,-0.00222394727117304,-0.00222785534803575,-0.00249105197210818,-0.00258711457797436,-0.00140521636522162,-0.00152858302982387,-0.0014934705795636,-0.00165505503398121,-0.00175105071597088
"37",-0.00215678913011818,-0.00231534816160472,-0.00231085866794706,-0.00252777348895814,-0.002639069525643,-0.00165064047903046,-0.00173683716354228,-0.00170976377390102,-0.00182536752404913,-0.00193750106177934
"38",-0.00246607316118667,-0.00272028152291598,-0.00268652470163316,-0.00301291566634268,-0.00311390926640878,-0.00146523418432505,-0.00162952010917584,-0.00157115252939514,-0.00177674517437525,-0.00187990835135854
"39",-0.00235498661907338,-0.00250120014385761,-0.00247638941767367,-0.00266516190169514,-0.00275937572416428,-0.00181547426349888,-0.00190024869461078,-0.00186717922600728,-0.00197267760224834,-0.00206620497083717
"40",-0.00181480487851567,-0.00198223165457424,-0.001941961849835,-0.00215329940806706,-0.0022072525849943,-0.00113580496609377,-0.00123074925861126,-0.0011869593844413,-0.0013023961832079,-0.00135580136658919
"41",-0.00174791534568495,-0.00192511953823753,-0.00188553700640822,-0.00210824088007846,-0.00224020640196849,-0.00101868394175894,-0.0011302725602211,-0.00107942552800117,-0.00121340830848696,-0.00134764899500732
"42",-0.00121304173822063,-0.00132295688565182,-0.00135315151482443,-0.00151882114197099,-0.00160401784034906,-0.00101874903072356,-0.00107550787536124,-0.00107512834212333,-0.00116156283856547,-0.00124774027250131
"43",-0.0023512543444459,-0.0025218980720091,-0.00249467087308074,-0.00271341269414271,-0.00284807739230765,-0.0016971541118721,-0.00180574706585501,-0.00176189568261047,-0.00189514845026006,-0.0020277986458309
"44",-0.00242706141404095,-0.00257740075621895,-0.00257616141257995,-0.00277935160696389,-0.00290830327764829,-0.00193719939481575,-0.00203254399389155,-0.00200286017622849,-0.00212535955132931,-0.00225239283338884
"45",-0.00128911505991444,-0.00142437056774577,-0.00140846348446183,-0.00158892379492929,-0.00166820975327997,-0.000841124567684052,-0.000908922787461706,-0.000885986442462778,-0.000975425584437773,-0.00105394800554713
"46",-0.00218027336358112,-0.00234230366979713,-0.00234816976960331,-0.00256430479112088,-0.00263995380317216,-0.00164358386088855,-0.00175825894747871,-0.00173496098381144,-0.00188131526924413,-0.00195584742226112
"47",-0.00219021111254641,-0.00236718711235499,-0.00232965298453146,-0.00255509347010227,-0.00262167326635719,-0.00150044751774621,-0.00160193647296992,-0.00155775451258636,-0.00168255587672183,-0.00174841782372057
"48",-0.00139597427854037,-0.00153522807393571,-0.00155841893285863,-0.00175481306669665,-0.00182142012978723,-0.00099447095290358,-0.00109300966074466,-0.00107341929918848,-0.00120505161913107,-0.00127062579717811
"49",-0.00180485667255351,-0.0019623779472114,-0.00201592027574691,-0.00224200528232542,-0.00230134563372048,-0.00143003727939045,-0.00155434113543407,-0.0015545284490165,-0.00172407787529825,-0.00178225999172589
"50",-0.00149774831482953,-0.0017160686200907,-0.00166524699939501,-0.00193750083389273,-0.00202935265863842,-0.000581421352725129,-0.000720041710056596,-0.000658660167309965,-0.00082457055773043,-0.000917446905507734
"51",-0.00267282302604738,-0.00286554534939663,-0.00280104717542359,-0.00303800286034094,-0.00315715233182432,-0.00183768034347294,-0.00194014941926918,-0.00188496538104479,-0.0020061132204211,-0.00212683310744151
"52",-0.00149060008194892,-0.00163572242382376,-0.00162902949634616,-0.00182054225732027,-0.00192533902908516,-0.000973085577711388,-0.00107073847036552,-0.00104066311102986,-0.0011642837064066,-0.00126512506393474
"53",-0.00156281727694622,-0.0017519817441414,-0.00173050758018261,-0.00198147249109146,-0.00205719639874499,-0.000904728660246889,-0.00100495688635288,-0.000970566397292039,-0.00110267978710638,-0.00117764228953855
"54",-0.00130017592764158,-0.00142674076001659,-0.00140286360657395,-0.00156680288298833,-0.00163472579419392,-0.000838841521375098,-0.000908300548538045,-0.000878554305881729,-0.000964396343890769,-0.00103293625560347
"55",-0.00165325642941213,-0.00176558900501941,-0.0017861120233315,-0.00194910775165096,-0.00206903385298438,-0.00137957327815935,-0.00144555391199111,-0.00143586153351492,-0.00152992034759424,-0.00164976466189323
"56",-0.00228263257385662,-0.00240716547073161,-0.00241945060926185,-0.00259053145982646,-0.00271165778907689,-0.00190302328578979,-0.0019920307585715,-0.00197226649721964,-0.00208774174204151,-0.00220693435586519
"57",-0.0016469763295777,-0.00173985928799551,-0.00178385849326608,-0.00192920933267948,-0.0020943113333032,-0.00154069576096301,-0.00159515944467985,-0.00160719815260742,-0.00169264498193162,-0.00185702131221365
"58",-0.00110365677484691,-0.00113980344198918,-0.00113986027067706,-0.00119380049620457,-0.00126453848873369,-0.00106730035178842,-0.00107206873641907,-0.00107525996477248,-0.00108567497843255,-0.00115682066556788
"59",-0.00186296690776783,-0.00201719697392228,-0.00199975718343814,-0.00220186555873214,-0.00227119927871932,-0.00130143937618043,-0.00139037848580209,-0.00136155762769863,-0.0014760288625133,-0.00154470188340492
"60",-0.00225536868133137,-0.00239946885509107,-0.00235356731694546,-0.00253277572787215,-0.00262064050443328,-0.00165840100473001,-0.00173190813781152,-0.00169325070368329,-0.00178100801297658,-0.00186854965309407
"61",-0.00133353273158594,-0.00142400984450928,-0.00141958637133813,-0.00154315532201133,-0.00159988193754198,-0.00105704297292751,-0.00110575269720329,-0.0010897897944718,-0.00115408573143958,-0.00121113020010536
"62",0.000859718262422346,0.000817619979149661,0.000832324412545206,0.000768139137819417,0.000622104608822296,0.000923718647514944,0.000947207183944865,0.000937381900138436,0.000954149101327282,0.000808012395802875
"63",-0.0012465523438934,-0.00136188432883888,-0.00142862343353305,-0.00161305958357965,-0.0017259306907163,-0.00110957225562458,-0.00118358954253531,-0.00119994967209096,-0.00131832076293553,-0.00143206017009627
"64",-0.00218358728274123,-0.00235269088646508,-0.00234711211897355,-0.00257199580469956,-0.00267966526378569,-0.00161192997122287,-0.00171744837796273,-0.00169148490717485,-0.00182808654135795,-0.00193910204922119
"65",-0.00214930256739832,-0.00230162831198211,-0.00226954642377906,-0.00246317873858206,-0.00253776624303239,-0.00153251312994199,-0.0016254277108905,-0.00158201575837386,-0.00169434496976461,-0.00176926544975493
"66",-0.000980532936579997,-0.00115222033657372,-0.00111879350871238,-0.00133931737571041,-0.00140256558036305,-0.000336573294157972,-0.000433421945755386,-0.00039259163844624,-0.000512297984719468,-0.000574698189754805
"67",-0.0014161513237867,-0.00154586466904878,-0.00151979613316382,-0.00168552848768755,-0.00185804351502187,-0.000892976199147839,-0.000972562973320587,-0.000934664263916537,-0.00103068147501084,-0.00120276942613711
"68",-0.00150351357917868,-0.00170907988291091,-0.00171003440314684,-0.0019897077942097,-0.00207134504525137,-0.000819915630199216,-0.000942131322544128,-0.000914574769086942,-0.00108099250336568,-0.00116223668612319
"69",-0.0028443021981713,-0.00300733513007724,-0.00299387088770222,-0.00320563150969085,-0.00331017977887873,-0.00225540670848113,-0.00236559871055895,-0.0023312254640007,-0.00246795428854818,-0.00257367121574594
"70",-0.000939546888982033,-0.00103994371113611,-0.00102099080094669,-0.00115962044784094,-0.0012629379546814,-0.000633134248402938,-0.000660075008805457,-0.000646369355967926,-0.000688368099627522,-0.000789034775790953
"71",-0.00258338601249619,-0.00279018928975156,-0.00279292919489682,-0.00306811190166394,-0.00315380459728628,-0.00187751770794575,-0.00202138311007877,-0.00198674514434417,-0.00217093724138028,-0.00225789354514996
"72",-0.00341441469430111,-0.00357391509882206,-0.00360587217379062,-0.00382596447492039,-0.00401121062810497,-0.00295499194042318,-0.00308521675403609,-0.00306576726600407,-0.00323437705964383,-0.00341999561977206
"73",0.000730811017743276,0.000609444362387757,0.000586820002662893,0.000409766121458188,0.000370153766115167,0.00103147839929248,0.000963326632035627,0.000970739703452254,0.000870838879988474,0.000833215639863918
"74",-0.000302360230612357,-0.000325618438117709,-0.000369966030646568,-0.000425950243274039,-0.000581015933987624,-0.000489143033351858,-0.000485510104080863,-0.000511975005739992,-0.000523991476645978,-0.00068422521155851
"75",-0.00263292687512566,-0.00279440248293338,-0.00276053553028908,-0.00296638574385366,-0.0030694931256393,-0.00200483245424544,-0.00209887587434662,-0.00205729416931259,-0.002172084388263,-0.00227646372393637
"76",-0.00266545621359639,-0.00288204842003573,-0.00283546683977932,-0.0031092919348026,-0.00321888689042617,-0.00177400765205179,-0.00190506259257758,-0.00184598450089082,-0.00200572164447784,-0.00211385520318461
"77",-0.00281049619731523,-0.00299645717503062,-0.00302055145402827,-0.00327622879653339,-0.00339057679119807,-0.00223162132445988,-0.00237158506041664,-0.00234104015076844,-0.00252381762499539,-0.00263670015215303
"78",-0.00115662619510378,-0.00130987079529412,-0.00131106188464791,-0.0015219812889703,-0.00163910227546697,-0.000640508642883631,-0.000736585193957903,-0.000704284819986902,-0.000832350881357675,-0.000949817290125651
"79",-0.00161681593264619,-0.0017521340771033,-0.00177737157939107,-0.00197243303146073,-0.0020627418133026,-0.00128185230999627,-0.00136243524205396,-0.00135564788691786,-0.00147150986141055,-0.00156064143222764
"80",-0.00186249747337858,-0.00201824278355328,-0.00200860552510751,-0.0022161504646643,-0.00229157643767308,-0.00132732970781197,-0.00142625972453999,-0.00138990281227445,-0.00151448293157675,-0.00158883001809743
"81",-0.00253277099117544,-0.00273420822695074,-0.00271691880694612,-0.00297890752976762,-0.00308952484392182,-0.00176475290870956,-0.00190509867206124,-0.00185292779757407,-0.00202689544512358,-0.00213666909392198
"82",-0.00116578496325165,-0.00123584813547707,-0.00122707950548755,-0.00132788307325901,-0.00145330284483093,-0.00102742340944344,-0.0010330832567936,-0.00103638809652666,-0.00105364162139733,-0.00117994678109845
"83",-0.000958475810587585,-0.00108757280962137,-0.00106377280856599,-0.00122968505720549,-0.00129313451556511,-0.00045903477259953,-0.00053615281662332,-0.000502168751734054,-0.000596551903123361,-0.000660816778955234
"84",-0.00326612165123747,-0.00351635511090275,-0.00350961285939962,-0.00383587627038978,-0.00392778080119301,-0.00231846639262085,-0.00250935897659778,-0.00244788097429611,-0.00268428656711921,-0.00277611548895112
"85",-0.00239640221234243,-0.00257551066199404,-0.00256353290591452,-0.00279960196273536,-0.00291044895249321,-0.00174971356123948,-0.00187019193969794,-0.00182544357494484,-0.00197573629987343,-0.00208302267920554
"86",-0.00247042388955381,-0.00265365509232596,-0.00260622289152086,-0.00283603818269975,-0.00291122198300742,-0.00171609344700027,-0.00182049492355228,-0.00177032585013181,-0.00189629697504159,-0.00197232324246474
"87",-0.00144949205841176,-0.0015563725747412,-0.00151801365590526,-0.00165463740392898,-0.00175368273628829,-0.00105013209054015,-0.00108624819922525,-0.00106173433093423,-0.00110699828500513,-0.00120555968807026
"88",-0.0019510219410181,-0.00208715312137728,-0.00205354194379827,-0.00222512182008115,-0.00229799633443432,-0.00141277849507528,-0.00149016634043115,-0.00145517366971964,-0.00154861189287717,-0.00162166605310675
"89",-0.00197721224115025,-0.00217952622288811,-0.00215276079408011,-0.00241501425776579,-0.00246699837947127,-0.00121845715304839,-0.00134211031351516,-0.00129769751296834,-0.00145315709891936,-0.0015045836878209
"90",-0.00177734687941691,-0.00190012925299443,-0.00191713940921059,-0.00209018777912082,-0.00217337357145296,-0.00145767671839212,-0.00153698718918476,-0.00152263339358868,-0.00162944531306796,-0.00171327984449981
"91",-0.00226806862246647,-0.00244857549904202,-0.00243125655500501,-0.00266759548056806,-0.0027887237768108,-0.00162338180552965,-0.00173540079744427,-0.00169798340946978,-0.00183920570161746,-0.00195758490238005
"92",-0.00216036244495337,-0.00230669284359932,-0.00227190699970854,-0.00245618204888354,-0.00254915421275445,-0.00156237783724552,-0.00164989329273162,-0.00160890229328754,-0.00171410676203117,-0.00180720253699247
"93",-0.00265140319566727,-0.00285333592908484,-0.00282101975052879,-0.00307820233756796,-0.00322425675037191,-0.00182859424378085,-0.00196452288868507,-0.00190677562486473,-0.00207204959231271,-0.00221600308841757
"94",-0.00214564856834457,-0.00239727847695649,-0.00238302167754383,-0.002707023413382,-0.00273005658398955,-0.00115140419350167,-0.00134366940526156,-0.00128053980606997,-0.00151757976658356,-0.00153834033926977
"95",-0.00125609181281893,-0.00136967952622679,-0.00140162316154626,-0.00156900261940385,-0.00166094443374825,-0.00102860034733035,-0.00109367289307151,-0.00109886472045587,-0.00119498889347807,-0.00128815360671474
"96",-0.00173157233058774,-0.00184787440470976,-0.00182652761141557,-0.00197726893415556,-0.00205881235202836,-0.00130221555991049,-0.00136755053336253,-0.00133917961979435,-0.00141995140952544,-0.00150083998768286
"97",-0.00112318737442666,-0.00124459822794741,-0.00122405328839016,-0.00138193077652121,-0.00145814218768673,-0.00068377380763559,-0.000753069060830297,-0.000723884876891658,-0.000809649470382302,-0.00088665447862953
"98",0.000646880522369322,0.000571357091861283,0.000452889474188103,0.000305606730679097,0.000230266319864285,0.000557125712547279,0.000523164234754861,0.00043501231607593,0.000348523916070718,0.000272376877845123
"99",-0.0025046370847092,-0.0027010271534833,-0.0026984945602803,-0.00295821138289212,-0.00306292024816834,-0.00180006831264138,-0.001934877086379,-0.00190199959740695,-0.00207512010467392,-0.00218051510992304
"100",-0.00114090195785981,-0.00131157876637623,-0.00129877666851804,-0.00152633686881842,-0.00158438281320751,-0.000542169644183017,-0.00064437921833187,-0.000606987558783378,-0.000738063658213389,-0.000795862358133868
