"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"19",-0.00304590861833741,-0.00339093237555147,-0.00380842627194258,-0.00442083729115066,-0.00474885148651199,-0.00173922734049757,-0.00195932597790452,-0.00210821489028571,-0.00248518454415406,-0.00281377121061231
"20",-0.00290258403040031,-0.00310035286824085,-0.00341596833671701,-0.00380490002922047,-0.00415245674989295,-0.0022904763111912,-0.0024126166986841,-0.00253913333154741,-0.0027720209191875,-0.00312385595985182
"21",-0.00382225467217917,-0.00407031073767557,-0.00440874961996627,-0.00487142281593472,-0.0051804865792158,-0.00299205757869197,-0.00315039936126452,-0.00325725491495028,-0.00353092146122855,-0.0038394634203659
"22",-0.00385325414823728,-0.00417653078637589,-0.00464227732322089,-0.00523618233800035,-0.00553732897140017,-0.00273036431151183,-0.00296789073403053,-0.00312842198488517,-0.00352508036633162,-0.00382193996316076
"23",-0.00416037527014626,-0.0044399536764194,-0.00477348339057116,-0.00527275842351319,-0.00562939652600307,-0.00313887501877163,-0.00331705309344328,-0.00341169183364904,-0.0037052833122671,-0.00406413432638038
"24",-0.00340265586198736,-0.00365818137724766,-0.00388707527291533,-0.00432136088361894,-0.00465403808907959,-0.00242107968373715,-0.0025654724473691,-0.002611122447195,-0.0028377781897877,-0.00316266736383703
"25",-0.00189497545273352,-0.00209977595471008,-0.00233573132673101,-0.00271276980344485,-0.00316787082653231,-0.00120576898040917,-0.00131067670309425,-0.0013731051362968,-0.00156070740066392,-0.00201513764590207
"26",-0.00199435504624217,-0.00224630203780009,-0.00252948312784533,-0.00297798240090887,-0.00325788719505608,-0.00106850262764838,-0.00122214913773406,-0.00129300015924591,-0.00154460040647302,-0.00182021518914468
"27",-0.0012865760772546,-0.00159226671975297,-0.00194345498252929,-0.00248665003951632,-0.00287375868166049,-0.000123882448706226,-0.000312434864063676,-0.000419725744097422,-0.0007402185818904,-0.00110768481364571
"28",-0.00342420918743615,-0.00369283506080145,-0.00401549453697683,-0.00449315114820239,-0.00507867413420827,-0.00248073185575536,-0.00265126755917766,-0.00275876283163444,-0.00304033262430267,-0.00363078876397867
"29",-0.00221975579090939,-0.00243850856489491,-0.00263937382930776,-0.00302713426835298,-0.00346401188156153,-0.00141772646592254,-0.00152535439272372,-0.00155179460693488,-0.00173441493884808,-0.00216003992911722
"30",-0.00391154332921962,-0.00415856438204454,-0.00440776971599023,-0.00483176768396084,-0.00518739437650858,-0.00297909029639679,-0.00313314672304413,-0.00319525688783873,-0.00343640674115468,-0.00378886902718838
"31",-0.00359084003763267,-0.00385517521088764,-0.00422471362784693,-0.0047102074878535,-0.00498436937208065,-0.00265928157077574,-0.00282865765276888,-0.00298105150820348,-0.00327704068587555,-0.00354355145742481
"32",-0.00162710301847497,-0.00181107845049886,-0.00197126502920664,-0.00229185721403575,-0.00263356868181309,-0.000973053841199814,-0.00106335904838718,-0.00108895143312348,-0.00123417034456664,-0.00157215231077958
"33",-0.00489075271109617,-0.00519481895915612,-0.005615440372327,-0.00616387753145523,-0.00667286848475577,-0.00376168074441989,-0.00396845021136585,-0.00414315061071409,-0.00449800266319021,-0.00500441832486404
"34",-0.00361127300254021,-0.00395017499986965,-0.00419511676752631,-0.00473217148334135,-0.00497649968958217,-0.00214198191089558,-0.00235099646542391,-0.00239379151078733,-0.00269994710032607,-0.00294130197829242
"35",-0.00211148500254024,-0.00233205625654785,-0.00265443374208696,-0.00308694245134339,-0.00336203822227887,-0.00146752889290672,-0.00158795236704997,-0.00168834629473025,-0.00191784763623727,-0.00218756119457035
"36",-0.0016231588784577,-0.00184566305105488,-0.00217130449470717,-0.00259934844329269,-0.00292041858882891,-0.000890861065596685,-0.00102778702057676,-0.00113799817612931,-0.00139008953884287,-0.00171074874864996
"37",-0.00284625763624283,-0.00310445875413599,-0.00333420827387254,-0.00376577482603576,-0.00403761909569606,-0.0018229782221516,-0.00198119670725844,-0.00202800260281428,-0.00226925130740709,-0.00254334814114595
"38",-0.00384025554421344,-0.0041342652715796,-0.00435655628313327,-0.00482979544397703,-0.00511804024910592,-0.00257656719642028,-0.00275902107334486,-0.0027904183349662,-0.00305752966404119,-0.00334037937457882
"39",-0.00250182784253892,-0.0026861380459545,-0.00284199573560464,-0.00316588513363339,-0.00358385655291936,-0.00187116987913253,-0.00195042829292502,-0.00197650046677855,-0.0021098231789682,-0.00252412256227324
"40",-0.00212504099751212,-0.00231287330838486,-0.00255460016326531,-0.00290899155326465,-0.00318691083651549,-0.00155925582303029,-0.00166151844565187,-0.0017323834577541,-0.00191237325777099,-0.00218339540476067
"41",-0.00271425473038442,-0.00288693175093056,-0.00316080838697235,-0.00351523657765338,-0.00389996275677463,-0.00225815936276388,-0.0023489321020671,-0.00242431801379305,-0.00260297347444147,-0.00298454640688117
"42",-0.00225915882776551,-0.00249712978654924,-0.0026500201988671,-0.00303249182993115,-0.00359865213737059,-0.00125988306820708,-0.00138694764974633,-0.00139854195835174,-0.00158518124299073,-0.00214563979473444
"43",-0.00324046173005639,-0.00350280693532696,-0.00380205019170771,-0.00427360913970448,-0.00461705899452314,-0.0022792723125114,-0.00243635083311372,-0.00251075787835412,-0.00277484487218205,-0.00311031863967163
"44",-0.00355774751205325,-0.00380979210928089,-0.00407066246317394,-0.0045128093380241,-0.00480914643502968,-0.00264309617755407,-0.00278898204433324,-0.0028511255961403,-0.00308808295036959,-0.00338174734084147
"45",-0.00475490716298345,-0.00502591269498751,-0.00529639950411255,-0.00576164942142914,-0.00621173444329835,-0.00372337818876807,-0.00388441735954897,-0.00396047558538464,-0.00422157764108524,-0.00466713071292911
"46",-0.00292231503191015,-0.00313256195798644,-0.00335865599571252,-0.00373813386128974,-0.00413148118403749,-0.00220616408937981,-0.00231050826716823,-0.00237452623913032,-0.0025597663367693,-0.00294712727491493
"47",-0.00433298914920728,-0.00465384550034938,-0.00507294905602908,-0.00565388646436292,-0.00605085054911419,-0.00319504431102814,-0.00340931501893962,-0.00355101097565227,-0.00391389286511139,-0.00430154690013715
"48",-0.00669220703280575,-0.00700323248978844,-0.0073343248409299,-0.00786844307622851,-0.00851869542124804,-0.00548235313543715,-0.00569046323373012,-0.00577445170974725,-0.00610032389060175,-0.00674582005943173
"49",-0.00357826882287797,-0.00384473413210183,-0.00403678864346651,-0.00446696604259954,-0.0048647051972324,-0.00246123314939998,-0.00261589599061554,-0.00264181114864902,-0.00287092192050077,-0.00326803328429818
"50",-0.00329939872669089,-0.00361730495707719,-0.00386018907092384,-0.00437111602996539,-0.00465672701792556,-0.0019538707180347,-0.00215311549919953,-0.00219343447857719,-0.00248558661340119,-0.00276759152534739
"51",-0.00226682795333181,-0.00253524687890252,-0.00299340308082505,-0.00353155154417871,-0.00387041440922791,-0.00150057043758033,-0.00167116084147742,-0.00184465967237015,-0.00217141538952345,-0.00250051436830457
"52",-0.00243091243532736,-0.0026139397101944,-0.00289529053616021,-0.00325471316545477,-0.00376064051970272,-0.00190012984771498,-0.0019950360245872,-0.00211265711005895,-0.00230080095604224,-0.00280388670706234
"53",-0.00310608444410888,-0.00332793302523044,-0.00368093415687743,-0.00411182943486152,-0.00459722742471827,-0.00245358758753508,-0.00259663201720516,-0.00272930782803401,-0.00298978944635225,-0.0034721750932405
"54",-0.00457138852785006,-0.00488622057220298,-0.0052022573915291,-0.00572584398721401,-0.00608068190470567,-0.00330979117958076,-0.00352470380311698,-0.00362205765846912,-0.00395129468384026,-0.00429604142889398
"55",-0.00333279837760531,-0.00361799766835134,-0.00395570871293542,-0.00446001997502896,-0.00474071458132776,-0.00229192045911407,-0.00247539786978228,-0.00258295121604788,-0.00288548904097765,-0.00316228919550434
"56",-0.00222748861607785,-0.00249924918292869,-0.00273983840036818,-0.00320753890735837,-0.00357617673545935,-0.00119047140324353,-0.00133063042435741,-0.00137615761823866,-0.00160756610844971,-0.00196934633884492
"57",-0.00398890268157207,-0.00418916256097001,-0.00459135859149697,-0.0050092638502085,-0.00542375421552338,-0.0035242602068079,-0.00366269993659673,-0.003836000698673,-0.00410074860158186,-0.00451514768390269
"58",-0.00435868509626252,-0.0045990425673445,-0.00492665337733285,-0.00537467513122941,-0.00591381969651405,-0.00354895646426751,-0.00370118587179463,-0.00380402098364728,-0.00406800743974816,-0.00460640700521758
"59",-0.00199700694809001,-0.00216002833611879,-0.00239804909182242,-0.00272950993244872,-0.00306486117286604,-0.00156951235491405,-0.00164254970180897,-0.00170732790026808,-0.00185819499740954,-0.00219437417828679
"60",-0.0040600212069013,-0.004382442673396,-0.00465621091752392,-0.00518898122530217,-0.00558018253898173,-0.00271755859158105,-0.00291854236349339,-0.00296361011713777,-0.00326664749772404,-0.00364045790737763
"61",-0.00250977049360431,-0.00267248799389457,-0.00291949998546279,-0.00325023666013372,-0.00372468632233572,-0.00211484084512017,-0.00218818263560884,-0.00227030391980077,-0.00242316026913254,-0.0028982263818019
"62",-0.00373567091914164,-0.00402161964859166,-0.00437218929867631,-0.00488593130719277,-0.00530463827697513,-0.00269294617439594,-0.00287625070550495,-0.00298247885508374,-0.00329025418841214,-0.00370538604997232
"63",-0.00416876663171071,-0.00449164688600184,-0.00478262307230743,-0.00531992163909059,-0.00560563476766558,-0.00283953011420632,-0.00304291330213276,-0.00310319751071518,-0.00341486407791265,-0.00369778239008299
"64",-0.00307633119323045,-0.00331011900564848,-0.00349874504554151,-0.00389490411251509,-0.00437814284951799,-0.00218279662728341,-0.00230175820971326,-0.00233321931726067,-0.00252540514262103,-0.0030079697400247
"65",-0.00249285691373054,-0.00265718882120701,-0.00284591570148174,-0.00315866596302848,-0.00353925231737058,-0.00201277473485396,-0.00207732710002206,-0.00212635777119091,-0.00225450160284046,-0.00263569315948902
"66",-0.0026633712476215,-0.00288995774569593,-0.0032537579214971,-0.0037058650110778,-0.00417242331219233,-0.00201671562861684,-0.00214552446832745,-0.00228156652087927,-0.0025346721600912,-0.002991797543316
"67",-0.00200274779334921,-0.00214023900531369,-0.00248104257919746,-0.00280636804454353,-0.0031427081975306,-0.00183727485864689,-0.00192180549785778,-0.0020618789054952,-0.00224980821766261,-0.00258406541489878
"68",-0.00207574049011394,-0.00225892664152828,-0.00258467527478493,-0.00296441588426805,-0.00332758928205723,-0.00160374173196701,-0.00171977409398137,-0.00183013389350487,-0.00205292502987692,-0.00240601330191057
"69",-0.00290045673763001,-0.00312911439092283,-0.00352608590552875,-0.00397883785365818,-0.00433531180498361,-0.0022299821439977,-0.00237741116293265,-0.00255441850972575,-0.00283832071131809,-0.00318277593794784
"70",-0.00253795804024435,-0.0027367329572664,-0.00309280140539175,-0.0035064529522981,-0.00381323404211471,-0.00201400967656007,-0.00212420652637462,-0.002265755212566,-0.002497198913059,-0.00280361437410404
"71",-0.00377390911829848,-0.00400941746541958,-0.00421371820153318,-0.00462454483155974,-0.00507356400299528,-0.00294245221441987,-0.00304784708719727,-0.00309072039143842,-0.00327107718660318,-0.00371881423616976
"72",-0.0014723021388496,-0.00161936169581582,-0.00183927184558181,-0.00215002289081078,-0.00250596612289763,-0.0011767311372891,-0.00122463245200441,-0.00128300551348751,-0.00139840873531198,-0.00175021465205723
"73",-0.00338544970209502,-0.00368630952524748,-0.00394608001878447,-0.00444745650276066,-0.00484849961017776,-0.00215444739051792,-0.00233767405968882,-0.00238012649218419,-0.00265859747580433,-0.00304608193725603
"74",-0.00195802450308528,-0.00220948570366935,-0.00239004013527797,-0.00280953399099897,-0.00311338498868128,-0.00100657028524415,-0.0011229407708339,-0.00115375900451147,-0.00133899608063406,-0.00163825606853834
"75",-0.0015918258760479,-0.00185042278444365,-0.00206258362236485,-0.00250396481254212,-0.00275112148563182,-0.000593531017248032,-0.000721652334622368,-0.000757647080549403,-0.000968974661497125,-0.0012051431319297
"76",-0.00305092926687794,-0.00328061653514745,-0.00359589140539439,-0.0040335651768317,-0.00436742631686838,-0.0022990422962002,-0.00243235735851985,-0.00252619433930876,-0.00276999458666925,-0.00310227393086008
"77",-0.00502381572983738,-0.00532955934199619,-0.00561608822126968,-0.00612847250831366,-0.00655608517446263,-0.00381046732980776,-0.00400307238464864,-0.004072859449445,-0.0043695518328522,-0.00478631927477566
"78",-0.00345281734394782,-0.00371634904640563,-0.00400265665409865,-0.00447368033503041,-0.0049558542642219,-0.00250489848699129,-0.00265468456104696,-0.00271974083554466,-0.00296929234684938,-0.00345116527804394
"79",-0.00380698950727885,-0.00408796226019152,-0.00435427902458644,-0.00482581394323882,-0.00517557597753077,-0.00267222260430951,-0.00285463553051522,-0.0029135520669929,-0.00319171588924484,-0.0035324332722599
"80",-0.00478813589591121,-0.00514696908207635,-0.00548577336034123,-0.00608366408086961,-0.00655133014686346,-0.00328199018031698,-0.00352577037027305,-0.00358917068650012,-0.0039563384520184,-0.00442735291167545
"81",-0.00279510400326688,-0.00311027604502324,-0.00341104387432871,-0.00394220697147884,-0.00439541206456155,-0.00152460403871806,-0.00172170401118531,-0.00179595547941549,-0.00210643240546016,-0.00254371844008352
"82",-0.00489000557544423,-0.00519179135211046,-0.00548609947159941,-0.00600565967299442,-0.00666838628802104,-0.00373186459562526,-0.0039036823224774,-0.00397925120729836,-0.00426054817800281,-0.00491379551161355
"83",-0.00456391761367799,-0.0048902138601775,-0.00527530184721849,-0.00585087735650249,-0.00620678367716367,-0.00334404663233746,-0.00356174418366795,-0.00367049267548615,-0.00402322994936403,-0.00437470139729969
"84",-0.00103394835137929,-0.00118469178798979,-0.00137272565907525,-0.00167350814593875,-0.00204777626843125,-0.000662343023261784,-0.000712282087863279,-0.000758303996756153,-0.000868040745343417,-0.00124612556848176
"85",-0.00400886319498264,-0.00431921729680412,-0.00464526295987162,-0.00517799344945896,-0.00552757392811073,-0.00278439435207657,-0.002988887121695,-0.00306856010103621,-0.00339216061776314,-0.00373807643378309
"86",-0.00398284639332254,-0.00413690421315752,-0.00443582899854405,-0.00478171811196728,-0.00564306032239785,-0.00369519778248469,-0.00376079281206212,-0.00386617765776737,-0.00403221159766097,-0.00487910966716291
"87",-0.00125010923207162,-0.00145678659789536,-0.00175690241894791,-0.00218175400256666,-0.00255784252646564,-0.000639186777382514,-0.000735804536214127,-0.000797615463293191,-0.00100194292006943,-0.00138747378560648
"88",-0.00320132602538992,-0.00346269736107471,-0.00377744765649228,-0.00424668288124594,-0.0046174366557626,-0.00226594568257779,-0.00241925885232226,-0.00253357044062549,-0.00280255179787042,-0.00315867854063562
"89",-0.001608045782804,-0.00184797695108413,-0.00212158785036453,-0.00256720042511659,-0.00301407499960651,-0.000789863356985793,-0.000907938103073603,-0.000973988156646968,-0.00119392159359822,-0.00163253153053343
"90",-0.00162288116427646,-0.00172356830538779,-0.00194525033272402,-0.00220134960169513,-0.00272620992114689,-0.00156485066329571,-0.00157223235679767,-0.00165648700173766,-0.0017361018705804,-0.00226506842242235
"91",-0.00254712015122773,-0.00275975800486526,-0.00305053275725125,-0.00346374542462311,-0.00379935520956619,-0.00187652256487302,-0.00198572869790203,-0.00207559852762962,-0.00228915349257935,-0.0026304043477636
"92",-0.00136920914193159,-0.00156852553818862,-0.00192482930142659,-0.0023441396635544,-0.00265686637459743,-0.000874820598024846,-0.000968249932324282,-0.00112330832971246,-0.00134278575197885,-0.00164913363565794
"93",-0.00213217384683968,-0.0024552984509291,-0.0028459466067847,-0.00341513918823874,-0.0036945920061227,-0.00091990697624112,-0.00112068885693642,-0.00128889945097729,-0.00163903797056396,-0.00191596444986616
"94",-0.00403984709717899,-0.00429710007881655,-0.00464481265924231,-0.00512347052780453,-0.00550551840373543,-0.00320415913461703,-0.00336615251913509,-0.00347774942721191,-0.00375609545289598,-0.00412924765851141
"95",-0.0053630468778034,-0.00560238986492205,-0.00582070167207773,-0.00622755317362524,-0.00677563122428275,-0.00446225024149946,-0.00458555662414831,-0.00465892447629792,-0.00486688439167531,-0.00541915077810568
"96",-0.00330568891048026,-0.0035922768744579,-0.00386111275818614,-0.0043487474059883,-0.00472863539391041,-0.00219127668418791,-0.00235871345500656,-0.00242336451133663,-0.0026915178015875,-0.00306692056572593
"97",-0.00400952621186227,-0.00425640689488283,-0.00467646919820676,-0.00514914204867243,-0.0055373146011968,-0.00321849078371471,-0.00338040624508509,-0.00358741271584464,-0.00388666814928031,-0.00427026759172746
"98",-0.00339378567967893,-0.00368659242439453,-0.00399495237959674,-0.00450289656173642,-0.00509766899067115,-0.00227077984176021,-0.00244475200483691,-0.0025413955221245,-0.00283188174670707,-0.00342360403835868
"99",-0.0022872730460354,-0.00255803506583678,-0.00284371242200337,-0.0033164992075201,-0.00355238487456353,-0.00129452929538882,-0.00145587018825036,-0.00153286822903936,-0.00179335340371519,-0.00202650579861028
"100",-0.0024568389149645,-0.00274336613115338,-0.00308048452010314,-0.0035904448683676,-0.00391665407834496,-0.00140523210139078,-0.00159005879231997,-0.00168134550904373,-0.00198316136640908,-0.00230517435206158
