"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00110383400839534,0.0010662916820675,0.00102890229208458,0.000962800324370448,0.00095238547514815,0.000915079580647882,0.00090569113292332,0.000869915063554862,0.000840474186512757,0.000831062459219664
"2",0.00467793311140638,0.00469148124195171,0.00460719050171902,0.00458788586313226,0.00451941564882621,0.00423818483701431,0.00429054489204369,0.00419248834626352,0.00421780126411476,0.00415039725997952
"3",0.00141304823684989,0.00143868112787174,0.00140828794238377,0.00142060812689942,0.00139645381007089,0.00104832537144718,0.00111928303171882,0.00106523232961398,0.00113132724216086,0.00110659135203036
"4",0.0017831448136582,0.00173143065211406,0.00171193376112806,0.00162674181968098,0.00158182693243259,0.00178793663262737,0.00177432546058725,0.00175482347972278,0.00171569367211005,0.00167118832154422
"5",0.00168459174866912,0.00161853838756189,0.00160241368935812,0.00150296458183148,0.00147485626666244,0.00167089607756986,0.00164305452530427,0.0016300174512656,0.00157896111766138,0.00155028653273224
"6",0.00107739204619193,0.0010637593118128,0.00104867722774113,0.0010181870771444,0.000992432149628277,0.000890847667200794,0.000917213029991731,0.000886649905214962,0.000905336484687958,0.000880593019322139
"7",0.00482069995256935,0.00490933729292656,0.00486335242975458,0.00494199525250493,0.00488431762790827,0.00425338720609628,0.00441180106763807,0.00431811523545917,0.00447384592197411,0.00441652392810044
"8",0.00431778415625729,0.00439136768772128,0.0043453384673292,0.00440457165770228,0.00437870677074773,0.00383209354660232,0.00397608246037782,0.00388566144568119,0.00402270783065911,0.0039969783706166
"9",0.00363991522517984,0.00371313345737072,0.00366386983649847,0.00372163234940666,0.0036522930254768,0.0031310864541175,0.00327072742228437,0.00318048520039269,0.00331158834363755,0.00324141543725441
"10",0.00335471808156377,0.00340883296979582,0.00337319298485752,0.0034120234520689,0.00337099454277253,0.00292252566390329,0.00304512870926081,0.00297000277710317,0.00308597900274824,0.00304501704999368
"11",0.00179953244015719,0.00172667110951166,0.00162467758620858,0.00149301998080591,0.00144548964344877,0.00170884192961769,0.00167209112357147,0.00157665108926157,0.00148860013563646,0.00144058319670505
"12",0.00117293250168989,0.00117300230202631,0.00117655799524166,0.00116774399301039,0.00114715128540662,0.00104721094409552,0.0010961452933894,0.00107147752159756,0.00112024856698833,0.00109970195966092
"13",0.00103564147094083,0.000948036474588305,0.0009285231399461,0.000800516848814382,0.000761375699792942,0.00113177567246237,0.00108399591855142,0.00106774999893206,0.000989148282196922,0.000950107355770004
"14",0.00594603325341037,0.00596833250217445,0.00592876784399224,0.00592262595815202,0.00592607053441828,0.0056754265995049,0.00575728080912836,0.0056963533224408,0.00575730135762526,0.00575987549055301
"15",0.0028898582915657,0.00286178852918997,0.00281451750320378,0.00274999232865784,0.00272852393196881,0.00270315887804431,0.00271329807743823,0.00266621732098472,0.00264775689131172,0.00262695790842627
"16",0.000889193776581617,0.000906979373684604,0.000879932262172192,0.000882381591086638,0.000811078469987704,0.000594201044201924,0.000644846000894019,0.000607902307983188,0.000650885940563077,0.000580140491596885
"17",1.9665582749598e-05,-9.14069974974835e-05,-0.000108336368508107,-0.000265950665407039,-0.000303290473777034,0.000184387927186843,0.00010562427482869,0.000108750940110562,-6.17610497476119e-06,-4.4087903522502e-05
"18",0.00292690104527886,0.00291317806236336,0.00289573304638828,0.00286025669609221,0.00282253825268723,0.00278540075252025,0.00280854333924112,0.00278499647094933,0.00279477641938271,0.00275902521906712
"19",0.00116005876351781,0.00106220224695575,0.00104271910040028,0.000903279894438764,0.000864894669526091,0.00126747988281947,0.00121018471116678,0.0011930959218633,0.00110455760526528,0.00106586299762306
"20",-0.000695820172510093,-0.000789306308648951,-0.000795755578731582,-0.000921937047344712,-0.000953211438662649,-0.000512151640692004,-0.00057641527729922,-0.000577240304777498,-0.000665362043037998,-0.000696095042545999
"21",0.00390070649613657,0.00394557695351747,0.00392972020123667,0.00396096466427253,0.00391716549096087,0.00360720736370641,0.00370318938512457,0.00366595175659688,0.00375612679625915,0.00371282949619128
"22",0.00146911006382087,0.00145025291095951,0.00141380936003307,0.00136660275516144,0.00133019813583759,0.00123688639595429,0.00126481697539394,0.00121596887127064,0.001224414715498,0.00118643842466549
"23",0.00106960099809385,0.00104386996294042,0.0010260368052866,0.000976600385822636,0.000956237033405943,0.000921383477775734,0.000939583646048866,0.00090961055206719,0.000913433045038966,0.00089301658755833
"24",0.0027225920398154,0.00273192026702804,0.00270975732701143,0.00270016431854532,0.00264961780688152,0.00247171359424816,0.00253099475310869,0.0024866640052658,0.00253544822147489,0.0024851019558357
"25",0.00303376247232864,0.00301205945638895,0.00296978033213182,0.00292054662172745,0.00289125346196663,0.00276375628596393,0.00278524407527996,0.00272877204868816,0.00273164842154142,0.00270277870032302
"26",0.00273274218090156,0.00273157148022326,0.00270003284689028,0.00266931832798534,0.00256953127503672,0.00249481742318374,0.00254693706503685,0.00250059980905004,0.00253167555580086,0.00243245088164813
"27",0.000894436315910235,0.00087005864296889,0.000853565776205834,0.000805713649808344,0.000768690629585246,0.000753879585811215,0.000771414378483184,0.000747886749463924,0.000751689525726481,0.000714681124324125
"28",0.00203309759348648,0.00203165330033595,0.00202866115852003,0.00201418220640117,0.00195373375477847,0.00183998202815093,0.00189634392810106,0.00186245073354408,0.001916711231848,0.00185591035363067
"29",0.000626174032321995,0.000587534119556693,0.000567512493975407,0.000498840473431991,0.000452161448652718,0.000471142074148193,0.000484280084291324,0.000454662740623778,0.000449084376326519,0.000403104744467566
"30",0.000887913172419391,0.000826652385285172,0.000808404062782576,0.000713488841937909,0.000672908430372628,0.000887954661673667,0.000858073098920323,0.000846476275662224,0.000791781833909928,0.000750823653894177
"31",0.00103743131783339,0.000963210296071439,0.000917506453835753,0.000800929838248769,0.000769547847555279,0.000981128404491232,0.000931860611521188,0.000901741524876174,0.000818984859874637,0.000788118793923779
"32",0.00669312684052289,0.00674120355223718,0.00668551329943671,0.0067052124378737,0.00663006383924894,0.00634473254225771,0.00644979842745603,0.00636947012118204,0.00645185798111825,0.00637682993130895
"33",0.00265991043413435,0.00261988828054687,0.0026135816330042,0.00254401828154478,0.00254228713444819,0.00261754016700246,0.00263577451692125,0.00261663719376217,0.00261642600082825,0.00261438667243591
"34",0.00164863092802761,0.00161321482065902,0.00161227182713963,0.00155031538584558,0.00151067498982669,0.00158521789365617,0.00161416638143184,0.00159359806579831,0.00160811618736722,0.00156891479403405
"35",0.000398122960942173,0.00040214126605433,0.000385689040050494,0.000379134903987422,0.000349649414794433,0.000159122143896851,0.000193880329792593,0.000161920610672689,0.000193356494239615,0.000164730246104102
"36",0.000918745406502282,0.000825312941174671,0.000826268868706322,0.000697519983465564,0.000636647322090844,0.00102274330873857,0.000967305276863478,0.000977645133754208,0.000899081748136425,0.000838587722452521
"37",0.00255049607630897,0.00255379369149563,0.0025489514757713,0.00253613373506069,0.00251405077728578,0.00234718770269548,0.00241217881771729,0.00237892552212417,0.0024388552319126,0.00241550192826596
"38",-0.000174736230028958,-0.000220587703522792,-0.000214919735482022,-0.000280460826478172,-0.000308360781653014,-0.000185274174935027,-0.0001885400553976,-0.000193929925682862,-0.000206197471942452,-0.000233300021819961
"39",0.00395222609207074,0.00398359533641948,0.00389676127448146,0.00389707096004366,0.00387767917794075,0.00348910834449491,0.00356144548455751,0.00345856792881488,0.00350534314378834,0.00348522037950603
"40",0.00250257159729233,0.002487488657786,0.0024623542293922,0.00241704013680614,0.00235216275152985,0.00230025133410743,0.0023353508755212,0.00230072037922363,0.00231490482535967,0.00225042686849301
"41",0.00173150429122682,0.00169136217997477,0.00166305889130275,0.00159163347880388,0.00157044975289257,0.00166391955582987,0.00165889219048556,0.00163202618634264,0.00160437564865441,0.00158341382931467
"42",-0.000431137398841114,-0.000473100246258486,-0.000446326219124125,-0.000499789110503814,-0.000554418102714242,-0.000351431460909443,-0.000336383679362033,-0.000342437995228039,-0.000328820296331866,-0.000383683187258184
"43",0.0013930569339585,0.00136820444664969,0.0013561242905625,0.00130769892591615,0.00128159822874308,0.00127804484019612,0.00129404187218459,0.00127579992114698,0.00127762345777698,0.00125089778352822
"44",-8.60116472534871e-05,-0.000107148363020492,-8.83117953331528e-05,-0.000117381175275067,-0.000177257471121352,-9.04339506085379e-05,-5.97732522428682e-05,-7.42473724685484e-05,-4.32473107911436e-05,-0.000103760574717439
"45",0.00412611309442119,0.00417786971462702,0.00412126108818729,0.00415507634945544,0.00411526566652299,0.00366602955064655,0.00375246588796613,0.00367894392921215,0.00375210071922091,0.0037122914289821
"46",-0.000148563290375415,-0.000244725227104066,-0.000265403410678222,-0.000401046856933055,-0.000441647848763795,-7.78577012288772e-05,-0.000150247861650641,-0.000153612504040386,-0.00025573036156796,-0.000296375123499662
"47",0.00222226054289796,0.00225019837787362,0.00220244711879074,0.00220997574158642,0.00217519615642339,0.00177064698359878,0.00184891315456826,0.0017776088400751,0.00184396185798704,0.00180907801098213
"48",0.000635465660117924,0.000621455687291025,0.000603828965296039,0.000570902732544691,0.000520279446052896,0.000433700630651104,0.000460173555421712,0.000429845896672539,0.000446989849697872,0.000397338162955489
"49",0.00278327869658375,0.00270214580656297,0.00271034413608946,0.00259582358862905,0.00257219213551572,0.00293050603829838,0.00290097994893241,0.00290531177450477,0.00285380950787409,0.00283194677568885
"50",0.00189936318071928,0.0018791382763884,0.00186166877914307,0.00182246655335924,0.00182932480564999,0.00170941509998229,0.00172419522516044,0.00169785892343823,0.00170299367574536,0.00170956677051613
"51",0.00325771855610572,0.00325117860882706,0.00322211553134452,0.00318798716152305,0.00312645527965639,0.00302997885858324,0.00307764889353896,0.0030322665993356,0.00306145568618087,0.0029975543425812
"52",0.000131857888667919,4.73056389584756e-05,4.67165059122661e-05,-7.11425089467044e-05,-9.52364781038615e-05,0.000192315974994935,0.000152789043602527,0.000152496209126485,9.20737423652277e-05,6.84190940118848e-05
"53",0.00113287362711958,0.00115604245347076,0.00114289455448655,0.00115457262539552,0.00109701032410519,0.000828948146380388,0.000916230076841738,0.00086535873544556,0.000951599640643074,0.000894068338195244
"54",0.00360341545845252,0.00364546254051029,0.00358909221803421,0.00360833548402285,0.00357975677440322,0.0031499583590216,0.00325557946447212,0.00316440772815863,0.00325502762849991,0.00322715243623232
"55",0.00114686767260613,0.00114522599052446,0.00111593402217716,0.00109785213964137,0.00103598323990312,0.000929194121440895,0.000943414466344037,0.000918253450009057,0.000922308172278332,0.000860507296944537
"56",0.00153323658680781,0.00146930780214421,0.00145284048493425,0.00135861841096823,0.00138124040481016,0.0014759262527516,0.00144697726047946,0.00143221162110726,0.00138352797456596,0.00140635695368903
"57",0.00192349384560183,0.00190447465521616,0.00188890302920498,0.00184630716430987,0.00181142732683023,0.00174412639442039,0.00178770212307948,0.00174584529072872,0.00177684576288492,0.00174200774011199
"58",0.00133346328755882,0.00134100434967393,0.00131302753861947,0.00130171874629076,0.00127069547116045,0.00104185551955072,0.0010948447354025,0.00104921503801237,0.00109228238730248,0.00106145440499928
"59",-0.00148111162421927,-0.00163399877128924,-0.00157632195417549,-0.00176195132679517,-0.00180977609799178,-0.0009580570365013,-0.00105627873147182,-0.00100134523593396,-0.00111768585728112,-0.00116488059664461
"60",0.000315098145422532,0.000250949044098965,0.00024839005187711,0.000154510653525497,0.000123941615629847,0.000326665159076238,0.000311386914249158,0.00030254428317944,0.00026892299321738,0.00023852736495157
"61",0.000476594237955224,0.000444588645607986,0.000431122481322843,0.000374698828770186,0.000335975799448826,0.00036165248281187,0.000374152718267379,0.000351608720136659,0.000349657548816095,0.000311828790176598
