"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00108604739912587,-0.00116123307444512,-0.00112438088554784,-0.00121354731102619,-0.00123913348649172,-0.000835122762838409,-0.000879785358185824,-0.000850086973758363,-0.000901562339305014,-0.000926971991460904
"2",0.000367760676405396,0.000357547329714452,0.000358471849949323,0.000338787006394798,0.000311080979151771,0.000240992773286613,0.000272465015418667,0.000249617350893562,0.000279251887595968,0.000251771563814871
"3",-0.000285893834425224,-0.00040910249063895,-0.000370787240040405,-0.000522049488963433,-0.000537753240928372,3.28457760184178e-05,-6.46821322385462e-05,-1.31580250263875e-05,-0.000129036226446888,-0.000145060479580131
"4",-0.000818239759278841,-0.000903272326250165,-0.000866346282717039,-0.000967501842942606,-0.000984441335006612,-0.000564562889678859,-0.00062247042210508,-0.000588833018320141,-0.00065595346186689,-0.000673041673013284
"5",-0.000331532862038638,-0.000437285897160939,-0.000400124081290375,-0.000531525452455333,-0.000559799549646233,-4.89784074279964e-05,-0.000113121459060906,-8.04465846783102e-05,-0.000161161343335341,-0.000189007458005638
"6",-0.00194828383048496,-0.00206604195054379,-0.0020100468245597,-0.00214698309723349,-0.00218406106700803,-0.00151620197458093,-0.00160189777969373,-0.00154920674831096,-0.00164627999556352,-0.00168347494213526
"7",-0.00151029474846114,-0.00158406486832743,-0.00154808562868755,-0.00163564317145349,-0.00168602345308739,-0.00127881630814283,-0.00132336474863521,-0.00129407083861626,-0.00134496374736026,-0.00139484095218015
"8",-0.000154159443601323,-0.000205421043654555,-0.00020398684546963,-0.000275183535346938,-0.000308961051305351,-0.000188658439695471,-0.000209500186186907,-0.000212368453707174,-0.000245390139700826,-0.000279380748080272
"9",0.000239814614748835,0.000180537233446195,0.000169604397986606,8.7448291430071e-05,7.4413187019064e-05,0.00022033047222855,0.000175339265181753,0.000171572512381218,0.000109263416587741,9.61772047720316e-05
"10",-0.000360653872278795,-0.000410499923383218,-0.00039229926625917,-0.000456397964257502,-0.000490157657443784,-0.00026916349669886,-0.000284019087360615,-0.000278211688023837,-0.000300547780390971,-0.000334015452407947
"11",-0.00157264047868395,-0.00169200189313526,-0.00162963431894486,-0.00176748786295889,-0.00181281212394675,-0.00111009309763094,-0.00119366410814157,-0.00113686628478967,-0.00123015829053338,-0.00127537359713223
"12",-0.00163492643964577,-0.00172806372327798,-0.0016761563549703,-0.00178280160177413,-0.00182440977720259,-0.00124865487379266,-0.00131078651137324,-0.00126667527706571,-0.0013355361232811,-0.00137692279828329
"13",-0.00259771515172342,-0.0026342218599692,-0.00263299751511571,-0.0026834844896394,-0.00279382246497571,-0.00262815628554605,-0.00264411929517566,-0.00264530748001551,-0.0026693911371524,-0.00277928964822524
"14",0.000135685014143465,0.000100388971621577,0.000113389153803816,6.75592594543467e-05,4.86616522679235e-05,0.000160528003150775,0.000152351479948115,0.0001554196986706,0.000143235001761466,0.000125297521510512
"15",0.0024288853999332,0.00250667937081668,0.00246463549773294,0.00254174421146527,0.00252584169832342,0.00194735001747926,0.0020634832346758,0.00198757246809578,0.00210689367571162,0.00209075592446043
"16",0.00352864897791738,0.00356909281635974,0.00351345660045555,0.00353609705870244,0.00351641706621591,0.00310634511174599,0.00319334635338493,0.00310929178677118,0.0031829386470056,0.00316351970039106
"17",-0.000837015556368217,-0.000902999788152679,-0.000882299983484482,-0.000965699333906504,-0.00101507751071002,-0.000724073027084399,-0.000761763382636113,-0.000743275338418203,-0.000790348697031046,-0.000838166446389164
"18",-0.000294129100767242,-0.000319466978682243,-0.000334369016403969,-0.000376566563966413,-0.000432442507768829,-0.000419639183814552,-0.000417664806787326,-0.000441670547270898,-0.00045117199217922,-0.000507393778078729
"19",0.000342334576421656,0.000318076146382945,0.000330106253669583,0.000297348672582212,0.000280787810247487,0.000320958541973353,0.000335418126428172,0.000324335983688885,0.000336949299444596,0.000320486065726512
"20",-0.00182031344538572,-0.00194307828266023,-0.00190912582971577,-0.00206117961599943,-0.00210391988392664,-0.00151242792672297,-0.00160599533699048,-0.00156317694500738,-0.00167660063916538,-0.00171921540043973
"21",-0.0012094172048908,-0.00128355296780439,-0.00124896400103645,-0.00133657355455556,-0.00135956874191268,-0.000983649812458363,-0.0010309597418021,-0.00100300896214689,-0.00105733232556385,-0.00108028923812669
"22",0.00020775853755141,0.000190016613591702,0.00017610183402838,0.000142742262010605,0.000117964788043747,7.31452275676001e-05,7.42697070151312e-05,6.12253755285677e-05,5.22038260332989e-05,2.70221861869188e-05
"23",-0.00314727329087438,-0.00336606040185257,-0.00332932679461592,-0.00359584595519572,-0.00361977241820695,-0.00255309241382126,-0.00275733693197663,-0.00269314564837087,-0.00293678070800072,-0.00296049241311775
"24",0.00156281290940163,0.00154134196403796,0.00156123064034795,0.00152917340782225,0.00150946191265681,0.00156248951344968,0.00160818762846275,0.00158620001802513,0.00163010632250223,0.00161086017011726
"25",-0.00232861412732806,-0.00245413424666492,-0.00242911907492634,-0.00258554997603797,-0.00263169950578172,-0.0020646644909542,-0.00217248717890898,-0.0021288663273568,-0.00225887823448389,-0.00230478414260112
"26",-0.00106098481237858,-0.00115255163965659,-0.00111751050165668,-0.0012308126416233,-0.00126196700018967,-0.000845318202092471,-0.000892939783649632,-0.000868067650062541,-0.00092755573784447,-0.000958350253442331
