"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"18",0.000305131524531216,0.000308356227409727,0.000256666105217146,0.000225739400072359,0.000139133492793379,-7.36799310269926e-05,-2.53774507579061e-05,-7.21455798733885e-05,-3.79157242027062e-05,-0.000123481902910529
"19",-0.00203090140742165,-0.00217403129672945,-0.00220415046148745,-0.0024028670566301,-0.0025234109373717,-0.00160169379809277,-0.00169555592752499,-0.00170746430175559,-0.00183870247296441,-0.00195675347980868
"20",-0.00195374338000538,-0.0021270721022479,-0.00211191615625062,-0.00234689879322073,-0.00244820626223658,-0.00134322606772076,-0.00143499407594545,-0.00139882123378854,-0.00152297712681751,-0.00162287237590437
"21",-0.00109492338454086,-0.00120043690195493,-0.0012008400779677,-0.00135255939492974,-0.00146259434091196,-0.000869556313619009,-0.000902246413651644,-0.000899804553570951,-0.00095280198232773,-0.00106286341707287
"22",-0.00141176848853705,-0.00155594132362625,-0.00164593853730586,-0.00186939231533093,-0.00197174616874172,-0.00117840344071821,-0.00129105844039547,-0.00131908724337262,-0.00148722056563396,-0.0015866666968013
"23",-0.00195784810119806,-0.00208327335712934,-0.00210951708966605,-0.00229065087585055,-0.00240257971912728,-0.0016325544431457,-0.00171512117206759,-0.00170406042343348,-0.00181885028626755,-0.00193113777653744
"24",-0.00355022229550373,-0.00380456275423651,-0.00375788372598799,-0.00408087190685671,-0.00419548989081731,-0.00253249012082785,-0.00268821345419928,-0.0026289958655375,-0.0028223836314874,-0.00293605641052768
"25",-0.000994153862524351,-0.00107191285176341,-0.00107171594227367,-0.00118341205803926,-0.00125683314725383,-0.000841110548369366,-0.000866332429805175,-0.000862874744990061,-0.00090128328702181,-0.000973931678067818
"26",-0.00330992821069078,-0.00349980620268823,-0.00347012219122963,-0.00371054276023554,-0.00382451205071992,-0.00252965461621007,-0.00266545684765295,-0.00260812186229598,-0.00277163540713618,-0.00288317248265117
"27",-0.00226479004246587,-0.00240077894219868,-0.00240992467887043,-0.00260027140061265,-0.00278621289444392,-0.00188579788635474,-0.00196208513932726,-0.00194685568613313,-0.00205202340479725,-0.00223733349404411
"28",0.000254777955536108,0.000203708306663609,0.000172423106314119,7.99350615863516e-05,3.40419768860385e-05,0.000176929945115259,0.000181760879605568,0.000157435776446551,0.000142943435538122,9.84626171252878e-05
"29",-0.00151533089762316,-0.0016830516823349,-0.00167971275704895,-0.00190724814049872,-0.00196915130629414,-0.000960861665943331,-0.00106092288775398,-0.00103225404529824,-0.00116556660592525,-0.00122812064881144
"30",-0.00150854479082523,-0.001623277102184,-0.00160174861967742,-0.00175573800139875,-0.00188121401580995,-0.00116875149284383,-0.0012070686006033,-0.0011951956290759,-0.00124969814912256,-0.00137302517627021
