"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000119342725656025,-0.000344313370371765,-0.00056817898132787,-0.000928805834924312,-0.000947109504281823,0.000144445530492867,-7.59705792602733e-05,-0.000183552955787957,-0.00051579128635103,-0.00053655325962585
"2",0.00199241063542567,0.00192896610610341,0.00188785738443278,0.00177374231895063,0.00171252361626196,0.00200374926408737,0.00199649029769189,0.00197287439833297,0.00193631130862053,0.0018759523729142
"3",0.00205878508940152,0.00191465104507801,0.00188870527000723,0.00168103788065711,0.00160974199784463,0.00240986937118346,0.00232541439773194,0.00233508451055063,0.00221565276575128,0.00214821391333835
"4",0.00187027653136415,0.00180406782187563,0.0017480842863428,0.00162022746619265,0.00153245117635398,0.00187751397028893,0.00188701275833089,0.00183709333869725,0.00180697450170709,0.00171743280132784
"5",-0.000499721882235566,-0.00067305650322033,-0.000764090686967293,-0.00102902931144206,-0.00115218411794873,-0.000156455517752436,-0.000274845041386099,-0.00031055325312798,-0.000492416525205241,-0.000614383093810069
"6",0.00140907144585775,0.00130333946647249,0.00128842393667231,0.00112522983498599,0.000986233493462683,0.00164126647416692,0.00161445207029541,0.00161068962770265,0.00155059473431304,0.00141552982805133
"7",0.0023761259419781,0.00219147412200783,0.00205841421534026,0.00176315547698371,0.0015962285129343,0.0027102961951936,0.00257175172788185,0.00251727638494007,0.00229485950775225,0.00213212475524263
"8",-0.000109872312746818,-0.000245498568078315,-0.000243591281261992,-0.000428281813868015,-0.000540366931576911,0.000321107057272297,0.000240620670722441,0.000264546950523082,0.000157960571877102,5.01309832283805e-05
"9",5.03915727595346e-05,-4.19475052676806e-05,-0.000109337316026151,-0.000263436636415906,-0.000319463924808475,7.81000684777467e-05,2.83489520648064e-05,-2.50779427455943e-06,-9.08076051098516e-05,-0.000146224898271631
"10",0.00171138191233938,0.0016611447284887,0.0015815903770831,0.00147011824739606,0.00139462129093651,0.0015091138078496,0.00151408186523415,0.00145840416366638,0.00142481905247504,0.00135054397090366
"11",-0.000293086074317188,-0.000434028170544701,-0.000449420224101079,-0.000645945026532303,-0.000782937290417972,0.000127792204136048,3.18743481126775e-05,5.54416056985818e-05,-7.19139585775297e-05,-0.000206867005066985
"12",0.00136857544810595,0.0012875965422132,0.00125791018950867,0.00112533769904914,0.0010150958473443,0.00146573774652142,0.00144469014888507,0.00143423901759603,0.00138550012992059,0.00127422133501917
"13",-0.0025433406635761,-0.00256152456879718,-0.00262545703203572,-0.00268116014548453,-0.00291549694317123,-0.00281740352013707,-0.00282257120870332,-0.0028516263963015,-0.00287555280241992,-0.0031312059251238
"14",-0.00146631873429132,-0.00161801619267865,-0.00164336297394943,-0.00185559582079117,-0.00194733821059525,-0.00103036862761596,-0.00113953289185835,-0.00112113645920138,-0.00126694079489363,-0.00136068696240017
"15",-0.000920593818482179,-0.00106431622595208,-0.00110978411613663,-0.00132277210205223,-0.0014772448526102,-0.000604671657301445,-0.000693097757916803,-0.000698569735324344,-0.000830221416857561,-0.000981423368466734
"16",-0.000172320343423096,-0.000332201086009831,-0.000301295090172565,-0.000510886681300856,-0.000602995189112597,0.000395878419425596,0.000320764122025129,0.000350488014739717,0.000252393027891623,0.000159689399397122
"17",-0.000275088468215069,-0.00040976809011915,-0.000378079960818866,-0.000549481187643347,-0.000626986865183328,0.000248945983737948,0.000175382203130923,0.000209042772028396,0.000119124821604371,4.59612786515326e-05
"18",-0.000706481321473123,-0.000855022754417348,-0.000870598652088807,-0.00107579905189551,-0.00115947481542581,-0.000264593371941465,-0.000370374732783916,-0.000344415473515934,-0.000481654857817257,-0.000562676448196611
"19",-0.000743184648348241,-0.000887218940997726,-0.000877232311971693,-0.00106878101755811,-0.00110148315229418,-0.000244250304880672,-0.000335261377716624,-0.000301398668375746,-0.000415757561264556,-0.000448858228328232
"20",0.00106310071647059,0.000935059302162942,0.000884548872903527,0.000679465834467713,0.00059541759449426,0.00118847541379649,0.00115605586168914,0.00112180565357347,0.00104733671839443,0.000966271349611622
"21",0.000494839721976967,0.000404859151661294,0.000410197900378227,0.000283343513364751,0.000212502965639732,0.000727013576324827,0.000696019171314335,0.000704560981454347,0.000658489456693929,0.000589226803894007
"22",-0.00120491364242795,-0.00137947306726547,-0.00139094878798079,-0.0016312374735065,-0.00178318994836392,-0.000643441210678597,-0.000763190263909014,-0.000728839527203867,-0.000886402243476852,-0.00103446828198129
"23",0.000915085404981288,0.000841198198844124,0.00082483304338554,0.000712590188497161,0.000613067416961289,0.00103245428610198,0.00100217382411288,0.00100187441468751,0.000953196373508406,0.000858636047227015
"24",0.00101638536358777,0.000922441270686063,0.000902776324848701,0.000755246239083498,0.000715177599921711,0.00118062012705293,0.00116952205912083,0.00114873941638335,0.00110877044144964,0.00106832062526234
"25",0.00217812624476005,0.00217514046266468,0.0021051087239515,0.00205193928954638,0.00196986278506274,0.00178324628588859,0.00184625842808501,0.00177727229200978,0.00181189587907371,0.0017309051194867
"26",0.000330076736600478,0.000231846630015031,0.000117400623216739,-6.03775321268239e-05,-0.000166998634491711,0.000267686551620894,0.000217910874211649,0.00014535245097449,3.99572738459626e-05,-6.41392300931949e-05
"27",0.00312979040161607,0.00315097643888432,0.00310732306416902,0.00308904528386674,0.0029659405254471,0.00269970233472141,0.00280048980929608,0.00274400415606904,0.00282716119143763,0.00270802967120931
"28",-0.000630519923113158,-0.000816149301455404,-0.000793002138846545,-0.00103729346563492,-0.00121069513054006,3.50869030238559e-05,-7.1464810205017e-05,-2.96352237633794e-05,-0.000164830770841026,-0.000325247203268386
"29",-0.00240324923088611,-0.00259073887741784,-0.00267418381807734,-0.00294990821573148,-0.00309888273846464,-0.00197453456984943,-0.00212462150934728,-0.00214137634838115,-0.00235455868188463,-0.00250604202282933
"30",-0.000736941766839556,-0.000850823650332881,-0.00089536248963099,-0.00107348696813218,-0.00120417744633546,-0.000586295989785584,-0.000638066636364596,-0.000651559088597015,-0.000739570841112114,-0.000867546347434871
"31",-0.00129235917796451,-0.00147510266663541,-0.00148693372043571,-0.00174285751542745,-0.00187256148564135,-0.000747620964740805,-0.000853108595414101,-0.0008289182250092,-0.000974758296256724,-0.0010981659740552
"32",-0.00240456184928906,-0.0025702718710632,-0.00258145203268746,-0.00280785829234938,-0.002983443650375,-0.00188133703483264,-0.00199566018187919,-0.00196809023751145,-0.00211767159208837,-0.00228678231310479
"33",-0.00263770472189614,-0.00277071202750003,-0.00276926951876813,-0.00295040664253888,-0.00309491314076903,-0.00223160125723521,-0.00230401853463399,-0.00228909098264032,-0.00238703929758493,-0.00253023224914337
"34",0.000520857671380881,0.000452533577875463,0.000428281607471025,0.000316247021083429,0.000236543386673967,0.000536219085012966,0.000528434887521506,0.000511045427347876,0.000482655924420488,0.000400482955736109
"35",-0.000336251563946703,-0.000439222549429278,-0.000551737101558687,-0.000736183556533858,-0.000855622492864421,-0.000382240552501555,-0.000428910413683942,-0.000504462955699617,-0.000606932213879997,-0.000725117679997788
"36",0.001510422532286,0.00143167607371883,0.00140592757968407,0.00127867646837902,0.00116269206071508,0.00159111261070161,0.00158025425551838,0.00155820314452187,0.00152252030424871,0.00141324490489847
"37",0.00401452274684536,0.00400174312748577,0.00390770725564949,0.00383018904687628,0.00372964688924911,0.00370261291960199,0.00376472890322864,0.00367513699392331,0.00369283723287415,0.00359409589829534
"38",-0.000857917314386306,-0.00106403001794837,-0.00106431957115944,-0.00134782564968856,-0.00145911819811481,-0.000147789927468332,-0.000260387222086978,-0.000234457782323809,-0.000391879650335206,-0.000501707219276472
"39",0.00190473519405655,0.00184858072877605,0.00173758952673891,0.00161339062876795,0.00151672656136522,0.00164185841368934,0.00163328573121849,0.00155137100284837,0.00149679186228573,0.00140055720231648
"40",-0.00208689337467416,-0.0022599754310629,-0.00224016075305619,-0.00246945697450664,-0.00261475729000084,-0.00149619907264491,-0.00159097341110371,-0.00155681179319114,-0.00167857040112854,-0.00182211021231263
"41",-0.000663791110921584,-0.000826381150713694,-0.000881113393239381,-0.00112027850181663,-0.00127608368426196,-0.000303057711081929,-0.000410130212968212,-0.000417566994163663,-0.000573145266497686,-0.000731257141273443
"42",0.00324897677104172,0.00318707313236298,0.00309908993019881,0.0029729890559411,0.00290502369655322,0.0031118752483031,0.00310310213619401,0.00303640357036595,0.00298508340824921,0.00291396325542702
"43",0.000832293552056699,0.000786138299878753,0.000754360130058611,0.000668020258835002,0.000483136957437086,0.000741079728815776,0.000749901806890827,0.000724352061054465,0.000714341828478974,0.000531278022439792
"44",-0.00141402533694407,-0.00157616442232826,-0.00157844728945772,-0.00179927985077133,-0.00188138448846845,-0.00090532430782277,-0.00100708997867924,-0.000978498332656353,-0.00111170386876384,-0.00119725811432528
"45",0.0005359227860475,0.000434800867782209,0.000452618868480623,0.000316278762355062,0.000254657736299685,0.000867251456546972,0.000827007134117336,0.000846870301895185,0.000792907047486567,0.000733280952898366
"46",-4.34222485111106e-05,-0.000172730552798867,-0.000211441749455856,-0.000409076762086025,-0.000484557422926336,0.00021819715498828,0.000157281061898084,0.00014641314554697,4.27441821169786e-05,-3.20353139055254e-05
"47",0.00087878377860032,0.000768197215602202,0.00068281233871505,0.000491029471468694,0.000405747076086566,0.000994731819469104,0.000950690148512308,0.000899601856546479,0.000798622038293108,0.000714397640551684
"48",-0.0031094516584338,-0.00336041985383638,-0.00343944684182967,-0.00379208124723742,-0.00388356359878743,-0.00241615976982566,-0.00263018722935728,-0.00262049860687011,-0.00290629685974589,-0.00299630415326511
"49",0.000810657421152533,0.000656329677646612,0.000578648502473631,0.000341326008363643,0.000214619887501088,0.00108246699657521,0.000980930420981663,0.00095521653222247,0.000798034105518129,0.000670039156471028
"50",3.0110830477448e-05,-0.000111403043098004,-0.00021699612983463,-0.000444203403854446,-0.000515402035969949,0.00023267303985141,0.000142158874691478,8.09127439143544e-05,-7.06059865309677e-05,-0.000141782345435072
"51",0.000890495585650464,0.000812588384415334,0.000755077562689077,0.000617317704602833,0.000517700688610351,0.00084628268710959,0.000835358414882883,0.000792264907904927,0.000746177541300397,0.000647201950897303
"52",-0.00328990420077135,-0.00359828217642018,-0.00366699975006623,-0.00408487776879235,-0.00417531597470695,-0.00226168565993432,-0.00250391150895907,-0.00250902186320847,-0.00282958491307391,-0.00291817784506528
"53",-0.000280032603812627,-0.00038630047939004,-0.000425294961640755,-0.000591976586034671,-0.000738797942763885,-0.000132959751363847,-0.000174758912275774,-0.000190807023864543,-0.000266661469025894,-0.000416899260897375
"54",-0.000415236855305731,-0.000574275722725871,-0.000677625323394909,-0.000926276173320094,-0.00101944510482522,-0.000159799960631664,-0.000265749011686775,-0.000319089650634403,-0.000489528459339702,-0.000582706480466438
"55",-0.00159469563327227,-0.00168379554174386,-0.00170968860284385,-0.0018499282020194,-0.00214561729921997,-0.00148924510240049,-0.00151608971875165,-0.00152464231935137,-0.0015770355391339,-0.00187521722109132
"56",-0.0010013497444192,-0.00105132888880347,-0.00106264783309723,-0.00114501793516497,-0.00129270476757681,-0.000989397591752016,-0.000990335664873421,-0.000996531261176391,-0.00100950879354868,-0.00115415403899015
"57",0.000347861162837572,0.000215206603954503,0.000140847586554404,-6.9182937642338e-05,-0.000119973722422768,0.000496477735203981,0.000419436548997523,0.000391924272210826,0.00026579198269865,0.000215781989539039
"58",-0.000374039078007957,-0.000455452906742699,-0.000504127209196501,-0.000644385990046554,-0.000762390961097762,-0.000379464955465788,-0.000396850841011457,-0.000422435628233046,-0.000471275490281506,-0.000585460816065854
"59",0.00074517972790917,0.000630325861519171,0.00061075122813625,0.000437512380384539,0.000339239341658652,0.0010198605106972,0.000969863521422741,0.0009784663522253,0.000897166779561686,0.000799501397174052
"60",0.00181223318651393,0.00168682109847138,0.00161421050659098,0.00140892592552515,0.00130498828188525,0.0019913211563557,0.00193437593836365,0.00189588589087346,0.0017859793528172,0.00167984871747106
"61",0.00101363218721199,0.000921596311402525,0.000877480763692355,0.000731091303606673,0.000644717843866439,0.00110730012788552,0.00107282066212223,0.00104174072516028,0.000974151105107416,0.000887799885023322
"62",-0.000788388669402674,-0.000884691167757004,-0.000941343312061528,-0.00109952489713523,-0.00124292527055786,-0.000701595545726076,-0.000755426146867622,-0.000772009384619014,-0.000864597113976364,-0.0010051498154903
"63",0.000488479183370874,0.000396618835370862,0.000402643059010994,0.000272122411383421,0.000221588212912704,0.000713820389258022,0.000682633571048438,0.000694270153101724,0.00064771334151974,0.000596647937561813
"64",-0.0023149949425693,-0.00249359438286628,-0.00252851328910977,-0.00278226554785795,-0.00294705786369958,-0.00180008395116567,-0.00192375522452505,-0.00190716719918328,-0.00207807412346356,-0.00223771446012115
"65",0.00262747738530697,0.00266694376560917,0.0026430332046761,0.0026606436050915,0.00257928559243851,0.00218163009073639,0.00229094266655314,0.00224069828140143,0.00234706305796393,0.00226368531611766
"66",0.00130532299466175,0.00124693418642257,0.00118841563895624,0.00106876096707067,0.000939310785536378,0.00125095756700821,0.00125224304948309,0.00121163107696312,0.00117373213050908,0.0010445791714252
"67",-0.00253149328621371,-0.00272249954786832,-0.00272462236008619,-0.00297968914126406,-0.00312423792831515,-0.00185000341665674,-0.00198333955077512,-0.00194878010060495,-0.00212040826504295,-0.00226754450462281
"68",-0.00122609949877375,-0.00140404706089951,-0.00143404586691966,-0.00168295090531497,-0.00179452726256971,-0.000716235279617537,-0.000839263946719577,-0.000825201723210793,-0.000991944835382009,-0.00110082933194216
"69",0.00438056935501789,0.00440264307744945,0.00433215822059959,0.00430601415010818,0.00422870588316703,0.00394737167967413,0.00403476634636571,0.00396168659369046,0.00401919099365293,0.00394210837006696
"70",0.00380239560487191,0.00373047414750973,0.00365027076299205,0.0035044657278142,0.00341194116290277,0.00372534407422738,0.00372398379600673,0.00367263472337439,0.00362284172916167,0.0035327664917268
"71",0.00141426470887863,0.00132193873189415,0.0012657917882723,0.00110395316740632,0.00100401856047936,0.00145840642241572,0.00143629516167954,0.00141089022071503,0.00134634721534483,0.00124776532543407
"72",0.00101221254307395,0.00101531898497933,0.000975268842204347,0.000945013334277079,0.000844812885783043,0.00067214650425563,0.000735899647187277,0.000686816158651371,0.000737359645675401,0.000635440908304877
"73",0.00103441877845327,0.000906582674521638,0.000768978124594837,0.000548007162061715,0.000522209235472022,0.0010801605131131,0.000980739468057453,0.000911563535767893,0.000740496053100333,0.000712981895389019
"74",0.000113199385876164,-3.78569386834458e-05,-7.99112323899565e-05,-0.00029437850570931,-0.000345366760492016,0.000514434214279155,0.000408978363162917,0.000401501957363205,0.000254687631869036,0.000204784014600883
"75",0.000751155745382337,0.000674503826226211,0.000628964796834743,0.000498477201438139,0.000466876547110351,0.00072784866886655,0.000706603568986574,0.000684414559062791,0.000635124756381365,0.000600146506962592
"76",-0.00113736664667715,-0.00127802064891961,-0.00131525216104285,-0.00152252768812834,-0.00162970939145389,-0.000851362608316917,-0.000931690632109429,-0.000933192878068899,-0.00105107878098523,-0.00115779861627714
"77",0.00151472857608856,0.00145918298719356,0.00135612659451211,0.00124277713152566,0.00118797439647022,0.00132243582104636,0.00130252138093718,0.00121882194285701,0.00115884385329909,0.00110348823480919
"78",0.00165252304900534,0.00162606284560237,0.00152885689764988,0.0014411336798371,0.00133432701097545,0.00134281619228759,0.0013831809854924,0.00128985490152824,0.00129035827020767,0.00118550400890792
"79",0.000191311613664677,9.61599195626267e-05,1.35830785631449e-05,-0.000152671970231512,-0.000217834552803931,0.000205751638021729,0.000164305022718573,0.000118118628692771,2.97707969601413e-05,-3.33559998673344e-05
"80",-0.000697025549802768,-0.000806809802928004,-0.000872864479044789,-0.00104788199496771,-0.00112625003546304,-0.000533432468153428,-0.000611614211818557,-0.000626663149216766,-0.000748853952660501,-0.000827402676837128
"81",0.00218850542135707,0.00213597265017215,0.0020646247768889,0.00195209263803138,0.00192209127467035,0.00199376486689392,0.0020010523679094,0.00195215791640708,0.00192474974227324,0.00189565559562086
"82",0.00167456371074561,0.00163122681633602,0.00161135722773185,0.00151950726106677,0.00139101612511583,0.00164066101502397,0.00167732526051441,0.00165661006952931,0.00166784107642233,0.00153864418387807
"83",0.00132999290974242,0.00126019571522518,0.00115489180549449,0.00100856677733504,0.00081817929080474,0.00122487463767998,0.00120853211406037,0.00113632067031677,0.00106411565561661,0.000877525209391117
"84",-0.00204219328418196,-0.0021598019670459,-0.00220811870407226,-0.00238055498962063,-0.00248874809391036,-0.00180115393645391,-0.00188650503339727,-0.00189943071604412,-0.00202017426237181,-0.00212387175360137
"85",-0.00285368850587892,-0.00304710165773228,-0.00303007932477875,-0.00328057523737146,-0.00352139537303494,-0.00213527135195228,-0.0022691580076896,-0.00222316289278553,-0.00238901787347393,-0.00262450136516812
"86",0.000123736914656049,7.67402856545166e-05,1.66596095470227e-05,-8.60996510403233e-05,-0.000179012481537198,-8.0270320815495e-05,-6.13978965977504e-05,-0.000105366310463726,-0.000115639453077305,-0.000209612029773028
"87",-0.00282853057223571,-0.00309216078345625,-0.00312009122431354,-0.00348354807185251,-0.00375067515091893,-0.00201327181732143,-0.00219920215242542,-0.00215546545558893,-0.00240039104277722,-0.00265128580014344
"88",0.0023085097488251,0.00226733451350966,0.0022401611527564,0.0021646632393678,0.00202319530484943,0.00223383850613255,0.00223491658298809,0.00221845380534674,0.00220487141581185,0.00205889850284441
"89",-0.000573073069295402,-0.000609341641250706,-0.0006869091705456,-0.000778764916156484,-0.000944765377954199,-0.000824705374548543,-0.000807792413713843,-0.000868678462723082,-0.000886282560858448,-0.00104957386511654
"90",-0.00113522997628735,-0.00121383209334607,-0.00126843462718088,-0.00139742743224406,-0.00153548164384696,-0.00109989518598838,-0.00113776063934194,-0.00117068057291839,-0.00123945535347864,-0.00138056439433079
"91",-0.00137625150648178,-0.0014738550944742,-0.00149383975831446,-0.00163570501445673,-0.001727797155226,-0.00116592622373002,-0.00121861125755642,-0.00122054877580015,-0.00129805027783091,-0.00138915090178743
"92",-0.000635102463892795,-0.000709697178546566,-0.000761896489685651,-0.000887257387714015,-0.000979433836744828,-0.000608422128331559,-0.000639738265513422,-0.000669890622623325,-0.000732249496926049,-0.000823287218991738
"93",-0.00216192326976648,-0.0023330453822778,-0.00235080383153543,-0.00259093443524133,-0.00269276972876064,-0.00167570045606947,-0.00177276632203479,-0.00176168033929151,-0.0018975203752608,-0.00199908533945537
"94",0.00178875391835286,0.00176210000859426,0.00174720256517415,0.00168710732049089,0.00160394560709961,0.00166167981025637,0.00170302995840588,0.00167950591006027,0.00170863844716006,0.00162450934675566
"95",0.0029588387913507,0.0028822361822023,0.00283605410725004,0.00270104757076636,0.00261947714720956,0.00296349311009989,0.00295554912775629,0.00292384028720865,0.00288180688100383,0.00280022263905724
"96",-0.00110146668503206,-0.00120343364583279,-0.00126436088561406,-0.0014293668186324,-0.00154350252505567,-0.00102095558456636,-0.00105949235934699,-0.00110210105094818,-0.00117851182231126,-0.00129675891129272
"97",-0.000494902551181571,-0.000577794515879594,-0.000601836615450741,-0.000730138642918513,-0.000813538423483737,-0.000410001436469594,-0.000440291945600382,-0.000448355197260677,-0.000500470908644632,-0.000582262692832809
"98",0.000586982504800623,0.000475177397409574,0.000418853297439001,0.000240793585776595,0.000114573764249249,0.000715976701456375,0.000663885673799817,0.000638871084525663,0.000547051447190115,0.000421920786556181
"99",-0.000710831281525185,-0.00081619050377744,-0.00082705589965742,-0.000982418612078363,-0.00114026425909916,-0.000521759525950603,-0.00054988673637544,-0.00055979368372073,-0.000611978383054618,-0.000767414128195021
"100",0.000261948944703049,0.000127310859236646,-4.11615113747928e-05,-0.000277863303156961,-0.00036017326594362,0.000336043485314369,0.000249702725347174,0.000128959795757086,-3.61844903655276e-05,-0.000119353923925988
