"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00659288591843106,0.00659583626092598,0.00658804598655448,0.00657636158571612,0.00654448625859591,0.00652118395504336,0.00655618590858127,0.00653619790905344,0.00655937412349593,0.006527789652214
"2",0.00287903674688845,0.00292961800916646,0.0028636877413204,0.00290277908598666,0.00288599392693948,0.00242527876074973,0.00250949875765589,0.0024152288143419,0.00248949764372549,0.00247260412245082
"3",0.00728892992994981,0.00731759726860452,0.00730125190115657,0.00731756830081405,0.00731003117361262,0.00718334553851614,0.00723959222120914,0.00721115616646575,0.00725677085190131,0.00724924657376609
"4",0.00118337732022812,0.0011162672404241,0.00110770859181607,0.00101434596959581,0.000986577339071354,0.00118351885664548,0.00113946567218687,0.0011295521724645,0.00106261057170792,0.00103504233279547
"5",-0.000511342616998457,-0.000614491031161361,-0.000572174179938502,-0.000696813778322311,-0.000719686605845034,-0.0002835028517046,-0.000355589988018245,-0.000317521986437827,-0.000404993309863292,-0.000427498690949159
"6",0.00497374063272799,0.00498640919001615,0.00494940017240394,0.00494483756877938,0.0049149736870833,0.00480887977857234,0.0048498388884205,0.00479794206148473,0.00482336904937898,0.00479370995585778
"7",0.00212643847821019,0.00208410931699651,0.0020851685048536,0.00202415142847655,0.00200765604513798,0.00207542928354213,0.00207135253301379,0.00205665252956682,0.00203867235488989,0.00202310773744781
"8",0.00205553740278765,0.00193648396833059,0.00194687136272514,0.00179363134334308,0.00178423205372057,0.00213000233343083,0.00203358433777504,0.00205097573466814,0.00192530499396509,0.00191482765630853
"9",0.00204125433025719,0.00199429253534637,0.00196423876886413,0.00189088750293703,0.00186144926703849,0.00193904275086523,0.00191402128148304,0.0018792679338626,0.00183031782916214,0.00180113232532384
"10",0.00381762639184164,0.0038520972113187,0.00382937295575596,0.00385668984842184,0.00383974136286477,0.00360254935386722,0.00367561753552358,0.00362690430223301,0.0036955591045644,0.00367900558269125
"11",0.00415116977298804,0.00406802766090116,0.00406577438572924,0.00395107375463195,0.00393294308433051,0.00424119595832616,0.00417511721158359,0.00418173685576121,0.00408719403529114,0.00406932064581584
"12",0.00188943901358105,0.00189752563123606,0.00188199481629773,0.00188083424977648,0.00186185428023502,0.00162742846556047,0.00168189471305425,0.00163513609752392,0.00168563990921364,0.00166690922445061
"13",0.00429206694358228,0.00430817647705748,0.00428774508845102,0.00429254253328287,0.00427076177873153,0.00408850945800322,0.0041499150114222,0.00410129401115598,0.00415522430923204,0.00413567231892521
"14",0.00436678768763309,0.0043539855857523,0.00433438785617768,0.0043033890145751,0.00428165999253659,0.00426859318224878,0.00428498677398724,0.00425355636824098,0.00425436713106176,0.00423298569222287
"15",0.00173872848470341,0.00174705091265979,0.00172198486302318,0.0017185670495714,0.00168821021920266,0.00147328113450576,0.00152034921863347,0.00147076502607743,0.00150973525446653,0.00147906611647761
"16",0.00493097820875984,0.00498383254033693,0.00495580067982798,0.00500083286346922,0.0049603665023624,0.00471335520126591,0.0048074186873922,0.00475252646474827,0.00484117499928256,0.00480087440828349
"17",0.00410886905692299,0.00416596983943289,0.00413762123581613,0.00419189503518209,0.00416021574796452,0.0037924723661157,0.00390244580601911,0.00383347518961784,0.00394508738400266,0.0039145035047356
"18",-0.000755681220681409,-0.00080112073080544,-0.000781311624608499,-0.000838250408067356,-0.000864462422309717,-0.000745675753227927,-0.000754771666713319,-0.0007533939673293,-0.00076806123091616,-0.000794683565530412
"19",0.00372323664095982,0.00372878821391126,0.00371722160836119,0.00371056591456197,0.00370456335853075,0.0035551836623223,0.00360831297761295,0.00356912917260768,0.00361459495812777,0.00360956633394958
"20",0.00279251411152772,0.00283993715057305,0.00280394454962927,0.00284500538969659,0.00283064796778813,0.00245711242456077,0.00255426454487999,0.00248046699733764,0.00257469237186081,0.00256074215847844
"21",0.00222388159463937,0.00228518827597368,0.00223106569928158,0.00228690113328849,0.00226050555379122,0.00174373970204416,0.0018365017882205,0.0017571477815321,0.0018468991198409,0.00182071418551961
"22",0.00347569139156964,0.00353179892508129,0.00347609627876542,0.00352199795287644,0.00349364107204546,0.00310409320961249,0.00320724932489945,0.00311520667075939,0.00321063468840901,0.00318199995656713
"23",0.000499957280591296,0.000465945360664314,0.000429656118958611,0.000372348275119091,0.000346585426410201,0.000244201273916799,0.000244890461142921,0.000190757591124607,0.00017192271095301,0.000145702444126909
"24",0.0026643786912124,0.00270539634706564,0.00267312767651925,0.00270843001449016,0.00269567628294649,0.00233071293932701,0.00241729001805667,0.00235029071816108,0.00243462232920396,0.00242180081171405
"25",0.00124297908973652,0.00113670182521001,0.00116686435275162,0.00103323997041159,0.00100062355553494,0.00148627691227835,0.00139897901785027,0.00143890042506305,0.00132871051865684,0.00129600732812301
"26",0.00876366085667288,0.00882726614231431,0.00875614446910174,0.00880525414286455,0.00882463405031888,0.00840087835656745,0.00850307513557733,0.00840229804602928,0.00849120700946136,0.00851056527752395
"27",0.00240491006351714,0.00239645126333196,0.00237662358716159,0.00235120177368294,0.00230445660554378,0.00228476993421975,0.00231290022407921,0.00227514834803385,0.00228961251045906,0.00224288982948796
"28",0.0084353111328556,0.00846095928316898,0.00844402789328675,0.00845648737470399,0.00845586991304779,0.00828835493653086,0.00835131895473558,0.00831504293836277,0.00836756537778941,0.00836746689792256
"29",0.00467103598726174,0.0046731418108718,0.00458648053876895,0.00455947701201614,0.00447861365704429,0.00439417736842753,0.00442832900310331,0.00432146290204361,0.004327902010657,0.00424742564708964
"30",0.00590419025309633,0.00600128806748145,0.00594937501714553,0.00604639213503684,0.00604928217529857,0.00543080488599504,0.00557116976990526,0.0054819861621547,0.00562437087326588,0.00562770303706611
"31",0.00219719563431545,0.00220231472702209,0.00219295206471263,0.00218756351917018,0.00215525776214272,0.002067989931607,0.00210874645773877,0.00208009819484611,0.0021136492790678,0.00208122068119033
"32",0.00290478822030732,0.0029576743140693,0.00292877573433105,0.00297856624944184,0.00297248836810894,0.00255080647503736,0.00266430328082327,0.00258717775603766,0.00270244659457385,0.0026962085393346
"33",0.00218715339700345,0.00216211733265123,0.00214257710970879,0.0020974932347525,0.00208881589398782,0.00205055419257863,0.00205868248176519,0.00202511032283269,0.00201651087020044,0.00200785088886732
"34",0.00875478389738787,0.00883122255257175,0.00881539030197321,0.00889051961071586,0.00886855326995496,0.00856620095483037,0.00867874918779966,0.00863868089329202,0.00875156999751696,0.0087293764109267
