"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00147890582103397,-0.00169676386366674,-0.00196842694482675,-0.00235904586975324,-0.00263345002976458,-0.00103519444621861,-0.00116847727964818,-0.00131954925309358,-0.00157232457591314,-0.00183908165227651
"2",-0.000451180895915485,-0.000618008673222054,-0.00076566652934265,-0.00105455141279205,-0.00124441433120908,-6.62744575847521e-05,-0.000163865296321809,-0.000211790295262164,-0.000385738630465437,-0.000570888383788734
"3",-0.000386816305143362,-0.000527268144336109,-0.000803170992518347,-0.00109911258099988,-0.00131279729070412,-0.000274718898151007,-0.000366439268439636,-0.000529851344293241,-0.000741430664471811,-0.000958736233221484
"4",-0.00106254599909066,-0.00122976828635865,-0.00138889494368344,-0.00168188290209437,-0.00182880748418057,-0.000789720603246524,-0.00087770728056743,-0.000942702157518672,-0.00110431694869732,-0.00125042159200395
"5",-0.000636711349516231,-0.000778815492720543,-0.000923493978922774,-0.00117476914951222,-0.00154005094702534,-0.000439631957906288,-0.000528497053210472,-0.000575436399212393,-0.000727808788018642,-0.00107603339843101
"6",0.00181024752722663,0.0017390940714572,0.00154036536406482,0.00135326794699228,0.00121997722559563,0.00156785813396277,0.00155287679626351,0.00143590390212102,0.00134319674610572,0.00121233411640481
"7",0.00212473859538822,0.00208093103777784,0.00196973853949091,0.00183242225862643,0.00160970618904094,0.00188314046017529,0.00193100982756659,0.001865406520864,0.00186300065697024,0.00164654950373892
"8",0.00214780344807985,0.00201757190647314,0.00188772793999531,0.00165154111113604,0.00133168015902925,0.0023376971328155,0.0022932540190645,0.0022193233699488,0.00211347009473435,0.00179863424126328
"9",0.002960351827509,0.00303249160027474,0.00294519617554256,0.00296683072140863,0.00279830030885233,0.00211137893309703,0.00225836927418027,0.00217067735599341,0.00230130472235032,0.00213920581046693
"10",2.47101085139494e-05,-0.000141000232951891,-0.000415243198290022,-0.000738651985265576,-0.000926534304645589,0.000171978565186476,5.27786156654065e-05,-9.00512634447355e-05,-0.000323081774046385,-0.000504773505604768
"11",-0.00150486416986471,-0.00169507945989406,-0.00185751678510985,-0.00218226601835196,-0.00237501654603667,-0.00111253431166219,-0.00121561761975259,-0.00127768171386998,-0.00146219044285083,-0.00165420055074484
"12",-0.000320911569003521,-0.000449111480407306,-0.000591975907986704,-0.000831247799075992,-0.000998616031427724,-0.000125198788484806,-0.000189972523304672,-0.000244891209579796,-0.000378820040513466,-0.000545591632941318
"13",-0.00173276691928188,-0.00192473938551034,-0.00209560366599794,-0.00242303006053946,-0.00261322901899,-0.00133741221642448,-0.00146227030785607,-0.00151107394630719,-0.00171807994055075,-0.00190615963817294
"14",0.00269011950438357,0.00259145402324646,0.00228363366371249,0.0020239410380284,0.00168614703398349,0.00252103297580354,0.00248173800118061,0.00227549177182705,0.00211249473760786,0.00177557208403069
"15",0.00144783496344303,0.0013480770714428,0.00116966774357768,0.000954188496827801,0.000641038934977672,0.0013783058454352,0.00134779430274723,0.00124689523076145,0.00114444055665117,0.000827863969028373
"16",0.000520902839254241,0.000332804427999472,8.27473514765694e-05,-0.00026218788015463,-0.000465746997043695,0.000850234428433872,0.000726429100640801,0.000595088516017599,0.000360620674049686,0.000162659975725963
"17",-0.001287897485917,-0.00142267515190981,-0.00152463203847174,-0.00175735959398991,-0.00199894370500378,-0.00096958683080245,-0.00103364345068262,-0.00106538699102539,-0.00118660994831342,-0.0014310884886341
"18",-0.0018142457237633,-0.00198020366647514,-0.00216337267389171,-0.00245662409659387,-0.00276877702856399,-0.00151115382852052,-0.00162123038928292,-0.00169594471651585,-0.00188935818864569,-0.00219920639746778
"19",-0.00106835210776285,-0.00121022238088928,-0.00140014577188812,-0.00166936060407968,-0.00191079632023476,-0.000874394240538135,-0.000939617320168428,-0.00104850023174841,-0.00119762759172474,-0.00143163806532167
"20",0.000275733556465836,0.000189400175240583,1.53608471100825e-05,-0.000188388087119295,-0.000371709765702709,0.000176926007563592,0.000169681574284146,6.64355799570972e-05,-1.48833366236294e-05,-0.000202598546446718
"21",0.00360535340945855,0.00350723614928133,0.00326536249088129,0.00301127334628296,0.00284306213756572,0.00355153828790677,0.00355247793235653,0.00339449300143328,0.00328336277951921,0.00311546115154923
"22",0.00127958911618643,0.00117725090870525,0.00101329888080051,0.00079155446672662,0.00067413111582151,0.00131700554592966,0.00128921424943592,0.00120397951270595,0.00109768087789372,0.000979546060137722
"23",0.00283511737573496,0.00275069805981779,0.00256842487875033,0.00236227617129557,0.00227425846810003,0.00265856396409501,0.00265109860188378,0.00255010955324526,0.00246606450815077,0.00237817807589083
"24",0.00109799570406174,0.000974040410800904,0.000836322538094156,0.000601826189055224,0.000393030456532197,0.00124949950996653,0.00120191605793192,0.00114248551115399,0.00102842360733906,0.000817152040507114
"25",0.000862170623843146,0.000678579393084384,0.000443956540871723,0.000102481863589843,-3.69627254683206e-05,0.00124311574228706,0.00113945818076608,0.00100700459756167,0.000791283329366978,0.000655013566383092
"26",0.00130549301216544,0.00122250599687531,0.00109380457610211,0.000899730396096713,0.000701012806197867,0.00132500368453068,0.0013342157892851,0.00126824199692917,0.00120908430419273,0.00100919828344769
"27",0.00343683955432663,0.0033154417324594,0.00318621521523688,0.00295511412412247,0.00273472021285055,0.00356070735492586,0.00351680626645149,0.00347025487510635,0.00336409458705653,0.00314544518522447
"28",0.000416718891240663,0.000325481999414289,0.000193614162483981,2.19797145718011e-06,-0.000111386398124766,0.000421472956955067,0.000398712721105309,0.0003318272313599,0.00025089401527674,0.000136548253339955
"29",0.00212556054449501,0.00194544917198499,0.00157095887839258,0.00120395055635256,0.000992134805667223,0.00231940072951033,0.00218519408098052,0.00193997794091443,0.00165806765038808,0.00145281334918524
"30",0.00123380163573926,0.00111656361723017,0.000976572723721751,0.000743792999857268,0.000461598778855035,0.00137382358739416,0.0013423713261479,0.00127729806999508,0.00117553463245372,0.000894326873147569
"31",0.00360887659628102,0.00360451798673459,0.00343684704698947,0.00332104095199117,0.00310545533607206,0.00307621692446739,0.00317036091164063,0.00305133237178057,0.00307620492316475,0.00285959590570482
"32",0.000638280778664789,0.000430744450496665,-4.90152688355592e-05,-0.000488627721475713,-0.000668776635811739,0.00076363128800888,0.000601775692833113,0.000286180018646515,-6.38766894988686e-05,-0.000245324184008543
"33",-2.77259151350712e-05,-0.00012210389980336,-0.000256225564454262,-0.000454836304666827,-0.00064415055766505,-1.29684134536684e-05,-4.25596484346234e-05,-9.717285569058e-05,-0.000189320916032696,-0.000372946687447586
"34",0.00207476939240357,0.00199252963897945,0.0018138759173476,0.0016074350104522,0.00139274204212644,0.00193281570919327,0.00193634338788603,0.00183470735096318,0.00175874916121722,0.00154614204712205
"35",7.11703654653522e-05,-3.43163531595385e-05,-0.000251066015125547,-0.000490142866865333,-0.000685879262722058,-3.38812406007064e-05,-7.01320957177259e-05,-0.000194763656838832,-0.000320225180374053,-0.000516456700347484
