"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000206861811186703,0.000241524525856877,0.000212687537814973,0.000246476392512668,0.000231015662180303,-7.05752160032631e-05,-3.08016260217578e-05,-6.40718043330196e-05,-2.35726009174097e-05,-3.89173512430218e-05
"2",0.00112071001301214,0.00114054805140289,0.0011237048763583,0.00113949078103228,0.00113220306829339,0.000862494350621405,0.000916063122264536,0.000873467781260655,0.000927141953248678,0.000920245019356731
"3",-0.000802391658454404,-0.000938774617823946,-0.000866051809964367,-0.00102251858840986,-0.00103773864186493,-0.000366425203449971,-0.000476216937404829,-0.000400923445724994,-0.000523675472998306,-0.000538729238792352
"4",-0.00121252108457701,-0.00131283984834536,-0.00125061337634867,-0.00136368680043597,-0.00138354203723637,-0.000853307394979832,-0.000918548802959418,-0.000870703252574584,-0.000942777854954605,-0.000962529925253631
"5",-0.000293045444714459,-0.000353855524003281,-0.000337141364222761,-0.000413941255066697,-0.000435314526269787,-0.000248909772312831,-0.000284165011218283,-0.000274189752499258,-0.000320897361358811,-0.000342224839655632
"6",-0.00131856972050341,-0.00135949436047716,-0.00133887335049895,-0.00138677932592823,-0.00141466835055431,-0.00122988405165007,-0.0012586624912897,-0.00124049167255152,-0.00127311830151083,-0.00130094001039419
"7",-0.000498972831369961,-0.000568936485220615,-0.000523328668826294,-0.000602706191672585,-0.000615358564272896,-0.000270654939445533,-0.00030408323232749,-0.00027853184630569,-0.000315811947710124,-0.000328085031662176
"8",-0.000313826384761599,-0.000349981083892409,-0.000339850645500497,-0.000387688313703253,-0.000419567356684958,-0.000353500487953542,-0.000360247621772333,-0.000362727806510334,-0.000376265854236212,-0.000408457830952783
"9",0.000840966998504646,0.000825503132412011,0.000797774020123296,0.000767834320138165,0.000764811806528709,0.000555742986302036,0.000553593883331745,0.000522328565908929,0.000508441870772797,0.000505115265982205
"10",-0.00135861235634489,-0.00146572024370247,-0.00141520934089265,-0.00153978003706155,-0.00156175858558453,-0.00104706610184769,-0.00113301692655613,-0.00108179517008775,-0.00118008546180576,-0.00120186325015451
"11",-0.000539049255524454,-0.000631573843023162,-0.000572036948970566,-0.000675457687849779,-0.00069158332968396,-0.00017959156037823,-0.000242019738049026,-0.000194302185983082,-0.000262213808004837,-0.000278167278465286
"12",-0.000812193799043897,-0.000900496357983661,-0.000839431223642334,-0.000936623129947448,-0.000949358417551506,-0.000446713470504388,-0.000500368218856226,-0.000458474611000596,-0.000516403094955131,-0.000529162461150719
"13",-0.000807398122267455,-0.00081399305738768,-0.000820132701740738,-0.000834023747605781,-0.000871529808839161,-0.000952642043479919,-0.000938373084804634,-0.000955210215813536,-0.000944439554200578,-0.000982296241640352
"14",-0.00044383925806232,-0.000499565670199823,-0.000469007613582037,-0.000534827775652188,-0.000551214759957646,-0.000317495776430625,-0.00034582352082816,-0.000326310216296772,-0.000359640085804382,-0.000375378326783464
"15",0.00251357521144077,0.00255898460401881,0.00254559066343273,0.00259109394229982,0.0025849069085009,0.00230640847625456,0.00240200947602192,0.00234775595659959,0.00244724970919392,0.00244093817963222
"16",0.0026319390259165,0.00263082705659862,0.00259939760879603,0.0025812323859719,0.00256124922951434,0.00244572323063583,0.00247960817471055,0.0024288118800741,0.00244839876731992,0.00242862962430946
"17",-0.000176230052168822,-0.000186616818330447,-0.000188667663456794,-0.000206031022718799,-0.000231427248071992,-0.00029829997411854,-0.000287521427738288,-0.00030025029712873,-0.000292364210723918,-0.000317000896216274
"18",0.00133566043748247,0.00134951507050506,0.00132531264126689,0.0013319784205321,0.00131900360370596,0.00108078538780314,0.00112381703272834,0.00107750180488201,0.00111593309272804,0.00110279285764806
"19",0.00083669027234021,0.000854708606409,0.000844074856029239,0.000860538365236651,0.000854333866630248,0.000654039307194481,0.000701434603130996,0.000665949688148476,0.000714894766027495,0.000708499321969693
