"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000753325941849897,-0.00085055942310243,-0.000826112121224105,-0.000949312710117165,-0.000974102515049798,-0.000439039981303538,-0.000499393065540291,-0.000470317842285593,-0.000543561441838209,-0.00056743199691812
"2",-0.000598382973482742,-0.000689657274433534,-0.000690673989756582,-0.000816873721290875,-0.000876469524952933,-0.000454593783196985,-0.000503496941735351,-0.000497030859880379,-0.000564782896921,-0.000622188150652812
"3",-0.000899473359156636,-0.00103440863403152,-0.00103051564203207,-0.00121075636588653,-0.00128060115537268,-0.000563524720939083,-0.000653928088720339,-0.000632332510725819,-0.000751533421375966,-0.00082063155695241
"4",-0.00196386293197963,-0.00209023762913577,-0.00205786715864128,-0.00221490605691405,-0.00227961068689834,-0.00150947502756244,-0.001597571261451,-0.00155701501395985,-0.0016630052897497,-0.00172733774891463
"5",-0.0016516568497798,-0.00178459576515907,-0.00182041905385278,-0.00200683151198772,-0.00208178506517119,-0.00143183857376907,-0.00153070127424708,-0.00154200017648466,-0.00167963582565532,-0.00175386500973002
"6",-0.00178776759675278,-0.00192958528097894,-0.00187950219969199,-0.00205317610100113,-0.00211288396033652,-0.00124126551044213,-0.00132524918127798,-0.00127923705647566,-0.00137910238022845,-0.001438756151375
"7",-0.0018423837021427,-0.00195023496543708,-0.00192239766114646,-0.00205893862921015,-0.00216611544034188,-0.00148290735913487,-0.00154943146532852,-0.00151670186577304,-0.00159755269437105,-0.00170271376818473
"8",-0.000789165706013555,-0.000895529362377507,-0.000888099676807383,-0.00103313513493396,-0.00109260865540684,-0.000542696764397759,-0.000599779926812616,-0.000582741783077808,-0.000661704510303751,-0.000722558938645084
"9",-0.000111163678108741,-0.000193644871719641,-0.000203136147354731,-0.000320393544992406,-0.000375123228524336,6.32404095737278e-05,1.09894859579838e-05,1.53802367278736e-05,-6.00711506468115e-05,-0.000114849808683364
"10",-0.00120624515391257,-0.00130811480001212,-0.0012868291054373,-0.00141914753132427,-0.00147909604399423,-0.000928458572815053,-0.00098040261465521,-0.000961107885833243,-0.00102841319622366,-0.00108786192455544
"11",-0.00187855820544038,-0.00198658928484262,-0.00195547016096856,-0.00209099412135138,-0.00219669454960882,-0.00151192266874471,-0.00157611883865925,-0.00154419613044561,-0.00162202364911412,-0.00172791945120275
"12",-0.00191596725997843,-0.00203146431117249,-0.0019828498415769,-0.00212230177975851,-0.00221592829935826,-0.00146945534561695,-0.00153017179226403,-0.00149449689503296,-0.00156543785691693,-0.00165686145482411
"13",-0.00269206227728317,-0.00281210747405602,-0.00277919998242975,-0.00293475662246733,-0.00313929566351342,-0.00232465056974301,-0.00237618363511709,-0.00235212779867071,-0.00242100602665711,-0.00262378172367598
"14",-0.00084563653738632,-0.000916491738847116,-0.00091069359151061,-0.00100579110475579,-0.00106796336049302,-0.000693727037631307,-0.000739224578927213,-0.000722738430932295,-0.000780232927494151,-0.000841363376702129
"15",0.000538516581128061,0.000492106895266859,0.000464308075347056,0.000384334301998488,0.000333975778932202,0.000537735499803644,0.000525144405749019,0.000503933870224352,0.000468538621372638,0.000418421138598355
"16",0.00294010421562995,0.00297299859046261,0.00292832805152403,0.00293268892912297,0.00285985229299944,0.00256294938800292,0.0026440452068591,0.00259208336703111,0.00265483505015311,0.00258217498698145
"17",-0.000153948923991043,-0.000226293690286502,-0.000222645780813711,-0.000323269596501303,-0.000401349008915549,-3.30444779691784e-05,-6.43537768380449e-05,-5.86449170816715e-05,-0.000104011733797557,-0.000178813919853447
"18",0.000531562779337848,0.000469656172986664,0.00046759748888279,0.000376146647802291,0.00033040333465776,0.00062533109310935,0.000599512273370116,0.00060632934134927,0.000563578614815111,0.000518086474598687
"19",-2.99950621061194e-05,-8.58113847926811e-05,-7.38225916759056e-05,-0.000149689714058414,-0.000185331682671304,5.5412239255671e-05,4.1623098539332e-05,4.46962689465344e-05,2.37610030696055e-05,-1.19845761329409e-05
"20",-0.00100106206693075,-0.00106819391122092,-0.00107288940462902,-0.00117196846005864,-0.00127116043644239,-0.000929760483537656,-0.000949332960070455,-0.00095413214752636,-0.000990630877596299,-0.00108903820763969
"21",-0.00181383829147465,-0.00195521589297859,-0.00190383125456781,-0.00207598079778305,-0.00211834618542165,-0.00124582731706051,-0.00133353380892478,-0.00128281614255572,-0.00138558434856985,-0.0014275816162298
"22",-0.00134194132341178,-0.0014682083266909,-0.00147093616212468,-0.00164323867986337,-0.00171072745827231,-0.00102187431270854,-0.00110264866301638,-0.00109000988713507,-0.0012013067077842,-0.00126828045672371
"23",-0.00116042430272823,-0.00131130591314711,-0.00133929070657149,-0.00154724164586791,-0.00161609036552756,-0.000774589476926969,-0.000885943815219763,-0.000894781128833224,-0.00104929197533298,-0.00111743805217292
"24",-0.000128860593391676,-0.000168477473766363,-0.000178792121916087,-0.000245729124104299,-0.000322362525051764,-0.000204033755947401,-0.000190853488500271,-0.000211570388538163,-0.000211246764130351,-0.000288277792243475
