"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00192328259043972,0.00192681211538553,0.00192023191553469,0.00191693519127318,0.00192311739120528,0.00172961661883014,0.00177338727890056,0.00173970216240384,0.00178248315945264,0.00178942369221328
"2",8.08780350515909e-05,3.0415738937176e-05,4.45489914189666e-05,-1.94361633763488e-05,-6.36281303799569e-05,0.000114557152868384,8.34519188651216e-05,9.66175363833165e-05,5.74722824593626e-05,1.36565812178698e-05
"3",0.000765731293469863,0.000751572023649669,0.000747507624442337,0.000723635696320508,0.000700763406672262,0.000643772998089516,0.000652575480558465,0.000639452396521325,0.000643315595225484,0.00062080233631756
"4",-8.38113279344093e-05,-0.000206000273883316,-0.000144176749977413,-0.000289610417966839,-0.000358176923941494,0.000341707862798602,0.000262327985586747,0.000315361375143895,0.000220277556869776,0.000152377280874542
"5",0.00222254587661196,0.0021345549767339,0.0021598998854186,0.00204919681616771,0.00204849765861767,0.0023662192480268,0.00230328541612398,0.00233243243780699,0.00225314556365481,0.00225279519773276
"6",0.00104783805934624,0.000995278478003177,0.00101590176991449,0.000946051872093089,0.000919463575746916,0.00110851511873089,0.00110162854313598,0.00110512165889822,0.00108827520212423,0.00106151795946324
"7",0.00374249454853835,0.00374069271466892,0.00371801224511043,0.00370003333455487,0.00369743771605467,0.003560412939197,0.00358982311079172,0.00355457605713002,0.00357174116635622,0.0035699344596901
"8",0.000303385508180122,0.000238540799953799,0.000272313227091516,0.000196011372711473,0.00012741799829294,0.000490337954736467,0.000451855047658221,0.000477683332639032,0.000433448000528274,0.000364740133935931
"9",0.00220410399871513,0.0021752163027744,0.00217756331312091,0.00213589229092083,0.00214203456194372,0.00210113949038656,0.0021041098965561,0.00209346280656242,0.00209004469361348,0.0020972682709923
"10",0.00321737707881358,0.00326177528985614,0.00323039584126907,0.0032689766210376,0.00324538166846163,0.00282576112134879,0.00292269553686492,0.00285151642561506,0.0029480371313396,0.00292501290524515
"11",-2.39803088912388e-05,-0.000141075964175241,-0.000115839519470139,-0.000262632463074221,-0.000293727927386835,0.000230484854370615,0.000137947882796861,0.000169721211480419,5.35263192250578e-05,2.20869610193415e-05
"12",0.0025704445999398,0.00259263716182876,0.00257885485589824,0.00260024555043935,0.00255814949683633,0.00237278059586663,0.00241402764883105,0.00238329809553268,0.00242651044959196,0.00238454558773224
"13",0.00389338476270157,0.00395903426753562,0.00391386031949292,0.00397614201141137,0.00395147605436135,0.00340890923990927,0.00351318427403873,0.00343701110516015,0.0035418781471372,0.00351761471488854
"14",0.00436025481911292,0.0043823745441459,0.00436823591793942,0.00438331238633718,0.00441273595320856,0.00411991770500854,0.00419319499592452,0.00414417885181687,0.0042160440483044,0.00424565069562349
"15",0.001262761361824,0.00120955120068414,0.0012051695789146,0.00112837952771571,0.00110601914256161,0.00122379876842552,0.00120201098076383,0.00119227609671565,0.00115205296971295,0.00112936894643129
"16",0.000746239741118982,0.000676528442044017,0.000703142026916942,0.000617111380833138,0.000620410287050027,0.000853371978366923,0.000815631816151025,0.000834154920427574,0.000787006629198695,0.000790742715503528
"17",0.0023010789906308,0.00226103906330684,0.00227000427551526,0.00221602173716457,0.00216009396005422,0.0022577437809026,0.0022558086383975,0.00224691753010427,0.00223760760156284,0.00218403978177258
"18",0.00368123630351517,0.00366599923757624,0.00365283009039894,0.0036202471164306,0.00361803655724329,0.00354676643208433,0.00357081733292814,0.00354052514334032,0.00355206675140922,0.00355008789453935
"19",0.00218294060763803,0.00218299122438718,0.00216448610063321,0.00215258041411971,0.00207437248318855,0.00193811983123827,0.00197140946783837,0.00193553967869751,0.00196195440859176,0.00188450396303441
"20",-0.000362231149411828,-0.000412926954017656,-0.000392247725817096,-0.00045498553918591,-0.000464539012710029,-0.000298355302897076,-0.000322585823791878,-0.000309835558999675,-0.000339963031548001,-0.000349568570447435
"21",0.00159640295451094,0.00158227091201165,0.00157860110837554,0.00155721113728567,0.00154963524336134,0.00152575342683328,0.00151475868622364,0.00151698633998323,0.00150214258156051,0.00149360493751086
