"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00133649757240929,0.00125492750843466,0.00128439780751508,0.00118221924413479,0.00117400284197847,0.0015259688825327,0.00146222093816636,0.00149847561884545,0.00141829230102223,0.00140956532494159
"2",0.0026515564485707,0.00266403656271719,0.00264313289744553,0.00264331971972913,0.00258215254338872,0.00246946302220253,0.00252106897053299,0.00247731351322701,0.00251981078148117,0.00245943821299001
"3",0.00241531379942851,0.0024752999179681,0.00243635520831931,0.00249668360769514,0.00247799202292142,0.00200137515128537,0.00209416417401342,0.00202518304495077,0.00212138052609679,0.00210269542365885
"4",0.00552167130606012,0.0056011690277457,0.00555698098390987,0.0056338750631551,0.0056169463597939,0.0050973244174351,0.00522431691688767,0.00514262177133316,0.00527012869333706,0.00525375140960207
"5",0.0051816936394327,0.00517148065761952,0.00515651429287456,0.00512866136190943,0.00513202061211284,0.00509691859080564,0.0051164828853107,0.00509023013361183,0.00509489037912414,0.00509877237922334
"6",0.00233395734512969,0.00233265284081353,0.00230247610517166,0.00228499470724703,0.00225415522650447,0.00209390976418065,0.00212457580175498,0.00207746112202209,0.00209489406208856,0.00206369580051386
"7",-0.00147547701200582,-0.00156090229457287,-0.00151658806010211,-0.00161568828771547,-0.00165753353126419,-0.00124072050360479,-0.00130241604738865,-0.00126220088685792,-0.00133234530657033,-0.00137418715714451
"8",-0.000477259933646448,-0.00057156412967665,-0.000551639173308606,-0.000668268662234327,-0.000674051845286556,-0.000366928324464548,-0.000448385953521648,-0.000420420076543516,-0.000519768268086745,-0.000525499306550172
"9",0.00292411575150434,0.00285253739318576,0.00287227441991311,0.00277984781747857,0.0027780947198436,0.00301072465491515,0.00297226245558775,0.00298444108572405,0.00293037266734561,0.00292893967001579
"10",0.00279035918541727,0.00270217360069786,0.00271069239912607,0.00259447410195022,0.0025659284733041,0.00291622584586518,0.00284257547259237,0.00286094321133195,0.00276250083231027,0.00273438758863167
"11",0.00228465084631962,0.00226113821228111,0.0022681745862046,0.00223087683533359,0.00220442414859867,0.00226222098693965,0.00227162407076905,0.00226644915948654,0.00226599244968638,0.00223962931027646
"12",0.00191709268022804,0.00189834847709416,0.00190328137485064,0.00187458302655575,0.00183618854390731,0.00184797094917682,0.00186725874290622,0.0018510190120878,0.00186515797303563,0.00182620188295035
"13",0.00111631690529067,0.00110044429668251,0.0010927958710851,0.0010624225125527,0.00102548491160704,0.00100766627004627,0.0010283769510264,0.00100284751138259,0.00101292785673947,0.000975767221015338
