"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00101826592963714,0.000990394039416529,0.00100529452459431,0.00097035740661207,0.000952196377384617,0.00100573806852745,0.00100780465302615,0.00100497885271033,0.00100429972638941,0.000986982337435241
"2",0.0033877911156214,0.0033657037284934,0.00336835913464707,0.00333668671426222,0.00336950105253928,0.00331369686739968,0.00331700779166368,0.00330611940592724,0.00330309484349389,0.00333594875679183
"3",-0.00122035456236408,-0.00129761062429493,-0.00124506422913799,-0.00133201898481435,-0.00136463693348278,-0.00096719519704392,-0.00100410042303583,-0.000974606494873566,-0.00101576535996502,-0.00104835978788844
"4",-0.00124560786294507,-0.00133800310964053,-0.0012675298733412,-0.0013672336089818,-0.00138322863819695,-0.000842582071124117,-0.000891471324895461,-0.000850886421715798,-0.000902864109226282,-0.000918766174412621
"5",0.00256848755381149,0.00253777236449114,0.0025592873585959,0.00252305143731804,0.00252907774155393,0.0026488622400736,0.00264396636394504,0.0026508259819822,0.00264413427374816,0.00264970977412939
"6",-0.000946803354908609,-0.00102363102482301,-0.000971723188885072,-0.00105710890339068,-0.001067063791099,-0.0006717445329589,-0.00071973510395765,-0.000682503524723453,-0.000734638962705738,-0.000744310617428119
"7",0.00193074968932312,0.00205487206537654,0.0019723055194723,0.00210262065082966,0.00206170315412319,0.0012391348715821,0.00138847164607738,0.00127398400211887,0.00143045513610254,0.00138878824655479
"8",0.00150731931664058,0.00152058652689824,0.00151063357064055,0.00151649568542037,0.00148078624723667,0.0013301505482182,0.00138922113505946,0.00134858746014867,0.00140418798191328,0.00136881954260425
"9",0.00280280662575634,0.00281899083521365,0.00279685519426452,0.00280738771198372,0.00280925197499481,0.00253807742572333,0.00257944828515767,0.00253914662233991,0.00257759005623117,0.00257922931001308
"10",0.000419792093232097,0.000336278734169831,0.00039272444071993,0.000299585067790982,0.00029762326482281,0.000723441646853496,0.000673399632662051,0.000713074189630561,0.000658418091459518,0.0006567851817341
"11",0.00054700953211394,0.000483928082932786,0.000505977335545062,0.000428265680436211,0.000427879499564684,0.0005861374728888,0.000549978529738276,0.000562545058424231,0.000516019817436165,0.00051577756323043
"12",2.09793921832958e-06,-1.1493030564411e-05,-6.62257907489629e-06,-2.7151869524336e-05,-4.79783382476354e-05,-8.67038572430936e-05,-6.11837608782502e-05,-8.30332507405177e-05,-6.02764878145477e-05,-8.19560764979047e-05
"13",0.000298641930435989,0.000304050608453147,0.000293265517480172,0.00029475788934414,0.000291449252795811,0.000128033390999803,0.000144399803010467,0.000128049440898912,0.00014312744729435,0.000139710398240005
"14",0.00533342113771119,0.00545741241361606,0.00540585331260683,0.00553682675048649,0.00551889030088748,0.00490951208106262,0.00508123614435864,0.00498518245755811,0.00516541902981955,0.00514737266095386
"15",-0.000631774989917961,-0.000746840692377897,-0.000704524680648639,-0.000841409323203008,-0.000847078150189635,-0.000450442590308441,-0.000553950977988676,-0.000501352059764885,-0.000622286559963509,-0.000628079975164436
"16",0.000614539280711616,0.000625615999135387,0.000625873842207742,0.000634579698428401,0.000603485307309019,0.000517430021842537,0.000568807868123297,0.000538294083325752,0.000591096342717924,0.000560304071476926
"17",0.00159968765608583,0.00156888968464566,0.00158791721237431,0.00155023025991997,0.00155933536048678,0.00160031597263732,0.00160816441175115,0.00160089221240715,0.0016065520149868,0.00161545007527202
