"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00590672254848831,0.00598085049594065,0.00593782951186689,0.0060095397320612,0.00599309076116562,0.00560196698708558,0.00572082565412318,0.00564127226334843,0.00575961030925942,0.0057433919617568
"2",0.00801967128689524,0.00819083440523802,0.00811608316545706,0.00829756754982388,0.00828423215913328,0.00743811036376649,0.00766740264350067,0.00753588335755791,0.0077767499819454,0.00776364272371541
"3",0.00523937868059187,0.00534277354192597,0.00528287134130258,0.00538806922366438,0.00538366430148952,0.00475868339928308,0.00491980102546524,0.00480730316577996,0.00497268239007668,0.00496826472044423
"4",0.00819706595030166,0.00818933700352709,0.00816803273729938,0.00814135069165972,0.00812864600145825,0.00817035777623676,0.00817564481427862,0.00815371089166199,0.0081409095513581,0.00812836740790694
"5",-0.000168854857312818,-0.000216851290226683,-0.000221936697086714,-0.000286288417162084,-0.000293774638219536,-0.000291694292129058,-0.000331105109885713,-0.000332773963643922,-0.000385947026182482,-0.000393414871429399
"6",0.00154779545151728,0.00159625610314604,0.00155611029840858,0.00159940488278538,0.00156697713284908,0.00116476624356216,0.00126043238940109,0.00118207331883207,0.00127568329076058,0.00124331453464406
"7",0.000830388402666334,0.000781160637422175,0.000802368514789521,0.0007421013621085,0.000744886571148836,0.000885586636645812,0.00085628779326993,0.000872234077581948,0.00083555293843847,0.000838207339634329
"8",0.00660220623098148,0.00672283589383072,0.00668344589610797,0.00681176082286603,0.0068052460709703,0.0062177797896718,0.00639735444488242,0.00630675402436496,0.00649680645320909,0.00649024036428404
"9",0.00347501454460745,0.00357251116952328,0.00351829519555764,0.0036178275093336,0.00357826075631314,0.00302710908492657,0.00317785416816198,0.00307512162292798,0.00323037983766841,0.00319001556270684
"10",0.000926422632734925,0.000943677006091411,0.000923966982138917,0.00093569217521043,0.000917920002484246,0.000662772375177707,0.000712061098038549,0.000669300375137559,0.000716463045948143,0.000698090392767028
"11",0.00451102716831451,0.00460778747509983,0.00455300548896267,0.00465115280941361,0.00463889600799924,0.00407099049656632,0.00421622533247703,0.00411773096333725,0.0042663620003518,0.0042544296473316
"12",0.00924218513067225,0.00925849879737259,0.00923199556536747,0.00923337442724365,0.00923323015778237,0.0091658584967893,0.00920122562151731,0.00916708831021562,0.00918845405547594,0.0091883120455667
"13",0.00136708470122405,0.00135712434296846,0.00135510051691198,0.0013368916317779,0.00131634331668314,0.00124274347774057,0.00126463119378845,0.00124340894323149,0.00126058870734425,0.00124045609625357
"14",0.00498657712708468,0.00504985709341557,0.00501421159365743,0.00507663862631134,0.00508599827888408,0.00465628603173927,0.0047623445837759,0.00469117528693537,0.00479893896136485,0.00480766290269591
"15",0.0048472999291132,0.00479873896578915,0.00478276363447433,0.004708826655256,0.00468137413811002,0.00487029163898025,0.00483174169086656,0.00482117540005845,0.00475848742838946,0.00473103623414757
"16",0.000596352222374061,0.000573261826413519,0.00057815025521548,0.000545978656115755,0.00053030385582314,0.000520657899276956,0.000524676967344101,0.000514900783899895,0.000513427073372715,0.000497956662834914
"17",0.00142168063400146,0.00141669977552339,0.00140419742624861,0.00138757211781104,0.00134701723834294,0.00126898185413031,0.00129594552909163,0.00126545852606586,0.00128373151399865,0.00124343437137722
"18",0.00308058289236433,0.00320953469727362,0.00315228309370612,0.00328915106714594,0.00322377948198615,0.00257118640493779,0.0027592641299248,0.00264627153619113,0.00284483678240773,0.00277911526409664
"19",0.000447612938253889,0.000426852974809434,0.000423316207139562,0.000390937287666071,0.000325256281548413,0.000332830883713859,0.000342599764650927,0.000322523358491465,0.000323988558140854,0.000258541520890733
"20",0.00330060837872917,0.00328719741178701,0.00328506272058523,0.00325931206842777,0.0032550917983111,0.00325159477529641,0.0032654721504783,0.00325138632568459,0.00325543989355928,0.00325121687435082
"21",0.00671130499287232,0.006848098695433,0.00680290057553343,0.00694762944725619,0.00690835593864056,0.00631556901070812,0.00650742784029465,0.00641371403021212,0.00661529441438037,0.00657608434689935
"22",-0.000287601197970297,-0.000381235454611373,-0.000332842954151968,-0.000442018508169524,-0.000468904934912911,-5.12798844486467e-05,-0.000117857315057838,-7.54271101456845e-05,-0.000152699908203453,-0.00017906075990103
"23",0.00881510286942738,0.00896332043032846,0.00891130834429453,0.00906870231223231,0.00906517007273846,0.00838647149017649,0.00859394931164116,0.00848852090163231,0.00870700161787594,0.00870367237017325
"24",0.000660586108808066,0.000546120858647504,0.0005835955836447,0.000444348413272326,0.000407018541125781,0.000900276016921205,0.000791480739745697,0.000845526022781366,0.000714853732073296,0.000677613679439271
"25",0.0019061541779922,0.00184626340457555,0.00187759606543977,0.00180324860826015,0.00180168748676377,0.00204687999597718,0.00200929352560461,0.00203859954062602,0.00199005368225283,0.00198816114916278
"26",0.00908785875717709,0.00919046930579301,0.00917093569242644,0.00927771291985156,0.00927453290053554,0.00885281886018474,0.00899791316834929,0.00894606807563537,0.0090969715078835,0.00909395592620372
"27",0.000774119036649576,0.000790459205574423,0.000781193271872115,0.000793606607783115,0.000702005117873617,0.000582679335108934,0.000642468342478739,0.000600203485421138,0.000660113314410955,0.000569473581204562
"28",0.0053241496490946,0.00531370351942854,0.00529582660288169,0.00526688757827679,0.00520915290366123,0.00529746407150475,0.00530191154357761,0.00528237436332153,0.00526942586072967,0.00521174513950305
"29",0.00443893636146532,0.00441536431388996,0.00439834446092659,0.00435610517971842,0.00433714165065286,0.00441061049066726,0.00440382340556716,0.00438375346882305,0.00435972350778272,0.00434051486700116
"30",0.00426238960627235,0.00435020163735589,0.00430216220861632,0.00439093302137079,0.004381195893856,0.00386084476626179,0.00400229751953255,0.00390733328717546,0.00405227960413814,0.0040416209576632
"31",0.0030910307320213,0.00305007706724895,0.00304789176680213,0.00298696071029129,0.00296506736651207,0.00309973539337143,0.00307793467613246,0.00307428239689284,0.00303463522625813,0.00301266185209454
"32",0.000436612279564152,0.000331285544179059,0.000351416394693297,0.000218491705772016,0.000184212618089524,0.000592653427171537,0.000498693495880559,0.000529592469088765,0.000411021101406869,0.000376138398139787
"33",0.00231095275508629,0.00229775810207911,0.00229012346709392,0.0022637960303211,0.00224767784871629,0.00223642176502904,0.00225139609148456,0.00223056449221396,0.00223485894349362,0.00221854358987154
"34",0.00298775050929173,0.00300242923669474,0.00298246474694059,0.00298948761593648,0.00298820325087492,0.00277178835203912,0.00282150762584981,0.00277680976225773,0.00282172025799036,0.00282142945808399
"35",0.00265942354487697,0.00271104744792068,0.00268130621846199,0.00272835275071039,0.00267951908368976,0.00237565564695379,0.00247546464710011,0.00240958809050473,0.00250773943090089,0.00245851344153535
"36",0.00167650115419826,0.00162188253186265,0.00163672723814414,0.00156474395097058,0.00155317533924482,0.00172131824089266,0.00168873961314509,0.00170062317360083,0.00165379775704589,0.00164237589283198
"37",0.00947921560674321,0.00956920937023749,0.00950006598884509,0.00958364641795216,0.00959340790043159,0.00913877129829339,0.00926575408367996,0.00916366198060691,0.00928490549593284,0.00929461185567925
"38",0.00738866342302287,0.00738811569936889,0.00736736155152845,0.00735104161924196,0.00732655421356197,0.0073173901731923,0.00733925634722239,0.00730983489830349,0.00731740674932289,0.00729326028491821
"39",0.00417224524631079,0.00414025466298764,0.00412557967624744,0.00407206312881624,0.00403556184341326,0.0041685419972977,0.00415098746070404,0.0041371362293197,0.00409943623899991,0.00406306715234638
"40",0.00558488287131116,0.00565157152420307,0.00562025725394948,0.00568340852258882,0.0056656614575536,0.00536430004555123,0.00547034664449582,0.00541022629931816,0.00551444585497451,0.00549664680578959
