"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.0026889748744035,0.00271184080055574,0.00264323529140282,0.00259775491520352,0.00244888747331422,0.00211408419829068,0.00224320886035723,0.00218769834794194,0.00229352069034724,0.00214797396650697
"2",9.65721472089001e-05,4.83135592418832e-05,-9.18863750371509e-05,-0.000235549229557591,-0.000474207919707875,-0.00014573836705998,-0.00012988387354685,-0.00020799009162818,-0.000249300399007441,-0.000484041116428247
"3",0.00231387676316915,0.00228445588873411,0.00220965348073241,0.002108487948515,0.00192213917566035,0.00204355961928637,0.0021041111501956,0.00204655066861503,0.00207476199410889,0.00189148124580675
"4",-0.00176441629207216,-0.00194982941515523,-0.00219690714391791,-0.00253418560578603,-0.00274832856132005,-0.0015290206508601,-0.00165511698902464,-0.00178577937641644,-0.00201679839902742,-0.00223174415471
"5",-0.0024201689133207,-0.0026055099100139,-0.00269884444367114,-0.00298832074648054,-0.00317661108738701,-0.00189126157238071,-0.00199772704562902,-0.00201072332045808,-0.0021729565314618,-0.00236002335022198
"6",-0.00185593353211968,-0.00196763265718744,-0.00203109211941937,-0.00221339408947833,-0.00245036285924987,-0.00159030020206408,-0.00164114202217541,-0.00165801077976412,-0.00174455209534531,-0.00198177488749966
"7",0.000492256308771339,0.000362040835777702,0.000249781806003681,1.35826200417626e-05,-0.000168665854818016,0.000700563949014991,0.000657750174299323,0.000614022891414934,0.000513782577631327,0.000336091668075982
"8",-0.00245816107116922,-0.00264692798203986,-0.00276670551458226,-0.00306169097105514,-0.00335245911373534,-0.00193436759576732,-0.00205032046999362,-0.00210412583784252,-0.00228629759818149,-0.00257428497453146
"9",-0.00153627746141063,-0.00178374298919632,-0.00206958527901055,-0.00250303955135476,-0.00267670925357578,-0.00107902427733174,-0.00124323770930953,-0.00138874939885895,-0.00168019933742766,-0.00185373866801703
"10",-0.00175131698382565,-0.00187572416296415,-0.00209494426248831,-0.00234360569066727,-0.00261533798206312,-0.0017173359300005,-0.00180305011397008,-0.00191989085158517,-0.00209183170370193,-0.00236535401294559
"11",-0.00201750910552689,-0.00217654898142705,-0.00227874667607727,-0.00253572513150186,-0.00269987595431244,-0.00163727126523573,-0.00173039087902476,-0.00175396848186423,-0.0018984273259402,-0.00205519937780172
"12",0.000725836923671643,0.000687540717185568,0.000654340895131783,0.000556087724034306,0.000415397388848593,0.000650708648396742,0.000692096194156852,0.0006838742525922,0.000701640084774736,0.000557605901757345
"13",-0.00292533034074601,-0.00320319036617536,-0.00329736727341579,-0.00371027244549286,-0.0038951706465481,-0.00196506190340862,-0.00213122808688136,-0.00211987317282581,-0.00235610930110211,-0.00254040541647183
"14",-0.00193748661501979,-0.00215589049146307,-0.00234010814725157,-0.00270614212160546,-0.0028643978141274,-0.00146304370821461,-0.00160255558929343,-0.00165962133634004,-0.00188767167878822,-0.00204004267097651
"15",0.00147624780831573,0.00140144496366059,0.00128359942558481,0.00111443865557785,0.000954414010208074,0.00137216198372192,0.00138051370085321,0.0013178781395494,0.001277056552424,0.00111507807258936
"16",-0.00125102984828269,-0.00144864657803605,-0.0015395560939648,-0.00184249569989243,-0.00198548969526359,-0.00063372819504178,-0.000753468974564932,-0.000762744886446428,-0.000940644428337843,-0.00108150371176176
