"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000872553510998339,-0.00099671091128304,-0.000933721953256383,-0.0010793237452738,-0.00109774030494843,-0.000478614238512325,-0.000559265791489593,-0.000506229802997488,-0.000599485783842161,-0.000618038477278032
"2",-0.000626116505499707,-0.000650965904986704,-0.000636570726686136,-0.000667656575361599,-0.000698617013426409,-0.000614308816496539,-0.000610005405242636,-0.000613464353140718,-0.000610521019645461,-0.000641113112911042
"3",0.00206658928186094,0.00206408173666764,0.00205205128662607,0.00204063654526685,0.00203605703686059,0.00189897243433615,0.00192217963575361,0.00189622020150154,0.0019143904682405,0.00191092816856078
"4",0.000223726608993905,0.000222054973208225,0.000197151463378108,0.000184060939542235,0.000162916806081733,-2.67676208562685e-05,-7.78237287083882e-06,-4.26066530473444e-05,-3.11026603824057e-05,-5.22674107149906e-05
"5",0.000337096179843016,0.000289146310998832,0.000307715381706404,0.000244910455364923,0.000225854060475743,0.000376370519296802,0.00036966413551641,0.000371517845462191,0.0003569786036736,0.000338536090604847
"6",-0.000593948312880482,-0.000605560622506279,-0.000603005269535845,-0.000620372406509875,-0.000648094501560569,-0.000640094377632673,-0.000631685079511226,-0.000639189991680088,-0.00063268496498697,-0.0006604615380279
"7",0.000353261064334383,0.000224588934656595,0.00026792915202136,0.000112368825256639,0.00012758024532155,0.000643183568225503,0.000540850309794945,0.000590130494180094,0.000468433506807295,0.000484012346545212
"8",-0.0016127056226641,-0.00177797739700159,-0.00168178259424443,-0.00186889711806166,-0.00187646888856662,-0.000965731379724299,-0.00108168442206547,-0.000999299291975364,-0.00112764468734446,-0.00113518821545158
"9",0.00120261386421031,0.00124313673603131,0.00122448783490714,0.00126524464751892,0.00124267605923456,0.000932879915598967,0.00100971075093161,0.000959227704480998,0.00104021516657199,0.00101813341405177
"10",4.98711525118709e-05,-5.83202338732451e-06,2.4162915037569e-05,-4.13055253862603e-05,-5.2685971911118e-05,0.00021975813019779,0.000188025435089815,0.000210489222050945,0.000174262838216829,0.00016340839281417
"11",-0.000623075781225356,-0.000660296935122141,-0.000647142767725905,-0.000693841349239688,-0.000709324950758582,-0.000588698807752957,-0.000609368710920521,-0.000598902625385879,-0.000624413470364555,-0.000639876221622633
"12",-0.000970062187680739,-0.00102497389267933,-0.000988474651665923,-0.00105019144848931,-0.00106951600724494,-0.000779121388467167,-0.000803738629096704,-0.000785847917397546,-0.000813288939746212,-0.000832626904879438
"13",-0.000942320737362317,-0.000988736131580067,-0.000964180998762629,-0.00101895261998868,-0.00105972803833887,-0.000815109775772235,-0.000841339630140654,-0.000823380791143957,-0.000853313913422132,-0.000893996551891244
"14",-0.000619583324018489,-0.000693925626569655,-0.000645844030635628,-0.000729459265744501,-0.000745366591581155,-0.000332299679013514,-0.00037320129043837,-0.000342365917507842,-0.000387216016483217,-0.000402629801245802
"15",-0.00081588816566926,-0.000879565347709998,-0.000844290313924736,-0.000919967475613053,-0.000953999374941345,-0.000637272878361283,-0.000662555474062616,-0.000645122269448323,-0.000676103191786151,-0.000710481977663894
"16",-0.000787120070768005,-0.00087714546222462,-0.000835630145536274,-0.000941942169884704,-0.000965967861440557,-0.000532042912974235,-0.000598630540656245,-0.000556526902412115,-0.000632819639552255,-0.000657546418054961
"17",0.000185342235056435,0.000164431521023827,0.000159070229877779,0.000124575220184464,8.6714869416775e-05,2.46333838860074e-05,4.05398676180282e-05,1.75675474373494e-05,2.62734804003125e-05,-1.0338457181965e-05
"18",0.000305885738471892,0.00028892350677939,0.000300341956461791,0.000279832920016845,0.00025478128805576,0.000326855214895364,0.000329707490225054,0.000327836774305189,0.000330154749480628,0.000306132597134498
"19",-0.00117979370653979,-0.00125774583692109,-0.00122144580721837,-0.00131363257368696,-0.00134196898998333,-0.000957115448391425,-0.00100885891810804,-0.000978196548598668,-0.00103849741141988,-0.00106644276554922
"20",-0.00162539304758477,-0.00170155543520563,-0.00166695531696501,-0.00175769223565632,-0.00179459293619551,-0.00143640819184978,-0.00148438373548675,-0.00145693067083313,-0.00151345151555309,-0.00155003279148973
"21",-0.000558935506208596,-0.000625400515896278,-0.000591987742158441,-0.000673137705441891,-0.000700961318763661,-0.000402787207335559,-0.000426731297273868,-0.000410811049876194,-0.000442243524310246,-0.000469429716891067
"22",-0.000213832626934894,-0.00027355399063176,-0.000245538000776363,-0.000318357407061221,-0.000329929546628773,-0.000118634614594933,-0.000141867954452486,-0.000129496544044592,-0.000158761863091837,-0.000170670984293347
"23",-0.00105654682075376,-0.00114650879936708,-0.00109159343845366,-0.00119343224383936,-0.00120476043604398,-0.000706290431670807,-0.000763380690781607,-0.000721067209009677,-0.000783850562048288,-0.000795269833079399
"24",-0.000529130137165228,-0.000549912530855465,-0.000545942198258095,-0.000574226938228618,-0.000598549686668812,-0.000561402356412803,-0.000568097776013375,-0.000567248320272667,-0.000577511538498712,-0.000602284498761558
"25",9.99243028410527e-05,4.23257839623911e-05,6.12365217891133e-05,-1.14240079002674e-05,-2.20675977309196e-05,0.000145582752259738,0.000119296777965038,0.000127846093429099,9.27646783121373e-05,8.15105962884935e-05
"26",-0.000672328940986235,-0.000712678889359073,-0.000686163469785587,-0.000732649939811749,-0.000749355827039071,-0.000544341672741061,-0.000557115635243984,-0.000546930078043431,-0.000561658071824149,-0.000578294427491573
"27",0.00231937664951894,0.0023672272268585,0.00232125813730693,0.00235959281253537,0.00233871778589476,0.00187662174027006,0.00197157320838973,0.0018912753400897,0.00198108324706559,0.00196002795661921
"28",-0.00026943112182581,-0.000288216852558849,-0.000285837723415366,-0.000311730549842144,-0.000322667961286232,-0.000322706316567567,-0.000329129032164354,-0.000329561700562942,-0.000339336349569994,-0.000350116297209395
"29",-0.000317356889870589,-0.000364576477856278,-0.000336927817749396,-0.000391599269366278,-0.000406462391054976,-0.000173158703898125,-0.000197649916571267,-0.000180355216977415,-0.000207983561224347,-0.000223404229981299
"30",0.000381805260926455,0.000274920603140755,0.000310078928360784,0.000174895927918903,0.000139013152365816,0.000645281567779941,0.000578373807695653,0.000611341562148308,0.00052353088525698,0.000488038038937219
"31",-0.000778207213638754,-0.000890494021016336,-0.000852249446532706,-0.000988496397231907,-0.00101284288438577,-0.000529229293167709,-0.000619669680000771,-0.000573919648263628,-0.000681476372758615,-0.000705970299930408
"32",0.0016484267216418,0.00157837720706131,0.00160525783868024,0.00151673402628885,0.00153272103648005,0.00176126009968776,0.00173445339063663,0.00174663678421767,0.00170889683817641,0.00172503504256272
"33",-0.000166811310209607,-0.000184555555402768,-0.000209241991404127,-0.000243466316408817,-0.000276825578534369,-0.00039207493639238,-0.000391818552084111,-0.000419107503271223,-0.000431167226202789,-0.000465015226957202
"34",-0.000678669734212078,-0.00074953503387221,-0.000695137992698445,-0.000773408839318807,-0.00078669198781718,-0.000403595920407984,-0.000419744072068685,-0.000404742544435097,-0.000422571067586085,-0.000435857178016602
"35",-0.00111567134668327,-0.00121448926393742,-0.00115587205025854,-0.00126858835468391,-0.00130810660295947,-0.000756437579553258,-0.000813647915724909,-0.000773811200950586,-0.000838422336193764,-0.000878550565924298
"36",-0.00188139627677049,-0.00197842530183763,-0.00194097986902047,-0.00205840232883876,-0.00210456671922311,-0.00168298458122607,-0.00175043272095505,-0.00171435083710647,-0.00179450004221018,-0.00184144991009327
"37",0.00172750679064581,0.00177389138220688,0.00172248060330812,0.00176107809199695,0.00174239505741744,0.00125121878733229,0.00131485468656358,0.00125230878716535,0.00131086456980008,0.0012921869677345
"38",-0.000257327388511808,-0.000374902535008347,-0.000312206165191486,-0.00045042626060803,-0.000456075760655435,0.000130723260178267,6.10980693777196e-05,0.00010947882429642,2.7900981450842e-05,2.25911132523719e-05
"39",-0.000935144318345916,-0.0009944563495821,-0.00095758473523213,-0.00102522835030062,-0.00104354272119264,-0.000754141303373409,-0.000781125097137301,-0.000763189509937328,-0.000793994866830549,-0.000812124893752008
"40",-0.00104596276890772,-0.00113654831727434,-0.00109042401331493,-0.00119673201574635,-0.00121871225493242,-0.000787706930472074,-0.000841973548590369,-0.000808319345307779,-0.00087145854940057,-0.000893089735142799
"41",-0.00103932764594352,-0.00116331090055222,-0.00111458997352998,-0.00126451744433533,-0.00128197257802244,-0.0007518649996547,-0.000838726451271202,-0.000790824141440521,-0.00089457895375685,-0.00091207471246942
"42",-0.00108274946583971,-0.00121427770701781,-0.00118129730803221,-0.00134382288838763,-0.00136463912493478,-0.000815308601173765,-0.000926621617809991,-0.000879897758761873,-0.00101531641546474,-0.00103602616005934
"43",0.000206274725378264,0.000194568206380701,0.000184846464388062,0.000162036398067919,0.000140614139789676,3.46033644558934e-05,4.89035535681159e-05,2.82337303211051e-05,3.64898282873053e-05,1.54292845629225e-05
"44",0.00133988334352645,0.00136908768122192,0.00135551650095221,0.0013825447107408,0.00137087631963679,0.00113558399284676,0.00119561017058393,0.00115854971363159,0.00121957701447547,0.00120793259551937
"45",0.00125019861784321,0.00123974022414144,0.00123955927001364,0.0012206062653441,0.00120573711125569,0.00112184906116096,0.00115071479038916,0.00112553097019701,0.00115138544719677,0.0011369501045404
"46",-0.00170177968803396,-0.00181653843058126,-0.00178212186754847,-0.00191989226191699,-0.00193769111463225,-0.00143363232879162,-0.00154215524366547,-0.00148933267659202,-0.00161558447726282,-0.00163300476126469
"47",-0.00133868030863717,-0.00147213971375528,-0.00140123175375949,-0.00155295047475773,-0.00157009130470884,-0.000839456431425268,-0.000948827701947771,-0.000875637024563146,-0.000996630978807,-0.00101299276217484
"48",0.000735366975237434,0.000779753881682619,0.000746587368913265,0.000787878479619981,0.000758018756270943,0.000372372170606245,0.000443498778128904,0.000389415469424975,0.000460817509367466,0.000431536375044111
"49",-0.00208738787597592,-0.00220733691218887,-0.00214040275860473,-0.00227669666634514,-0.00230556733326191,-0.00162426181957371,-0.00171764086039456,-0.00165175357602586,-0.00175461058027019,-0.00178420876147922
"50",-0.000644632251154084,-0.000704476057263746,-0.000667068660062097,-0.000735172141742524,-0.000757206204899002,-0.000435331605770225,-0.000466546508283467,-0.00044363818344691,-0.000478356519599333,-0.000500234185109703
