"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.000375418336093702,0.000412940067974448,0.000382256805861308,0.000419384549006772,0.000409069614237992,8.65768034989631e-05,0.000130535862313722,9.36500537043224e-05,0.000138607221465563,0.000128293874307745
"2",0.00065667734451117,0.000639235335555727,0.000639636958618865,0.000614450412997615,0.000614652662383936,0.000530323890433512,0.000532914212111691,0.000523631589411824,0.000522117515951713,0.000522627809425877
"3",-0.00093602952121023,-0.00107182417387628,-0.000989319413062263,-0.00114174042956393,-0.00115770534524679,-0.000474462185707475,-0.000580113147673835,-0.00050303539324067,-0.000619120307277746,-0.000634423377537962
"4",-0.00150615095037554,-0.00162027842997987,-0.00154567430036964,-0.00167226945619188,-0.00169044860827955,-0.0010741006457154,-0.00115870184649665,-0.00109376793617074,-0.00118550834970974,-0.00120361393202853
"5",-0.00136720114195703,-0.00146388325245156,-0.0014259044407158,-0.00154118329623788,-0.00156668434280308,-0.00120547507580663,-0.00127763329281753,-0.00124360202817492,-0.00132982037107731,-0.00135540453009913
"6",-0.00129337565674883,-0.00135862325502373,-0.00131657413134553,-0.00138940224295773,-0.00140823072354657,-0.00105958914585932,-0.0011071392845618,-0.00107079705002059,-0.00112250343336406,-0.00114125295875016
"7",-0.000538221591391602,-0.000601428312038451,-0.000559776092136231,-0.000630878194863968,-0.000642475985708709,-0.000338284044813061,-0.000374308443482747,-0.000346682105735183,-0.00038631264160241,-0.000397582150011904
"8",-0.000654217489050992,-0.000719574039520373,-0.000691267252013211,-0.000770158463695871,-0.000794866877914725,-0.000585901011412746,-0.000626226260472851,-0.000604913247234141,-0.000654185022520699,-0.000679264557236368
"9",0.00106416148630436,0.00105944599531441,0.00104383868622248,0.00102952723816576,0.00101608004133033,0.00085009697498757,0.000866030613986714,0.000840163946021481,0.000849195914866984,0.000835904639855791
"10",-0.00233217692870079,-0.0024709931601521,-0.00240168031222361,-0.00255971988310549,-0.00258044173865017,-0.00192608140561003,-0.00205994292350459,-0.00197385579858222,-0.00212248610242125,-0.00214322002155294
"11",-0.00175514421699211,-0.00182407575874947,-0.00177387048454283,-0.00184981549539236,-0.00189476801742083,-0.00149868501455309,-0.0015312990648998,-0.00150474294051628,-0.0015400905722958,-0.00158440749708505
"12",-0.000511386809314174,-0.000562562409540703,-0.000525276282384595,-0.000581344350261501,-0.000595237834057231,-0.000304659629857105,-0.0003328031625898,-0.000309778999552126,-0.000339938026965918,-0.000353553353417972
"13",-0.00132551918257068,-0.00135548951824734,-0.00134882919239741,-0.00138751824830354,-0.00141824512372694,-0.00138400126687348,-0.00140235594154602,-0.0013968143973832,-0.00142060733269927,-0.00145127314860257
"14",0.000121181340750739,0.000121053351951736,0.000116612613684718,0.000112154562207583,9.80394798294883e-05,-1.58490465281604e-05,8.48388483653476e-06,-1.32887347641854e-05,9.8604425329571e-06,-4.15508691147762e-06
"15",0.00284415067160266,0.00292273467774657,0.00288689241007977,0.00296927325687421,0.0029621289383822,0.00250820258026321,0.00263690857916215,0.00255434489534779,0.00268935632712168,0.00268203397087829
"16",0.00265364112544485,0.00263027887668383,0.00262048901597994,0.00258070150821224,0.00256097912021533,0.00260268577504721,0.00260476350467661,0.0025853423051142,0.00257328943658863,0.00255379492885549
"17",0.000496596167976808,0.000519793414946944,0.000497559227061557,0.000517584519898012,0.000504013962699652,0.000219781310254915,0.000263711926493661,0.000225699041855072,0.000269357634734555,0.000256184147567715
"18",0.000904787216952026,0.000935118861876896,0.000905192861089173,0.000931340277950092,0.000905472868979152,0.000610007516259037,0.000667368407044147,0.000615013667938551,0.000670005900607596,0.000643817209790223
"19",0.00218122921114206,0.00226621526816349,0.00221079262779425,0.00230008886459993,0.00230624167357602,0.00170088334353539,0.00180962205512315,0.00172626677887002,0.00184046079813125,0.00184628002497134
"20",-0.000840403965104907,-0.000961434434197206,-0.000895984270131963,-0.00103481043087498,-0.00103843322044842,-0.000497752835958503,-0.00059139850764372,-0.000529364370145654,-0.00063521137490113,-0.000638699210131969
