"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00213374497444358,0.00209584531882983,0.00205313681803825,0.00197938499034782,0.00188863185911233,0.00196621410697662,0.00196511237645006,0.00192846060623473,0.0019037841029878,0.00181507054042622
"2",0.00055008265886287,0.000425011125870756,0.000425537616705066,0.00025665020918741,0.000251916273535304,0.000866489458374602,0.000778659246931759,0.000802797777803479,0.000687484289138373,0.000682954750293634
"3",0.00134146651027623,0.00124437247259307,0.0011957308278432,0.00103990082970026,0.000976345603442977,0.0013804163237051,0.00133238741195023,0.00130508535710709,0.00121501700571187,0.00115170833949523
"4",0.00434867891223688,0.00436273623995111,0.00428985273968848,0.00426396855762196,0.00420066427497605,0.0038896030932884,0.00396526413259578,0.00387670394594846,0.00392495467383553,0.00386243329121868
"5",5.28666786074588e-05,3.05131263261915e-05,4.0252323460316e-05,4.49797249043021e-06,-7.79526762280406e-05,5.61889572368076e-08,2.85651519018094e-05,1.41378910774191e-05,4.14893898494926e-05,-4.06121467177952e-05
"6",-0.0010487388317094,-0.0011810206155458,-0.0012098006691695,-0.00139227941900779,-0.00143419936617724,-0.000834139608171137,-0.000946547423173176,-0.000938219908089139,-0.00108586350386404,-0.00112832209076374
"7",-0.00108375948515726,-0.00121973018610581,-0.00127284281452315,-0.00146808550466948,-0.00155143557003569,-0.000917188882576748,-0.00102712692891623,-0.00104464181126592,-0.0011985299532835,-0.00127983961237303
"8",-0.00044117179381271,-0.000550093640477016,-0.00053823008240406,-0.000680787452361898,-0.000735410510559757,-0.00015072638332107,-0.000218042731327838,-0.00020026645677684,-0.00028740950135459,-0.000343009530036367
"9",3.2926698622079e-05,-2.92057942209525e-05,-3.23217181869345e-05,-0.000126050657562939,-0.000182039604843399,5.00001182983879e-05,4.26782513143409e-05,3.4496956138988e-05,1.2118864101897e-05,-4.43569684257701e-05
"10",0.00331833638773493,0.00331376870311321,0.00324369389731415,0.00319896288847925,0.003176314639806,0.00299504832821522,0.00302797418258584,0.00296233588231289,0.0029652830668615,0.00294146931991325
"11",0.00215440542450784,0.00212387140524402,0.0020760362591396,0.00200541643470699,0.00195733194678524,0.00195079295929046,0.00196627211783885,0.00192157330587441,0.00190995205615161,0.00186380555655816
"12",0.000553671354756386,0.000503414209087991,0.000462051668834331,0.000368135257573525,0.000286292341602713,0.000503193396178213,0.000494324337148792,0.000464746990096169,0.000424388446357871,0.000342230951587839
