"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.0031132522765006,0.00305259157602476,0.00300475368207991,0.00289333549018541,0.00282047626031383,0.00307285311445889,0.00306499016455629,0.00303490271000306,0.00299768175309734,0.0029273020185733
"2",-0.000771167490049167,-0.000937063520552889,-0.000993909264238783,-0.00123524697436197,-0.00128638395245657,-0.00037013247856822,-0.000490947362308401,-0.000494246644035022,-0.000664275288432401,-0.000716644653395456
"3",0.00121842663017791,0.00113078590705786,0.00103708054497774,0.000871842273231074,0.000761111065308677,0.00116018892869472,0.00113621741441594,0.00107428308141559,0.0009977985002628,0.000888407974307967
"4",0.00343286563044297,0.00342616093284863,0.00335020261033198,0.00329154994443423,0.00319385734960271,0.00307273315663754,0.00313310258878928,0.00305777392451417,0.00308722662751044,0.00299053280175555
"5",-0.00100676620672275,-0.00112012427769855,-0.0011076976189224,-0.0012623625048839,-0.00137657540116297,-0.00064652162966557,-0.000699527353458947,-0.0006759693503087,-0.000746241837558361,-0.000859000454181876
"6",-0.000879243506201378,-0.00107200565045739,-0.00111053285121358,-0.00138065858455853,-0.00144177819542056,-0.000298445588030626,-0.000442659692896511,-0.000423567086923837,-0.000617783731660243,-0.000678344637381027
"7",-0.00274764715130721,-0.00298315372445802,-0.00310122415961371,-0.00344419896738532,-0.00361625819417868,-0.00215271923801712,-0.00235146421808433,-0.00238866077750476,-0.00266713278025948,-0.00283606709426959
"8",-0.000542143399161607,-0.000671841876065755,-0.00069248499596441,-0.000876802819928967,-0.000967786540219249,-0.000209024084128306,-0.000285920957445067,-0.000281576267197895,-0.000390239062611561,-0.000482469188815879
"9",-0.000945308685933538,-0.00101769275063929,-0.00105447384770871,-0.00117393858891422,-0.00129730605145787,-0.000927889605247971,-0.00095481003697033,-0.000969266336695921,-0.00102059942708453,-0.00114260411957524
"10",0.00340479420684825,0.00338061249138626,0.00332770437400265,0.00325038583824102,0.00320544839268558,0.0032156193481829,0.00325499403281836,0.00321424738117031,0.00322080046376729,0.0031741054262721
"11",0.00106130150673284,0.000990746095192949,0.000925657341835512,0.000793217767283323,0.000703103051402965,0.00104782576245279,0.00102458144496309,0.000996296625546611,0.000932948063571607,0.000845022415012497
"12",0.000595386305031264,0.000508329235093852,0.00043243017205956,0.0002711568746405,0.000157626761110783,0.000625199653354927,0.000610887736784499,0.000557649587897097,0.000493684037109247,0.000380678205002674
"13",0.00241977645911081,0.00224587717925199,0.00212684287896249,0.00185783507495788,0.00179822708537209,0.00271012075097694,0.00256265573449654,0.0025214063376277,0.00230279771868242,0.00224649603117304
"14",0.00437511608691605,0.00433838840709223,0.00427147688827435,0.00418109311919004,0.00408127702009245,0.00421904810970596,0.00424423585291368,0.00418531536143141,0.00417739511547723,0.00408065974812663
"15",0.00146415634210437,0.00148950346447633,0.00144467190612741,0.00143801933913865,0.00135939443422582,0.000986969899068908,0.00108019230345848,0.0010202173473206,0.00110236870835932,0.00102485934696104
"16",0.00202399839177435,0.00200016715968662,0.00195943920360837,0.00188563672680708,0.00169576597835978,0.00179506333185022,0.00184877601471826,0.0018105407390712,0.00183935705969671,0.0016525734516838
"17",0.00167302951534177,0.00159636479390053,0.00154052527284231,0.00140488752611077,0.00125462992332738,0.00167586067849371,0.00165399410940502,0.00162656117002515,0.00156872430819587,0.00142013004511626
"18",-0.000343927267973769,-0.000461654867610222,-0.000615647055881914,-0.000825613981933665,-0.000908731820869017,-0.000319800804349278,-0.000404733800668276,-0.00050364886721551,-0.000659389891831624,-0.000746131913535773
"19",-0.00036108504310184,-0.000523284437265264,-0.000587263231392115,-0.000823167871181726,-0.00091924761805078,6.53587375596277e-07,-0.000134678876117918,-0.000131062966474496,-0.00031529237735211,-0.000412523972021879
"20",0.00201888318819955,0.00198577985679226,0.00184188363123291,0.00173832689686958,0.00169161531046921,0.00161817978765816,0.00163424944944418,0.00150961319391987,0.00147580849858266,0.0014310290819279
"21",0.000543727237679586,0.000522455678311605,0.000496531722844495,0.000442645507119776,0.000355556050580335,0.000392451425870647,0.000431230810018685,0.000396350561499734,0.000421066219409467,0.000335245250037028
"22",0.00217070331230518,0.00220021755723908,0.00213162750189221,0.00212166195703416,0.00206090514634357,0.00161821967521018,0.00171423985527401,0.00163468557051041,0.00171186922977283,0.00165168401644122
"23",0.00262061294276039,0.00265346122191904,0.00255171931768551,0.00253627112113935,0.00240323718606719,0.00211134299329319,0.00219417926361126,0.00209117936029931,0.00214029509539754,0.00200872792606847
"24",-0.00203744455469934,-0.00217039609643443,-0.00219963593291749,-0.00239048802060128,-0.00253782231221324,-0.00170128594095605,-0.00179222119656768,-0.00178118083677739,-0.00190655940598248,-0.00205249467293183
"25",-0.00118991991724502,-0.00135211133286026,-0.00137110093113888,-0.00159700678027257,-0.00165616390174123,-0.000726102656848182,-0.000828357197274245,-0.000814903142969311,-0.000954317234163584,-0.00101223305049277
"26",0.00349818249680621,0.00349230144374221,0.00336678042883818,0.00329697629969658,0.00323866107762124,0.0030239842773071,0.0030742131786034,0.00295753435984376,0.00296273787339083,0.00290486391670414
"27",0.00101125352346869,0.000938123736519428,0.000873707666288547,0.000735250461966034,0.000670951250265069,0.00095906366536215,0.000950935443026651,0.000911736738312195,0.000863779641789365,0.000802316033310169
"28",0.00489481542053996,0.00490961094132401,0.00482535771642357,0.00478594038052196,0.0046891873478135,0.00442542393032789,0.00451481065421518,0.00442424707195877,0.00447993642872111,0.00438571349051323
"29",0.0012873502265943,0.00117143247557263,0.00110690617719226,0.000913577877005564,0.000826453325150566,0.00147373276813065,0.00143251668907823,0.0013962385821275,0.00130455749195713,0.00121868462982521
"30",0.000765290856280281,0.00066569099320911,0.000620986599799831,0.000463188955586179,0.000403291660372711,0.000933804016273319,0.000880591572796861,0.000866589797531463,0.000776078948155955,0.000717280072412377
"31",0.000792900253649497,0.000783251613687855,0.000685206069715016,0.00062312565747273,0.000515659665126727,0.000419139041416345,0.000453307328104342,0.000367918923010919,0.000367578874513102,0.000260546685916184
"32",0.00315768568159142,0.00314520659175169,0.00308180140751049,0.0030258203398571,0.0029306252738625,0.00285704347535423,0.00289379307324015,0.00283875895881585,0.00285095772850478,0.00275105364597954
"33",0.00538390669138834,0.00539970615103749,0.00532110347285663,0.00527942277542852,0.00524191705683354,0.00494168929741733,0.00504416101716238,0.00495896314881068,0.00502557870149077,0.0049901213641345
"34",-0.0012852773719514,-0.00138898331574417,-0.00140039847761015,-0.00155118305445061,-0.00163922149586075,-0.00104991343046027,-0.0010948643750985,-0.00109220406192958,-0.00116107404904335,-0.00124903647516624
"35",-0.00130988674628496,-0.0014252254158353,-0.00147543429248196,-0.00165222442956822,-0.00175814138025388,-0.00112378701298941,-0.00118101505627798,-0.00121070205803974,-0.00130725151006827,-0.00141374828632459
"36",0.00201910339282929,0.00195394760863025,0.00183157962766181,0.00168929476062174,0.0015333474239815,0.00186004495284209,0.00185286014604085,0.00175635538715439,0.00169313870158688,0.00153505314147654
"37",0.000784942197242787,0.000707621461028557,0.000607212379578911,0.000459757183075554,0.000394597164648438,0.000717243636461109,0.000691593171947622,0.00062065639187239,0.000547666784242869,0.000483825591791556
"38",0.000683769392144931,0.000570138342000158,0.000538158495215642,0.000365060133001344,0.000297411151458515,0.000942888316405043,0.000884845005441841,0.00088681066951845,0.000793114679542477,0.000724705978619291
"39",0.00147916238079244,0.00139983010625521,0.00136347195341191,0.0012349564468276,0.00113097773063006,0.00152162621832035,0.00149023228749497,0.00147761185213737,0.00142070111446634,0.00131845406062207
"40",0.00362508772225335,0.00368762310091443,0.00364156405642357,0.00367483562883724,0.00357916370881037,0.00298833838196694,0.00312939185885972,0.00305697404257412,0.00318923438642601,0.0030895513699695
"41",0.0014232430854707,0.00137588352732928,0.00132131644755596,0.00121837152378399,0.00114717900908824,0.00131798636166354,0.00132999152486486,0.00129300126262471,0.00127147204364799,0.00119988078415254
"42",-0.000312204601921326,-0.000415666285215603,-0.000536142578258928,-0.000723371578846814,-0.000812451645078726,-0.000361830558234004,-0.000420111323715586,-0.000493204304338839,-0.000611251127799555,-0.000700170884237188
"43",0.00330328344538629,0.00327950586061835,0.00320108358792713,0.00312157574436511,0.00301886105728963,0.00306417228253407,0.00310600103540729,0.00302452866073083,0.00302936351139791,0.00292857790321973
"44",0.00121895395119753,0.00114549649762719,0.00106383751907839,0.00091647509660259,0.00073709905418236,0.00117921937662002,0.0011702468135708,0.00111793552391211,0.00105834694183007,0.000878837158676848
"45",0.00223312079223458,0.00217678141421851,0.00215250190047794,0.00205270309095552,0.00198676252566406,0.00222140375242029,0.00223692768765994,0.00220736143392398,0.00220141706935347,0.00213686267125864
