"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.00107858727239756,-0.00126154272399933,-0.00122573367792051,-0.00145662877377005,-0.00153203814992301,-0.000429621784758279,-0.000562589372303692,-0.000505537777926386,-0.000667608415264707,-0.000739676568924862
"2",0.00226852325184189,0.00218516807207476,0.00217709873582846,0.00205404329514432,0.00205510478780133,0.0023787314672248,0.00234384827446908,0.00234640873557881,0.00228822806873001,0.00229001184993284
"3",-0.00180380721329287,-0.00197444702913651,-0.00191826194130005,-0.00212935041590709,-0.00220808468432657,-0.00115601171092122,-0.00125462967429742,-0.0012024274031027,-0.00132190171078522,-0.00140186421177126
"4",-0.00155080292999873,-0.0017071352148706,-0.00164792936208135,-0.00183721912500252,-0.00186425660625152,-0.000925465320303611,-0.00102191075367834,-0.000966203372423714,-0.00107827437176022,-0.00110518576516864
"5",-5.85321683055605e-05,-0.000263869386726057,-0.000281905050456819,-0.000553468555185874,-0.000589581393287595,0.000495485800615525,0.000313099687903805,0.000345208947362894,0.00011260749778833,7.89579457926683e-05
"6",-0.0015704615898721,-0.00173595974546426,-0.00167718784109067,-0.00187806350188465,-0.00189660827026321,-0.000914116840113108,-0.00102065126705096,-0.000962065519836598,-0.00108659865453445,-0.00110636208487404
"7",0.000406837229402592,0.000351291077714949,0.000370606837719839,0.00029274473425972,0.000217782396269256,0.0004924384218648,0.00050355083478455,0.000498161351372569,0.000502082857602176,0.000425640114672109
"8",-0.000372859604055601,-0.000441840571028343,-0.000498351015868742,-0.000616127765035794,-0.000750200054229823,-0.000486102240438132,-0.000512505824235558,-0.000557289621970918,-0.000618068167447969,-0.000748732819481445
"9",0.00152412391852991,0.00146879831375682,0.00147081746630646,0.00138883957011644,0.00132240545789209,0.00155425512946845,0.00155151621841512,0.00154494739144433,0.00153043270709925,0.00146520225448046
"10",-0.000871042197216792,-0.00100208828241019,-0.000973808806909725,-0.00114093695367316,-0.00119435548264732,-0.000451882403388309,-0.00053784945892342,-0.000498041515910854,-0.000603080544326036,-0.000655670360343921
