"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00496995300026731,0.00494095017155698,0.00493719528011691,0.00489325475277634,0.00489443432818732,0.00488903044759567,0.00488962166808613,0.00487240386005617,0.00486107937506505,0.00486283385863055
"2",0.00269427496438055,0.00271253351663143,0.00269444841506099,0.00270830373801267,0.00271870532382283,0.00246573355767835,0.00251132265009731,0.00247357549843938,0.00251768284944078,0.00252760238186409
"3",0.00238883572771003,0.00237696317689184,0.00234733069484452,0.00231969031271527,0.00231048480838934,0.00215524314843688,0.00217541519207052,0.00212600850262235,0.00213308280423497,0.00212406684537898
"4",0.00213004477848477,0.00210929517299486,0.002090016485488,0.00205104790160827,0.00197403446225129,0.00204246597138365,0.00204385520082906,0.00201638924217899,0.00200134596435817,0.00192424748200664
"5",-0.000841274267397545,-0.000851915543391939,-0.000853993235068261,-0.000870085287089228,-0.000910660284925454,-0.000946955219389993,-0.000949257604148958,-0.000952935670007515,-0.000958066060619451,-0.00099892114223203
"6",0.000287690655924083,0.000220856544390313,0.000250356848743979,0.000169371596975559,0.000156468959465391,0.000367660098356979,0.00033044587086248,0.000349631932055688,0.000303024300891474,0.000290148859173399
"7",0.000849956972390789,0.000805882788800812,0.000817321760480568,0.000760427928397824,0.000745682924810912,0.000813121362189476,0.000791412879251913,0.00079601187086366,0.000765202218495434,0.000750856995110937
"8",0.00055844256996477,0.000471766359745358,0.00051623800863578,0.000417523406954129,0.000436856713027331,0.000781179862399566,0.000704620555206342,0.000752763202281269,0.000667821642322868,0.000686598151271025
"9",-0.000272768706833227,-0.000324846890317407,-0.000307370523668545,-0.000371658805990801,-0.000379658900770263,-0.000258198862739397,-0.000294498850275051,-0.000278366945866471,-0.000323238818083044,-0.000331407552504954
"10",0.00190979029861913,0.00185445794160459,0.00184078226548535,0.00176373758051916,0.00177319215239039,0.00180301910424832,0.00176685870839599,0.00174851987666656,0.00169298328433193,0.00170253512208746
"11",0.000346422408134007,0.000219616778343612,0.000252788305957321,9.78305061697937e-05,9.38348987678051e-05,0.000558508769298343,0.000441056574152157,0.000488430753096527,0.000346214205029062,0.000342540119282745
"12",0.00391121638364036,0.00397546060496364,0.00392247514189225,0.00398028563458842,0.00396502643151199,0.00352307746698917,0.00363269243431867,0.00354236393428575,0.0036477363583138,0.00363255878679832
"13",0.00307879568975236,0.0030447959899397,0.00304901726162638,0.00300074891150428,0.00294001964833254,0.0030150340987913,0.00301328845791175,0.00300288548225504,0.00299052381339588,0.00292987075337278
"14",0.00623578144604855,0.00630515104356595,0.00624528784798525,0.00630871045585413,0.00627460903188211,0.00582780914462578,0.00593871139325991,0.00584249713306223,0.00594888658656782,0.00591468307890595
"15",0.00565079433642076,0.0057508844325762,0.00569527835048232,0.00579487441532499,0.0057861463364748,0.00523909964006842,0.00539226197503379,0.00529108454469031,0.00544573141307262,0.00543700401585682
"16",0.00189610151397427,0.0019358019767328,0.00191197612508963,0.00194699324602984,0.0018943030687768,0.00164810110312019,0.00173192767070644,0.00167558884805837,0.00175770957266297,0.00170553895623983
"17",0.00627190572818328,0.00631422456046278,0.00628165314741823,0.00631919477563925,0.00632138691646737,0.00597565957622739,0.00606231342464415,0.00599468728049802,0.00607928164805514,0.00608243194228826
"18",0.0034769106860369,0.00350300599815684,0.00349312670228494,0.00351446823249313,0.00350383077579891,0.00332041574413787,0.00338199037279888,0.0033487763064623,0.00340835758797899,0.00339791704342709
"19",0.000789732636251145,0.000820970327442904,0.000790021674712761,0.000815337138994556,0.00073047327793305,0.000471726936238778,0.000543181654481417,0.000480764500230792,0.000549198603768888,0.000463990350617853
"20",0.00533681065538087,0.0053906300404653,0.00535596287833353,0.00540500604008423,0.00541251201510758,0.0050806745306923,0.00517541627918366,0.00510948517955767,0.00520147303099641,0.00520884941431582
