"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00684003337691615,0.00695048423484236,0.00691869774339584,0.00703222336577123,0.00701692311037939,0.00651197478826253,0.0066781221368079,0.00660264598972912,0.00677447830130251,0.00675920084213089
"2",0.00269603509925658,0.00274812705738461,0.00271100460750556,0.00275846063326626,0.00274454023866736,0.00232239587074972,0.00242128343608788,0.00234688958802717,0.00244464123488583,0.00243110000022798
"3",0.00301935129331513,0.00300936341677157,0.0029864111196966,0.00296011774455228,0.00294787806868177,0.0028883403377668,0.00291100388415313,0.00287120804190711,0.00288050380325542,0.00286865931707411
"4",0.000724403222298288,0.000608038893565195,0.00065258975401669,0.000512337531368166,0.000517308982326375,0.00097611782785056,0.000883446944470075,0.000933354418467311,0.000822553753391013,0.000827683403400749
"5",0.000970188754671836,0.000948798669186862,0.000960122633226401,0.000929684936676638,0.000921121609538887,0.000933976990002697,0.000956092083022882,0.000941387866213461,0.00095992659028325,0.000951611683525921
"6",-0.00165473479975999,-0.00179671321591587,-0.00172981449072779,-0.0018940391836549,-0.00190902080091653,-0.00121917321644966,-0.00133516894191294,-0.00126730930145625,-0.00139983008156338,-0.00141497347979264
"7",0.00199135702057565,0.0019708029827622,0.00197553640509579,0.00194343791123502,0.00194552463995001,0.00194771151798059,0.00196439083943004,0.00195051731177943,0.00196001754060483,0.00196241106138008
"8",0.000447891679315219,0.000440062634112406,0.000412402051967419,0.000392122564947114,0.00038313105614573,0.000223712343113716,0.000223414935153378,0.000197085074200977,0.00018653436456783,0.000177915977631548
"9",0.00262886815675185,0.00259318366541819,0.00259473957485775,0.00253968244537233,0.00251302129700296,0.00257101615689672,0.00257291396060294,0.00256155154981574,0.00254877576184528,0.00252166277406213
"10",0.00185200150020218,0.00184226363704192,0.00183857940656495,0.00181556978958595,0.00178807399797015,0.00174232564524577,0.00177632526492598,0.0017494726556456,0.00177483619151912,0.00174561655341239
"11",0.000389413731006113,0.000372925542888781,0.000372759986758636,0.000345955973583738,0.000326824664061542,0.000259052715460885,0.000278787318701625,0.000258793103540664,0.000273290944385483,0.000254369690377172
"12",-0.00110944456514533,-0.00125056296273501,-0.00120385564898591,-0.00137297822753865,-0.00137972271216442,-0.000806363843022575,-0.000924026539721357,-0.000871562341593078,-0.0010110177871307,-0.00101809670619187
"13",0.000855209850246432,0.000827203795604521,0.000822090814146232,0.000780181386473212,0.000774377801815295,0.000721538038572695,0.000723166717170997,0.000704336081929985,0.000696338447753426,0.000690510542227231
"14",0.000853054706059124,0.00080257849684554,0.00081215704316025,0.000744134321356964,0.000731990807136797,0.000851099042093639,0.000831967315006174,0.000831882604476138,0.000799864484032703,0.000787727345866223
"15",0.00365589478199687,0.00371776510370703,0.00367964396452447,0.00373774315894159,0.0037006096363536,0.00327280665051868,0.00338754552758732,0.00330742210492714,0.00342196394355064,0.00338540216163437
"16",-0.000410619607453025,-0.00046860645420543,-0.000442093656997379,-0.0005125835772493,-0.000541015017777552,-0.000310448371388324,-0.000343470307537702,-0.000323926791955927,-0.000364410314231118,-0.000394266421622621
"17",0.000516556902007461,0.00048885882643924,0.000497152783879313,0.000461254577549932,0.00044553860924556,0.000483508883089458,0.000474985671513767,0.000475663231466366,0.000462792046837012,0.000446923972678859
"18",-0.00012462367221349,-0.00023554239992171,-0.000194463592701204,-0.000329226948431483,-0.00033788297119808,0.000105221827843547,1.94965987490355e-05,6.40710267872427e-05,-3.98640495488461e-05,-4.85560448655387e-05
"19",0.00182968637736726,0.00179283663014261,0.00180170545787098,0.0017475640828916,0.00171891344234375,0.00182321465686258,0.00182552638888445,0.00182003458928185,0.00180988699245019,0.00178085641087835
"20",0.000704108166961764,0.000623676143884862,0.00063367451595233,0.000529039855086564,0.000526094801085479,0.000749516711348369,0.000686921440094108,0.000702934681909609,0.000620719104437352,0.000618174808223528
"21",0.00673257923527558,0.00673613459434781,0.00668834146808404,0.00666908305925759,0.00664403588234823,0.00661909215399416,0.00665203612365989,0.00659058937430145,0.00660277108213171,0.00657779275734977
"22",0.00383001315725813,0.00380052174337893,0.00379576002475528,0.00374529254504398,0.00372936072126459,0.00377632452025303,0.00378434081418132,0.00376708525651218,0.00375818712206523,0.00374166511987838
"23",0.000536871333170173,0.000401652165821309,0.00041243380273533,0.000239970750034717,0.000227928609077043,0.000705496385513179,0.000577006255840508,0.00060815331226134,0.000446162060400043,0.00043451283228218
"24",0.00119865767394416,0.00104197572858448,0.00105625121857717,0.000855222486915136,0.000828275308984312,0.00146001507186619,0.00134046961750217,0.00135671889752081,0.00119997926366255,0.00117090251321797
"25",0.00962041356578428,0.0096572015320071,0.00964431090667584,0.00966947192534697,0.00961921265894435,0.00950857354320889,0.00957515832994462,0.00954921836389728,0.00960600134162396,0.00955499978101595
"26",0.00358744947186776,0.0036156441002958,0.00359717531034684,0.00361659704561353,0.00360177569611585,0.00342084133373376,0.00348899606843146,0.00344579017464807,0.00350808546692421,0.00349315958198945
"27",0.00604872563586964,0.00608797101374209,0.00605832792128713,0.00608520618100298,0.00607638404120621,0.00584658393493005,0.00592803739016829,0.00587329515305808,0.00594503702832616,0.00593583838834242
"28",0.00284093586907157,0.00288646106534901,0.00284146807581783,0.00288015839489815,0.00287868870010211,0.00241546206611607,0.0024955324496136,0.00242357709622887,0.00249950029061776,0.00249844317525996
"29",0.000280884399388143,0.000242291305380278,0.000255549203786822,0.000204726727311709,0.000192808300093544,0.000267533309974464,0.000262453355733751,0.000260016306906332,0.00024784365346393,0.000235786631167503
"30",0.00468948217028142,0.00477898063157545,0.00470403030567461,0.00478853182106452,0.00477039351487428,0.00418185057323536,0.00430892493726134,0.00419799618083488,0.00432133808079516,0.00430246220211141
"31",0.00323456755320652,0.00318713506483344,0.00317155799907755,0.00309833557583412,0.00308207853688693,0.00322863237711565,0.00320266962286522,0.00318661282048602,0.0031374412062231,0.00312121780833788
"32",0.00288111046252219,0.00292773627734232,0.0028849530048862,0.00292290297162348,0.00285231216194905,0.00254926601834697,0.00263100248641138,0.00256312320051283,0.00263828576910464,0.00256824343208591
"33",0.00254866773746767,0.00252197311092332,0.00253116348329102,0.00249207366154938,0.00250057575354866,0.00254454811282647,0.00255040791107038,0.00254649515786227,0.00254399014650952,0.00255242061162489
"34",0.00230372712458446,0.00232042897535859,0.00230600148119195,0.00231782338201613,0.00232540006713097,0.00206494344872666,0.00212058348245131,0.00207729587782539,0.00213242917385859,0.00213998228741324
"35",0.00288681229856042,0.00281020643321627,0.00282511183122991,0.00272498269356847,0.00273647976309965,0.00297220362275084,0.00291838468020721,0.00293452777128371,0.00286159177393828,0.00287288435967773
"36",0.00423029498215445,0.00423691810463181,0.0042187367470851,0.00421036509151215,0.00420517697068056,0.00404579003335887,0.00410369922778343,0.00405615988940342,0.00410363530863475,0.00409940260416433
"37",0.00131905369752472,0.00133690150868854,0.00131254021645226,0.00132173011964519,0.00125299284396069,0.00101847161685683,0.00107462957954566,0.00102442115390476,0.00107605977442348,0.00100743122363509
"38",0.00122047000529145,0.00123571559385783,0.00121159057801637,0.0012185646246756,0.00119764888054134,0.00100189602200517,0.00104590773589461,0.0010026727910495,0.00104097530660904,0.00101984848685755
"39",0.00174627997741127,0.00182441306063706,0.00176993124642969,0.00184763566392859,0.00182755002360841,0.001251410187965,0.00136316233172038,0.00127753230659051,0.00139116927083691,0.00137115673980565
"40",-0.00076322433911424,-0.000856073005973408,-0.000870449131666661,-0.000993110233895232,-0.000999962294994522,-0.000837561059763193,-0.000913377776416747,-0.000925569008380903,-0.00102687672218865,-0.00103379523893373
"41",0.00644717055498533,0.00649417886816115,0.00647895281073881,0.00651914999583893,0.00650465382031982,0.00627449914368128,0.00635975681684852,0.0063217006450729,0.00640255472307152,0.00638816579087702
"42",0.00118699245469859,0.00112065967638324,0.00114594995027935,0.00106022732443479,0.00101481930159549,0.0013223001112177,0.0012832984062073,0.00130606893349297,0.00125221378014788,0.00120752509529526
"43",0.00235932684061023,0.00230937233516462,0.00228610468829063,0.00221249241847395,0.00215867435808157,0.00228464265776817,0.00225701971000194,0.00222810473091439,0.00217954920842577,0.00212605274583299
"44",0.000137397559413638,0.000136508149212708,0.000128496325889345,0.000119837476580677,8.5707449844331e-05,-7.28372279633672e-05,-3.57091712018445e-05,-6.89342789129525e-05,-3.44221243768789e-05,-6.88279955415047e-05
"45",0.00243974423658567,0.00236180048054973,0.00234294588839439,0.00223492794655009,0.00222391885981846,0.00244037506011522,0.00237858420259874,0.00236336215339162,0.00227427613615344,0.0022627092475884
"46",-0.00141408262600232,-0.0015600203898868,-0.00153311785815179,-0.00171339529229297,-0.00172853035490408,-0.00120604035143026,-0.00133321298192418,-0.00129460166887971,-0.0014505832556179,-0.00146538408775701
"47",0.00572701607336572,0.00558482779171279,0.00558829318454984,0.0053960117523599,0.00533859944274126,0.00585299852115907,0.00573805854301285,0.00575593041118369,0.00559613283007215,0.00554065381398762
