"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-7.68440295007018e-05,-0.000234519310932486,-0.000866913313624894,-0.00133652466145891,-0.00166303879069379,-5.9099068786538e-05,-0.000144236885523178,-0.000500939406657491,-0.000804527919837809,-0.00113754612486512
"2",-0.00181953030999291,-0.00204243453996357,-0.00252399269570015,-0.00301516591602851,-0.00346899560170541,-0.00132542133563051,-0.00145540036966898,-0.0016659273577549,-0.00195834032921198,-0.00239629581883992
"3",-6.00311252736338e-05,-0.000159065078706723,-0.000563689499958888,-0.000875751027644272,-0.00127718998858006,-0.000216557739109579,-0.000230249223214849,-0.000463564665899392,-0.000606340916816262,-0.00099565831716626
"4",0.000469513395441348,0.000325095587530955,-2.7273601331367e-05,-0.000362511805189114,-0.000572848456706648,0.000705646556948866,0.000618235039086736,0.000457154815451753,0.000256700685026842,4.93483892060487e-05
"5",-0.00181066233060491,-0.00202282542449962,-0.00235106959716702,-0.00277165134751119,-0.00312133320686898,-0.00116612946112913,-0.00129026550619406,-0.00139775689283606,-0.00163555849579252,-0.00197665114190526
"6",0.00252976503025171,0.00257445645179665,0.00228516127150388,0.00216021361986317,0.00154419428061716,0.00170815683648068,0.0018447262153123,0.00165960631380391,0.0016963464474257,0.0010935567208453
"7",-0.000536280722471163,-0.000656838882466164,-0.00101778406162098,-0.00133538617012053,-0.00168923881060618,-0.000484789448530069,-0.000541021386876327,-0.000710129977061057,-0.00088236391401142,-0.00122783694573731
"8",3.83831644560498e-05,-5.24258707720942e-05,-0.000239549070372872,-0.000483281400088,-0.000821299261722914,0.00017014044604939,0.00016635310687515,0.000125570076217071,4.28306276748702e-05,-0.000301486953283585
"9",-0.000509948956113558,-0.000679978728283097,-0.00108342770002632,-0.00148432270314392,-0.00184061308736563,-0.000216926392614145,-0.000304897786599766,-0.000478980546329222,-0.000703393443554255,-0.00106195562193507
"10",0.00116037364225544,0.00103925936559347,0.000641364199727802,0.000285697266029448,-6.05624627068937e-05,0.00118163117096924,0.00116496165766984,0.000966457160619287,0.000809200274283887,0.000457616213506133
"11",0.000375883568614544,0.00020109313572622,-0.000115165067509316,-0.000515763670790232,-0.000859648922578568,0.000812328867449312,0.000758916399424705,0.000659843356706213,0.000482087761329702,0.000142420596413935
"12",-0.00124580521017144,-0.00136609704359621,-0.00163671699695573,-0.00192319174523184,-0.00236673245330681,-0.00112202198893844,-0.00116218548444982,-0.00128133845831498,-0.0014085256742193,-0.00185106214452891
"13",-0.000695589463121815,-0.000860815264876533,-0.00121790776299382,-0.00161336306013834,-0.00223003868042653,-0.000422861291552216,-0.000461678560146463,-0.00061798175009199,-0.000782986094657735,-0.00137991646131248
"14",-0.000163609380280524,-0.00030882756898155,-0.000740075189371406,-0.00112266203233145,-0.00150962317269699,-6.8361832146078e-05,-0.000121480027165758,-0.000338431345622989,-0.00053340818797711,-0.000915038847858931
"15",-0.000235862007944905,-0.000338392105166883,-0.000787690845118595,-0.00111169162632239,-0.00157460865115499,-0.000313211785891531,-0.000337756103960993,-0.000622875125468682,-0.000790340568870663,-0.0012555437944892
"16",-0.00187892327446079,-0.00208829298137192,-0.00235421980040818,-0.00275027611480594,-0.00307835328763371,-0.00121474544796433,-0.00132221665665522,-0.00140260397928368,-0.00160420518761514,-0.00192970183903868
"17",0.00121524493437288,0.00107749248821825,0.000779102118615297,0.000441748295614889,3.12228371186982e-05,0.00144511406965065,0.00140694402209527,0.00129574936542674,0.00114741962660464,0.000750563649025057
"18",-0.00222757113294736,-0.00247163635521833,-0.00290719379798406,-0.00340496794057594,-0.00369625665862424,-0.00151929256454315,-0.00167320689089251,-0.00185094402681747,-0.00215521825690684,-0.00243891421492792
"19",0.000500042247371646,0.000450302094956599,0.000122991573406511,-0.000143270146832868,-0.000631113377608589,0.000126005716991609,0.000193045241896755,4.98440908577391e-05,-4.04933698025956e-06,-0.000491626428611428
"20",5.22788569814496e-05,-4.90243487472801e-05,-0.000430422282161025,-0.000744837652760306,-0.00121679280997212,-3.73795141444663e-05,-4.80928752811952e-05,-0.000252636022844162,-0.000390216300835697,-0.00086222588836414
"21",-0.0020664265572469,-0.00220407528554239,-0.00253274358665007,-0.00288179441480576,-0.00338970593535885,-0.00193117168049524,-0.00196638526288461,-0.00208945587509763,-0.00223679230010892,-0.0027449228736586
"22",-0.00276895212934666,-0.00300275463179178,-0.00334106063313624,-0.00379670510790556,-0.00418471188346039,-0.00205188820439276,-0.00218339220064475,-0.00228870724652552,-0.0025366515041208,-0.00290982891557708
"23",-0.00110630277327267,-0.0012982589560886,-0.00159708344511459,-0.00198545610181015,-0.00253618154143467,-0.000609800577912702,-0.000704184868345668,-0.000806137141179215,-0.00100098962516322,-0.00155046654348679
"24",1.88240848437906e-05,-0.000132319657322764,-0.00043954516111669,-0.000791114538855534,-0.00107327696771261,0.000284054990804633,0.000222805401580465,0.000124276853435695,-4.00383006090108e-05,-0.000311989685976784
"25",0.00335550984409289,0.00334413211873618,0.00306729390652644,0.00286883427661926,0.00240379757845443,0.00291425340725159,0.00301425265480075,0.00286619163535807,0.002860197037526,0.00240770440444655
"26",-0.000880137784219941,-0.00103424614379524,-0.00135461236997769,-0.00171583048409465,-0.00209902237557929,-0.00057173321946423,-0.000639699720753823,-0.000744624421497615,-0.000929038720419675,-0.00129833805069339
"27",-0.00186774647534569,-0.00207305589533316,-0.00239524462599638,-0.00279569289235383,-0.00311924643827896,-0.00123221856053424,-0.00135175436597114,-0.00148136499612343,-0.00170936447550518,-0.00202978786341831
