"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.0015036801912475,0.0014229110083476,0.0012739744646404,0.00109025410311213,0.000934358709911149,0.00145536362251847,0.00143598189752322,0.00135594823186613,0.00127143651374992,0.00111617199192506
"2",0.0028904118675043,0.00285773256904093,0.0027470055133669,0.00262120790167502,0.00249166845895477,0.00265622517908428,0.00271501887509111,0.00264745193023642,0.00265304654507718,0.00252669335689471
"3",-0.000586386396439571,-0.00068865208751497,-0.000857068347382865,-0.00106164924943742,-0.00130278658411152,-0.000603059540288679,-0.000644536612092474,-0.0007568820258961,-0.000864181621472295,-0.00110686697615131
"4",0.00543332740808317,0.00549804800229265,0.00534188453942939,0.00531580916907366,0.00518342277356528,0.00464415670839444,0.00481329706482646,0.00465920927113295,0.00477185708704033,0.00464071694502185
"5",0.000172037660702733,0.000110343907156473,1.82256529210776e-05,-0.00012373928830646,-0.000293618106556953,7.81249680833727e-05,8.69243237018144e-05,4.23867943939865e-05,9.79289826529787e-06,-0.000162166694894989
"6",-0.000246132030413499,-0.000393817046240462,-0.00057944985366397,-0.000847225591059018,-0.000978631911586582,7.42283255705063e-06,-8.21419943166503e-05,-0.000184402453697773,-0.000355717096060891,-0.000483108619117358
"7",-0.00022105462144943,-0.000359335122383535,-0.000451026152399833,-0.000684856130492994,-0.000890737698025544,9.62945941368931e-05,3.32452698460139e-05,1.07463381531785e-05,-0.000103779602798951,-0.000306909757226184
"8",0.00176259441199095,0.00171847734372795,0.00162509322113697,0.00149702369007907,0.00133085704698339,0.00160709238415529,0.00164089955802632,0.00159024922336468,0.001578515092988,0.00141271881069142
"9",-0.00067241565562455,-0.000824451197926317,-0.00116406554626615,-0.00147444009084657,-0.00161330770717933,-0.000579560950765371,-0.000680762559034839,-0.000923928804113345,-0.00114613052204056,-0.00128676226166214
"10",-0.00142143759569957,-0.00155502596443426,-0.00165314898918799,-0.00187690145331246,-0.0020548284473742,-0.0011302491354309,-0.00120324989405231,-0.00123251945965478,-0.00135580940984215,-0.00153271558459073
"11",-0.000945426191383155,-0.00106742229114183,-0.00116276942019001,-0.00137809649533387,-0.00156891592224693,-0.000755375758286621,-0.000801759634337716,-0.000829745719326469,-0.000923608019706202,-0.0011135873013546
"12",0.00613266342492107,0.00623168495374368,0.00609003237377002,0.00611443396537066,0.00585234988305251,0.00517580400641168,0.00536882436984464,0.00521931053013134,0.005367563977275,0.0051027518550974
"13",-0.00115517230831654,-0.00136501134132135,-0.00151017805680888,-0.00184651844131275,-0.00193235579077238,-0.000564871601154705,-0.00071210293141173,-0.000738500125969017,-0.000962951478338758,-0.00104745266171889
"14",0.000682460607674443,0.000556567997412175,0.000440157685763113,0.000214326845890503,1.01884744573393e-05,0.000897598403569146,0.000842891926314752,0.000795572296380973,0.000681933186448862,0.000477071376641108
"15",0.00377940618571262,0.00379483133195961,0.00367919837029035,0.00360473317538717,0.003456151441478,0.00327206446241895,0.00338073890754787,0.00330074222248903,0.00335788246947131,0.00321004987629007
"16",-0.0018877169704997,-0.00207787595912201,-0.00223527050611451,-0.00254585804956418,-0.00267572418890881,-0.0013856204797606,-0.00152984646970644,-0.0015703488505486,-0.00179218833774507,-0.00192564041721707
"17",0.000272557085945479,0.00018096839217212,6.4441343637112e-05,-0.00011330364150511,-0.000287791072791968,0.000296420224438818,0.000270884502098217,0.000201599931097684,0.000126602718839636,-4.50894480131083e-05
"18",0.000916785342395761,0.000868863952326966,0.000840940956836485,0.000736918150312878,0.000555541711519229,0.000883503700384634,0.000918254107926964,0.00090954280599696,0.00092555774876298,0.00074407658573485
"19",0.000547719539343047,0.000419715916556561,0.000301198118168352,7.27446689662431e-05,-0.000103073832810151,0.000725635342112413,0.000669279059918058,0.0006246253826232,0.000513953866384189,0.000341330207155325
"20",-0.000120249433298917,-0.000197634450764712,-0.000297368690501578,-0.000457095714145401,-0.000596407242066496,-0.000115194308788203,-0.000135425960053203,-0.000170449314715992,-0.000235490066394494,-0.000373527803240601
"21",0.00099291220969856,0.000918960394671684,0.000747906424514323,0.000567066315210085,0.000402210867083255,0.000817406813404772,0.000806435993492632,0.000702611360295468,0.000623697752608383,0.000460125863905002
